,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
4654,4654,4654,2015-03-15 01:32:53,0,0.02836127060582061
4655,4655,4655,2015-03-15 01:37:53,0,0.027616053527818374
4656,4656,4656,2015-03-15 01:42:53,0,0.025612499468438465
4657,4657,4657,2015-03-15 01:47:53,0,0.025106343590621027
4658,4658,4658,2015-03-15 01:52:53,0,0.025217749619913743
4659,4659,4659,2015-03-15 01:57:53,0,0.02541265486270816
4660,4660,4660,2015-03-15 02:02:53,0,0.025477528399028837
4661,4661,4661,2015-03-15 02:07:53,0,0.025421688494447148
4662,4662,4662,2015-03-15 02:12:53,0,0.024961639142174752
4663,4663,4663,2015-03-15 02:17:53,0,0.024901742352351985
4664,4664,4664,2015-03-15 02:22:53,0,0.025537966683170876
4665,4665,4665,2015-03-15 02:27:53,0,0.026029594061493633
4666,4666,4666,2015-03-15 02:32:53,0,0.02659043883882084
4667,4667,4667,2015-03-15 02:37:53,1,0.026716294129826457
4668,4668,4668,2015-03-15 02:42:53,0,0.026753216960706427
4669,4669,4669,2015-03-15 02:47:53,0,0.026488733837947365
4670,4670,4670,2015-03-15 02:52:53,0,0.02685433288893757
4671,4671,4671,2015-03-15 02:57:53,0,0.027039793615722618
4672,4672,4672,2015-03-15 03:02:53,0,0.026375972309369722
4673,4673,4673,2015-03-15 03:07:53,0,0.026647226558831894
4674,4674,4674,2015-03-15 03:12:53,0,0.02697699785331875
4675,4675,4675,2015-03-15 03:17:53,0,0.02756359245324136
4676,4676,4676,2015-03-15 03:22:53,0,0.02701722964781006
4677,4677,4677,2015-03-15 03:27:53,0,0.026958220098628916
4678,4678,4678,2015-03-15 03:32:53,0,0.026153904184264443
4679,4679,4679,2015-03-15 03:37:53,0,0.026773945073781613
4680,4680,4680,2015-03-15 03:42:53,0,0.02227194375403163
4681,4681,4681,2015-03-15 03:47:53,0,0.021859847746668715
4682,4682,4682,2015-03-15 03:52:53,0,0.021802662552507512
4683,4683,4683,2015-03-15 03:57:53,0,0.022690088377320117
4684,4684,4684,2015-03-15 04:02:53,0,0.023287470170322178
4685,4685,4685,2015-03-15 04:07:53,0,0.02379181926845264
4686,4686,4686,2015-03-15 04:12:53,0,0.02445173616790619
4687,4687,4687,2015-03-15 04:17:53,0,0.02579342510358551
4688,4688,4688,2015-03-15 04:22:53,0,0.026901567287964
4689,4689,4689,2015-03-15 04:27:53,1,0.028752446507432916
4690,4690,4690,2015-03-15 04:32:53,0,0.031035737388626528
4691,4691,4691,2015-03-15 04:37:53,0,0.03315701764171464
4692,4692,4692,2015-03-15 04:42:53,2,0.035422394240309796
4693,4693,4693,2015-03-15 04:47:53,0,0.03807245347876109
4694,4694,4694,2015-03-15 04:52:53,1,0.03946260894842568
4695,4695,4695,2015-03-15 04:57:53,0,0.039741463394347254
4696,4696,4696,2015-03-15 05:02:53,0,0.038775616842594784
4697,4697,4697,2015-03-15 05:07:53,0,0.038766062791021016
4698,4698,4698,2015-03-15 05:12:53,0,0.038709134566479175
4699,4699,4699,2015-03-15 05:17:53,0,0.04064114690037923
4700,4700,4700,2015-03-15 05:22:53,0,0.041868318994219056
4701,4701,4701,2015-03-15 05:27:53,0,0.042791272905252975
4702,4702,4702,2015-03-15 05:32:53,0,0.0451129759827702
4703,4703,4703,2015-03-15 05:37:53,0,0.04970303086631256
4704,4704,4704,2015-03-15 05:42:53,0,0.05137977006226002
4705,4705,4705,2015-03-15 05:47:53,0,0.04435819299940502
4706,4706,4706,2015-03-15 05:52:53,0,0.04396784539476084
4707,4707,4707,2015-03-15 05:57:53,0,0.04301314253584465
4708,4708,4708,2015-03-15 06:02:53,0,0.043123141313115565
4709,4709,4709,2015-03-15 06:07:53,0,0.043934098560077794
4710,4710,4710,2015-03-15 06:12:53,0,0.04479503089840131
4711,4711,4711,2015-03-15 06:17:53,0,0.044324118788781175
4712,4712,4712,2015-03-15 06:22:53,0,0.04386287121189525
4713,4713,4713,2015-03-15 06:27:53,0,0.0441249207089609
4714,4714,4714,2015-03-15 06:32:53,0,0.04490326113742005
4715,4715,4715,2015-03-15 06:37:53,0,0.04489556453894461
4716,4716,4716,2015-03-15 06:42:53,0,0.04493136717306445
4717,4717,4717,2015-03-15 06:47:53,0,0.0463415692642577
4718,4718,4718,2015-03-15 06:52:53,0,0.04846522974333489
4719,4719,4719,2015-03-15 06:57:53,0,0.0503381685442813
4720,4720,4720,2015-03-15 07:02:53,0,0.05071467112250472
4721,4721,4721,2015-03-15 07:07:53,1,0.0536760186803259
4722,4722,4722,2015-03-15 07:12:53,0,0.05597256334206835
4723,4723,4723,2015-03-15 07:17:53,0,0.055500932747168163
4724,4724,4724,2015-03-15 07:22:53,0,0.05089297916090685
4725,4725,4725,2015-03-15 07:27:53,0,0.052913442822344225
4726,4726,4726,2015-03-15 07:32:53,0,0.056264785884229895
4727,4727,4727,2015-03-15 07:37:53,0,0.06363422052144818
4728,4728,4728,2015-03-15 07:42:53,0,0.07089875130194945
4729,4729,4729,2015-03-15 07:47:53,0,0.07516209843478516
4730,4730,4730,2015-03-15 07:52:53,0,0.07950840431896444
4731,4731,4731,2015-03-15 07:57:53,0,0.08300906128942143
4732,4732,4732,2015-03-15 08:02:53,0,0.08828884669881076
4733,4733,4733,2015-03-15 08:07:53,0,0.09405954268591732
4734,4734,4734,2015-03-15 08:12:53,0,0.1019630918969332
4735,4735,4735,2015-03-15 08:17:53,0,0.10657116574949066
4736,4736,4736,2015-03-15 08:22:53,0,0.11191505385530298
4737,4737,4737,2015-03-15 08:27:53,0,0.11728773156995531
4738,4738,4738,2015-03-15 08:32:53,0,0.12147100465700933
4739,4739,4739,2015-03-15 08:37:53,0,0.12488280461715584
4740,4740,4740,2015-03-15 08:42:53,0,0.12745703158559307
4741,4741,4741,2015-03-15 08:47:53,0,0.12692565984709403
4742,4742,4742,2015-03-15 08:52:53,0,0.1253513689876744
4743,4743,4743,2015-03-15 08:57:53,0,0.12679315070944308
4744,4744,4744,2015-03-15 09:02:53,0,0.13237669674250685
4745,4745,4745,2015-03-15 09:07:53,0,0.14264521521133788
4746,4746,4746,2015-03-15 09:12:53,0,0.15600727477490495
4747,4747,4747,2015-03-15 09:17:53,0,0.17207592273557004
4748,4748,4748,2015-03-15 09:22:53,0,0.19175060730155702
4749,4749,4749,2015-03-15 09:27:53,0,0.19772878359945134
4750,4750,4750,2015-03-15 09:32:53,0,0.20178991668161106
4751,4751,4751,2015-03-15 09:37:53,0,0.20435213560279952
4752,4752,4752,2015-03-15 09:42:53,0,0.20364507544797328
4753,4753,4753,2015-03-15 09:47:53,0,0.20277897944707302
4754,4754,4754,2015-03-15 09:52:53,0,0.20087510974928813
4755,4755,4755,2015-03-15 09:57:53,0,0.20033799477481196
4756,4756,4756,2015-03-15 10:02:53,0,0.19925747257387827
4757,4757,4757,2015-03-15 10:07:53,0,0.19859704648114485
4758,4758,4758,2015-03-15 10:12:53,0,0.19937267746684006
4759,4759,4759,2015-03-15 10:17:53,0,0.19839367943230757
4760,4760,4760,2015-03-15 10:22:53,0,0.200589416837906
4761,4761,4761,2015-03-15 10:27:53,0,0.20370792853331132
4762,4762,4762,2015-03-15 10:32:53,0,0.2052642062897836
4763,4763,4763,2015-03-15 10:37:53,0,0.20999711525490328
4764,4764,4764,2015-03-15 10:42:53,0,0.2056676266642019
4765,4765,4765,2015-03-15 10:47:53,0,0.19654815066313824
4766,4766,4766,2015-03-15 10:52:53,0,0.17948932735844136
4767,4767,4767,2015-03-15 10:57:53,0,0.17454119806348134
4768,4768,4768,2015-03-15 11:02:53,0,0.17378927192003968
4769,4769,4769,2015-03-15 11:07:53,0,0.17946067104776675
4770,4770,4770,2015-03-15 11:12:53,0,0.18607652463356228
4771,4771,4771,2015-03-15 11:17:53,0,0.19354942619137316
4772,4772,4772,2015-03-15 11:22:53,0,0.2010329354699485
4773,4773,4773,2015-03-15 11:27:53,0,0.20739821282853677
4774,4774,4774,2015-03-15 11:32:53,0,0.20998359616704576
4775,4775,4775,2015-03-15 11:37:53,1,0.21213595698599297
4776,4776,4776,2015-03-15 11:42:53,0,0.2124865874762476
4777,4777,4777,2015-03-15 11:47:53,0,0.21116070379252905
4778,4778,4778,2015-03-15 11:52:53,0,0.20868087250898804
4779,4779,4779,2015-03-15 11:57:53,0,0.20622193421233603
4780,4780,4780,2015-03-15 12:02:53,0,0.20190071108774532
4781,4781,4781,2015-03-15 12:07:53,0,0.20183207371725242
4782,4782,4782,2015-03-15 12:12:53,0,0.17680976357710165
4783,4783,4783,2015-03-15 12:17:53,0,0.174255098066866
4784,4784,4784,2015-03-15 12:22:53,0,0.17465038215646755
4785,4785,4785,2015-03-15 12:27:53,0,0.1747737374581525
4786,4786,4786,2015-03-15 12:32:53,0,0.17404170624404747
4787,4787,4787,2015-03-15 12:37:53,0,0.17578346735592898
4788,4788,4788,2015-03-15 12:42:53,0,0.17672737178698772
4789,4789,4789,2015-03-15 12:47:53,1,0.17602378270773156
4790,4790,4790,2015-03-15 12:52:53,0,0.17358160698110525
4791,4791,4791,2015-03-15 12:57:53,0,0.16987393415644514
4792,4792,4792,2015-03-15 13:02:53,0,0.17068120621758787
4793,4793,4793,2015-03-15 13:07:53,0,0.1688434757821634
4794,4794,4794,2015-03-15 13:12:53,0,0.16312771680840266
4795,4795,4795,2015-03-15 13:17:53,0,0.16222496390794283
4796,4796,4796,2015-03-15 13:22:53,1,0.16256886193671483
4797,4797,4797,2015-03-15 13:27:53,0,0.16265402856976663
4798,4798,4798,2015-03-15 13:32:53,0,0.16139612165828965
4799,4799,4799,2015-03-15 13:37:53,0,0.15935120331898012
4800,4800,4800,2015-03-15 13:42:53,0,0.15711707095904548
4801,4801,4801,2015-03-15 13:47:53,0,0.15487000223636305
4802,4802,4802,2015-03-15 13:52:53,0,0.1532887903852943
4803,4803,4803,2015-03-15 13:57:53,0,0.14993268034774654
4804,4804,4804,2015-03-15 14:02:53,0,0.14947408504768933
4805,4805,4805,2015-03-15 14:07:53,0,0.15101667530747964
4806,4806,4806,2015-03-15 14:12:53,0,0.1529007828695378
4807,4807,4807,2015-03-15 14:17:53,0,0.17245982265196325
4808,4808,4808,2015-03-15 14:22:53,0,0.17770701477630502
4809,4809,4809,2015-03-15 14:27:53,0,0.18246725018697574
4810,4810,4810,2015-03-15 14:32:53,0,0.18853098958885917
4811,4811,4811,2015-03-15 14:37:53,0,0.20018476402264695
4812,4812,4812,2015-03-15 14:42:53,0,0.20938689150242673
4813,4813,4813,2015-03-15 14:47:53,0,0.23140391583168773
4814,4814,4814,2015-03-15 14:52:53,0,0.2788569315293473
4815,4815,4815,2015-03-15 14:57:53,0,0.419545640955337
4816,4816,4816,2015-03-15 15:02:53,0,0.5209264376297709
4817,4817,4817,2015-03-15 15:07:53,0,0.604896274229199
4818,4818,4818,2015-03-15 15:12:53,0,0.5753386122002982
4819,4819,4819,2015-03-15 15:17:53,0,0.5229650164731435
4820,4820,4820,2015-03-15 15:22:53,0,0.5944813253257222
4821,4821,4821,2015-03-15 15:27:53,0,0.6778343343115114
4822,4822,4822,2015-03-15 15:32:53,0,0.6561466928212554
4823,4823,4823,2015-03-15 15:37:53,0,0.6467280682849958
4824,4824,4824,2015-03-15 15:42:53,0,0.6372313287092377
4825,4825,4825,2015-03-15 15:47:53,0,0.6418089073208861
4826,4826,4826,2015-03-15 15:52:53,0,0.6259157809023168
4827,4827,4827,2015-03-15 15:57:53,0,0.6363840288244393
4828,4828,4828,2015-03-15 16:02:53,0,0.6481987091341329
4829,4829,4829,2015-03-15 16:07:53,0,0.6477581750392558
4830,4830,4830,2015-03-15 16:12:53,0,0.6501144896498563
4831,4831,4831,2015-03-15 16:17:53,0,0.6466996501742891
4832,4832,4832,2015-03-15 16:22:53,0,0.6577239955489155
4833,4833,4833,2015-03-15 16:27:53,0,0.6409973491845797
4834,4834,4834,2015-03-15 16:32:53,0,0.6351635445669871
4835,4835,4835,2015-03-15 16:37:53,0,0.6297009360672096
4836,4836,4836,2015-03-15 16:42:53,1,0.6153978638693842
4837,4837,4837,2015-03-15 16:47:53,0,0.6281114025041225
4838,4838,4838,2015-03-15 16:52:53,0,0.5883333255315802
4839,4839,4839,2015-03-15 16:57:53,0,0.5917714990495379
4840,4840,4840,2015-03-15 17:02:53,0,0.5428576241424703
4841,4841,4841,2015-03-15 17:07:53,1,0.5360679188793367
4842,4842,4842,2015-03-15 17:12:53,0,0.38724305754699573
4843,4843,4843,2015-03-15 17:17:53,2,0.3180064719644312
4844,4844,4844,2015-03-15 17:22:53,0,0.28634770752629957
4845,4845,4845,2015-03-15 17:27:53,0,0.29159594255920995
4846,4846,4846,2015-03-15 17:32:53,0,0.34595324389719107
4847,4847,4847,2015-03-15 17:37:53,0,0.29578221481737743
4848,4848,4848,2015-03-15 17:42:53,0,0.2966487848688977
4849,4849,4849,2015-03-15 17:47:53,0,0.2730821124329138
4850,4850,4850,2015-03-15 17:52:53,0,0.2366941054402073
4851,4851,4851,2015-03-15 17:57:53,0,0.24206450135779578
4852,4852,4852,2015-03-15 18:02:53,0,0.23653246277130102
4853,4853,4853,2015-03-15 18:07:53,0,0.2394408973339246
4854,4854,4854,2015-03-15 18:12:53,0,0.24249757320501875
4855,4855,4855,2015-03-15 18:17:53,1,0.22416500992705735
4856,4856,4856,2015-03-15 18:22:53,0,0.223374789693641
4857,4857,4857,2015-03-15 18:27:53,0,0.20501317811751796
4858,4858,4858,2015-03-15 18:32:53,0,0.20700343183518455
4859,4859,4859,2015-03-15 18:37:53,0,0.20979669536091794
4860,4860,4860,2015-03-15 18:42:53,1,0.2107706136933255
4861,4861,4861,2015-03-15 18:47:53,0,0.20037761006897503
4862,4862,4862,2015-03-15 18:52:53,0,0.17409254610030123
4863,4863,4863,2015-03-15 18:57:53,0,0.17237810642336338
4864,4864,4864,2015-03-15 19:02:53,0,0.16662150653915553
4865,4865,4865,2015-03-15 19:07:53,1,0.17019048379778257
4866,4866,4866,2015-03-15 19:12:53,0,0.1580769318284324
4867,4867,4867,2015-03-15 19:17:53,0,0.16034835403567504
4868,4868,4868,2015-03-15 19:22:53,0,0.13702835795398205
4869,4869,4869,2015-03-15 19:27:53,0,0.12545068355618383
4870,4870,4870,2015-03-15 19:32:53,0,0.1315334466043634
4871,4871,4871,2015-03-15 19:37:53,0,0.12728829720209345
4872,4872,4872,2015-03-15 19:42:53,0,0.13043458063467317
4873,4873,4873,2015-03-15 19:47:53,0,0.11910385888443265
4874,4874,4874,2015-03-15 19:52:53,0,0.11120911244699261
4875,4875,4875,2015-03-15 19:57:53,0,0.1048114305343032
4876,4876,4876,2015-03-15 20:02:53,0,0.10206083211459749
4877,4877,4877,2015-03-15 20:07:53,0,0.10292253532355633
4878,4878,4878,2015-03-15 20:12:53,0,0.09943282227538497
4879,4879,4879,2015-03-15 20:17:53,0,0.09766525757351707
4880,4880,4880,2015-03-15 20:22:53,0,0.09283620673990245
4881,4881,4881,2015-03-15 20:27:53,0,0.08855574947723621
4882,4882,4882,2015-03-15 20:32:53,0,0.0872401275307848
4883,4883,4883,2015-03-15 20:37:53,1,0.08599449598031372
4884,4884,4884,2015-03-15 20:42:53,0,0.08588403493633856
4885,4885,4885,2015-03-15 20:47:53,0,0.08216907042137478
4886,4886,4886,2015-03-15 20:52:53,1,0.07809466067219561
4887,4887,4887,2015-03-15 20:57:53,0,0.07719669284266284
4888,4888,4888,2015-03-15 21:02:53,0,0.0756677929077193
4889,4889,4889,2015-03-15 21:07:53,0,0.07474677536500363
4890,4890,4890,2015-03-15 21:12:53,0,0.07463340133360752
4891,4891,4891,2015-03-15 21:17:53,1,0.07482653739565293
4892,4892,4892,2015-03-15 21:22:53,0,0.0773564173982656
4893,4893,4893,2015-03-15 21:27:53,0,0.0802508962292171
4894,4894,4894,2015-03-15 21:32:53,0,0.08294694203649056
4895,4895,4895,2015-03-15 21:37:53,0,0.08305321875710181
4896,4896,4896,2015-03-15 21:42:53,1,0.0836204223603404
4897,4897,4897,2015-03-15 21:47:53,0,0.0833361112408022
4898,4898,4898,2015-03-15 21:52:53,0,0.08243113548829573
4899,4899,4899,2015-03-15 21:57:53,0,0.08120752961385203
4900,4900,4900,2015-03-15 22:02:53,0,0.07925522991855305
4901,4901,4901,2015-03-15 22:07:53,0,0.07796086824338067
4902,4902,4902,2015-03-15 22:12:53,0,0.07604293552293995
4903,4903,4903,2015-03-15 22:17:53,0,0.07354829011064068
4904,4904,4904,2015-03-15 22:22:53,0,0.07199071595831841
4905,4905,4905,2015-03-15 22:27:53,0,0.07013137979749351
4906,4906,4906,2015-03-15 22:32:53,0,0.06895878078251061
4907,4907,4907,2015-03-15 22:37:53,0,0.06852846127198386
4908,4908,4908,2015-03-15 22:42:53,0,0.06764793493652166
4909,4909,4909,2015-03-15 22:47:53,0,0.06731925946675466
4910,4910,4910,2015-03-15 22:52:53,0,0.0673016641248586
4911,4911,4911,2015-03-15 22:57:53,0,0.06736283795001008
4912,4912,4912,2015-03-15 23:02:53,0,0.06787843782084624
4913,4913,4913,2015-03-15 23:07:53,0,0.06939982479106166
4914,4914,4914,2015-03-15 23:12:53,0,0.0710188522958467
4915,4915,4915,2015-03-15 23:17:53,0,0.0726258618111012
4916,4916,4916,2015-03-15 23:22:53,0,0.07344606447505786
4917,4917,4917,2015-03-15 23:27:53,0,0.0746317293270844
4918,4918,4918,2015-03-15 23:32:53,0,0.07531454711826735
4919,4919,4919,2015-03-15 23:37:53,0,0.07598257519756269
4920,4920,4920,2015-03-15 23:42:53,1,0.07647758531379678
4921,4921,4921,2015-03-15 23:47:53,0,0.07688463534707435
4922,4922,4922,2015-03-15 23:52:53,1,0.0764520491225168
4923,4923,4923,2015-03-15 23:57:53,1,0.07637389072831235
4924,4924,4924,2015-03-16 00:02:53,0,0.07590181540312735
4925,4925,4925,2015-03-16 00:07:53,0,0.07599218824586196
4926,4926,4926,2015-03-16 00:12:53,0,0.07470886561134382
4927,4927,4927,2015-03-16 00:17:53,0,0.07283618546452142
4928,4928,4928,2015-03-16 00:22:53,0,0.07084453421117531
4929,4929,4929,2015-03-16 00:27:53,1,0.06899984813726201
4930,4930,4930,2015-03-16 00:32:53,0,0.06761701725733671
4931,4931,4931,2015-03-16 00:37:53,0,0.06488716009335727
4932,4932,4932,2015-03-16 00:42:53,0,0.06269563696624036
4933,4933,4933,2015-03-16 00:47:53,1,0.06024398950506671
4934,4934,4934,2015-03-16 00:52:53,0,0.05788916823004653
4935,4935,4935,2015-03-16 00:57:53,0,0.05562660693343813
4936,4936,4936,2015-03-16 01:02:53,1,0.05280225474715017
4937,4937,4937,2015-03-16 01:07:53,0,0.05017263441659214
4938,4938,4938,2015-03-16 01:12:53,0,0.047623522203616764
4939,4939,4939,2015-03-16 01:17:53,0,0.04551294263036176
4940,4940,4940,2015-03-16 01:22:53,0,0.04412581048664321
4941,4941,4941,2015-03-16 01:27:53,0,0.041906780933181675
4942,4942,4942,2015-03-16 01:32:53,0,0.03966057284482094
4943,4943,4943,2015-03-16 01:37:53,0,0.03951648888301218
4944,4944,4944,2015-03-16 01:42:53,0,0.03929092869744544
4945,4945,4945,2015-03-16 01:47:53,0,0.039422829407164905
4946,4946,4946,2015-03-16 01:52:53,0,0.03964086887102014
4947,4947,4947,2015-03-16 01:57:53,0,0.039542788320745204
4948,4948,4948,2015-03-16 02:02:53,0,0.03968684171332382
4949,4949,4949,2015-03-16 02:07:53,1,0.03957867710958207
4950,4950,4950,2015-03-16 02:12:53,1,0.03998269810287214
4951,4951,4951,2015-03-16 02:17:53,0,0.03999843304358508
4952,4952,4952,2015-03-16 02:22:53,0,0.0395645222457498
4953,4953,4953,2015-03-16 02:27:53,1,0.039133040403363406
4954,4954,4954,2015-03-16 02:32:53,0,0.039239242338942826
4955,4955,4955,2015-03-16 02:37:53,0,0.03877753295799036
4956,4956,4956,2015-03-16 02:42:53,0,0.03860346955398408
4957,4957,4957,2015-03-16 02:47:53,0,0.038741273892924255
4958,4958,4958,2015-03-16 02:52:53,0,0.03896308052895181
4959,4959,4959,2015-03-16 02:57:53,1,0.03933638175232346
4960,4960,4960,2015-03-16 03:02:53,0,0.039636869594711355
4961,4961,4961,2015-03-16 03:07:53,0,0.039733186370006335
4962,4962,4962,2015-03-16 03:12:53,0,0.040542808134251596
4963,4963,4963,2015-03-16 03:17:53,1,0.0410640130638551
4964,4964,4964,2015-03-16 03:22:53,0,0.041614397310264395
4965,4965,4965,2015-03-16 03:27:53,1,0.04285495383847082
4966,4966,4966,2015-03-16 03:32:53,0,0.04361608325011257
4967,4967,4967,2015-03-16 03:37:53,0,0.04476031780073875
4968,4968,4968,2015-03-16 03:42:53,0,0.04572532032772891
4969,4969,4969,2015-03-16 03:47:53,0,0.046415203141290995
4970,4970,4970,2015-03-16 03:52:53,0,0.04619013914688952
4971,4971,4971,2015-03-16 03:57:53,0,0.04590233703209934
4972,4972,4972,2015-03-16 04:02:53,0,0.04548039564798689
4973,4973,4973,2015-03-16 04:07:53,2,0.04485699341879623
4974,4974,4974,2015-03-16 04:12:53,0,0.04409378486595339
4975,4975,4975,2015-03-16 04:17:53,1,0.04307329567573903
4976,4976,4976,2015-03-16 04:22:53,0,0.04231017635087875
4977,4977,4977,2015-03-16 04:27:53,0,0.04241513970972277
4978,4978,4978,2015-03-16 04:32:53,1,0.042552695225249404
4979,4979,4979,2015-03-16 04:37:53,0,0.04292220155183024
4980,4980,4980,2015-03-16 04:42:53,0,0.04418623451053516
4981,4981,4981,2015-03-16 04:47:53,0,0.04468017411153968
4982,4982,4982,2015-03-16 04:52:53,1,0.04453767584626356
4983,4983,4983,2015-03-16 04:57:53,0,0.044127847204012194
4984,4984,4984,2015-03-16 05:02:53,0,0.043923697030433306
4985,4985,4985,2015-03-16 05:07:53,0,0.04322537401264437
4986,4986,4986,2015-03-16 05:12:53,0,0.04281210519334211
4987,4987,4987,2015-03-16 05:17:53,0,0.04191032925237448
4988,4988,4988,2015-03-16 05:22:53,0,0.040539394245587834
4989,4989,4989,2015-03-16 05:27:53,0,0.03912267124343849
4990,4990,4990,2015-03-16 05:32:53,0,0.038081796049321825
4991,4991,4991,2015-03-16 05:37:53,0,0.03728533700792902
4992,4992,4992,2015-03-16 05:42:53,0,0.03620609026383492
4993,4993,4993,2015-03-16 05:47:53,0,0.03507244696467393
4994,4994,4994,2015-03-16 05:52:53,0,0.03394040959014921
4995,4995,4995,2015-03-16 05:57:53,0,0.033656112449520825
4996,4996,4996,2015-03-16 06:02:53,0,0.03313319985624763
4997,4997,4997,2015-03-16 06:07:53,0,0.032768006471596944
4998,4998,4998,2015-03-16 06:12:53,1,0.03217546171505303
4999,4999,4999,2015-03-16 06:17:53,0,0.03178094503007378
5000,5000,5000,2015-03-16 06:22:53,0,0.03200396200883726
5001,5001,5001,2015-03-16 06:27:53,0,0.032090775736512867
5002,5002,5002,2015-03-16 06:32:53,0,0.032387923347014014
5003,5003,5003,2015-03-16 06:37:53,0,0.032617149611172014
5004,5004,5004,2015-03-16 06:42:53,0,0.03277947164047523
5005,5005,5005,2015-03-16 06:47:53,1,0.03306965060238298
5006,5006,5006,2015-03-16 06:52:53,0,0.033338145256809004
5007,5007,5007,2015-03-16 06:57:53,0,0.03327268659012683
5008,5008,5008,2015-03-16 07:02:53,0,0.03324598491423547
5009,5009,5009,2015-03-16 07:07:53,0,0.03356805230421167
5010,5010,5010,2015-03-16 07:12:53,0,0.03378380183960006
5011,5011,5011,2015-03-16 07:17:53,1,0.03378382990735884
5012,5012,5012,2015-03-16 07:22:53,0,0.033621339827424324
5013,5013,5013,2015-03-16 07:27:53,0,0.03334549132756115
5014,5014,5014,2015-03-16 07:32:53,0,0.03288157987861462
5015,5015,5015,2015-03-16 07:37:53,1,0.032471575705847355
5016,5016,5016,2015-03-16 07:42:53,0,0.03197043682855194
5017,5017,5017,2015-03-16 07:47:53,0,0.030963188632331273
5018,5018,5018,2015-03-16 07:52:53,0,0.03037204444066699
5019,5019,5019,2015-03-16 07:57:53,1,0.02983241913803336
5020,5020,5020,2015-03-16 08:02:53,1,0.02983770101987282
5021,5021,5021,2015-03-16 08:07:53,0,0.02946576295705261
5022,5022,5022,2015-03-16 08:12:53,0,0.028852960545509232
5023,5023,5023,2015-03-16 08:17:53,0,0.028370783206393857
5024,5024,5024,2015-03-16 08:22:53,0,0.02804120599106219
5025,5025,5025,2015-03-16 08:27:53,0,0.028313599468582584
5026,5026,5026,2015-03-16 08:32:53,0,0.028362369742501836
5027,5027,5027,2015-03-16 08:37:53,1,0.02899311685180217
5028,5028,5028,2015-03-16 08:42:53,0,0.030700631025056935
5029,5029,5029,2015-03-16 08:47:53,0,0.03143679384884279
5030,5030,5030,2015-03-16 08:52:53,1,0.03240920422584237
5031,5031,5031,2015-03-16 08:57:53,0,0.03326857613495182
5032,5032,5032,2015-03-16 09:02:53,0,0.033306172867412664
5033,5033,5033,2015-03-16 09:07:53,0,0.03339945696917468
5034,5034,5034,2015-03-16 09:12:53,0,0.03367743048262717
5035,5035,5035,2015-03-16 09:17:53,0,0.034637834369631526
5036,5036,5036,2015-03-16 09:22:53,0,0.0351141687222597
5037,5037,5037,2015-03-16 09:27:53,1,0.03529341978849221
5038,5038,5038,2015-03-16 09:32:53,0,0.035687785177917486
5039,5039,5039,2015-03-16 09:37:53,0,0.03566063954185372
5040,5040,5040,2015-03-16 09:42:53,0,0.03548450768359923
5041,5041,5041,2015-03-16 09:47:53,0,0.03533691521782456
5042,5042,5042,2015-03-16 09:52:53,1,0.0351140630700334
5043,5043,5043,2015-03-16 09:57:53,2,0.034580673137764584
5044,5044,5044,2015-03-16 10:02:53,0,0.03371756122563696
5045,5045,5045,2015-03-16 10:07:53,0,0.03260633524200729
5046,5046,5046,2015-03-16 10:12:53,0,0.032307070397999516
5047,5047,5047,2015-03-16 10:17:53,1,0.032187775561647314
5048,5048,5048,2015-03-16 10:22:53,0,0.031588172682750604
5049,5049,5049,2015-03-16 10:27:53,0,0.0311866860144131
5050,5050,5050,2015-03-16 10:32:53,1,0.029915902294071484
5051,5051,5051,2015-03-16 10:37:53,1,0.029274839259998187
5052,5052,5052,2015-03-16 10:42:53,0,0.028873969499161656
5053,5053,5053,2015-03-16 10:47:53,0,0.02879673020752216
5054,5054,5054,2015-03-16 10:52:53,0,0.029171970379918588
5055,5055,5055,2015-03-16 10:57:53,0,0.02939336372518997
5056,5056,5056,2015-03-16 11:02:53,0,0.02943591598415829
5057,5057,5057,2015-03-16 11:07:53,0,0.02956311994670846
5058,5058,5058,2015-03-16 11:12:53,0,0.02932184117696135
5059,5059,5059,2015-03-16 11:17:53,0,0.028528307653470808
5060,5060,5060,2015-03-16 11:22:53,0,0.027918950165509937
5061,5061,5061,2015-03-16 11:27:53,0,0.02759225879919458
5062,5062,5062,2015-03-16 11:32:53,0,0.02757396399049461
5063,5063,5063,2015-03-16 11:37:53,0,0.026926502231267913
5064,5064,5064,2015-03-16 11:42:53,0,0.02660296665441797
5065,5065,5065,2015-03-16 11:47:53,0,0.02617175072596356
5066,5066,5066,2015-03-16 11:52:53,0,0.02551478442361177
5067,5067,5067,2015-03-16 11:57:53,0,0.025439837300477275
5068,5068,5068,2015-03-16 12:02:53,0,0.02528192952880426
5069,5069,5069,2015-03-16 12:07:53,0,0.025417791244807475
5070,5070,5070,2015-03-16 12:12:53,1,0.026134697083535552
5071,5071,5071,2015-03-16 12:17:53,0,0.026710713035043798
5072,5072,5072,2015-03-16 12:22:53,0,0.027225637195577024
5073,5073,5073,2015-03-16 12:27:53,0,0.027392768663474842
5074,5074,5074,2015-03-16 12:32:53,0,0.028125946162867566
5075,5075,5075,2015-03-16 12:37:53,0,0.028810282844012658
5076,5076,5076,2015-03-16 12:42:53,0,0.02943073755116754
