,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
3788,3788,3788,2015-03-12 01:22:53,0,0.005108994822077273
3789,3789,3789,2015-03-12 01:27:53,1,0.005108460173402607
3790,3790,3790,2015-03-12 01:32:53,3,0.005147194035350244
3791,3791,3791,2015-03-12 01:37:53,3,0.005060806979308219
3792,3792,3792,2015-03-12 01:42:53,0,0.004973066870261222
3793,3793,3793,2015-03-12 01:47:53,4,0.004914360762575787
3794,3794,3794,2015-03-12 01:52:53,0,0.004748385178468539
3795,3795,3795,2015-03-12 01:57:53,2,0.004633101966154074
3796,3796,3796,2015-03-12 02:02:53,5,0.00463131206437728
3797,3797,3797,2015-03-12 02:07:53,1,0.004707590911799064
3798,3798,3798,2015-03-12 02:12:53,3,0.004795424883551669
3799,3799,3799,2015-03-12 02:17:53,8,0.0048824386940491404
3800,3800,3800,2015-03-12 02:22:53,2,0.005018714602337826
3801,3801,3801,2015-03-12 02:27:53,6,0.005216576075623536
3802,3802,3802,2015-03-12 02:32:53,2,0.005533503972796061
3803,3803,3803,2015-03-12 02:37:53,3,0.005843056983631745
3804,3804,3804,2015-03-12 02:42:53,2,0.006121307653693564
3805,3805,3805,2015-03-12 02:47:53,5,0.0064846496087653804
3806,3806,3806,2015-03-12 02:52:53,4,0.0067528404245777995
3807,3807,3807,2015-03-12 02:57:53,1,0.006975530755399695
3808,3808,3808,2015-03-12 03:02:53,3,0.007241088502862203
3809,3809,3809,2015-03-12 03:07:53,1,0.007540887943924268
3810,3810,3810,2015-03-12 03:12:53,1,0.00789031105158089
3811,3811,3811,2015-03-12 03:17:53,0,0.008114172399512953
3812,3812,3812,2015-03-12 03:22:53,2,0.008315141311954322
3813,3813,3813,2015-03-12 03:27:53,4,0.008438901958917056
3814,3814,3814,2015-03-12 03:32:53,1,0.0085260043567994
3815,3815,3815,2015-03-12 03:37:53,3,0.00859414449419249
3816,3816,3816,2015-03-12 03:42:53,2,0.008695964906375253
3817,3817,3817,2015-03-12 03:47:53,4,0.008837383365292384
3818,3818,3818,2015-03-12 03:52:53,3,0.009012988506344577
3819,3819,3819,2015-03-12 03:57:53,1,0.009196201779379631
3820,3820,3820,2015-03-12 04:02:53,1,0.009437496185917493
3821,3821,3821,2015-03-12 04:07:53,0,0.009657187257518851
3822,3822,3822,2015-03-12 04:12:53,0,0.009853124518111045
3823,3823,3823,2015-03-12 04:17:53,3,0.010067078764675497
3824,3824,3824,2015-03-12 04:22:53,1,0.010264462468894231
3825,3825,3825,2015-03-12 04:27:53,0,0.010467632886774214
3826,3826,3826,2015-03-12 04:32:53,0,0.010685793798389187
3827,3827,3827,2015-03-12 04:37:53,1,0.010856180004815141
3828,3828,3828,2015-03-12 04:42:53,0,0.01106348133918622
3829,3829,3829,2015-03-12 04:47:53,2,0.01130132237252468
3830,3830,3830,2015-03-12 04:52:53,2,0.011508298469698586
3831,3831,3831,2015-03-12 04:57:53,0,0.01169583131875207
3832,3832,3832,2015-03-12 05:02:53,2,0.011950424195358633
3833,3833,3833,2015-03-12 05:07:53,1,0.012234373369852114
3834,3834,3834,2015-03-12 05:12:53,1,0.012532405782868294
3835,3835,3835,2015-03-12 05:17:53,4,0.01287010490149898
3836,3836,3836,2015-03-12 05:22:53,2,0.01321872742495056
3837,3837,3837,2015-03-12 05:27:53,0,0.013578558606865854
3838,3838,3838,2015-03-12 05:32:53,0,0.01393863013202501
3839,3839,3839,2015-03-12 05:37:53,0,0.014288194657684272
3840,3840,3840,2015-03-12 05:42:53,0,0.01467650640547491
3841,3841,3841,2015-03-12 05:47:53,1,0.015053986964036148
3842,3842,3842,2015-03-12 05:52:53,1,0.015433884635617678
3843,3843,3843,2015-03-12 05:57:53,1,0.0158233738092326
3844,3844,3844,2015-03-12 06:02:53,0,0.016277808275779404
3845,3845,3845,2015-03-12 06:07:53,1,0.016683495228362766
3846,3846,3846,2015-03-12 06:12:53,0,0.01694465977048276
3847,3847,3847,2015-03-12 06:17:53,0,0.01717229775889828
3848,3848,3848,2015-03-12 06:22:53,0,0.01736561039392026
3849,3849,3849,2015-03-12 06:27:53,1,0.01756484268052083
3850,3850,3850,2015-03-12 06:32:53,0,0.017758053860018386
3851,3851,3851,2015-03-12 06:37:53,2,0.017831241242218576
3852,3852,3852,2015-03-12 06:42:53,0,0.017856331688475446
3853,3853,3853,2015-03-12 06:47:53,0,0.018033491799194223
3854,3854,3854,2015-03-12 06:52:53,0,0.01820260582667932
3855,3855,3855,2015-03-12 06:57:53,0,0.018418283521852152
3856,3856,3856,2015-03-12 07:02:53,2,0.0186468360237646
3857,3857,3857,2015-03-12 07:07:53,1,0.01885381010266951
3858,3858,3858,2015-03-12 07:12:53,1,0.019054687306279017
3859,3859,3859,2015-03-12 07:17:53,0,0.01915311184075541
3860,3860,3860,2015-03-12 07:22:53,1,0.018995101977239637
3861,3861,3861,2015-03-12 07:27:53,1,0.018983406171080297
3862,3862,3862,2015-03-12 07:32:53,3,0.01886059369524673
3863,3863,3863,2015-03-12 07:37:53,0,0.0187791587886601
3864,3864,3864,2015-03-12 07:42:53,1,0.01895340449789562
3865,3865,3865,2015-03-12 07:47:53,3,0.01901969180904417
3866,3866,3866,2015-03-12 07:52:53,1,0.01927257279031913
3867,3867,3867,2015-03-12 07:57:53,3,0.01955241426978349
3868,3868,3868,2015-03-12 08:02:53,3,0.019849501162563454
3869,3869,3869,2015-03-12 08:07:53,0,0.020212480381535225
3870,3870,3870,2015-03-12 08:12:53,0,0.02051617680075768
3871,3871,3871,2015-03-12 08:17:53,4,0.020792221347160966
3872,3872,3872,2015-03-12 08:22:53,0,0.020903972036799834
3873,3873,3873,2015-03-12 08:27:53,1,0.021295531776018617
3874,3874,3874,2015-03-12 08:32:53,0,0.02179369303799239
3875,3875,3875,2015-03-12 08:37:53,2,0.022345106200150067
3876,3876,3876,2015-03-12 08:42:53,0,0.022944277593846207
3877,3877,3877,2015-03-12 08:47:53,0,0.022498099960763907
3878,3878,3878,2015-03-12 08:52:53,0,0.023110756994758952
3879,3879,3879,2015-03-12 08:57:53,3,0.023861307106327834
3880,3880,3880,2015-03-12 09:02:53,5,0.02493984501494806
3881,3881,3881,2015-03-12 09:07:53,2,0.026205214878939342
3882,3882,3882,2015-03-12 09:12:53,0,0.027722101008136324
3883,3883,3883,2015-03-12 09:17:53,2,0.029163890542079685
3884,3884,3884,2015-03-12 09:22:53,0,0.03120944853707508
3885,3885,3885,2015-03-12 09:27:53,0,0.03253627746700338
3886,3886,3886,2015-03-12 09:32:53,0,0.03387160976198855
3887,3887,3887,2015-03-12 09:37:53,0,0.034609507429196884
3888,3888,3888,2015-03-12 09:42:53,1,0.036552596109870605
3889,3889,3889,2015-03-12 09:47:53,3,0.038872274638590776
3890,3890,3890,2015-03-12 09:52:53,4,0.04089841642853975
3891,3891,3891,2015-03-12 09:57:53,0,0.04330752173427699
3892,3892,3892,2015-03-12 10:02:53,2,0.04493700172614701
3893,3893,3893,2015-03-12 10:07:53,1,0.046266570000871976
3894,3894,3894,2015-03-12 10:12:53,4,0.046364651962802816
3895,3895,3895,2015-03-12 10:17:53,10,0.04538537438557744
3896,3896,3896,2015-03-12 10:22:53,3,0.044789483763203464
3897,3897,3897,2015-03-12 10:27:53,1,0.04444534692108837
3898,3898,3898,2015-03-12 10:32:53,4,0.045381278262365154
3899,3899,3899,2015-03-12 10:37:53,4,0.04628643927852716
3900,3900,3900,2015-03-12 10:42:53,1,0.047936068569533585
3901,3901,3901,2015-03-12 10:47:53,1,0.04937382203117757
3902,3902,3902,2015-03-12 10:52:53,1,0.048615313972426466
3903,3903,3903,2015-03-12 10:57:53,2,0.046916323330466914
3904,3904,3904,2015-03-12 11:02:53,0,0.04606858684829995
3905,3905,3905,2015-03-12 11:07:53,4,0.04611449172511228
3906,3906,3906,2015-03-12 11:12:53,2,0.045986537278355444
3907,3907,3907,2015-03-12 11:17:53,2,0.04567244833788475
3908,3908,3908,2015-03-12 11:22:53,0,0.038928499166381414
3909,3909,3909,2015-03-12 11:27:53,1,0.02568361209361658
3910,3910,3910,2015-03-12 11:32:53,0,0.025571461687569963
3911,3911,3911,2015-03-12 11:37:53,2,0.02488837410594502
3912,3912,3912,2015-03-12 11:42:53,1,0.022051128729559166
3913,3913,3913,2015-03-12 11:47:53,3,0.024109305163959704
3914,3914,3914,2015-03-12 11:52:53,4,0.025971079594156232
3915,3915,3915,2015-03-12 11:57:53,3,0.027160987973553707
3916,3916,3916,2015-03-12 12:02:53,1,0.02826790714721783
3917,3917,3917,2015-03-12 12:07:53,3,0.02908345745292862
3918,3918,3918,2015-03-12 12:12:53,5,0.030090312183572165
3919,3919,3919,2015-03-12 12:17:53,3,0.030303714428277062
3920,3920,3920,2015-03-12 12:22:53,4,0.0296268288172844
3921,3921,3921,2015-03-12 12:27:53,5,0.02884629569763364
3922,3922,3922,2015-03-12 12:32:53,4,0.027040579825346356
3923,3923,3923,2015-03-12 12:37:53,5,0.026363176965966906
3924,3924,3924,2015-03-12 12:42:53,0,0.026605360136078282
3925,3925,3925,2015-03-12 12:47:53,3,0.03463897793695736
3926,3926,3926,2015-03-12 12:52:53,3,0.041726344371708746
3927,3927,3927,2015-03-12 12:57:53,2,0.04205437836467074
3928,3928,3928,2015-03-12 13:02:53,3,0.03916900732712525
3929,3929,3929,2015-03-12 13:07:53,5,0.03671466747349139
3930,3930,3930,2015-03-12 13:12:53,10,0.034744258274274076
3931,3931,3931,2015-03-12 13:17:53,6,0.03260324047427132
3932,3932,3932,2015-03-12 13:22:53,6,0.03045757183941955
3933,3933,3933,2015-03-12 13:27:53,6,0.028273480190800004
3934,3934,3934,2015-03-12 13:32:53,7,0.027460701947034094
3935,3935,3935,2015-03-12 13:37:53,3,0.02645599744287741
3936,3936,3936,2015-03-12 13:42:53,4,0.025090685397161194
3937,3937,3937,2015-03-12 13:47:53,4,0.022665283016715887
3938,3938,3938,2015-03-12 13:52:53,6,0.02068785929368655
3939,3939,3939,2015-03-12 13:57:53,4,0.01909360798403459
3940,3940,3940,2015-03-12 14:02:53,4,0.017615637878702795
3941,3941,3941,2015-03-12 14:07:53,9,0.016455561027538756
3942,3942,3942,2015-03-12 14:12:53,9,0.01565160424160339
3943,3943,3943,2015-03-12 14:17:53,2,0.015369838058322594
3944,3944,3944,2015-03-12 14:22:53,4,0.014953884387146732
3945,3945,3945,2015-03-12 14:27:53,4,0.013950133262425668
3946,3946,3946,2015-03-12 14:32:53,5,0.013084920172633185
3947,3947,3947,2015-03-12 14:37:53,4,0.012129703242912737
3948,3948,3948,2015-03-12 14:42:53,2,0.011359732508609222
3949,3949,3949,2015-03-12 14:47:53,2,0.010665764488576479
3950,3950,3950,2015-03-12 14:52:53,2,0.010228688872246039
3951,3951,3951,2015-03-12 14:57:53,7,0.00969528565878186
3952,3952,3952,2015-03-12 15:02:53,6,0.008986250448178357
3953,3953,3953,2015-03-12 15:07:53,10,0.008279157219959532
3954,3954,3954,2015-03-12 15:12:53,6,0.0075239169508736214
3955,3955,3955,2015-03-12 15:17:53,5,0.007128098821731266
3956,3956,3956,2015-03-12 15:22:53,4,0.006619019550371585
3957,3957,3957,2015-03-12 15:27:53,3,0.006254797623364561
3958,3958,3958,2015-03-12 15:32:53,5,0.006023341913367841
3959,3959,3959,2015-03-12 15:37:53,10,0.005781897659320356
3960,3960,3960,2015-03-12 15:42:53,3,0.005625538525823481
3961,3961,3961,2015-03-12 15:47:53,4,0.005627697548624244
3962,3962,3962,2015-03-12 15:52:53,5,0.005645591850252929
3963,3963,3963,2015-03-12 15:57:53,1,0.005629391556687735
3964,3964,3964,2015-03-12 16:02:53,3,0.005616963796691854
3965,3965,3965,2015-03-12 16:07:53,5,0.005566201416132843
3966,3966,3966,2015-03-12 16:12:53,11,0.005485725995614477
3967,3967,3967,2015-03-12 16:17:53,11,0.005344156526146615
3968,3968,3968,2015-03-12 16:22:53,16,0.006194494954010588
3969,3969,3969,2015-03-12 16:27:53,9,0.006604330854958151
3970,3970,3970,2015-03-12 16:32:53,11,0.007169408098245622
3971,3971,3971,2015-03-12 16:37:53,8,0.007580399884297373
3972,3972,3972,2015-03-12 16:42:53,4,0.007987342638217876
3973,3973,3973,2015-03-12 16:47:53,1,0.00857393878785706
3974,3974,3974,2015-03-12 16:52:53,9,0.008780061831431651
3975,3975,3975,2015-03-12 16:57:53,11,0.010095710494642751
3976,3976,3976,2015-03-12 17:02:53,9,0.01023280259626147
3977,3977,3977,2015-03-12 17:07:53,10,0.01060862668268725
3978,3978,3978,2015-03-12 17:12:53,16,0.011330770346559493
3979,3979,3979,2015-03-12 17:17:53,5,0.013698981325094506
3980,3980,3980,2015-03-12 17:22:53,6,0.015223438847748239
3981,3981,3981,2015-03-12 17:27:53,4,0.01619317029779399
3982,3982,3982,2015-03-12 17:32:53,1,0.01697971198494208
3983,3983,3983,2015-03-12 17:37:53,3,0.01774653411597671
3984,3984,3984,2015-03-12 17:42:53,3,0.01867802399751506
3985,3985,3985,2015-03-12 17:47:53,0,0.01865063019086388
3986,3986,3986,2015-03-12 17:52:53,5,0.01785374439457288
3987,3987,3987,2015-03-12 17:57:53,3,0.016334259321284517
3988,3988,3988,2015-03-12 18:02:53,3,0.014462674539046039
3989,3989,3989,2015-03-12 18:07:53,4,0.01268868797687639
3990,3990,3990,2015-03-12 18:12:53,12,0.011447414844684256
3991,3991,3991,2015-03-12 18:17:53,9,0.010614255969168762
3992,3992,3992,2015-03-12 18:22:53,4,0.010258080082228505
3993,3993,3993,2015-03-12 18:27:53,5,0.017452740338658068
3994,3994,3994,2015-03-12 18:32:53,4,0.019046817552928363
3995,3995,3995,2015-03-12 18:37:53,5,0.019527705387638594
3996,3996,3996,2015-03-12 18:42:53,8,0.020342169185592285
3997,3997,3997,2015-03-12 18:47:53,5,0.018874569486727166
3998,3998,3998,2015-03-12 18:52:53,8,0.01388583470807181
3999,3999,3999,2015-03-12 18:57:53,2,0.012057776730283076
4000,4000,4000,2015-03-12 19:02:53,7,0.010801119973488982
4001,4001,4001,2015-03-12 19:07:53,6,0.010304602616435288
4002,4002,4002,2015-03-12 19:12:53,7,0.010778030299059549
4003,4003,4003,2015-03-12 19:17:53,6,0.012011934021350812
4004,4004,4004,2015-03-12 19:22:53,1,0.02397954629693355
4005,4005,4005,2015-03-12 19:27:53,6,0.020484363645946968
4006,4006,4006,2015-03-12 19:32:53,3,0.01807720706058258
4007,4007,4007,2015-03-12 19:37:53,4,0.027387512900868383
4008,4008,4008,2015-03-12 19:42:53,2,0.028078587416167755
4009,4009,4009,2015-03-12 19:47:53,2,0.029056853514240144
4010,4010,4010,2015-03-12 19:52:53,1,0.029347546821245407
4011,4011,4011,2015-03-12 19:57:53,2,0.028936191506633735
4012,4012,4012,2015-03-12 20:02:53,4,0.027890704353419893
4013,4013,4013,2015-03-12 20:07:53,11,0.026613264880472665
4014,4014,4014,2015-03-12 20:12:53,8,0.025228799642307398
4015,4015,4015,2015-03-12 20:17:53,6,0.023993342140422258
4016,4016,4016,2015-03-12 20:22:53,4,0.022719239720270012
4017,4017,4017,2015-03-12 20:27:53,1,0.02118270711044079
4018,4018,4018,2015-03-12 20:32:53,1,0.029802176346731324
4019,4019,4019,2015-03-12 20:37:53,4,0.03034457623597442
4020,4020,4020,2015-03-12 20:42:53,7,0.029923393770826867
4021,4021,4021,2015-03-12 20:47:53,2,0.029899404372176974
4022,4022,4022,2015-03-12 20:52:53,4,0.027886703925881107
4023,4023,4023,2015-03-12 20:57:53,4,0.026405477144343048
4024,4024,4024,2015-03-12 21:02:53,6,0.025393655137002535
4025,4025,4025,2015-03-12 21:07:53,7,0.02438477047169818
4026,4026,4026,2015-03-12 21:12:53,4,0.023023541853374185
4027,4027,4027,2015-03-12 21:17:53,2,0.021368533418000712
4028,4028,4028,2015-03-12 21:22:53,5,0.020312569303050476
4029,4029,4029,2015-03-12 21:27:53,1,0.02821809381914242
4030,4030,4030,2015-03-12 21:32:53,3,0.026891825699451366
4031,4031,4031,2015-03-12 21:37:53,2,0.025529179321110984
4032,4032,4032,2015-03-12 21:42:53,2,0.027410761191243527
4033,4033,4033,2015-03-12 21:47:53,5,0.02677691535356841
4034,4034,4034,2015-03-12 21:52:53,2,0.02692510283828009
4035,4035,4035,2015-03-12 21:57:53,3,0.026577115826213582
4036,4036,4036,2015-03-12 22:02:53,3,0.02604657503542973
4037,4037,4037,2015-03-12 22:07:53,5,0.02563506936835469
4038,4038,4038,2015-03-12 22:12:53,8,0.025395305182199568
4039,4039,4039,2015-03-12 22:17:53,5,0.025432630688886126
4040,4040,4040,2015-03-12 22:22:53,4,0.025357551674324297
4041,4041,4041,2015-03-12 22:27:53,3,0.025222865943880235
4042,4042,4042,2015-03-12 22:32:53,5,0.025062051514738837
4043,4043,4043,2015-03-12 22:37:53,1,0.024870964270787055
4044,4044,4044,2015-03-12 22:42:53,5,0.024597149129806595
4045,4045,4045,2015-03-12 22:47:53,3,0.023892564969676844
4046,4046,4046,2015-03-12 22:52:53,4,0.02334756430641527
4047,4047,4047,2015-03-12 22:57:53,3,0.02300683860047048
4048,4048,4048,2015-03-12 23:02:53,4,0.022593069141695454
4049,4049,4049,2015-03-12 23:07:53,5,0.02213886672915011
4050,4050,4050,2015-03-12 23:12:53,8,0.021644659821684842
4051,4051,4051,2015-03-12 23:17:53,3,0.020918390947522902
4052,4052,4052,2015-03-12 23:22:53,5,0.020096606155745378
4053,4053,4053,2015-03-12 23:27:53,6,0.019295445314706616
4054,4054,4054,2015-03-12 23:32:53,3,0.018403211391737395
4055,4055,4055,2015-03-12 23:37:53,5,0.01742038516243316
4056,4056,4056,2015-03-12 23:42:53,1,0.016490086733985998
4057,4057,4057,2015-03-12 23:47:53,2,0.01535762502906457
4058,4058,4058,2015-03-12 23:52:53,6,0.01448887445495306
4059,4059,4059,2015-03-12 23:57:53,2,0.013773722019189139
4060,4060,4060,2015-03-13 00:02:53,3,0.013166656187992176
4061,4061,4061,2015-03-13 00:07:53,2,0.012682109577230816
4062,4062,4062,2015-03-13 00:12:53,10,0.012185574833902812
4063,4063,4063,2015-03-13 00:17:53,2,0.011651304984839683
4064,4064,4064,2015-03-13 00:22:53,1,0.011262376600437163
4065,4065,4065,2015-03-13 00:27:53,5,0.010867169161529966
4066,4066,4066,2015-03-13 00:32:53,3,0.010417030169686203
4067,4067,4067,2015-03-13 00:37:53,2,0.009855533687150198
4068,4068,4068,2015-03-13 00:42:53,0,0.009357413620106891
4069,4069,4069,2015-03-13 00:47:53,0,0.008947788718356553
4070,4070,4070,2015-03-13 00:52:53,1,0.0086348823175465
4071,4071,4071,2015-03-13 00:57:53,2,0.00835439892451273
4072,4072,4072,2015-03-13 01:02:53,4,0.008111616994120885
4073,4073,4073,2015-03-13 01:07:53,0,0.00789834604065065
4074,4074,4074,2015-03-13 01:12:53,1,0.007697171988639506
4075,4075,4075,2015-03-13 01:17:53,2,0.007412433032663035
4076,4076,4076,2015-03-13 01:22:53,2,0.007191723499593516
4077,4077,4077,2015-03-13 01:27:53,2,0.006962498156390384
4078,4078,4078,2015-03-13 01:32:53,3,0.006753876022969063
4079,4079,4079,2015-03-13 01:37:53,1,0.006607434728319039
4080,4080,4080,2015-03-13 01:42:53,0,0.006607166703803569
4081,4081,4081,2015-03-13 01:47:53,2,0.006619316896312566
4082,4082,4082,2015-03-13 01:52:53,2,0.006580302622319345
4083,4083,4083,2015-03-13 01:57:53,1,0.006549343832510157
4084,4084,4084,2015-03-13 02:02:53,2,0.006459605334037111
4085,4085,4085,2015-03-13 02:07:53,5,0.006370933716580929
4086,4086,4086,2015-03-13 02:12:53,2,0.006281955146179907
4087,4087,4087,2015-03-13 02:17:53,1,0.006137566129707617
4088,4088,4088,2015-03-13 02:22:53,0,0.005807804381209647
4089,4089,4089,2015-03-13 02:27:53,2,0.0054506314057988225
4090,4090,4090,2015-03-13 02:32:53,2,0.0050677861108802125
4091,4091,4091,2015-03-13 02:37:53,2,0.004571177987658714
4092,4092,4092,2015-03-13 02:42:53,9,0.004063744491391796
4093,4093,4093,2015-03-13 02:47:53,4,0.003515080717802155
4094,4094,4094,2015-03-13 02:52:53,3,0.0030357470536277464
4095,4095,4095,2015-03-13 02:57:53,4,0.0028539247603203144
4096,4096,4096,2015-03-13 03:02:53,3,0.00272099846117857
4097,4097,4097,2015-03-13 03:07:53,1,0.0026317345587500984
4098,4098,4098,2015-03-13 03:12:53,1,0.002547788047638777
4099,4099,4099,2015-03-13 03:17:53,0,0.0025731289040168415
4100,4100,4100,2015-03-13 03:22:53,0,0.0026303776247139643
4101,4101,4101,2015-03-13 03:27:53,4,0.002729309989696893
4102,4102,4102,2015-03-13 03:32:53,1,0.0028603161727025483
4103,4103,4103,2015-03-13 03:37:53,1,0.002977653016894233
4104,4104,4104,2015-03-13 03:42:53,2,0.003103384800692166
4105,4105,4105,2015-03-13 03:47:53,1,0.0032213326831694866
4106,4106,4106,2015-03-13 03:52:53,1,0.0033642876062003335
4107,4107,4107,2015-03-13 03:57:53,1,0.003474941733064729
4108,4108,4108,2015-03-13 04:02:53,1,0.003545697834616224
4109,4109,4109,2015-03-13 04:07:53,10,0.0037661734071851027
4110,4110,4110,2015-03-13 04:12:53,8,0.0043732246221493964
4111,4111,4111,2015-03-13 04:17:53,10,0.004582976707210307
4112,4112,4112,2015-03-13 04:22:53,5,0.004703424960532554
4113,4113,4113,2015-03-13 04:27:53,1,0.004983932584626816
4114,4114,4114,2015-03-13 04:32:53,6,0.005322268994818802
4115,4115,4115,2015-03-13 04:37:53,2,0.005683319427121969
4116,4116,4116,2015-03-13 04:42:53,2,0.00614697483557225
4117,4117,4117,2015-03-13 04:47:53,0,0.006365607852409805
4118,4118,4118,2015-03-13 04:52:53,3,0.006499666497564394
4119,4119,4119,2015-03-13 04:57:53,1,0.006649354929737283
4120,4120,4120,2015-03-13 05:02:53,2,0.006809817936245244
4121,4121,4121,2015-03-13 05:07:53,4,0.006977585616274151
4122,4122,4122,2015-03-13 05:12:53,2,0.007115670583636824
4123,4123,4123,2015-03-13 05:17:53,1,0.007153679054313522
4124,4124,4124,2015-03-13 05:22:53,1,0.007263961420095333
4125,4125,4125,2015-03-13 05:27:53,0,0.007293695188627214
4126,4126,4126,2015-03-13 05:32:53,2,0.007383217068072101
4127,4127,4127,2015-03-13 05:37:53,3,0.007519908124056562
4128,4128,4128,2015-03-13 05:42:53,2,0.007638977364623711
4129,4129,4129,2015-03-13 05:47:53,3,0.007723691394101451
4130,4130,4130,2015-03-13 05:52:53,4,0.00786005196444528
4131,4131,4131,2015-03-13 05:57:53,2,0.007961449834081313
4132,4132,4132,2015-03-13 06:02:53,6,0.008027572876952105
4133,4133,4133,2015-03-13 06:07:53,7,0.008080485014680283
4134,4134,4134,2015-03-13 06:12:53,2,0.008122879694714591
4135,4135,4135,2015-03-13 06:17:53,2,0.008154278226581657
4136,4136,4136,2015-03-13 06:22:53,1,0.007991818106978799
4137,4137,4137,2015-03-13 06:27:53,2,0.007906326837025524
4138,4138,4138,2015-03-13 06:32:53,0,0.008105548011575814
4139,4139,4139,2015-03-13 06:37:53,1,0.008376087054073555
4140,4140,4140,2015-03-13 06:42:53,6,0.008536439909689664
4141,4141,4141,2015-03-13 06:47:53,0,0.008264487318588531
4142,4142,4142,2015-03-13 06:52:53,1,0.008226475820349521
4143,4143,4143,2015-03-13 06:57:53,0,0.00823630129384878
4144,4144,4144,2015-03-13 07:02:53,2,0.008381860866255142
4145,4145,4145,2015-03-13 07:07:53,0,0.008595960128471636
4146,4146,4146,2015-03-13 07:12:53,1,0.008831210552331492
4147,4147,4147,2015-03-13 07:17:53,0,0.00902040946201843
4148,4148,4148,2015-03-13 07:22:53,0,0.009195906097668849
4149,4149,4149,2015-03-13 07:27:53,0,0.009366732907819086
4150,4150,4150,2015-03-13 07:32:53,2,0.009537088902664359
4151,4151,4151,2015-03-13 07:37:53,2,0.009744995020588898
4152,4152,4152,2015-03-13 07:42:53,1,0.009977589073288606
4153,4153,4153,2015-03-13 07:47:53,3,0.010217585785991856
4154,4154,4154,2015-03-13 07:52:53,0,0.010472354396754313
4155,4155,4155,2015-03-13 07:57:53,1,0.010728228997680556
4156,4156,4156,2015-03-13 08:02:53,1,0.011306094889721341
4157,4157,4157,2015-03-13 08:07:53,5,0.01161817515060215
4158,4158,4158,2015-03-13 08:12:53,2,0.0119423043580007
4159,4159,4159,2015-03-13 08:17:53,1,0.012400478242930224
4160,4160,4160,2015-03-13 08:22:53,3,0.012998743811350133
4161,4161,4161,2015-03-13 08:27:53,3,0.013466003592615405
4162,4162,4162,2015-03-13 08:32:53,1,0.013902938415615407
4163,4163,4163,2015-03-13 08:37:53,2,0.014226962157328105
4164,4164,4164,2015-03-13 08:42:53,3,0.014497044438210649
4165,4165,4165,2015-03-13 08:47:53,2,0.014693652049856287
4166,4166,4166,2015-03-13 08:52:53,0,0.014872958447213369
4167,4167,4167,2015-03-13 08:57:53,1,0.015108656697733647
4168,4168,4168,2015-03-13 09:02:53,2,0.015296588634260644
4169,4169,4169,2015-03-13 09:07:53,2,0.01552033129799213
4170,4170,4170,2015-03-13 09:12:53,1,0.015746411940223304
4171,4171,4171,2015-03-13 09:17:53,1,0.01594362922329251
4172,4172,4172,2015-03-13 09:22:53,2,0.016173061926224364
4173,4173,4173,2015-03-13 09:27:53,2,0.016398779684062115
4174,4174,4174,2015-03-13 09:32:53,0,0.01661422999539164
4175,4175,4175,2015-03-13 09:37:53,0,0.016794564220519503
4176,4176,4176,2015-03-13 09:42:53,1,0.016938443828003802
4177,4177,4177,2015-03-13 09:47:53,1,0.01696519617888237
4178,4178,4178,2015-03-13 09:52:53,0,0.017027218138130906
4179,4179,4179,2015-03-13 09:57:53,5,0.017020055555970415
4180,4180,4180,2015-03-13 10:02:53,0,0.016927516900422268
4181,4181,4181,2015-03-13 10:07:53,1,0.01678471738784859
4182,4182,4182,2015-03-13 10:12:53,2,0.01660316933282968
4183,4183,4183,2015-03-13 10:17:53,3,0.016508530778901354
4184,4184,4184,2015-03-13 10:22:53,2,0.016414699628728324
4185,4185,4185,2015-03-13 10:27:53,0,0.016291562202611076
4186,4186,4186,2015-03-13 10:32:53,3,0.01639219162739536
4187,4187,4187,2015-03-13 10:37:53,1,0.016650429891294505
4188,4188,4188,2015-03-13 10:42:53,1,0.016989533304640148
4189,4189,4189,2015-03-13 10:47:53,0,0.01737615316302743
4190,4190,4190,2015-03-13 10:52:53,1,0.017863434753449425
4191,4191,4191,2015-03-13 10:57:53,4,0.01851328638673
4192,4192,4192,2015-03-13 11:02:53,0,0.019369735470378013
4193,4193,4193,2015-03-13 11:07:53,5,0.020132377052467287
4194,4194,4194,2015-03-13 11:12:53,3,0.020915176308222483
4195,4195,4195,2015-03-13 11:17:53,3,0.021630528840638097
4196,4196,4196,2015-03-13 11:22:53,2,0.022498998036235895
4197,4197,4197,2015-03-13 11:27:53,2,0.02375583766582623
4198,4198,4198,2015-03-13 11:32:53,1,0.02503250204372165
4199,4199,4199,2015-03-13 11:37:53,4,0.02637768618012548
4200,4200,4200,2015-03-13 11:42:53,2,0.027759995630020406
4201,4201,4201,2015-03-13 11:47:53,2,0.02902862993231481
4202,4202,4202,2015-03-13 11:52:53,4,0.030456379352520768
4203,4203,4203,2015-03-13 11:57:53,2,0.03201404343433678
4204,4204,4204,2015-03-13 12:02:53,3,0.03083492899269913
4205,4205,4205,2015-03-13 12:07:53,1,0.02679251830813667
4206,4206,4206,2015-03-13 12:12:53,7,0.024899968520069815
4207,4207,4207,2015-03-13 12:17:53,3,0.023947988735142256
4208,4208,4208,2015-03-13 12:22:53,1,0.023358264474460988
4209,4209,4209,2015-03-13 12:27:53,2,0.022839660772559944
