,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
4780,4780,4780,2015-03-15 12:02:53,45,0.0013353501544182134
4781,4781,4781,2015-03-15 12:07:53,49,0.0014129667773978838
4782,4782,4782,2015-03-15 12:12:53,61,0.0014332040957637515
4783,4783,4783,2015-03-15 12:17:53,49,0.0014190543224951169
4784,4784,4784,2015-03-15 12:22:53,43,0.0013676740182785307
4785,4785,4785,2015-03-15 12:27:53,46,0.001289780350302805
4786,4786,4786,2015-03-15 12:32:53,76,0.0011860959316439823
4787,4787,4787,2015-03-15 12:37:53,77,0.0010853257129520566
4788,4788,4788,2015-03-15 12:42:53,96,0.0009703802976601672
4789,4789,4789,2015-03-15 12:47:53,64,0.0008669417035037652
4790,4790,4790,2015-03-15 12:52:53,40,0.0008027677550537238
4791,4791,4791,2015-03-15 12:57:53,60,0.0007863059668559158
4792,4792,4792,2015-03-15 13:02:53,56,0.0007667822097200405
4793,4793,4793,2015-03-15 13:07:53,41,0.0007520758850088072
4794,4794,4794,2015-03-15 13:12:53,40,0.0007312478828352953
4795,4795,4795,2015-03-15 13:17:53,42,0.0007095621939103847
4796,4796,4796,2015-03-15 13:22:53,33,0.0006859127769784923
4797,4797,4797,2015-03-15 13:27:53,37,0.0006655193357907319
4798,4798,4798,2015-03-15 13:32:53,32,0.0006574348155818921
4799,4799,4799,2015-03-15 13:37:53,52,0.0006514253391816105
4800,4800,4800,2015-03-15 13:42:53,29,0.0006601998844452117
4801,4801,4801,2015-03-15 13:47:53,23,0.0006776880662107132
4802,4802,4802,2015-03-15 13:52:53,48,0.000702540711543076
4803,4803,4803,2015-03-15 13:57:53,61,0.0007362150071049678
4804,4804,4804,2015-03-15 14:02:53,39,0.0007748513744276764
4805,4805,4805,2015-03-15 14:07:53,45,0.0008109188475809992
4806,4806,4806,2015-03-15 14:12:53,45,0.0008570413935046206
4807,4807,4807,2015-03-15 14:17:53,36,0.0009062848826187908
4808,4808,4808,2015-03-15 14:22:53,48,0.000967759170858562
4809,4809,4809,2015-03-15 14:27:53,53,0.0010192394533031779
4810,4810,4810,2015-03-15 14:32:53,58,0.0010726100404536698
4811,4811,4811,2015-03-15 14:37:53,42,0.0011133841272440437
4812,4812,4812,2015-03-15 14:42:53,79,0.0011276341307389082
4813,4813,4813,2015-03-15 14:47:53,48,0.0010974016327988112
4814,4814,4814,2015-03-15 14:52:53,59,0.0010333733203140572
4815,4815,4815,2015-03-15 14:57:53,34,0.0009949040902700323
4816,4816,4816,2015-03-15 15:02:53,43,0.0009764185872934705
4817,4817,4817,2015-03-15 15:07:53,58,0.0009182120969742913
4818,4818,4818,2015-03-15 15:12:53,57,0.0008643305577209492
4819,4819,4819,2015-03-15 15:17:53,59,0.0008309932323099511
4820,4820,4820,2015-03-15 15:22:53,30,0.0008021478781926605
4821,4821,4821,2015-03-15 15:27:53,40,0.0007811004938629296
4822,4822,4822,2015-03-15 15:32:53,44,0.0007561939954299213
4823,4823,4823,2015-03-15 15:37:53,40,0.0007359668720358092
4824,4824,4824,2015-03-15 15:42:53,49,0.0007225682645690679
4825,4825,4825,2015-03-15 15:47:53,63,0.0007185458037847203
4826,4826,4826,2015-03-15 15:52:53,49,0.0007229452323720409
4827,4827,4827,2015-03-15 15:57:53,55,0.0007328652694877924
4828,4828,4828,2015-03-15 16:02:53,38,0.0007533728975774867
4829,4829,4829,2015-03-15 16:07:53,54,0.0007735200412261056
4830,4830,4830,2015-03-15 16:12:53,63,0.0007988715573720162
4831,4831,4831,2015-03-15 16:17:53,60,0.0008324515403073107
4832,4832,4832,2015-03-15 16:22:53,50,0.0008604608866322749
4833,4833,4833,2015-03-15 16:27:53,50,0.0008874706732635573
4834,4834,4834,2015-03-15 16:32:53,54,0.0009136785233602174
4835,4835,4835,2015-03-15 16:37:53,50,0.0009514345112469069
4836,4836,4836,2015-03-15 16:42:53,74,0.0009850260456789606
4837,4837,4837,2015-03-15 16:47:53,77,0.0010156482070933226
4838,4838,4838,2015-03-15 16:52:53,48,0.0010098208258170205
4839,4839,4839,2015-03-15 16:57:53,45,0.0009931108588691062
4840,4840,4840,2015-03-15 17:02:53,60,0.000981095049763403
4841,4841,4841,2015-03-15 17:07:53,46,0.0009632101060146336
4842,4842,4842,2015-03-15 17:12:53,35,0.0009336661787932021
4843,4843,4843,2015-03-15 17:17:53,47,0.000899320892516875
4844,4844,4844,2015-03-15 17:22:53,80,0.0008638069309178098
4845,4845,4845,2015-03-15 17:27:53,93,0.000816690695553568
4846,4846,4846,2015-03-15 17:32:53,51,0.0007693944682843901
4847,4847,4847,2015-03-15 17:37:53,43,0.0007199535514885724
4848,4848,4848,2015-03-15 17:42:53,40,0.0006718431574339601
4849,4849,4849,2015-03-15 17:47:53,39,0.000626618079639818
4850,4850,4850,2015-03-15 17:52:53,53,0.0005805985763163157
4851,4851,4851,2015-03-15 17:57:53,52,0.0005438183136913244
4852,4852,4852,2015-03-15 18:02:53,43,0.0005204864131966858
4853,4853,4853,2015-03-15 18:07:53,39,0.0005027582761125693
4854,4854,4854,2015-03-15 18:12:53,49,0.0004925444639628518
4855,4855,4855,2015-03-15 18:17:53,55,0.0004920058587457588
4856,4856,4856,2015-03-15 18:22:53,42,0.0004998738839114836
4857,4857,4857,2015-03-15 18:27:53,40,0.000509659589385536
4858,4858,4858,2015-03-15 18:32:53,39,0.0005196717093873815
4859,4859,4859,2015-03-15 18:37:53,44,0.0005380708681339552
4860,4860,4860,2015-03-15 18:42:53,43,0.0005613297204885015
4861,4861,4861,2015-03-15 18:47:53,36,0.0005886674794030045
4862,4862,4862,2015-03-15 18:52:53,46,0.0006235679680220985
4863,4863,4863,2015-03-15 18:57:53,38,0.0006627450731753193
4864,4864,4864,2015-03-15 19:02:53,50,0.0007076993946250054
4865,4865,4865,2015-03-15 19:07:53,39,0.0007588042755382052
4866,4866,4866,2015-03-15 19:12:53,44,0.000816400712144838
4867,4867,4867,2015-03-15 19:17:53,53,0.0008729117846035805
4868,4868,4868,2015-03-15 19:22:53,73,0.0009223069089845382
4869,4869,4869,2015-03-15 19:27:53,61,0.0009552187674021217
4870,4870,4870,2015-03-15 19:32:53,74,0.0009722175196779093
4871,4871,4871,2015-03-15 19:37:53,71,0.000973423351449787
4872,4872,4872,2015-03-15 19:42:53,55,0.000995514170322065
4873,4873,4873,2015-03-15 19:47:53,34,0.0010307340735085102
4874,4874,4874,2015-03-15 19:52:53,40,0.0010470207746466897
4875,4875,4875,2015-03-15 19:57:53,33,0.0010400450477233703
4876,4876,4876,2015-03-15 20:02:53,33,0.0010049796709633574
4877,4877,4877,2015-03-15 20:07:53,41,0.0009734375389450767
4878,4878,4878,2015-03-15 20:12:53,46,0.0009385987686928443
4879,4879,4879,2015-03-15 20:17:53,41,0.0008976676131643435
4880,4880,4880,2015-03-15 20:22:53,35,0.0008664047664118657
4881,4881,4881,2015-03-15 20:27:53,31,0.000952783790025391
4882,4882,4882,2015-03-15 20:32:53,41,0.0010445170630255518
4883,4883,4883,2015-03-15 20:37:53,51,0.0010723621430033248
4884,4884,4884,2015-03-15 20:42:53,36,0.0010770550574512594
4885,4885,4885,2015-03-15 20:47:53,37,0.001062211849878203
4886,4886,4886,2015-03-15 20:52:53,47,0.001029392075131308
4887,4887,4887,2015-03-15 20:57:53,57,0.000983591579219345
4888,4888,4888,2015-03-15 21:02:53,67,0.0009623036252304207
4889,4889,4889,2015-03-15 21:07:53,44,0.0009482872521715535
4890,4890,4890,2015-03-15 21:12:53,28,0.0009621060921318758
4891,4891,4891,2015-03-15 21:17:53,24,0.0009825954472814091
4892,4892,4892,2015-03-15 21:22:53,53,0.0010056122568046222
4893,4893,4893,2015-03-15 21:27:53,45,0.0010337339356213393
4894,4894,4894,2015-03-15 21:32:53,51,0.0010548095780712474
4895,4895,4895,2015-03-15 21:37:53,47,0.0010663627796297925
4896,4896,4896,2015-03-15 21:42:53,55,0.001067132375573543
4897,4897,4897,2015-03-15 21:47:53,57,0.0010736498004323414
4898,4898,4898,2015-03-15 21:52:53,45,0.0010817163434009291
4899,4899,4899,2015-03-15 21:57:53,51,0.0010883126641983987
4900,4900,4900,2015-03-15 22:02:53,40,0.001085070225205098
4901,4901,4901,2015-03-15 22:07:53,51,0.0010774003299109935
4902,4902,4902,2015-03-15 22:12:53,49,0.0010626317400951324
4903,4903,4903,2015-03-15 22:17:53,43,0.0010500238572777043
4904,4904,4904,2015-03-15 22:22:53,47,0.0010421319571656262
4905,4905,4905,2015-03-15 22:27:53,59,0.001057694944566978
4906,4906,4906,2015-03-15 22:32:53,38,0.001119583622666176
4907,4907,4907,2015-03-15 22:37:53,45,0.0011148246899828074
4908,4908,4908,2015-03-15 22:42:53,65,0.0010718528249589188
4909,4909,4909,2015-03-15 22:47:53,60,0.0010293535737760928
4910,4910,4910,2015-03-15 22:52:53,36,0.0009964212685893425
4911,4911,4911,2015-03-15 22:57:53,27,0.0009702596667915397
4912,4912,4912,2015-03-15 23:02:53,48,0.0009470240685860443
4913,4913,4913,2015-03-15 23:07:53,38,0.0009235583675183401
4914,4914,4914,2015-03-15 23:12:53,38,0.0009129601009317811
4915,4915,4915,2015-03-15 23:17:53,38,0.0009214836061752774
4916,4916,4916,2015-03-15 23:22:53,33,0.0009340736544191097
4917,4917,4917,2015-03-15 23:27:53,35,0.0009407080680816637
4918,4918,4918,2015-03-15 23:32:53,38,0.0009448962196414445
4919,4919,4919,2015-03-15 23:37:53,39,0.0009486945285345216
4920,4920,4920,2015-03-15 23:42:53,28,0.0009538995937369288
4921,4921,4921,2015-03-15 23:47:53,39,0.0009610473969358102
4922,4922,4922,2015-03-15 23:52:53,48,0.0009743432001221297
4923,4923,4923,2015-03-15 23:57:53,67,0.0009892632473407215
4924,4924,4924,2015-03-16 00:02:53,61,0.0009949554136478023
4925,4925,4925,2015-03-16 00:07:53,49,0.0009800214630500959
4926,4926,4926,2015-03-16 00:12:53,35,0.0009729709769704664
4927,4927,4927,2015-03-16 00:17:53,36,0.0009605903184379816
4928,4928,4928,2015-03-16 00:22:53,33,0.000934543124160081
4929,4929,4929,2015-03-16 00:27:53,42,0.000914522288122499
4930,4930,4930,2015-03-16 00:32:53,45,0.0009036265133668397
4931,4931,4931,2015-03-16 00:37:53,43,0.0008906993872375146
4932,4932,4932,2015-03-16 00:42:53,44,0.0008730090819863978
4933,4933,4933,2015-03-16 00:47:53,43,0.000859884022625268
4934,4934,4934,2015-03-16 00:52:53,39,0.0008434265565777643
4935,4935,4935,2015-03-16 00:57:53,33,0.0008290561721402412
4936,4936,4936,2015-03-16 01:02:53,26,0.000817378203814223
4937,4937,4937,2015-03-16 01:07:53,63,0.000806420172073774
4938,4938,4938,2015-03-16 01:12:53,58,0.0008005416556734479
4939,4939,4939,2015-03-16 01:17:53,51,0.0008121413844719427
4940,4940,4940,2015-03-16 01:22:53,52,0.000831775534316681
4941,4941,4941,2015-03-16 01:27:53,60,0.0008549575026758349
4942,4942,4942,2015-03-16 01:32:53,58,0.0008639059454544906
4943,4943,4943,2015-03-16 01:37:53,44,0.0008571538093593567
4944,4944,4944,2015-03-16 01:42:53,42,0.0008506812095676608
4945,4945,4945,2015-03-16 01:47:53,55,0.0008531194243388551
4946,4946,4946,2015-03-16 01:52:53,50,0.000877758431653719
4947,4947,4947,2015-03-16 01:57:53,36,0.000917303925714319
4948,4948,4948,2015-03-16 02:02:53,33,0.0009588029777932716
4949,4949,4949,2015-03-16 02:07:53,53,0.0009968134308938614
4950,4950,4950,2015-03-16 02:12:53,79,0.0010212926464652217
4951,4951,4951,2015-03-16 02:17:53,39,0.0010363338706466108
4952,4952,4952,2015-03-16 02:22:53,44,0.0010445231126130494
4953,4953,4953,2015-03-16 02:27:53,55,0.0010569970349660895
4954,4954,4954,2015-03-16 02:32:53,38,0.0010708505194650941
4955,4955,4955,2015-03-16 02:37:53,35,0.0010761083604277077
4956,4956,4956,2015-03-16 02:42:53,51,0.0010789443475742733
4957,4957,4957,2015-03-16 02:47:53,30,0.0010894416090767578
4958,4958,4958,2015-03-16 02:52:53,39,0.001105333453022106
4959,4959,4959,2015-03-16 02:57:53,47,0.001121839917983647
4960,4960,4960,2015-03-16 03:02:53,43,0.0011394925477988815
4961,4961,4961,2015-03-16 03:07:53,51,0.0011528904010921215
4962,4962,4962,2015-03-16 03:12:53,84,0.0011578135175812632
4963,4963,4963,2015-03-16 03:17:53,87,0.0011517772623510503
4964,4964,4964,2015-03-16 03:22:53,63,0.0011487064914095235
4965,4965,4965,2015-03-16 03:27:53,61,0.0011534088225235717
4966,4966,4966,2015-03-16 03:32:53,45,0.001163307053706819
4967,4967,4967,2015-03-16 03:37:53,42,0.0011720147348087684
4968,4968,4968,2015-03-16 03:42:53,43,0.0011763722496938023
4969,4969,4969,2015-03-16 03:47:53,37,0.0011763554388348751
4970,4970,4970,2015-03-16 03:52:53,43,0.001148854829285062
4971,4971,4971,2015-03-16 03:57:53,45,0.0011116605419156933
4972,4972,4972,2015-03-16 04:02:53,35,0.0010670857152175195
4973,4973,4973,2015-03-16 04:07:53,33,0.0010137148904720839
4974,4974,4974,2015-03-16 04:12:53,29,0.000948165136112511
4975,4975,4975,2015-03-16 04:17:53,28,0.0008848208609399943
4976,4976,4976,2015-03-16 04:22:53,34,0.0008354689965789364
4977,4977,4977,2015-03-16 04:27:53,54,0.0008072793598691286
4978,4978,4978,2015-03-16 04:32:53,39,0.0007825708534967557
4979,4979,4979,2015-03-16 04:37:53,30,0.0007720354196500967
4980,4980,4980,2015-03-16 04:42:53,41,0.00077168101319669
4981,4981,4981,2015-03-16 04:47:53,24,0.0007598101879721098
4982,4982,4982,2015-03-16 04:52:53,18,0.0007414067111182199
4983,4983,4983,2015-03-16 04:57:53,29,0.0007350481705222789
4984,4984,4984,2015-03-16 05:02:53,30,0.0007302649752862767
4985,4985,4985,2015-03-16 05:07:53,36,0.0007278723855982383
4986,4986,4986,2015-03-16 05:12:53,36,0.0007293751177652741
4987,4987,4987,2015-03-16 05:17:53,30,0.000739075554993196
4988,4988,4988,2015-03-16 05:22:53,27,0.0007633487480477319
4989,4989,4989,2015-03-16 05:27:53,32,0.0008017634752012226
4990,4990,4990,2015-03-16 05:32:53,28,0.0008783676897591297
4991,4991,4991,2015-03-16 05:37:53,30,0.0009678020504678697
4992,4992,4992,2015-03-16 05:42:53,34,0.001039705860515161
4993,4993,4993,2015-03-16 05:47:53,31,0.0010345219635214953
4994,4994,4994,2015-03-16 05:52:53,34,0.0009396089935034269
4995,4995,4995,2015-03-16 05:57:53,37,0.0007829373189653932
4996,4996,4996,2015-03-16 06:02:53,24,0.0006897492080319978
4997,4997,4997,2015-03-16 06:07:53,24,0.0006939370709282411
4998,4998,4998,2015-03-16 06:12:53,40,0.0007327361305584645
4999,4999,4999,2015-03-16 06:17:53,37,0.0007802128491924964
5000,5000,5000,2015-03-16 06:22:53,38,0.0008402766251052185
5001,5001,5001,2015-03-16 06:27:53,35,0.0008807860691045777
5002,5002,5002,2015-03-16 06:32:53,18,0.0008965875930072587
5003,5003,5003,2015-03-16 06:37:53,17,0.000897465507100903
5004,5004,5004,2015-03-16 06:42:53,34,0.0008760844567997639
5005,5005,5005,2015-03-16 06:47:53,26,0.0008198282824104508
5006,5006,5006,2015-03-16 06:52:53,22,0.0007531506552829192
5007,5007,5007,2015-03-16 06:57:53,38,0.0006846301359438867
5008,5008,5008,2015-03-16 07:02:53,31,0.0006201613723256783
5009,5009,5009,2015-03-16 07:07:53,30,0.000589171562206281
5010,5010,5010,2015-03-16 07:12:53,32,0.0005838378855536064
5011,5011,5011,2015-03-16 07:17:53,38,0.0005977130559441379
5012,5012,5012,2015-03-16 07:22:53,59,0.0006308835829073045
5013,5013,5013,2015-03-16 07:27:53,41,0.0006736860657912125
5014,5014,5014,2015-03-16 07:32:53,42,0.0006973393441470632
5015,5015,5015,2015-03-16 07:37:53,32,0.0007049848480752408
5016,5016,5016,2015-03-16 07:42:53,36,0.0007122466465599997
5017,5017,5017,2015-03-16 07:47:53,56,0.0007166175128220376
5018,5018,5018,2015-03-16 07:52:53,29,0.0007079468630158958
5019,5019,5019,2015-03-16 07:57:53,21,0.0007040543236381813
5020,5020,5020,2015-03-16 08:02:53,33,0.0007027562551822353
5021,5021,5021,2015-03-16 08:07:53,25,0.0007029168342507219
5022,5022,5022,2015-03-16 08:12:53,44,0.0006981224084867677
5023,5023,5023,2015-03-16 08:17:53,30,0.0006900646983132308
5024,5024,5024,2015-03-16 08:22:53,21,0.0006836857700351917
5025,5025,5025,2015-03-16 08:27:53,18,0.0006870039003200601
5026,5026,5026,2015-03-16 08:32:53,30,0.000691870970890629
5027,5027,5027,2015-03-16 08:37:53,24,0.0006947173694957787
5028,5028,5028,2015-03-16 08:42:53,31,0.0006981087293734811
5029,5029,5029,2015-03-16 08:47:53,22,0.0006968964249634002
5030,5030,5030,2015-03-16 08:52:53,20,0.0006921502979032601
5031,5031,5031,2015-03-16 08:57:53,21,0.0006884725935636382
5032,5032,5032,2015-03-16 09:02:53,20,0.0006928906535047519
5033,5033,5033,2015-03-16 09:07:53,34,0.0007087962979286377
5034,5034,5034,2015-03-16 09:12:53,19,0.0007292718436363588
5035,5035,5035,2015-03-16 09:17:53,31,0.0007501984296928166
5036,5036,5036,2015-03-16 09:22:53,31,0.0007821312308216033
5037,5037,5037,2015-03-16 09:27:53,31,0.0008253013443331181
5038,5038,5038,2015-03-16 09:32:53,21,0.0008717774244080267
5039,5039,5039,2015-03-16 09:37:53,37,0.0009134750439432349
5040,5040,5040,2015-03-16 09:42:53,36,0.0009393605729811627
5041,5041,5041,2015-03-16 09:47:53,23,0.0009440359397300258
5042,5042,5042,2015-03-16 09:52:53,28,0.0009246234730723168
5043,5043,5043,2015-03-16 09:57:53,32,0.0008895122108943943
5044,5044,5044,2015-03-16 10:02:53,32,0.0008455668223953383
5045,5045,5045,2015-03-16 10:07:53,40,0.0008027877302972941
5046,5046,5046,2015-03-16 10:12:53,35,0.0007762274900283694
5047,5047,5047,2015-03-16 10:17:53,34,0.0007597643727684789
5048,5048,5048,2015-03-16 10:22:53,43,0.0007496842904508583
5049,5049,5049,2015-03-16 10:27:53,28,0.0007341679580562532
5050,5050,5050,2015-03-16 10:32:53,34,0.0007239497272134576
5051,5051,5051,2015-03-16 10:37:53,58,0.0007179828221225426
5052,5052,5052,2015-03-16 10:42:53,34,0.0007139968133297314
5053,5053,5053,2015-03-16 10:47:53,35,0.0007142682857054217
5054,5054,5054,2015-03-16 10:52:53,27,0.000717239746676257
5055,5055,5055,2015-03-16 10:57:53,40,0.0007199501301896616
5056,5056,5056,2015-03-16 11:02:53,45,0.0007255245595007009
5057,5057,5057,2015-03-16 11:07:53,36,0.0007327444116869142
5058,5058,5058,2015-03-16 11:12:53,58,0.0007446089359895991
5059,5059,5059,2015-03-16 11:17:53,64,0.0007480181256932505
5060,5060,5060,2015-03-16 11:22:53,36,0.0007394390975841159
5061,5061,5061,2015-03-16 11:27:53,30,0.0007426015251377205
5062,5062,5062,2015-03-16 11:32:53,34,0.0007543091304630378
5063,5063,5063,2015-03-16 11:37:53,45,0.0007593274330052191
5064,5064,5064,2015-03-16 11:42:53,34,0.0008274670927505001
5065,5065,5065,2015-03-16 11:47:53,26,0.0009136230728762351
5066,5066,5066,2015-03-16 11:52:53,41,0.0009865425013577678
5067,5067,5067,2015-03-16 11:57:53,46,0.0010421975573122744
5068,5068,5068,2015-03-16 12:02:53,23,0.0010834715142560292
5069,5069,5069,2015-03-16 12:07:53,51,0.0011013792858209914
5070,5070,5070,2015-03-16 12:12:53,43,0.0011200729146250143
5071,5071,5071,2015-03-16 12:17:53,31,0.0011341347924590517
5072,5072,5072,2015-03-16 12:22:53,48,0.0011144377916245674
5073,5073,5073,2015-03-16 12:27:53,37,0.001084377297572714
5074,5074,5074,2015-03-16 12:32:53,48,0.0010676997440844938
5075,5075,5075,2015-03-16 12:37:53,42,0.0010825424621698776
5076,5076,5076,2015-03-16 12:42:53,60,0.0011288076817539405
5077,5077,5077,2015-03-16 12:47:53,45,0.0011759764048366872
5078,5078,5078,2015-03-16 12:52:53,41,0.0011832331205128277
5079,5079,5079,2015-03-16 12:57:53,57,0.0011917951326056997
5080,5080,5080,2015-03-16 13:02:53,70,0.0011841200936599794
5081,5081,5081,2015-03-16 13:07:53,73,0.0011904859365636788
5082,5082,5082,2015-03-16 13:12:53,75,0.0011794839903975785
5083,5083,5083,2015-03-16 13:17:53,79,0.0011502674462514628
5084,5084,5084,2015-03-16 13:22:53,86,0.0011085569241425786
5085,5085,5085,2015-03-16 13:27:53,68,0.0010733627175382177
5086,5086,5086,2015-03-16 13:32:53,56,0.0011333246111061568
5087,5087,5087,2015-03-16 13:37:53,68,0.0011618894590059714
5088,5088,5088,2015-03-16 13:42:53,78,0.001127591179139964
5089,5089,5089,2015-03-16 13:47:53,57,0.001200218007653353
5090,5090,5090,2015-03-16 13:52:53,48,0.001331620291573854
5091,5091,5091,2015-03-16 13:57:53,68,0.001388974800876075
5092,5092,5092,2015-03-16 14:02:53,60,0.0013693081770833615
5093,5093,5093,2015-03-16 14:07:53,54,0.0013172439182225215
5094,5094,5094,2015-03-16 14:12:53,75,0.0012491087025929826
5095,5095,5095,2015-03-16 14:17:53,71,0.0012023865434097614
5096,5096,5096,2015-03-16 14:22:53,68,0.0011536559759902643
5097,5097,5097,2015-03-16 14:27:53,63,0.0011134508556259748
5098,5098,5098,2015-03-16 14:32:53,77,0.0011016568266930538
5099,5099,5099,2015-03-16 14:37:53,63,0.0011186105803598911
5100,5100,5100,2015-03-16 14:42:53,69,0.0011396787569990519
5101,5101,5101,2015-03-16 14:47:53,100,0.0011845688520362163
5102,5102,5102,2015-03-16 14:52:53,57,0.0012035608378673235
5103,5103,5103,2015-03-16 14:57:53,68,0.001167787775274598
5104,5104,5104,2015-03-16 15:02:53,74,0.001150267886310341
5105,5105,5105,2015-03-16 15:07:53,61,0.0011279114475254426
5106,5106,5106,2015-03-16 15:12:53,88,0.0010936394891973844
5107,5107,5107,2015-03-16 15:17:53,91,0.001058911427494702
5108,5108,5108,2015-03-16 15:22:53,81,0.0009971662409002935
5109,5109,5109,2015-03-16 15:27:53,56,0.0009144575414409273
5110,5110,5110,2015-03-16 15:32:53,79,0.0008299046413313693
5111,5111,5111,2015-03-16 15:37:53,89,0.0007396724676844713
5112,5112,5112,2015-03-16 15:42:53,99,0.0006530900348219459
5113,5113,5113,2015-03-16 15:47:53,54,0.0005815542545469787
5114,5114,5114,2015-03-16 15:52:53,56,0.0005751614461041443
5115,5115,5115,2015-03-16 15:57:53,68,0.0005802860410857313
5116,5116,5116,2015-03-16 16:02:53,61,0.0005789044410238198
5117,5117,5117,2015-03-16 16:07:53,69,0.0005724922518099973
5118,5118,5118,2015-03-16 16:12:53,82,0.0005801014783824998
5119,5119,5119,2015-03-16 16:17:53,81,0.0006034903404298353
5120,5120,5120,2015-03-16 16:22:53,65,0.0006318960278928198
5121,5121,5121,2015-03-16 16:27:53,83,0.000658488705577831
5122,5122,5122,2015-03-16 16:32:53,54,0.0006871913568100574
5123,5123,5123,2015-03-16 16:37:53,71,0.0007188333362979638
5124,5124,5124,2015-03-16 16:42:53,56,0.0007539959587702372
5125,5125,5125,2015-03-16 16:47:53,88,0.0007843857452634051
5126,5126,5126,2015-03-16 16:52:53,69,0.0008208991830521706
5127,5127,5127,2015-03-16 16:57:53,65,0.0008387892527179641
5128,5128,5128,2015-03-16 17:02:53,76,0.0008440527076224447
5129,5129,5129,2015-03-16 17:07:53,67,0.0008517702299820629
5130,5130,5130,2015-03-16 17:12:53,50,0.0008549927001859636
5131,5131,5131,2015-03-16 17:17:53,57,0.0008498129719061165
5132,5132,5132,2015-03-16 17:22:53,70,0.0008404822360206232
5133,5133,5133,2015-03-16 17:27:53,101,0.0008225821991639792
5134,5134,5134,2015-03-16 17:32:53,84,0.0007884409682188398
5135,5135,5135,2015-03-16 17:37:53,64,0.0007525421341643135
5136,5136,5136,2015-03-16 17:42:53,64,0.0007118742528630095
5137,5137,5137,2015-03-16 17:47:53,77,0.0006721043162724039
5138,5138,5138,2015-03-16 17:52:53,71,0.0006342546425051054
5139,5139,5139,2015-03-16 17:57:53,85,0.0006104017389313432
5140,5140,5140,2015-03-16 18:02:53,61,0.000588251624127567
5141,5141,5141,2015-03-16 18:07:53,60,0.0005710258321327544
5142,5142,5142,2015-03-16 18:12:53,73,0.0005558823566125248
5143,5143,5143,2015-03-16 18:17:53,62,0.000554203179112589
5144,5144,5144,2015-03-16 18:22:53,86,0.0005621634471212333
5145,5145,5145,2015-03-16 18:27:53,73,0.0005709585775111048
5146,5146,5146,2015-03-16 18:32:53,67,0.00057284575224259
5147,5147,5147,2015-03-16 18:37:53,70,0.0005725245057149886
5148,5148,5148,2015-03-16 18:42:53,66,0.0005707786249536939
5149,5149,5149,2015-03-16 18:47:53,70,0.0005703361027767917
5150,5150,5150,2015-03-16 18:52:53,74,0.0005718665836080827
5151,5151,5151,2015-03-16 18:57:53,97,0.0005750946960855208
5152,5152,5152,2015-03-16 19:02:53,91,0.0005708744753057937
5153,5153,5153,2015-03-16 19:07:53,75,0.0005597675987039086
5154,5154,5154,2015-03-16 19:12:53,87,0.0005480325346267634
5155,5155,5155,2015-03-16 19:17:53,53,0.0005387838324983907
5156,5156,5156,2015-03-16 19:22:53,63,0.0005338860441179705
5157,5157,5157,2015-03-16 19:27:53,67,0.0005200924804937834
5158,5158,5158,2015-03-16 19:32:53,54,0.0005055097719022239
5159,5159,5159,2015-03-16 19:37:53,65,0.0004891621531112333
5160,5160,5160,2015-03-16 19:42:53,54,0.0004699919517487938
5161,5161,5161,2015-03-16 19:47:53,65,0.0004474589523696393
5162,5162,5162,2015-03-16 19:52:53,69,0.00042857424578546244
5163,5163,5163,2015-03-16 19:57:53,56,0.0004165131034158387
5164,5164,5164,2015-03-16 20:02:53,64,0.00040814669733546527
5165,5165,5165,2015-03-16 20:07:53,50,0.0004027596201992001
5166,5166,5166,2015-03-16 20:12:53,43,0.00040052800271739297
5167,5167,5167,2015-03-16 20:17:53,61,0.0004051998262730727
5168,5168,5168,2015-03-16 20:22:53,51,0.000422618614260184
5169,5169,5169,2015-03-16 20:27:53,71,0.0004448450917016178
5170,5170,5170,2015-03-16 20:32:53,69,0.0004702342458717812
5171,5171,5171,2015-03-16 20:37:53,51,0.0004837719330915702
5172,5172,5172,2015-03-16 20:42:53,72,0.0004934608698056175
5173,5173,5173,2015-03-16 20:47:53,53,0.0005009077301186826
5174,5174,5174,2015-03-16 20:52:53,71,0.000507291599459947
5175,5175,5175,2015-03-16 20:57:53,51,0.0005157536701874132
5176,5176,5176,2015-03-16 21:02:53,73,0.0005168156351466058
5177,5177,5177,2015-03-16 21:07:53,43,0.0005099262386610848
5178,5178,5178,2015-03-16 21:12:53,52,0.0005142232411031733
5179,5179,5179,2015-03-16 21:17:53,53,0.0005094135623604501
5180,5180,5180,2015-03-16 21:22:53,53,0.0004953056182060989
5181,5181,5181,2015-03-16 21:27:53,57,0.0004742382107741916
5182,5182,5182,2015-03-16 21:32:53,49,0.0004528664970828711
5183,5183,5183,2015-03-16 21:37:53,49,0.00043625134043656644
5184,5184,5184,2015-03-16 21:42:53,54,0.000420508701396205
5185,5185,5185,2015-03-16 21:47:53,65,0.0004120928108322097
5186,5186,5186,2015-03-16 21:52:53,53,0.00039998427339282827
5187,5187,5187,2015-03-16 21:57:53,65,0.0003880781812725109
5188,5188,5188,2015-03-16 22:02:53,38,0.00038059627100361926
5189,5189,5189,2015-03-16 22:07:53,47,0.0003695163410070146
5190,5190,5190,2015-03-16 22:12:53,51,0.0003490396066558876
5191,5191,5191,2015-03-16 22:17:53,51,0.00032626147857317545
