,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
1746,1746,1746,2015-03-04 23:12:53,9,0.015735927345656986
1747,1747,1747,2015-03-04 23:17:53,7,0.015737701831228468
1748,1748,1748,2015-03-04 23:22:53,5,0.015852140080864774
1749,1749,1749,2015-03-04 23:27:53,11,0.0158140232702495
1750,1750,1750,2015-03-04 23:32:53,8,0.015285436052934198
1751,1751,1751,2015-03-04 23:37:53,6,0.014666533792110359
1752,1752,1752,2015-03-04 23:42:53,8,0.0139329764233872
1753,1753,1753,2015-03-04 23:47:53,11,0.013104877273721338
1754,1754,1754,2015-03-04 23:52:53,9,0.012236687224997711
1755,1755,1755,2015-03-04 23:57:53,14,0.011380844349773156
1756,1756,1756,2015-03-05 00:02:53,16,0.010409967080943439
1757,1757,1757,2015-03-05 00:07:53,33,0.00928730335106931
1758,1758,1758,2015-03-05 00:12:53,22,0.00837904172801418
1759,1759,1759,2015-03-05 00:17:53,16,0.008548189719217114
1760,1760,1760,2015-03-05 00:22:53,13,0.008786731313585205
1761,1761,1761,2015-03-05 00:27:53,14,0.009113928436265684
1762,1762,1762,2015-03-05 00:32:53,8,0.009525174222910993
1763,1763,1763,2015-03-05 00:37:53,8,0.010082948481102805
1764,1764,1764,2015-03-05 00:42:53,5,0.010626557939774628
1765,1765,1765,2015-03-05 00:47:53,1,0.011067480623616288
1766,1766,1766,2015-03-05 00:52:53,4,0.011448503470115945
1767,1767,1767,2015-03-05 00:57:53,8,0.01160160912877517
1768,1768,1768,2015-03-05 01:02:53,7,0.011367925652056021
1769,1769,1769,2015-03-05 01:07:53,2,0.011078860419246106
1770,1770,1770,2015-03-05 01:12:53,5,0.010796818438526534
1771,1771,1771,2015-03-05 01:17:53,4,0.010477338103090261
1772,1772,1772,2015-03-05 01:22:53,9,0.010107731626863958
1773,1773,1773,2015-03-05 01:27:53,16,0.009447488283577332
1774,1774,1774,2015-03-05 01:32:53,6,0.008551196454118837
1775,1775,1775,2015-03-05 01:37:53,4,0.007874412367224193
1776,1776,1776,2015-03-05 01:42:53,3,0.007221202956640194
1777,1777,1777,2015-03-05 01:47:53,2,0.006634747714951095
1778,1778,1778,2015-03-05 01:52:53,5,0.006049757158157476
1779,1779,1779,2015-03-05 01:57:53,5,0.0025323108874162337
1780,1780,1780,2015-03-05 02:02:53,0,0.0023711638271908253
1781,1781,1781,2015-03-05 02:07:53,12,0.0024137623711704137
1782,1782,1782,2015-03-05 02:12:53,5,0.0025360437730166385
1783,1783,1783,2015-03-05 02:17:53,2,0.002808086508564789
1784,1784,1784,2015-03-05 02:22:53,6,0.0029838636141718
1785,1785,1785,2015-03-05 02:27:53,9,0.0031394796693905436
1786,1786,1786,2015-03-05 02:32:53,3,0.0032964589239881104
1787,1787,1787,2015-03-05 02:37:53,5,0.0035210951290778336
1788,1788,1788,2015-03-05 02:42:53,2,0.0037796778919926277
1789,1789,1789,2015-03-05 02:47:53,5,0.004071271068935234
1790,1790,1790,2015-03-05 02:52:53,6,0.004420445401700834
1791,1791,1791,2015-03-05 02:57:53,9,0.004710037066641415
1792,1792,1792,2015-03-05 03:02:53,9,0.004990434238179908
1793,1793,1793,2015-03-05 03:07:53,5,0.005233330692631211
1794,1794,1794,2015-03-05 03:12:53,4,0.0054894805760625776
1795,1795,1795,2015-03-05 03:17:53,4,0.005761963550076521
1796,1796,1796,2015-03-05 03:22:53,4,0.005967618822052656
1797,1797,1797,2015-03-05 03:27:53,6,0.006134521530321679
1798,1798,1798,2015-03-05 03:32:53,3,0.006311637522740665
1799,1799,1799,2015-03-05 03:37:53,6,0.006493686903198181
1800,1800,1800,2015-03-05 03:42:53,9,0.00672411440730325
1801,1801,1801,2015-03-05 03:47:53,1,0.006971619070871737
1802,1802,1802,2015-03-05 03:52:53,3,0.007249052828687708
1803,1803,1803,2015-03-05 03:57:53,2,0.00755931427618739
1804,1804,1804,2015-03-05 04:02:53,8,0.007977814458446808
1805,1805,1805,2015-03-05 04:07:53,10,0.008106009014209103
1806,1806,1806,2015-03-05 04:12:53,6,0.008294252033303917
1807,1807,1807,2015-03-05 04:17:53,2,0.008465700984416014
1808,1808,1808,2015-03-05 04:22:53,6,0.008564291044789507
1809,1809,1809,2015-03-05 04:27:53,4,0.00860711157231997
1810,1810,1810,2015-03-05 04:32:53,8,0.008681595478513437
1811,1811,1811,2015-03-05 04:37:53,2,0.00865901007843406
1812,1812,1812,2015-03-05 04:42:53,1,0.008698331807994286
1813,1813,1813,2015-03-05 04:47:53,3,0.008728100530465244
1814,1814,1814,2015-03-05 04:52:53,7,0.008764389372868386
1815,1815,1815,2015-03-05 04:57:53,2,0.008791514113267063
1816,1816,1816,2015-03-05 05:02:53,12,0.008857392747658399
1817,1817,1817,2015-03-05 05:07:53,4,0.0088936614155255
1818,1818,1818,2015-03-05 05:12:53,2,0.008956373617632685
1819,1819,1819,2015-03-05 05:17:53,3,0.009045698083410492
1820,1820,1820,2015-03-05 05:22:53,0,0.009113680705393756
1821,1821,1821,2015-03-05 05:27:53,2,0.00937174484650527
1822,1822,1822,2015-03-05 05:32:53,1,0.009552672681821917
1823,1823,1823,2015-03-05 05:37:53,6,0.009620804919669546
1824,1824,1824,2015-03-05 05:42:53,2,0.009731841160763643
1825,1825,1825,2015-03-05 05:47:53,2,0.009846744305820887
1826,1826,1826,2015-03-05 05:52:53,3,0.009961708541512126
1827,1827,1827,2015-03-05 05:57:53,1,0.010071739430372206
1828,1828,1828,2015-03-05 06:02:53,1,0.010207266771452894
1829,1829,1829,2015-03-05 06:07:53,3,0.010294877174684913
1830,1830,1830,2015-03-05 06:12:53,6,0.010495149567915085
1831,1831,1831,2015-03-05 06:17:53,2,0.010646508530150922
1832,1832,1832,2015-03-05 06:22:53,1,0.010769886485260005
1833,1833,1833,2015-03-05 06:27:53,7,0.01086677036862227
1834,1834,1834,2015-03-05 06:32:53,1,0.010792843011019015
1835,1835,1835,2015-03-05 06:37:53,2,0.010872005759230752
1836,1836,1836,2015-03-05 06:42:53,3,0.010773872566871123
1837,1837,1837,2015-03-05 06:47:53,0,0.010533165682371282
1838,1838,1838,2015-03-05 06:52:53,2,0.010248446463111516
1839,1839,1839,2015-03-05 06:57:53,1,0.010012899745218795
1840,1840,1840,2015-03-05 07:02:53,1,0.00961815125943044
1841,1841,1841,2015-03-05 07:07:53,3,0.009124283870022176
1842,1842,1842,2015-03-05 07:12:53,0,0.008920728212752804
1843,1843,1843,2015-03-05 07:17:53,2,0.008660647243851516
1844,1844,1844,2015-03-05 07:22:53,3,0.008333512845676294
1845,1845,1845,2015-03-05 07:27:53,6,0.00825413530902297
1846,1846,1846,2015-03-05 07:32:53,4,0.008306105716391565
1847,1847,1847,2015-03-05 07:37:53,3,0.008419906567526225
1848,1848,1848,2015-03-05 07:42:53,5,0.008588012913138265
1849,1849,1849,2015-03-05 07:47:53,3,0.008848386444516243
1850,1850,1850,2015-03-05 07:52:53,5,0.008995129064440666
1851,1851,1851,2015-03-05 07:57:53,11,0.009161456441888371
1852,1852,1852,2015-03-05 08:02:53,7,0.009413922037868727
1853,1853,1853,2015-03-05 08:07:53,13,0.009998040456959956
1854,1854,1854,2015-03-05 08:12:53,6,0.010506831822304052
1855,1855,1855,2015-03-05 08:17:53,5,0.010865893828275852
1856,1856,1856,2015-03-05 08:22:53,5,0.01123079318191711
1857,1857,1857,2015-03-05 08:27:53,4,0.011641622024341602
1858,1858,1858,2015-03-05 08:32:53,0,0.01204783772109197
1859,1859,1859,2015-03-05 08:37:53,11,0.012867952792234738
1860,1860,1860,2015-03-05 08:42:53,10,0.014261071277653636
1861,1861,1861,2015-03-05 08:47:53,13,0.015218227810673612
1862,1862,1862,2015-03-05 08:52:53,25,0.016245376205623496
1863,1863,1863,2015-03-05 08:57:53,17,0.017248564252609566
1864,1864,1864,2015-03-05 09:02:53,7,0.018291170148625024
1865,1865,1865,2015-03-05 09:07:53,8,0.019760584203271425
1866,1866,1866,2015-03-05 09:12:53,27,0.02192693730057027
1867,1867,1867,2015-03-05 09:17:53,22,0.024098826507019555
1868,1868,1868,2015-03-05 09:22:53,13,0.022899337426239175
1869,1869,1869,2015-03-05 09:27:53,16,0.015154595734581888
1870,1870,1870,2015-03-05 09:32:53,12,0.011561328203609111
1871,1871,1871,2015-03-05 09:37:53,17,0.009570207289407495
1872,1872,1872,2015-03-05 09:42:53,15,0.008401255292891263
1873,1873,1873,2015-03-05 09:47:53,18,0.007429343141304723
1874,1874,1874,2015-03-05 09:52:53,16,0.006595658734515397
1875,1875,1875,2015-03-05 09:57:53,17,0.005918546392365109
1876,1876,1876,2015-03-05 10:02:53,9,0.0052557381140652115
1877,1877,1877,2015-03-05 10:07:53,11,0.004529617174734102
1878,1878,1878,2015-03-05 10:12:53,11,0.0037347975008776846
1879,1879,1879,2015-03-05 10:17:53,10,0.002958497781027636
1880,1880,1880,2015-03-05 10:22:53,23,0.002437536533422602
1881,1881,1881,2015-03-05 10:27:53,15,0.002107419925642895
1882,1882,1882,2015-03-05 10:32:53,10,0.001884932294164865
1883,1883,1883,2015-03-05 10:37:53,10,0.0018634881662161762
1884,1884,1884,2015-03-05 10:42:53,7,0.001775232634629531
1885,1885,1885,2015-03-05 10:47:53,7,0.0016215970951325431
1886,1886,1886,2015-03-05 10:52:53,12,0.0014949723790025349
1887,1887,1887,2015-03-05 10:57:53,7,0.001368019985258595
1888,1888,1888,2015-03-05 11:02:53,9,0.0012426362524012857
1889,1889,1889,2015-03-05 11:07:53,7,0.0011780691204049676
1890,1890,1890,2015-03-05 11:12:53,10,0.001137744412304853
1891,1891,1891,2015-03-05 11:17:53,6,0.001093639978231753
1892,1892,1892,2015-03-05 11:22:53,6,0.0010396953682476617
1893,1893,1893,2015-03-05 11:27:53,14,0.0010242939060539635
1894,1894,1894,2015-03-05 11:32:53,15,0.0010229479873901104
1895,1895,1895,2015-03-05 11:37:53,12,0.0010158973584900588
1896,1896,1896,2015-03-05 11:42:53,13,0.0010182595467495004
1897,1897,1897,2015-03-05 11:47:53,12,0.00100694116578115
1898,1898,1898,2015-03-05 11:52:53,9,0.0009980943844274393
1899,1899,1899,2015-03-05 11:57:53,15,0.0009893642856313445
1900,1900,1900,2015-03-05 12:02:53,10,0.0009880999457750894
1901,1901,1901,2015-03-05 12:07:53,7,0.001010331842442258
1902,1902,1902,2015-03-05 12:12:53,6,0.001033333853016627
1903,1903,1903,2015-03-05 12:17:53,10,0.0010108914934331414
1904,1904,1904,2015-03-05 12:22:53,11,0.0009829788570819842
1905,1905,1905,2015-03-05 12:27:53,11,0.0009949237003359368
1906,1906,1906,2015-03-05 12:32:53,8,0.0010379138830616252
1907,1907,1907,2015-03-05 12:37:53,10,0.0010962122826169152
1908,1908,1908,2015-03-05 12:42:53,8,0.0011188250694070812
1909,1909,1909,2015-03-05 12:47:53,8,0.0011028281693127306
1910,1910,1910,2015-03-05 12:52:53,11,0.0010595980881954459
1911,1911,1911,2015-03-05 12:57:53,11,0.0010033131518000227
1912,1912,1912,2015-03-05 13:02:53,3,0.0009456146917050656
1913,1913,1913,2015-03-05 13:07:53,12,0.0008984343423942276
1914,1914,1914,2015-03-05 13:12:53,10,0.0008572447194401533
1915,1915,1915,2015-03-05 13:17:53,13,0.00081133341078099
1916,1916,1916,2015-03-05 13:22:53,7,0.0007741679200418128
1917,1917,1917,2015-03-05 13:27:53,6,0.0007351170330022194
1918,1918,1918,2015-03-05 13:32:53,6,0.000725394948335123
1919,1919,1919,2015-03-05 13:37:53,10,0.0007342475945820715
1920,1920,1920,2015-03-05 13:42:53,8,0.0007408972200942943
1921,1921,1921,2015-03-05 13:47:53,11,0.0007329895332407466
1922,1922,1922,2015-03-05 13:52:53,8,0.0007262105206717884
1923,1923,1923,2015-03-05 13:57:53,9,0.0007137459464071627
1924,1924,1924,2015-03-05 14:02:53,6,0.0007030586260151628
1925,1925,1925,2015-03-05 14:07:53,7,0.0006991357214768401
1926,1926,1926,2015-03-05 14:12:53,10,0.0006964821510812014
1927,1927,1927,2015-03-05 14:17:53,21,0.0007012412045493965
1928,1928,1928,2015-03-05 14:22:53,15,0.0007170081319018973
1929,1929,1929,2015-03-05 14:27:53,25,0.0007136599230888052
1930,1930,1930,2015-03-05 14:32:53,18,0.0007012695467186747
1931,1931,1931,2015-03-05 14:37:53,15,0.0006951089279146894
1932,1932,1932,2015-03-05 14:42:53,10,0.0007091835794379442
1933,1933,1933,2015-03-05 14:47:53,9,0.0007245212209227025
1934,1934,1934,2015-03-05 14:52:53,9,0.0007322381571419623
1935,1935,1935,2015-03-05 14:57:53,12,0.0007257547583222612
1936,1936,1936,2015-03-05 15:02:53,18,0.0007173230663461982
1937,1937,1937,2015-03-05 15:07:53,9,0.0007059120035541877
1938,1938,1938,2015-03-05 15:12:53,17,0.0006981617468134749
1939,1939,1939,2015-03-05 15:17:53,18,0.0006957885893499327
1940,1940,1940,2015-03-05 15:22:53,10,0.0006893854173817271
1941,1941,1941,2015-03-05 15:27:53,24,0.0006830737012514243
1942,1942,1942,2015-03-05 15:32:53,21,0.000680767010886818
1943,1943,1943,2015-03-05 15:37:53,20,0.0006780913567895341
1944,1944,1944,2015-03-05 15:42:53,15,0.0006889115088493103
1945,1945,1945,2015-03-05 15:47:53,9,0.0007141750241771438
1946,1946,1946,2015-03-05 15:52:53,13,0.0007496087986620381
1947,1947,1947,2015-03-05 15:57:53,18,0.0007773859115258741
1948,1948,1948,2015-03-05 16:02:53,20,0.0008169872139915935
1949,1949,1949,2015-03-05 16:07:53,9,0.0008752163766367893
1950,1950,1950,2015-03-05 16:12:53,14,0.000959472935661343
1951,1951,1951,2015-03-05 16:17:53,12,0.001147963747241132
1952,1952,1952,2015-03-05 16:22:53,10,0.0014823306157325522
1953,1953,1953,2015-03-05 16:27:53,20,0.00200039716121192
1954,1954,1954,2015-03-05 16:32:53,18,0.0026485181509030564
1955,1955,1955,2015-03-05 16:37:53,10,0.0035402412838489994
1956,1956,1956,2015-03-05 16:42:53,11,0.0045233818243118895
1957,1957,1957,2015-03-05 16:47:53,18,0.013943716133256956
1958,1958,1958,2015-03-05 16:52:53,18,0.012002590278240022
1959,1959,1959,2015-03-05 16:57:53,19,0.010463355310609046
1960,1960,1960,2015-03-05 17:02:53,22,0.009142877540032845
1961,1961,1961,2015-03-05 17:07:53,10,0.00798017365683723
1962,1962,1962,2015-03-05 17:12:53,13,0.006883897754132784
1963,1963,1963,2015-03-05 17:17:53,7,0.005919075728177181
1964,1964,1964,2015-03-05 17:22:53,16,0.005233918072276356
1965,1965,1965,2015-03-05 17:27:53,10,0.004700367422076357
1966,1966,1966,2015-03-05 17:32:53,13,0.0041298164205019194
1967,1967,1967,2015-03-05 17:37:53,8,0.0036247445286897717
1968,1968,1968,2015-03-05 17:42:53,9,0.0032768595326436722
1969,1969,1969,2015-03-05 17:47:53,11,0.003059299379502445
1970,1970,1970,2015-03-05 17:52:53,7,0.002903564281547255
1971,1971,1971,2015-03-05 17:57:53,26,0.003125475337076744
1972,1972,1972,2015-03-05 18:02:53,53,0.011737126036898693
1973,1973,1973,2015-03-05 18:07:53,42,0.014593366124339147
1974,1974,1974,2015-03-05 18:12:53,45,0.015100455301807592
1975,1975,1975,2015-03-05 18:17:53,35,0.015251844323603603
1976,1976,1976,2015-03-05 18:22:53,28,0.015268548154927508
1977,1977,1977,2015-03-05 18:27:53,36,0.015148700056442088
1978,1978,1978,2015-03-05 18:32:53,36,0.014930834400167847
1979,1979,1979,2015-03-05 18:37:53,26,0.014643512004275716
1980,1980,1980,2015-03-05 18:42:53,35,0.014347032175721308
1981,1981,1981,2015-03-05 18:47:53,34,0.014051211183624401
1982,1982,1982,2015-03-05 18:52:53,19,0.01494390257273226
1983,1983,1983,2015-03-05 18:57:53,28,0.013614998828249791
1984,1984,1984,2015-03-05 19:02:53,30,0.012734083519507777
1985,1985,1985,2015-03-05 19:07:53,34,0.011921452698176682
1986,1986,1986,2015-03-05 19:12:53,31,0.011161274837888535
1987,1987,1987,2015-03-05 19:17:53,18,0.010440289824834692
1988,1988,1988,2015-03-05 19:22:53,16,0.009689673515971386
1989,1989,1989,2015-03-05 19:27:53,31,0.008950151592937883
1990,1990,1990,2015-03-05 19:32:53,21,0.008177423915856186
1991,1991,1991,2015-03-05 19:37:53,13,0.007470204682671566
1992,1992,1992,2015-03-05 19:42:53,6,0.006829195419051581
1993,1993,1993,2015-03-05 19:47:53,8,0.00625155688732526
1994,1994,1994,2015-03-05 19:52:53,9,0.005783804697349737
1995,1995,1995,2015-03-05 19:57:53,7,0.005532687637241018
1996,1996,1996,2015-03-05 20:02:53,21,0.0058848575635224165
1997,1997,1997,2015-03-05 20:07:53,11,0.0069190743959400836
1998,1998,1998,2015-03-05 20:12:53,11,0.006163245351129887
1999,1999,1999,2015-03-05 20:17:53,9,0.0056722773014630246
2000,2000,2000,2015-03-05 20:22:53,38,0.005294008146570883
2001,2001,2001,2015-03-05 20:27:53,33,0.005056591171230473
2002,2002,2002,2015-03-05 20:32:53,34,0.0053827515257550695
2003,2003,2003,2015-03-05 20:37:53,20,0.006200094552797353
2004,2004,2004,2015-03-05 20:42:53,24,0.006851322007976113
2005,2005,2005,2015-03-05 20:47:53,9,0.007172565763151839
2006,2006,2006,2015-03-05 20:52:53,19,0.006920114946777245
2007,2007,2007,2015-03-05 20:57:53,18,0.005112188462773726
2008,2008,2008,2015-03-05 21:02:53,17,0.0035817934805454366
2009,2009,2009,2015-03-05 21:07:53,11,0.003967280577979793
2010,2010,2010,2015-03-05 21:12:53,23,0.004089085856855079
2011,2011,2011,2015-03-05 21:17:53,28,0.004018601624259932
2012,2012,2012,2015-03-05 21:22:53,17,0.003905990528069836
2013,2013,2013,2015-03-05 21:27:53,17,0.003765642850461326
2014,2014,2014,2015-03-05 21:32:53,19,0.0035598996226621216
2015,2015,2015,2015-03-05 21:37:53,21,0.003304295224300424
2016,2016,2016,2015-03-05 21:42:53,13,0.0030542678752782937
2017,2017,2017,2015-03-05 21:47:53,20,0.0028166505529164665
2018,2018,2018,2015-03-05 21:52:53,15,0.00257210260558971
2019,2019,2019,2015-03-05 21:57:53,17,0.002387343804582609
2020,2020,2020,2015-03-05 22:02:53,17,0.0022825344050211305
2021,2021,2021,2015-03-05 22:07:53,13,0.002315424463739224
2022,2022,2022,2015-03-05 22:12:53,14,0.0025725994291634358
2023,2023,2023,2015-03-05 22:17:53,16,0.0029630356702533556
2024,2024,2024,2015-03-05 22:22:53,22,0.0032536235572765415
2025,2025,2025,2015-03-05 22:27:53,21,0.0033616255737526357
2026,2026,2026,2015-03-05 22:32:53,17,0.0031432325402179773
2027,2027,2027,2015-03-05 22:37:53,19,0.0028938478284180613
2028,2028,2028,2015-03-05 22:42:53,22,0.0032856296884246072
2029,2029,2029,2015-03-05 22:47:53,17,0.0037754096889416333
2030,2030,2030,2015-03-05 22:52:53,12,0.0040085375830679615
2031,2031,2031,2015-03-05 22:57:53,11,0.003834978951644974
2032,2032,2032,2015-03-05 23:02:53,16,0.00311200452030147
2033,2033,2033,2015-03-05 23:07:53,14,0.004472462866699445
2034,2034,2034,2015-03-05 23:12:53,14,0.0052634679612663104
2035,2035,2035,2015-03-05 23:17:53,6,0.005338934640129467
2036,2036,2036,2015-03-05 23:22:53,9,0.005189333293215137
2037,2037,2037,2015-03-05 23:27:53,17,0.004954684904696305
2038,2038,2038,2015-03-05 23:32:53,7,0.004631143015963346
2039,2039,2039,2015-03-05 23:37:53,11,0.004250363538781499
2040,2040,2040,2015-03-05 23:42:53,7,0.0038251564475161315
2041,2041,2041,2015-03-05 23:47:53,4,0.003417805729386325
2042,2042,2042,2015-03-05 23:52:53,7,0.003038228018318101
2043,2043,2043,2015-03-05 23:57:53,6,0.0026710462711305727
2044,2044,2044,2015-03-06 00:02:53,6,0.0023657588716760047
2045,2045,2045,2015-03-06 00:07:53,6,0.00219106685866155
2046,2046,2046,2015-03-06 00:12:53,5,0.0021854367453876256
2047,2047,2047,2015-03-06 00:17:53,10,0.00239478007692262
2048,2048,2048,2015-03-06 00:22:53,9,0.00279953639065178
2049,2049,2049,2015-03-06 00:27:53,9,0.0032847355119264288
2050,2050,2050,2015-03-06 00:32:53,10,0.00376852105212111
2051,2051,2051,2015-03-06 00:37:53,8,0.004187009080372284
2052,2052,2052,2015-03-06 00:42:53,3,0.0044595278172345765
2053,2053,2053,2015-03-06 00:47:53,9,0.00460729759244527
2054,2054,2054,2015-03-06 00:52:53,8,0.004637023879870084
2055,2055,2055,2015-03-06 00:57:53,12,0.004581490720936943
2056,2056,2056,2015-03-06 01:02:53,20,0.00447134415296746
2057,2057,2057,2015-03-06 01:07:53,6,0.004362035404466225
2058,2058,2058,2015-03-06 01:12:53,28,0.004303787823805361
2059,2059,2059,2015-03-06 01:17:53,16,0.004344052108569141
2060,2060,2060,2015-03-06 01:22:53,12,0.004482228546442535
2061,2061,2061,2015-03-06 01:27:53,5,0.004688586563937003
2062,2062,2062,2015-03-06 01:32:53,4,0.004929629640208821
2063,2063,2063,2015-03-06 01:37:53,8,0.005201481277873676
2064,2064,2064,2015-03-06 01:42:53,4,0.005471059446707227
2065,2065,2065,2015-03-06 01:47:53,9,0.005701329671645161
2066,2066,2066,2015-03-06 01:52:53,8,0.005884095624646424
2067,2067,2067,2015-03-06 01:57:53,4,0.00593986005728786
2068,2068,2068,2015-03-06 02:02:53,8,0.005929652728324797
2069,2069,2069,2015-03-06 02:07:53,11,0.0058110426391269066
2070,2070,2070,2015-03-06 02:12:53,7,0.005556109179551516
2071,2071,2071,2015-03-06 02:17:53,5,0.005140032167722408
2072,2072,2072,2015-03-06 02:22:53,6,0.004485060155770326
2073,2073,2073,2015-03-06 02:27:53,8,0.003749892964717949
2074,2074,2074,2015-03-06 02:32:53,6,0.0032346441458936948
2075,2075,2075,2015-03-06 02:37:53,3,0.002855787487818562
2076,2076,2076,2015-03-06 02:42:53,8,0.002586064870140903
2077,2077,2077,2015-03-06 02:47:53,3,0.0023178373445248424
2078,2078,2078,2015-03-06 02:52:53,4,0.002024359297190692
2079,2079,2079,2015-03-06 02:57:53,6,0.001748924820809017
2080,2080,2080,2015-03-06 03:02:53,5,0.0015577671586086694
2081,2081,2081,2015-03-06 03:07:53,3,0.0014145889352693564
2082,2082,2082,2015-03-06 03:12:53,6,0.0013630530831196808
2083,2083,2083,2015-03-06 03:17:53,6,0.0013735722172759646
2084,2084,2084,2015-03-06 03:22:53,6,0.0014072236086597467
2085,2085,2085,2015-03-06 03:27:53,4,0.0014948087963682077
2086,2086,2086,2015-03-06 03:32:53,2,0.001654590565701497
2087,2087,2087,2015-03-06 03:37:53,4,0.0018901430415206866
2088,2088,2088,2015-03-06 03:42:53,17,0.0021710737198450403
2089,2089,2089,2015-03-06 03:47:53,4,0.0024916940981489777
2090,2090,2090,2015-03-06 03:52:53,8,0.0028432875399108104
2091,2091,2091,2015-03-06 03:57:53,6,0.003241422327987964
2092,2092,2092,2015-03-06 04:02:53,5,0.003644858001375706
2093,2093,2093,2015-03-06 04:07:53,4,0.00412730421108265
2094,2094,2094,2015-03-06 04:12:53,6,0.004820800207959275
2095,2095,2095,2015-03-06 04:17:53,5,0.004803038835701434
2096,2096,2096,2015-03-06 04:22:53,5,0.00464670977555659
2097,2097,2097,2015-03-06 04:27:53,5,0.00433239526081064
2098,2098,2098,2015-03-06 04:32:53,3,0.004058991331766348
2099,2099,2099,2015-03-06 04:37:53,5,0.0038252459590365495
2100,2100,2100,2015-03-06 04:42:53,8,0.0035654088093713954
2101,2101,2101,2015-03-06 04:47:53,4,0.003282644388708289
2102,2102,2102,2015-03-06 04:52:53,8,0.003096918991458697
2103,2103,2103,2015-03-06 04:57:53,7,0.002945780901420725
2104,2104,2104,2015-03-06 05:02:53,2,0.002868900391177376
2105,2105,2105,2015-03-06 05:07:53,10,0.002797418843695554
2106,2106,2106,2015-03-06 05:12:53,5,0.002706046723883637
2107,2107,2107,2015-03-06 05:17:53,3,0.0026355282722744233
2108,2108,2108,2015-03-06 05:22:53,5,0.0026216124985706246
2109,2109,2109,2015-03-06 05:27:53,1,0.0025788214571624835
2110,2110,2110,2015-03-06 05:32:53,0,0.0025493213198661824
2111,2111,2111,2015-03-06 05:37:53,4,0.0025150814381063036
2112,2112,2112,2015-03-06 05:42:53,9,0.0025253900451434053
2113,2113,2113,2015-03-06 05:47:53,10,0.002593483124590734
2114,2114,2114,2015-03-06 05:52:53,4,0.002639747902742351
2115,2115,2115,2015-03-06 05:57:53,4,0.0026659940229057932
2116,2116,2116,2015-03-06 06:02:53,5,0.002711523842579333
2117,2117,2117,2015-03-06 06:07:53,4,0.0027793320975264546
2118,2118,2118,2015-03-06 06:12:53,7,0.002863451602096223
2119,2119,2119,2015-03-06 06:17:53,3,0.0030492258178725917
2120,2120,2120,2015-03-06 06:22:53,3,0.0031647164592802923
2121,2121,2121,2015-03-06 06:27:53,5,0.003336286361422802
2122,2122,2122,2015-03-06 06:32:53,5,0.0035449303361796414
2123,2123,2123,2015-03-06 06:37:53,3,0.0037725464898304972
2124,2124,2124,2015-03-06 06:42:53,6,0.00404145851851645
2125,2125,2125,2015-03-06 06:47:53,3,0.004241342244464152
2126,2126,2126,2015-03-06 06:52:53,1,0.004418189544561746
2127,2127,2127,2015-03-06 06:57:53,4,0.0046728988249225
2128,2128,2128,2015-03-06 07:02:53,3,0.005009468496263048
2129,2129,2129,2015-03-06 07:07:53,7,0.005341228591521641
2130,2130,2130,2015-03-06 07:12:53,1,0.0056508915713819885
2131,2131,2131,2015-03-06 07:17:53,2,0.005960737311475395
2132,2132,2132,2015-03-06 07:22:53,4,0.00627729371155572
2133,2133,2133,2015-03-06 07:27:53,6,0.006578915874339564
2134,2134,2134,2015-03-06 07:32:53,6,0.0069556428423691585
2135,2135,2135,2015-03-06 07:37:53,5,0.006249572701198636
2136,2136,2136,2015-03-06 07:42:53,2,0.006757521984075754
2137,2137,2137,2015-03-06 07:47:53,0,0.007348828878405822
2138,2138,2138,2015-03-06 07:52:53,3,0.007993336481166069
2139,2139,2139,2015-03-06 07:57:53,9,0.007940014654327587
2140,2140,2140,2015-03-06 08:02:53,10,0.00879298756072766
2141,2141,2141,2015-03-06 08:07:53,7,0.009671257942482803
2142,2142,2142,2015-03-06 08:12:53,6,0.010568490549680565
2143,2143,2143,2015-03-06 08:17:53,9,0.011493685280391297
2144,2144,2144,2015-03-06 08:22:53,11,0.011967877265172788
2145,2145,2145,2015-03-06 08:27:53,8,0.012361872558453002
2146,2146,2146,2015-03-06 08:32:53,7,0.013094333097431132
2147,2147,2147,2015-03-06 08:37:53,5,0.014011337965983417
2148,2148,2148,2015-03-06 08:42:53,5,0.015073981266951697
2149,2149,2149,2015-03-06 08:47:53,8,0.01625767977198944
2150,2150,2150,2015-03-06 08:52:53,5,0.017162489387494206
2151,2151,2151,2015-03-06 08:57:53,9,0.017772249696648035
2152,2152,2152,2015-03-06 09:02:53,7,0.01301161552243113
2153,2153,2153,2015-03-06 09:07:53,4,0.009790996979867517
2154,2154,2154,2015-03-06 09:12:53,5,0.009380595215338738
2155,2155,2155,2015-03-06 09:17:53,8,0.009336353825276533
2156,2156,2156,2015-03-06 09:22:53,3,0.009364248497844008
2157,2157,2157,2015-03-06 09:27:53,9,0.009362850335436268
2158,2158,2158,2015-03-06 09:32:53,10,0.00929790123689922
2159,2159,2159,2015-03-06 09:37:53,6,0.009185344664751516
2160,2160,2160,2015-03-06 09:42:53,6,0.008755127304256205
2161,2161,2161,2015-03-06 09:47:53,7,0.007879805996116596
2162,2162,2162,2015-03-06 09:52:53,3,0.007212082217692317
2163,2163,2163,2015-03-06 09:57:53,9,0.007051354428141088
2164,2164,2164,2015-03-06 10:02:53,4,0.011148313420127898
