,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
1708,1708,1708,2015-03-04 20:02:53,5,0.00480201115656953
1709,1709,1709,2015-03-04 20:07:53,3,0.00493136737158506
1710,1710,1710,2015-03-04 20:12:53,3,0.004989915935060818
1711,1711,1711,2015-03-04 20:17:53,5,0.005003571871831203
1712,1712,1712,2015-03-04 20:22:53,3,0.004937248519128357
1713,1713,1713,2015-03-04 20:27:53,12,0.004915274948149029
1714,1714,1714,2015-03-04 20:32:53,1,0.00499431497964542
1715,1715,1715,2015-03-04 20:37:53,5,0.005110007466893274
1716,1716,1716,2015-03-04 20:42:53,1,0.005285118577116998
1717,1717,1717,2015-03-04 20:47:53,3,0.005519175826281142
1718,1718,1718,2015-03-04 20:52:53,7,0.005772702425294596
1719,1719,1719,2015-03-04 20:57:53,9,0.0059269974801415826
1720,1720,1720,2015-03-04 21:02:53,2,0.005959015028995207
1721,1721,1721,2015-03-04 21:07:53,7,0.0059586632158411534
1722,1722,1722,2015-03-04 21:12:53,8,0.0058843176930349905
1723,1723,1723,2015-03-04 21:17:53,7,0.005901571896417712
1724,1724,1724,2015-03-04 21:22:53,7,0.005951005912720686
1725,1725,1725,2015-03-04 21:27:53,4,0.006013330388574323
1726,1726,1726,2015-03-04 21:32:53,12,0.006060316893666595
1727,1727,1727,2015-03-04 21:37:53,5,0.006059155425479412
1728,1728,1728,2015-03-04 21:42:53,3,0.0061207401690073215
1729,1729,1729,2015-03-04 21:47:53,5,0.006178765901147298
1730,1730,1730,2015-03-04 21:52:53,4,0.006152088902996677
1731,1731,1731,2015-03-04 21:57:53,8,0.006064828374515052
1732,1732,1732,2015-03-04 22:02:53,2,0.005929546817286191
1733,1733,1733,2015-03-04 22:07:53,5,0.00574914804660831
1734,1734,1734,2015-03-04 22:12:53,4,0.005504429184612691
1735,1735,1735,2015-03-04 22:17:53,3,0.005313528213151009
1736,1736,1736,2015-03-04 22:22:53,3,0.005124799118170098
1737,1737,1737,2015-03-04 22:27:53,7,0.004986091672295578
1738,1738,1738,2015-03-04 22:32:53,1,0.004974595957388583
1739,1739,1739,2015-03-04 22:37:53,2,0.005008806282450706
1740,1740,1740,2015-03-04 22:42:53,7,0.00507406493800433
1741,1741,1741,2015-03-04 22:47:53,5,0.00519221714162843
1742,1742,1742,2015-03-04 22:52:53,2,0.005247589189494528
1743,1743,1743,2015-03-04 22:57:53,6,0.005381556269469345
1744,1744,1744,2015-03-04 23:02:53,3,0.005613974499456775
1745,1745,1745,2015-03-04 23:07:53,5,0.005785068772988455
1746,1746,1746,2015-03-04 23:12:53,4,0.005898718501046507
1747,1747,1747,2015-03-04 23:17:53,1,0.005928576470368707
1748,1748,1748,2015-03-04 23:22:53,10,0.006017964680375076
1749,1749,1749,2015-03-04 23:27:53,4,0.006150068390084473
1750,1750,1750,2015-03-04 23:32:53,4,0.006247258400752798
1751,1751,1751,2015-03-04 23:37:53,9,0.006302742008552409
1752,1752,1752,2015-03-04 23:42:53,9,0.006306966937179692
1753,1753,1753,2015-03-04 23:47:53,3,0.006268347179915534
1754,1754,1754,2015-03-04 23:52:53,5,0.006222553296084343
1755,1755,1755,2015-03-04 23:57:53,12,0.006104475185477187
1756,1756,1756,2015-03-05 00:02:53,1,0.0059020688093801565
1757,1757,1757,2015-03-05 00:07:53,0,0.005777540755520061
1758,1758,1758,2015-03-05 00:12:53,0,0.005672812535454819
1759,1759,1759,2015-03-05 00:17:53,7,0.005618587303481637
1760,1760,1760,2015-03-05 00:22:53,8,0.005780812934660706
1761,1761,1761,2015-03-05 00:27:53,5,0.006118904560848182
1762,1762,1762,2015-03-05 00:32:53,6,0.006343485435618468
1763,1763,1763,2015-03-05 00:37:53,2,0.006541395849096077
1764,1764,1764,2015-03-05 00:42:53,3,0.006478849647439944
1765,1765,1765,2015-03-05 00:47:53,3,0.006309611106044333
1766,1766,1766,2015-03-05 00:52:53,0,0.006083716161342401
1767,1767,1767,2015-03-05 00:57:53,1,0.005725890862659511
1768,1768,1768,2015-03-05 01:02:53,3,0.005222973314728763
1769,1769,1769,2015-03-05 01:07:53,6,0.004667704132727657
1770,1770,1770,2015-03-05 01:12:53,1,0.004202304673968316
1771,1771,1771,2015-03-05 01:17:53,1,0.003886583439354996
1772,1772,1772,2015-03-05 01:22:53,6,0.0036516942847150125
1773,1773,1773,2015-03-05 01:27:53,5,0.003651810839858105
1774,1774,1774,2015-03-05 01:32:53,1,0.0036486280159507833
1775,1775,1775,2015-03-05 01:37:53,2,0.0036638040537023686
1776,1776,1776,2015-03-05 01:42:53,1,0.003676764952105449
1777,1777,1777,2015-03-05 01:47:53,2,0.003662611079566891
1778,1778,1778,2015-03-05 01:52:53,3,0.003621893742295379
1779,1779,1779,2015-03-05 01:57:53,3,0.0035829509505644896
1780,1780,1780,2015-03-05 02:02:53,2,0.003526003249622489
1781,1781,1781,2015-03-05 02:07:53,2,0.0034206291325336036
1782,1782,1782,2015-03-05 02:12:53,2,0.003416382273153218
1783,1783,1783,2015-03-05 02:17:53,3,0.003575263050545674
1784,1784,1784,2015-03-05 02:22:53,1,0.003827960844877243
1785,1785,1785,2015-03-05 02:27:53,2,0.0041324281368329
1786,1786,1786,2015-03-05 02:32:53,2,0.004364125464949464
1787,1787,1787,2015-03-05 02:37:53,3,0.004422758505078228
1788,1788,1788,2015-03-05 02:42:53,4,0.0042891116518771755
1789,1789,1789,2015-03-05 02:47:53,1,0.003368212029205009
1790,1790,1790,2015-03-05 02:52:53,1,0.003031042345891577
1791,1791,1791,2015-03-05 02:57:53,4,0.002979635659049018
1792,1792,1792,2015-03-05 03:02:53,1,0.00300878155837514
1793,1793,1793,2015-03-05 03:07:53,3,0.0030442456059776024
1794,1794,1794,2015-03-05 03:12:53,1,0.0030290857864658793
1795,1795,1795,2015-03-05 03:17:53,2,0.002961034192361045
1796,1796,1796,2015-03-05 03:22:53,11,0.0028945001358029465
1797,1797,1797,2015-03-05 03:27:53,3,0.0027809798349821557
1798,1798,1798,2015-03-05 03:32:53,0,0.0028392828074533805
1799,1799,1799,2015-03-05 03:37:53,0,0.0028757429404421275
1800,1800,1800,2015-03-05 03:42:53,1,0.0028919606455095614
1801,1801,1801,2015-03-05 03:47:53,0,0.00289904196603763
1802,1802,1802,2015-03-05 03:52:53,0,0.002918702661469097
1803,1803,1803,2015-03-05 03:57:53,1,0.002965243511142135
1804,1804,1804,2015-03-05 04:02:53,1,0.0030617956231492327
1805,1805,1805,2015-03-05 04:07:53,0,0.003150913392802046
1806,1806,1806,2015-03-05 04:12:53,0,0.003204759529050971
1807,1807,1807,2015-03-05 04:17:53,0,0.0032651804084125047
1808,1808,1808,2015-03-05 04:22:53,2,0.0033239316497972737
1809,1809,1809,2015-03-05 04:27:53,0,0.0034023391891058186
1810,1810,1810,2015-03-05 04:32:53,1,0.0034735409792446825
1811,1811,1811,2015-03-05 04:37:53,1,0.0035655699076344582
1812,1812,1812,2015-03-05 04:42:53,2,0.003670179253098871
1813,1813,1813,2015-03-05 04:47:53,1,0.0037549866301677115
1814,1814,1814,2015-03-05 04:52:53,0,0.0038328476859034177
1815,1815,1815,2015-03-05 04:57:53,2,0.003953639924841212
1816,1816,1816,2015-03-05 05:02:53,1,0.004079290341560848
1817,1817,1817,2015-03-05 05:07:53,0,0.004192005686876166
1818,1818,1818,2015-03-05 05:12:53,8,0.004214637674389232
1819,1819,1819,2015-03-05 05:17:53,1,0.00416918165595781
1820,1820,1820,2015-03-05 05:22:53,3,0.004163875623984459
1821,1821,1821,2015-03-05 05:27:53,2,0.004251593524226327
1822,1822,1822,2015-03-05 05:32:53,0,0.004474994465131332
1823,1823,1823,2015-03-05 05:37:53,1,0.004827221063550824
1824,1824,1824,2015-03-05 05:42:53,9,0.004929835257722948
1825,1825,1825,2015-03-05 05:47:53,1,0.00506458929712339
1826,1826,1826,2015-03-05 05:52:53,2,0.005205057606049168
1827,1827,1827,2015-03-05 05:57:53,1,0.005330844568321114
1828,1828,1828,2015-03-05 06:02:53,0,0.0054450527499981805
1829,1829,1829,2015-03-05 06:07:53,0,0.0056025668412620355
1830,1830,1830,2015-03-05 06:12:53,0,0.0057947705412033645
1831,1831,1831,2015-03-05 06:17:53,0,0.006006837469920923
1832,1832,1832,2015-03-05 06:22:53,0,0.006289859046802571
1833,1833,1833,2015-03-05 06:27:53,10,0.0066353473770004445
1834,1834,1834,2015-03-05 06:32:53,2,0.007013629237929364
1835,1835,1835,2015-03-05 06:37:53,2,0.007349291142995873
1836,1836,1836,2015-03-05 06:42:53,1,0.007712108853483501
1837,1837,1837,2015-03-05 06:47:53,3,0.008110876511483012
1838,1838,1838,2015-03-05 06:52:53,0,0.008587226547366322
1839,1839,1839,2015-03-05 06:57:53,2,0.009104894527204865
1840,1840,1840,2015-03-05 07:02:53,2,0.009657761477506188
1841,1841,1841,2015-03-05 07:07:53,1,0.0102854648400581
1842,1842,1842,2015-03-05 07:12:53,2,0.010875486855936534
1843,1843,1843,2015-03-05 07:17:53,5,0.011529755097703265
1844,1844,1844,2015-03-05 07:22:53,3,0.012264104867096282
1845,1845,1845,2015-03-05 07:27:53,9,0.013033994437076424
1846,1846,1846,2015-03-05 07:32:53,2,0.013802954987594096
1847,1847,1847,2015-03-05 07:37:53,1,0.014384959726957414
1848,1848,1848,2015-03-05 07:42:53,3,0.01537207063849555
1849,1849,1849,2015-03-05 07:47:53,2,0.01629099015079838
1850,1850,1850,2015-03-05 07:52:53,2,0.01721806146289051
1851,1851,1851,2015-03-05 07:57:53,3,0.017894696544533795
1852,1852,1852,2015-03-05 08:02:53,3,0.018567578851259148
1853,1853,1853,2015-03-05 08:07:53,2,0.01925215529000912
1854,1854,1854,2015-03-05 08:12:53,0,0.01992521955269877
1855,1855,1855,2015-03-05 08:17:53,2,0.02048841459607642
1856,1856,1856,2015-03-05 08:22:53,3,0.021363026274366037
1857,1857,1857,2015-03-05 08:27:53,0,0.022651352231668587
1858,1858,1858,2015-03-05 08:32:53,4,0.02356537151540028
1859,1859,1859,2015-03-05 08:37:53,1,0.024447398899124062
1860,1860,1860,2015-03-05 08:42:53,1,0.024994170424232243
1861,1861,1861,2015-03-05 08:47:53,3,0.026070276629335032
1862,1862,1862,2015-03-05 08:52:53,2,0.02731677424150647
1863,1863,1863,2015-03-05 08:57:53,2,0.02830434216929001
1864,1864,1864,2015-03-05 09:02:53,3,0.029532872751987127
1865,1865,1865,2015-03-05 09:07:53,0,0.030843889952716808
1866,1866,1866,2015-03-05 09:12:53,1,0.03208291430663046
1867,1867,1867,2015-03-05 09:17:53,2,0.033579241289579786
1868,1868,1868,2015-03-05 09:22:53,2,0.03489144531714938
1869,1869,1869,2015-03-05 09:27:53,4,0.03663614809154836
1870,1870,1870,2015-03-05 09:32:53,0,0.03818240985201127
1871,1871,1871,2015-03-05 09:37:53,1,0.04027662636044016
1872,1872,1872,2015-03-05 09:42:53,1,0.04166735133792143
1873,1873,1873,2015-03-05 09:47:53,2,0.04391613292040575
1874,1874,1874,2015-03-05 09:52:53,1,0.04588122776625525
1875,1875,1875,2015-03-05 09:57:53,3,0.04769141559759815
1876,1876,1876,2015-03-05 10:02:53,3,0.04987417504943392
1877,1877,1877,2015-03-05 10:07:53,5,0.051924569708719504
1878,1878,1878,2015-03-05 10:12:53,2,0.05398690772242476
1879,1879,1879,2015-03-05 10:17:53,2,0.0553453335186721
1880,1880,1880,2015-03-05 10:22:53,2,0.056429811100172866
1881,1881,1881,2015-03-05 10:27:53,1,0.05723940273788586
1882,1882,1882,2015-03-05 10:32:53,3,0.057255580274018114
1883,1883,1883,2015-03-05 10:37:53,2,0.05729026857091235
1884,1884,1884,2015-03-05 10:42:53,5,0.05693057290441228
1885,1885,1885,2015-03-05 10:47:53,4,0.057251761203599094
1886,1886,1886,2015-03-05 10:52:53,2,0.056926366482794255
1887,1887,1887,2015-03-05 10:57:53,7,0.05601490970324563
1888,1888,1888,2015-03-05 11:02:53,5,0.05477274832908685
1889,1889,1889,2015-03-05 11:07:53,2,0.05328067674555803
1890,1890,1890,2015-03-05 11:12:53,4,0.051040879689046914
1891,1891,1891,2015-03-05 11:17:53,5,0.04827787015147278
1892,1892,1892,2015-03-05 11:22:53,4,0.04510566679660655
1893,1893,1893,2015-03-05 11:27:53,7,0.04280587525748203
1894,1894,1894,2015-03-05 11:32:53,4,0.03979274501667551
1895,1895,1895,2015-03-05 11:37:53,2,0.03679980657946391
1896,1896,1896,2015-03-05 11:42:53,0,0.0342620902317603
1897,1897,1897,2015-03-05 11:47:53,3,0.03179390630040735
1898,1898,1898,2015-03-05 11:52:53,2,0.028834927093502993
1899,1899,1899,2015-03-05 11:57:53,5,0.02507980517683983
1900,1900,1900,2015-03-05 12:02:53,2,0.0216735684014423
1901,1901,1901,2015-03-05 12:07:53,7,0.01881335253731542
1902,1902,1902,2015-03-05 12:12:53,0,0.016423030181205278
1903,1903,1903,2015-03-05 12:17:53,0,0.014422367912413026
1904,1904,1904,2015-03-05 12:22:53,2,0.01293515325673078
1905,1905,1905,2015-03-05 12:27:53,3,0.01156246631245561
1906,1906,1906,2015-03-05 12:32:53,3,0.010127436224875108
1907,1907,1907,2015-03-05 12:37:53,2,0.009291996782929801
1908,1908,1908,2015-03-05 12:42:53,3,0.008424634668496966
1909,1909,1909,2015-03-05 12:47:53,4,0.0072991509639034335
1910,1910,1910,2015-03-05 12:52:53,6,0.006580283920457064
1911,1911,1911,2015-03-05 12:57:53,10,0.006056829786560636
1912,1912,1912,2015-03-05 13:02:53,6,0.005603357413634602
1913,1913,1913,2015-03-05 13:07:53,2,0.005178625810182358
1914,1914,1914,2015-03-05 13:12:53,1,0.0048699822650876134
1915,1915,1915,2015-03-05 13:17:53,4,0.004506407921618827
1916,1916,1916,2015-03-05 13:22:53,1,0.004294832485351674
1917,1917,1917,2015-03-05 13:27:53,8,0.0041291204904574386
1918,1918,1918,2015-03-05 13:32:53,5,0.003958240528056933
1919,1919,1919,2015-03-05 13:37:53,3,0.0038088652362825437
1920,1920,1920,2015-03-05 13:42:53,2,0.0035865473357447053
1921,1921,1921,2015-03-05 13:47:53,2,0.003444603968923099
1922,1922,1922,2015-03-05 13:52:53,0,0.0033271130314046493
1923,1923,1923,2015-03-05 13:57:53,5,0.003225909720200759
1924,1924,1924,2015-03-05 14:02:53,1,0.003318750071555354
1925,1925,1925,2015-03-05 14:07:53,5,0.0034377748405355346
1926,1926,1926,2015-03-05 14:12:53,8,0.0033547356491264724
1927,1927,1927,2015-03-05 14:17:53,4,0.0033188751418097295
1928,1928,1928,2015-03-05 14:22:53,5,0.0031784044554287183
1929,1929,1929,2015-03-05 14:27:53,2,0.003383298964534931
1930,1930,1930,2015-03-05 14:32:53,7,0.003806198259970417
1931,1931,1931,2015-03-05 14:37:53,5,0.00514004094196252
1932,1932,1932,2015-03-05 14:42:53,5,0.013076509879333842
1933,1933,1933,2015-03-05 14:47:53,4,0.016441377613513053
1934,1934,1934,2015-03-05 14:52:53,1,0.017613383513410685
1935,1935,1935,2015-03-05 14:57:53,4,0.01837089654528601
1936,1936,1936,2015-03-05 15:02:53,4,0.019315519174188833
1937,1937,1937,2015-03-05 15:07:53,10,0.02044880408178462
1938,1938,1938,2015-03-05 15:12:53,6,0.020845767288005912
1939,1939,1939,2015-03-05 15:17:53,6,0.021127686294472592
1940,1940,1940,2015-03-05 15:22:53,8,0.022304019944765274
1941,1941,1941,2015-03-05 15:27:53,12,0.02276613556924223
1942,1942,1942,2015-03-05 15:32:53,7,0.023523348481395256
1943,1943,1943,2015-03-05 15:37:53,7,0.02394920471019113
1944,1944,1944,2015-03-05 15:42:53,5,0.024063253404913443
1945,1945,1945,2015-03-05 15:47:53,0,0.024032494117878445
1946,1946,1946,2015-03-05 15:52:53,9,0.024127556090603353
1947,1947,1947,2015-03-05 15:57:53,27,0.02433425972709735
1948,1948,1948,2015-03-05 16:02:53,15,0.024331027319481113
1949,1949,1949,2015-03-05 16:07:53,22,0.023312705538896528
1950,1950,1950,2015-03-05 16:12:53,14,0.02206988432918877
1951,1951,1951,2015-03-05 16:17:53,14,0.020541656448793577
1952,1952,1952,2015-03-05 16:22:53,2,0.01858055352482768
1953,1953,1953,2015-03-05 16:27:53,8,0.016362685484560657
1954,1954,1954,2015-03-05 16:32:53,8,0.014583019626128402
1955,1955,1955,2015-03-05 16:37:53,5,0.013368428092219276
1956,1956,1956,2015-03-05 16:42:53,7,0.012539593656693437
1957,1957,1957,2015-03-05 16:47:53,12,0.012448420605358779
1958,1958,1958,2015-03-05 16:52:53,4,0.011767980640658982
1959,1959,1959,2015-03-05 16:57:53,10,0.010990111700201699
1960,1960,1960,2015-03-05 17:02:53,13,0.0101535176733617
1961,1961,1961,2015-03-05 17:07:53,6,0.009336468196798564
1962,1962,1962,2015-03-05 17:12:53,7,0.008515884838003474
1963,1963,1963,2015-03-05 17:17:53,11,0.007793623651414672
1964,1964,1964,2015-03-05 17:22:53,12,0.00720552141666142
1965,1965,1965,2015-03-05 17:27:53,25,0.006651316900046167
1966,1966,1966,2015-03-05 17:32:53,10,0.006091373770254482
1967,1967,1967,2015-03-05 17:37:53,9,0.005649106841338125
1968,1968,1968,2015-03-05 17:42:53,10,0.005159621293619687
1969,1969,1969,2015-03-05 17:47:53,7,0.004665051509655349
1970,1970,1970,2015-03-05 17:52:53,16,0.004227966704669073
1971,1971,1971,2015-03-05 17:57:53,9,0.003929933236763161
1972,1972,1972,2015-03-05 18:02:53,3,0.0036111510424798876
1973,1973,1973,2015-03-05 18:07:53,7,0.0032850548464943286
1974,1974,1974,2015-03-05 18:12:53,5,0.003222405844774179
1975,1975,1975,2015-03-05 18:17:53,4,0.0032428357176025324
1976,1976,1976,2015-03-05 18:22:53,6,0.0034578487157173043
1977,1977,1977,2015-03-05 18:27:53,5,0.0034840193429757083
1978,1978,1978,2015-03-05 18:32:53,6,0.003420214151350409
1979,1979,1979,2015-03-05 18:37:53,3,0.003319246832347411
1980,1980,1980,2015-03-05 18:42:53,7,0.0033252945980619675
1981,1981,1981,2015-03-05 18:47:53,10,0.003359688904912672
1982,1982,1982,2015-03-05 18:52:53,12,0.00337086499342254
1983,1983,1983,2015-03-05 18:57:53,7,0.0033445510676406442
1984,1984,1984,2015-03-05 19:02:53,6,0.0033287331705703638
1985,1985,1985,2015-03-05 19:07:53,6,0.003222013703065074
1986,1986,1986,2015-03-05 19:12:53,2,0.0030897149691102577
1987,1987,1987,2015-03-05 19:17:53,5,0.002990438853307298
1988,1988,1988,2015-03-05 19:22:53,2,0.002834455729453067
1989,1989,1989,2015-03-05 19:27:53,8,0.002676690515558522
1990,1990,1990,2015-03-05 19:32:53,7,0.0025177065210467697
1991,1991,1991,2015-03-05 19:37:53,11,0.0023774344300704353
1992,1992,1992,2015-03-05 19:42:53,14,0.002274592705651668
1993,1993,1993,2015-03-05 19:47:53,7,0.0021739692021256474
1994,1994,1994,2015-03-05 19:52:53,14,0.00210654934863419
1995,1995,1995,2015-03-05 19:57:53,5,0.002008471477005891
1996,1996,1996,2015-03-05 20:02:53,10,0.0019565030441940356
1997,1997,1997,2015-03-05 20:07:53,6,0.0019692472368967318
1998,1998,1998,2015-03-05 20:12:53,8,0.0020177518079509404
1999,1999,1999,2015-03-05 20:17:53,4,0.00200435362034046
2000,2000,2000,2015-03-05 20:22:53,6,0.0019993648845755274
2001,2001,2001,2015-03-05 20:27:53,10,0.001983691805280796
2002,2002,2002,2015-03-05 20:32:53,6,0.0019573279912508124
2003,2003,2003,2015-03-05 20:37:53,7,0.0019324172986773247
2004,2004,2004,2015-03-05 20:42:53,5,0.0019149827721562929
2005,2005,2005,2015-03-05 20:47:53,9,0.0019173640922194313
2006,2006,2006,2015-03-05 20:52:53,9,0.001965476261242549
2007,2007,2007,2015-03-05 20:57:53,8,0.002019615381142037
2008,2008,2008,2015-03-05 21:02:53,4,0.0020550010323721057
2009,2009,2009,2015-03-05 21:07:53,8,0.0020651985865255407
2010,2010,2010,2015-03-05 21:12:53,14,0.0020431554720573564
2011,2011,2011,2015-03-05 21:17:53,4,0.0020059739960273104
2012,2012,2012,2015-03-05 21:22:53,3,0.0019626971305868324
2013,2013,2013,2015-03-05 21:27:53,6,0.001901033252956319
2014,2014,2014,2015-03-05 21:32:53,3,0.0018284449095629096
2015,2015,2015,2015-03-05 21:37:53,1,0.0017727776483786872
2016,2016,2016,2015-03-05 21:42:53,5,0.0017534860501956517
2017,2017,2017,2015-03-05 21:47:53,6,0.0017562125564285491
2018,2018,2018,2015-03-05 21:52:53,4,0.0017554348459345448
2019,2019,2019,2015-03-05 21:57:53,10,0.0017265645076943725
2020,2020,2020,2015-03-05 22:02:53,1,0.001663586965094055
2021,2021,2021,2015-03-05 22:07:53,3,0.0016081876317650678
2022,2022,2022,2015-03-05 22:12:53,2,0.0015609478247708974
2023,2023,2023,2015-03-05 22:17:53,3,0.0015467681536294187
2024,2024,2024,2015-03-05 22:22:53,2,0.0015574836381334611
2025,2025,2025,2015-03-05 22:27:53,2,0.0015957587673365303
2026,2026,2026,2015-03-05 22:32:53,3,0.0016689981947263233
2027,2027,2027,2015-03-05 22:37:53,2,0.0017698457632469022
2028,2028,2028,2015-03-05 22:42:53,6,0.0018875116535622682
2029,2029,2029,2015-03-05 22:47:53,2,0.0020228153551297146
2030,2030,2030,2015-03-05 22:52:53,2,0.002145984142273072
2031,2031,2031,2015-03-05 22:57:53,4,0.0022648714705948425
2032,2032,2032,2015-03-05 23:02:53,5,0.0023706132939370628
2033,2033,2033,2015-03-05 23:07:53,3,0.002457574161468745
2034,2034,2034,2015-03-05 23:12:53,4,0.0025277151668096076
2035,2035,2035,2015-03-05 23:17:53,2,0.002564241558718927
2036,2036,2036,2015-03-05 23:22:53,6,0.0025564498454468954
2037,2037,2037,2015-03-05 23:27:53,4,0.002531125709720028
2038,2038,2038,2015-03-05 23:32:53,6,0.002521882293346933
2039,2039,2039,2015-03-05 23:37:53,6,0.0025227225582598045
2040,2040,2040,2015-03-05 23:42:53,1,0.002531116252601162
2041,2041,2041,2015-03-05 23:47:53,3,0.0025302877864825657
2042,2042,2042,2015-03-05 23:52:53,6,0.0025292450254903454
2043,2043,2043,2015-03-05 23:57:53,2,0.0025417514855795575
2044,2044,2044,2015-03-06 00:02:53,2,0.0026135768026817052
2045,2045,2045,2015-03-06 00:07:53,2,0.002731842795994477
2046,2046,2046,2015-03-06 00:12:53,10,0.0028475982211615403
2047,2047,2047,2015-03-06 00:17:53,5,0.002765675040022897
2048,2048,2048,2015-03-06 00:22:53,8,0.002536711564244065
2049,2049,2049,2015-03-06 00:27:53,2,0.002433628598114579
2050,2050,2050,2015-03-06 00:32:53,3,0.002351681460991628
2051,2051,2051,2015-03-06 00:37:53,1,0.002342441503077608
2052,2052,2052,2015-03-06 00:42:53,4,0.002390466328712759
2053,2053,2053,2015-03-06 00:47:53,2,0.0025468845208787005
2054,2054,2054,2015-03-06 00:52:53,4,0.002700708198766111
2055,2055,2055,2015-03-06 00:57:53,1,0.002826836883458972
2056,2056,2056,2015-03-06 01:02:53,3,0.002920793295497104
2057,2057,2057,2015-03-06 01:07:53,2,0.0030010188728268883
2058,2058,2058,2015-03-06 01:12:53,1,0.0030974179003241398
2059,2059,2059,2015-03-06 01:17:53,6,0.003220645488766549
2060,2060,2060,2015-03-06 01:22:53,5,0.0032837890599981545
2061,2061,2061,2015-03-06 01:27:53,0,0.0032884930281706914
2062,2062,2062,2015-03-06 01:32:53,2,0.0033164446260939284
2063,2063,2063,2015-03-06 01:37:53,6,0.003354231193505086
2064,2064,2064,2015-03-06 01:42:53,2,0.0034156037820545215
2065,2065,2065,2015-03-06 01:47:53,4,0.0035059443270598623
2066,2066,2066,2015-03-06 01:52:53,5,0.0036312442844886883
2067,2067,2067,2015-03-06 01:57:53,5,0.003907875540288153
2068,2068,2068,2015-03-06 02:02:53,6,0.0041896857515054675
2069,2069,2069,2015-03-06 02:07:53,2,0.004353304222262766
2070,2070,2070,2015-03-06 02:12:53,4,0.004728075377165797
2071,2071,2071,2015-03-06 02:17:53,5,0.0050830949980738005
2072,2072,2072,2015-03-06 02:22:53,2,0.005344513142250151
2073,2073,2073,2015-03-06 02:27:53,21,0.004812104655244509
2074,2074,2074,2015-03-06 02:32:53,2,0.005586316554973658
2075,2075,2075,2015-03-06 02:37:53,2,0.006146355118938129
2076,2076,2076,2015-03-06 02:42:53,2,0.006528076259108673
2077,2077,2077,2015-03-06 02:47:53,2,0.006845805084456202
2078,2078,2078,2015-03-06 02:52:53,4,0.007191866664504443
2079,2079,2079,2015-03-06 02:57:53,2,0.007517455781438587
2080,2080,2080,2015-03-06 03:02:53,7,0.007781462872703426
2081,2081,2081,2015-03-06 03:07:53,21,0.00799843032031411
2082,2082,2082,2015-03-06 03:12:53,8,0.008183841956320936
2083,2083,2083,2015-03-06 03:17:53,0,0.00831185650174271
2084,2084,2084,2015-03-06 03:22:53,3,0.008465295863746447
2085,2085,2085,2015-03-06 03:27:53,5,0.008576887047006543
2086,2086,2086,2015-03-06 03:32:53,4,0.008615143490914967
2087,2087,2087,2015-03-06 03:37:53,2,0.008584303568681895
2088,2088,2088,2015-03-06 03:42:53,2,0.008500398206731208
2089,2089,2089,2015-03-06 03:47:53,2,0.008388306067469764
2090,2090,2090,2015-03-06 03:52:53,0,0.008353908512601205
2091,2091,2091,2015-03-06 03:57:53,3,0.00845684897577259
2092,2092,2092,2015-03-06 04:02:53,1,0.00863548529458491
2093,2093,2093,2015-03-06 04:07:53,2,0.008801604451673328
2094,2094,2094,2015-03-06 04:12:53,0,0.006232838589261269
2095,2095,2095,2015-03-06 04:17:53,2,0.0063150576029255
2096,2096,2096,2015-03-06 04:22:53,1,0.006721555622443698
2097,2097,2097,2015-03-06 04:27:53,2,0.006562790128474494
2098,2098,2098,2015-03-06 04:32:53,2,0.002630413915921115
2099,2099,2099,2015-03-06 04:37:53,4,0.004559822932735713
2100,2100,2100,2015-03-06 04:42:53,1,0.006429104642771799
2101,2101,2101,2015-03-06 04:47:53,1,0.007618417203216099
2102,2102,2102,2015-03-06 04:52:53,3,0.00832869054618901
2103,2103,2103,2015-03-06 04:57:53,0,0.00878307944736556
2104,2104,2104,2015-03-06 05:02:53,3,0.009036315622262703
2105,2105,2105,2015-03-06 05:07:53,5,0.009218830032787784
2106,2106,2106,2015-03-06 05:12:53,2,0.00934434988232935
2107,2107,2107,2015-03-06 05:17:53,0,0.009449241806646191
2108,2108,2108,2015-03-06 05:22:53,0,0.009625835690249995
2109,2109,2109,2015-03-06 05:27:53,2,0.009680052721930288
2110,2110,2110,2015-03-06 05:32:53,1,0.009497735459981227
2111,2111,2111,2015-03-06 05:37:53,1,0.009047039929458989
2112,2112,2112,2015-03-06 05:42:53,0,0.00826198957737212
2113,2113,2113,2015-03-06 05:47:53,0,0.007238436449666041
2114,2114,2114,2015-03-06 05:52:53,1,0.005883007179329991
2115,2115,2115,2015-03-06 05:57:53,6,0.004800021530473764
2116,2116,2116,2015-03-06 06:02:53,1,0.004333645677423781
2117,2117,2117,2015-03-06 06:07:53,0,0.004267505920501846
2118,2118,2118,2015-03-06 06:12:53,1,0.003950044128683938
2119,2119,2119,2015-03-06 06:17:53,1,0.00363021651536799
2120,2120,2120,2015-03-06 06:22:53,0,0.003498744906869189
2121,2121,2121,2015-03-06 06:27:53,2,0.0034503710995887893
2122,2122,2122,2015-03-06 06:32:53,1,0.0035511444140785553
2123,2123,2123,2015-03-06 06:37:53,1,0.0036914318368548305
2124,2124,2124,2015-03-06 06:42:53,2,0.004091912219975846
2125,2125,2125,2015-03-06 06:47:53,3,0.004132216952049017
2126,2126,2126,2015-03-06 06:52:53,0,0.0038526362764877975
