,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
782,782,782,2014-04-03 17:10:00,18.2642454329,0.00042258262757499665
783,783,783,2014-04-03 17:15:00,15.229174278,0.0003760253594911056
784,784,784,2014-04-03 17:20:00,12.829321683800002,0.0003420135145975056
785,785,785,2014-04-03 17:25:00,8.4936911812,0.000315440042713222
786,786,786,2014-04-03 17:30:00,18.1212519465,0.00029428711911205774
787,787,787,2014-04-03 17:35:00,13.1732584496,0.0002782917271623164
788,788,788,2014-04-03 17:40:00,8.3189641877,0.0002593807206601184
789,789,789,2014-04-03 17:45:00,15.5880317846,0.0002537725109011957
790,790,790,2014-04-03 17:50:00,13.3002097893,0.00024903140871157525
791,791,791,2014-04-03 17:55:00,9.3677984919,0.00024524783747503776
792,792,792,2014-04-03 18:00:00,10.3569899024,0.00023636947600225167
793,793,793,2014-04-03 18:05:00,8.709397485,0.0002219277012786014
794,794,794,2014-04-03 18:10:00,14.3172289368,0.00021453968627127562
795,795,795,2014-04-03 18:15:00,14.8423242718,0.00020626868758022443
796,796,796,2014-04-03 18:20:00,13.5631652819,0.00020052534992853754
797,797,797,2014-04-03 18:25:00,16.988123463,0.00019854110654404789
798,798,798,2014-04-03 18:30:00,17.4710970344,0.00019641524126057242
799,799,799,2014-04-03 18:35:00,14.7718683635,0.00019379150317577754
800,800,800,2014-04-03 18:40:00,8.1403212768,0.00019364955920531113
801,801,801,2014-04-03 18:45:00,15.6475262132,0.00019604076288060046
802,802,802,2014-04-03 18:50:00,12.5979913861,0.00019752638635350817
803,803,803,2014-04-03 18:55:00,14.2211323155,0.00019935422491390575
804,804,804,2014-04-03 19:00:00,15.1398866222,0.00020043525446900023
805,805,805,2014-04-03 19:05:00,11.8526027576,0.0002010711726698755
806,806,806,2014-04-03 19:10:00,18.0880835569,0.00020239914399289294
807,807,807,2014-04-03 19:15:00,9.4737235342,0.00020356682201849718
808,808,808,2014-04-03 19:20:00,15.3866298801,0.00021256663850865998
809,809,809,2014-04-03 19:25:00,8.047955379500001,0.0002173621293031225
810,810,810,2014-04-03 19:30:00,18.1711621595,0.0002289513583779712
811,811,811,2014-04-03 19:35:00,9.2375454656,0.00023904270693786422
812,812,812,2014-04-03 19:40:00,9.0437265316,0.00024459077484584313
813,813,813,2014-04-03 19:45:00,11.663083963599998,0.0002441635130564501
814,814,814,2014-04-03 19:50:00,12.1092291464,0.00024333552971222971
815,815,815,2014-04-03 19:55:00,10.3573007956,0.00023733651825352808
816,816,816,2014-04-03 20:00:00,14.4363382702,0.00022870385239626145
817,817,817,2014-04-03 20:05:00,12.8720550785,0.00022169027394369767
818,818,818,2014-04-03 20:10:00,8.3759314795,0.00021333519727695371
819,819,819,2014-04-03 20:15:00,11.5161726848,0.00020448290578123363
820,820,820,2014-04-03 20:20:00,16.914762049300002,0.00019590207296737994
821,821,821,2014-04-03 20:25:00,15.5867168835,0.00019055301009807124
822,822,822,2014-04-03 20:30:00,15.9735793894,0.0001918623657213292
823,823,823,2014-04-03 20:35:00,15.6792861649,0.00018563419682826598
824,824,824,2014-04-03 20:40:00,11.4207032352,0.0001805761453705923
825,825,825,2014-04-03 20:45:00,9.0963031428,0.0001782194947957949
826,826,826,2014-04-03 20:50:00,10.9971390244,0.00017828889713389362
827,827,827,2014-04-03 20:55:00,17.149638302,0.00017704906934812303
828,828,828,2014-04-03 21:00:00,18.7851787756,0.0001779037184103105
829,829,829,2014-04-03 21:05:00,13.4323171622,0.0001777668407028088
830,830,830,2014-04-03 21:10:00,8.1067039042,0.00017430474267277063
831,831,831,2014-04-03 21:15:00,9.5404929335,0.00017296869505356582
832,832,832,2014-04-03 21:20:00,11.5428863285,0.00017197370279964375
833,833,833,2014-04-03 21:25:00,14.3644388345,0.00017260993430034954
834,834,834,2014-04-03 21:30:00,8.826030103899997,0.00017084238660347584
835,835,835,2014-04-03 21:35:00,18.3769302858,0.00017539894538465273
836,836,836,2014-04-03 21:40:00,12.0159204061,0.00019057594831362046
837,837,837,2014-04-03 21:45:00,18.0384263972,0.00019491349383549128
838,838,838,2014-04-03 21:50:00,16.5857398303,0.0002068092846825298
839,839,839,2014-04-03 21:55:00,16.3098099977,0.00021773396189928018
840,840,840,2014-04-03 22:00:00,14.6739153776,0.00022384717257928344
841,841,841,2014-04-03 22:05:00,14.8946219876,0.00022670759199305834
842,842,842,2014-04-03 22:10:00,15.0180355874,0.00023355633005239795
843,843,843,2014-04-03 22:15:00,14.9159352573,0.00023708799263333358
844,844,844,2014-04-03 22:20:00,14.0910105454,0.0002363492386274757
845,845,845,2014-04-03 22:25:00,18.8505542033,0.0002351674358728184
846,846,846,2014-04-03 22:30:00,16.0551962417,0.0002339751361432052
847,847,847,2014-04-03 22:35:00,16.5464102723,0.00023342693080818933
848,848,848,2014-04-03 22:40:00,17.597090965899998,0.0002316531159729518
849,849,849,2014-04-03 22:45:00,10.37203739,0.0002309691448836304
850,850,850,2014-04-03 22:50:00,8.92184575,0.00022879466937431037
851,851,851,2014-04-03 22:55:00,13.3118388026,0.00022850464079837707
852,852,852,2014-04-03 23:00:00,13.6548876518,0.00022716044900383814
853,853,853,2014-04-03 23:05:00,17.1209995794,0.00022538605740052287
854,854,854,2014-04-03 23:10:00,12.8816193721,0.00022506075212735954
855,855,855,2014-04-03 23:15:00,14.279383281,0.00022516017421780887
856,856,856,2014-04-03 23:20:00,13.7977803236,0.00022492451829392301
857,857,857,2014-04-03 23:25:00,8.4202306213,0.00022420091276287302
858,858,858,2014-04-03 23:30:00,14.7673638626,0.00022571468871546152
859,859,859,2014-04-03 23:35:00,17.1084761435,0.00023077731099385712
860,860,860,2014-04-03 23:40:00,9.7325060288,0.00023736711580879533
861,861,861,2014-04-03 23:45:00,14.5376490732,0.0002397525119589572
862,862,862,2014-04-03 23:50:00,14.5297159889,0.0002448442666946882
863,863,863,2014-04-03 23:55:00,9.8060346046,0.00024672154116034406
864,864,864,2014-04-04 00:00:00,9.358099311,0.0002468871655182392
865,865,865,2014-04-04 00:05:00,18.7805713727,0.00024652055704799114
866,866,866,2014-04-04 00:10:00,12.330910866199998,0.0002466232606846974
867,867,867,2014-04-04 00:15:00,10.501639016,0.0002463286264293707
868,868,868,2014-04-04 00:20:00,9.884569989,0.00024628560825790125
869,869,869,2014-04-04 00:25:00,15.3436188494,0.00024582309687337656
870,870,870,2014-04-04 00:30:00,14.7038982706,0.00024371901908271099
871,871,871,2014-04-04 00:35:00,15.0790733529,0.00024158255413164742
872,872,872,2014-04-04 00:40:00,8.9680663026,0.00024235443770148635
873,873,873,2014-04-04 00:45:00,17.8288804185,0.00024328679897667183
874,874,874,2014-04-04 00:50:00,12.2819303649,0.00024333762777295487
875,875,875,2014-04-04 00:55:00,11.4470634707,0.0002456121989760085
876,876,876,2014-04-04 01:00:00,13.0859759197,0.00024959169442162477
877,877,877,2014-04-04 01:05:00,12.2907267232,0.0002523114899586343
878,878,878,2014-04-04 01:10:00,17.4993470345,0.00025454407232905485
879,879,879,2014-04-04 01:15:00,18.2218707272,0.00025475253949358567
880,880,880,2014-04-04 01:20:00,11.3379853809,0.00025528891446691127
881,881,881,2014-04-04 01:25:00,17.5032938821,0.0002557719896385535
882,882,882,2014-04-04 01:30:00,16.5967544249,0.00026062422843797783
883,883,883,2014-04-04 01:35:00,18.2388843958,0.0002717344607909844
884,884,884,2014-04-04 01:40:00,10.703253434,0.0002811480588021942
885,885,885,2014-04-04 01:45:00,14.3465506513,0.0002947631270627804
886,886,886,2014-04-04 01:50:00,11.0199904321,0.0003197335279994107
887,887,887,2014-04-04 01:55:00,17.0650393953,0.00033666828945200233
888,888,888,2014-04-04 02:00:00,8.0585660963,0.00035456472701411723
889,889,889,2014-04-04 02:05:00,14.2130107918,0.0003679191906026391
890,890,890,2014-04-04 02:10:00,11.731237744,0.0003754024396522837
891,891,891,2014-04-04 02:15:00,11.5495207779,0.00037683687731993043
892,892,892,2014-04-04 02:20:00,15.0939695625,0.00038289186535434006
893,893,893,2014-04-04 02:25:00,17.3663289425,0.00038537216116163453
894,894,894,2014-04-04 02:30:00,14.7011493053,0.0003860046815367113
895,895,895,2014-04-04 02:35:00,17.3849027651,0.0003869534037157507
896,896,896,2014-04-04 02:40:00,10.9105682307,0.00038703434476161647
897,897,897,2014-04-04 02:45:00,13.7145204024,0.0003874182832184214
898,898,898,2014-04-04 02:50:00,12.9559019297,0.0003876997813437866
899,899,899,2014-04-04 02:55:00,8.128093894500001,0.0003864143176703916
900,900,900,2014-04-04 03:00:00,14.1249335745,0.00038596292242365493
901,901,901,2014-04-04 03:05:00,15.2767675656,0.0003838587825013562
902,902,902,2014-04-04 03:10:00,14.511058448599998,0.0003832166507775625
903,903,903,2014-04-04 03:15:00,16.0990788866,0.0003809957037724798
904,904,904,2014-04-04 03:20:00,14.284734813,0.0003796114833192199
905,905,905,2014-04-04 03:25:00,8.7342528034,0.00037863894156098254
906,906,906,2014-04-04 03:30:00,9.2809007649,0.00037975735501083463
907,907,907,2014-04-04 03:35:00,14.561220353,0.00037748438011198093
908,908,908,2014-04-04 03:40:00,11.024771111700002,0.0003722884730037457
909,909,909,2014-04-04 03:45:00,8.876096419400001,0.00036991651409234994
910,910,910,2014-04-04 03:50:00,12.7256301779,0.0003624803431965251
911,911,911,2014-04-04 03:55:00,14.0975485789,0.00035185587234698446
912,912,912,2014-04-04 04:00:00,11.6162058718,0.00034579650853960864
913,913,913,2014-04-04 04:05:00,15.9247707245,0.00033888418029082157
914,914,914,2014-04-04 04:10:00,15.0814766891,0.0003348894622091647
915,915,915,2014-04-04 04:15:00,11.661001972,0.00033351393708236365
916,916,916,2014-04-04 04:20:00,16.303597818,0.00033285425186480033
917,917,917,2014-04-04 04:25:00,15.1356454679,0.0003323876857874719
918,918,918,2014-04-04 04:30:00,15.0118991659,0.00033214265088588046
919,919,919,2014-04-04 04:35:00,14.0877047087,0.00033233285344203
920,920,920,2014-04-04 04:40:00,8.125286349,0.0003331449976166079
921,921,921,2014-04-04 04:45:00,15.6615790182,0.00033218488797637225
922,922,922,2014-04-04 04:50:00,12.1364597022,0.00032882397575118016
923,923,923,2014-04-04 04:55:00,18.3687068117,0.000327040044890925
924,924,924,2014-04-04 05:00:00,16.9978324818,0.000326656679240922
925,925,925,2014-04-04 05:05:00,14.4646391648,0.00032954581703348307
926,926,926,2014-04-04 05:10:00,10.7740018,0.00033201442681563
927,927,927,2014-04-04 05:15:00,10.2408913261,0.0003383216451795512
928,928,928,2014-04-04 05:20:00,11.7442332145,0.0003452956358486192
929,929,929,2014-04-04 05:25:00,13.2422473794,0.00035511324322334836
930,930,930,2014-04-04 05:30:00,11.2567206104,0.0003611817241190307
931,931,931,2014-04-04 05:35:00,13.6642244493,0.00036662785023677813
932,932,932,2014-04-04 05:40:00,9.8190746806,0.000367929440239001
933,933,933,2014-04-04 05:45:00,18.7548409411,0.00036374355233070865
934,934,934,2014-04-04 05:50:00,9.1871701046,0.00035485042600735817
935,935,935,2014-04-04 05:55:00,18.2513855362,0.00034324128952034627
936,936,936,2014-04-04 06:00:00,18.0493581254,0.0003237885915097216
937,937,937,2014-04-04 06:05:00,13.7789653,0.00031513744397937415
938,938,938,2014-04-04 06:10:00,15.9740129902,0.0003023926428085133
939,939,939,2014-04-04 06:15:00,12.7965312777,0.0002855299194769456
940,940,940,2014-04-04 06:20:00,14.930380353,0.0002812019605220595
941,941,941,2014-04-04 06:25:00,11.7463353116,0.0002758363424401056
942,942,942,2014-04-04 06:30:00,11.3127492176,0.0002672232603005975
943,943,943,2014-04-04 06:35:00,14.3605276479,0.0002632929539678752
944,944,944,2014-04-04 06:40:00,13.479426416,0.00026163991282246446
945,945,945,2014-04-04 06:45:00,14.3749000606,0.00026122366115965967
946,946,946,2014-04-04 06:50:00,11.1532663942,0.0002582342637000856
947,947,947,2014-04-04 06:55:00,12.03653615,0.0002559164132038827
948,948,948,2014-04-04 07:00:00,8.9228775669,0.0002547671202994817
949,949,949,2014-04-04 07:05:00,8.575040095,0.00025461979083396535
950,950,950,2014-04-04 07:10:00,10.7880284264,0.0002542897326990312
951,951,951,2014-04-04 07:15:00,8.8167154526,0.0002528923950183559
952,952,952,2014-04-04 07:20:00,9.141521795,0.0002512811603787579
953,953,953,2014-04-04 07:25:00,16.942212459300002,0.0002466467528808858
954,954,954,2014-04-04 07:30:00,8.4276106672,0.0002465721280446864
955,955,955,2014-04-04 07:35:00,15.2483707333,0.0002467680156886809
956,956,956,2014-04-04 07:40:00,10.998135237,0.00025152695943164716
957,957,957,2014-04-04 07:45:00,17.5870024878,0.00024661992011243417
958,958,958,2014-04-04 07:50:00,13.3349151304,0.00024260391789066027
959,959,959,2014-04-04 07:55:00,11.3613410526,0.0002219628283351982
960,960,960,2014-04-04 08:00:00,13.6940282926,0.00021142553401065634
961,961,961,2014-04-04 08:05:00,12.2015382095,0.00019639887812483714
962,962,962,2014-04-04 08:10:00,14.2073117114,0.00018262589126627482
963,963,963,2014-04-04 08:15:00,9.2598615516,0.0001713622752061994
964,964,964,2014-04-04 08:20:00,18.9668955309,0.00016482226231850916
965,965,965,2014-04-04 08:25:00,12.6811146547,0.00015988674491018706
966,966,966,2014-04-04 08:30:00,11.8305370368,0.00015622222700817368
967,967,967,2014-04-04 08:35:00,15.8123083315,0.00015601134732412536
968,968,968,2014-04-04 08:40:00,12.0028934714,0.00015594372270621992
969,969,969,2014-04-04 08:45:00,17.1660173553,0.00015612778409368477
970,970,970,2014-04-04 08:50:00,12.996977968,0.00015696650312313487
971,971,971,2014-04-04 08:55:00,15.915142545899998,0.00015610402392973732
972,972,972,2014-04-04 09:00:00,9.1819853809,0.00015504319629067176
973,973,973,2014-04-04 09:05:00,17.3073110411,0.00015520012885572587
974,974,974,2014-04-04 09:10:00,16.0928978546,0.00015642298659235276
975,975,975,2014-04-04 09:15:00,10.3288845631,0.0001594687871271372
976,976,976,2014-04-04 09:20:00,9.5981461072,0.0001681178128326577
977,977,977,2014-04-04 09:25:00,11.479215836,0.00017773121933517544
978,978,978,2014-04-04 09:30:00,18.7367764464,0.000193905703675612
979,979,979,2014-04-04 09:35:00,10.8251473202,0.0002063874901399032
980,980,980,2014-04-04 09:40:00,13.0173992984,0.0002147901099097682
981,981,981,2014-04-04 09:45:00,8.3302224829,0.00022279435904648537
982,982,982,2014-04-04 09:50:00,12.3695028252,0.00022806475384695712
983,983,983,2014-04-04 09:55:00,14.2845201698,0.0002347516561030938
984,984,984,2014-04-04 10:00:00,18.4843707376,0.000240633668195267
985,985,985,2014-04-04 10:05:00,13.6840964943,0.00024392667940920099
986,986,986,2014-04-04 10:10:00,17.010180588,0.0002349267827090884
987,987,987,2014-04-04 10:15:00,14.0184040683,0.00023074104701825693
988,988,988,2014-04-04 10:20:00,8.4486351478,0.00023041171656768
989,989,989,2014-04-04 10:25:00,11.4650910271,0.0002279928449144819
990,990,990,2014-04-04 10:30:00,14.3310445861,0.00024748941356567133
991,991,991,2014-04-04 10:35:00,18.4565336252,0.00026701872263101833
992,992,992,2014-04-04 10:40:00,17.4504339573,0.00028286104754726704
993,993,993,2014-04-04 10:45:00,10.511911756,0.0002938707240932592
994,994,994,2014-04-04 10:50:00,10.4212081302,0.00030013872136269715
995,995,995,2014-04-04 10:55:00,10.2129026383,0.00030817447627973227
996,996,996,2014-04-04 11:00:00,18.1474878593,0.0003175516416041857
997,997,997,2014-04-04 11:05:00,17.3793276841,0.0003278062704898943
998,998,998,2014-04-04 11:10:00,16.5237177548,0.00033121931585511355
999,999,999,2014-04-04 11:15:00,12.320086256500002,0.0003339683345836564
1000,1000,1000,2014-04-04 11:20:00,13.5481877473,0.0003343464976153232
1001,1001,1001,2014-04-04 11:25:00,13.1076491927,0.00033308978977875103
1002,1002,1002,2014-04-04 11:30:00,10.7873791832,0.0003316363647267728
1003,1003,1003,2014-04-04 11:35:00,13.5553085076,0.0003313993890564637
1004,1004,1004,2014-04-04 11:40:00,8.3354620264,0.00033104708771436453
1005,1005,1005,2014-04-04 11:45:00,9.4499141085,0.00033196081957642676
1006,1006,1006,2014-04-04 11:50:00,17.7524855579,0.0003311258974351139
1007,1007,1007,2014-04-04 11:55:00,16.2684774373,0.0003311823569865924
1008,1008,1008,2014-04-04 12:00:00,12.6515524997,0.0003307575484601255
1009,1009,1009,2014-04-04 12:05:00,13.6886539851,0.00032695047026554125
1010,1010,1010,2014-04-04 12:10:00,12.0699877456,0.00032892999922939925
1011,1011,1011,2014-04-04 12:15:00,16.148578538800002,0.0003282466868659295
1012,1012,1012,2014-04-04 12:20:00,16.6260589716,0.00032820081226125897
1013,1013,1013,2014-04-04 12:25:00,16.3961370922,0.0003286367511891042
1014,1014,1014,2014-04-04 12:30:00,15.9487289732,0.00032832194148091354
1015,1015,1015,2014-04-04 12:35:00,10.2495477256,0.0003289009140813315
1016,1016,1016,2014-04-04 12:40:00,11.7176697716,0.00032788085786350507
1017,1017,1017,2014-04-04 12:45:00,13.1682997848,0.0003266021530123897
1018,1018,1018,2014-04-04 12:50:00,11.6387229057,0.0003284617908997367
1019,1019,1019,2014-04-04 12:55:00,16.3043422017,0.00033109153189481155
1020,1020,1020,2014-04-04 13:00:00,11.6228887667,0.0003303875979187021
1021,1021,1021,2014-04-04 13:05:00,9.5205529546,0.00032939824326616574
1022,1022,1022,2014-04-04 13:10:00,12.3894449725,0.0003283932331266115
1023,1023,1023,2014-04-04 13:15:00,18.7790587606,0.0003277941691047781
1024,1024,1024,2014-04-04 13:20:00,10.4846955423,0.0003250620161681095
1025,1025,1025,2014-04-04 13:25:00,14.7337452484,0.0003215726909873151
1026,1026,1026,2014-04-04 13:30:00,12.7627035482,0.00031647934045142545
1027,1027,1027,2014-04-04 13:35:00,8.7812702441,0.0003071916119290474
1028,1028,1028,2014-04-04 13:40:00,13.366642666,0.0002954079951464905
1029,1029,1029,2014-04-04 13:45:00,15.7238076151,0.0002791150488347105
1030,1030,1030,2014-04-04 13:50:00,13.6454197341,0.000267505446565397
1031,1031,1031,2014-04-04 13:55:00,17.593166701199998,0.0002563291366933784
1032,1032,1032,2014-04-04 14:00:00,11.1783071832,0.0002523486689892662
1033,1033,1033,2014-04-04 14:05:00,8.9487408843,0.00024795997303617145
1034,1034,1034,2014-04-04 14:10:00,18.3022217282,0.00024575364250156717
1035,1035,1035,2014-04-04 14:15:00,12.1601598448,0.00024785979905583844
1036,1036,1036,2014-04-04 14:20:00,14.340461066,0.0002502698780014745
1037,1037,1037,2014-04-04 14:25:00,16.7120343874,0.00025312388816634
1038,1038,1038,2014-04-04 14:30:00,11.5674503026,0.000256785155811845
1039,1039,1039,2014-04-04 14:35:00,15.87780992,0.0002590421020539635
1040,1040,1040,2014-04-04 14:40:00,9.489607348,0.0002511341073042628
1041,1041,1041,2014-04-04 14:45:00,11.2042312193,0.00024575428662099164
1042,1042,1042,2014-04-04 14:50:00,9.5918169975,0.0002431571272247801
1043,1043,1043,2014-04-04 14:55:00,16.9235361424,0.00023734084261861632
1044,1044,1044,2014-04-04 15:00:00,10.4491415875,0.00024414416126850025
1045,1045,1045,2014-04-04 15:05:00,15.8914391095,0.00024736407240033564
1046,1046,1046,2014-04-04 15:10:00,18.3762823697,0.0002483811105375988
1047,1047,1047,2014-04-04 15:15:00,13.8054942998,0.0002518648041565097
1048,1048,1048,2014-04-04 15:20:00,13.9403211149,0.0002556012755364767
1049,1049,1049,2014-04-04 15:25:00,13.0713692491,0.0002633553949790146
1050,1050,1050,2014-04-04 15:30:00,11.5847915773,0.00027084600033089323
1051,1051,1051,2014-04-04 15:35:00,13.2322053402,0.00027792187114328293
1052,1052,1052,2014-04-04 15:40:00,14.6308828549,0.0002841610531301164
1053,1053,1053,2014-04-04 15:45:00,18.8459072939,0.000291789886401439
1054,1054,1054,2014-04-04 15:50:00,18.3154101525,0.00029791434283987783
1055,1055,1055,2014-04-04 15:55:00,17.4836825412,0.00030541000865824675
1056,1056,1056,2014-04-04 16:00:00,17.7804358928,0.000307699140404627
1057,1057,1057,2014-04-04 16:05:00,13.1463410162,0.00030739316490169255
1058,1058,1058,2014-04-04 16:10:00,15.231887599,0.00030583423495722517
1059,1059,1059,2014-04-04 16:15:00,17.8457339523,0.0003043634944234208
1060,1060,1060,2014-04-04 16:20:00,12.3224584149,0.0002990020495470258
1061,1061,1061,2014-04-04 16:25:00,18.5793872618,0.0002974331840267519
1062,1062,1062,2014-04-04 16:30:00,12.5736466828,0.0002934059574608572
1063,1063,1063,2014-04-04 16:35:00,14.6119093193,0.0002894900466309247
1064,1064,1064,2014-04-04 16:40:00,15.807851845999998,0.00028502471042735067
1065,1065,1065,2014-04-04 16:45:00,18.4565121438,0.00027960526665349317
1066,1066,1066,2014-04-04 16:50:00,10.6907790146,0.00027214494169691683
1067,1067,1067,2014-04-04 16:55:00,16.2074407606,0.000265535517496307
1068,1068,1068,2014-04-04 17:00:00,13.7289714476,0.0002642776390647805
1069,1069,1069,2014-04-04 17:05:00,10.9541285468,0.0002639912267041744
1070,1070,1070,2014-04-04 17:10:00,16.5426752378,0.00026362322057904564
1071,1071,1071,2014-04-04 17:15:00,14.0744450819,0.0002592851142556585
1072,1072,1072,2014-04-04 17:20:00,15.2707120271,0.00025305738018843726
1073,1073,1073,2014-04-04 17:25:00,11.5519117544,0.00025074296648597283
1074,1074,1074,2014-04-04 17:30:00,13.2940134701,0.00025262162422512446
1075,1075,1075,2014-04-04 17:35:00,14.7908967609,0.0002530416780065492
1076,1076,1076,2014-04-04 17:40:00,12.454018957,0.00025356020203404217
1077,1077,1077,2014-04-04 17:45:00,10.1820979383,0.0002530548275475608
1078,1078,1078,2014-04-04 17:50:00,18.5780454155,0.00024923812718347094
1079,1079,1079,2014-04-04 17:55:00,13.6261429405,0.00024703131010517243
1080,1080,1080,2014-04-04 18:00:00,16.0731240732,0.00024794557826857133
1081,1081,1081,2014-04-04 18:05:00,12.5215191291,0.0002507018889160717
1082,1082,1082,2014-04-04 18:10:00,11.9064494043,0.00025789644004103884
1083,1083,1083,2014-04-04 18:15:00,12.4788072831,0.00026554055765681817
1084,1084,1084,2014-04-04 18:20:00,12.5011630816,0.00026997830337160966
1085,1085,1085,2014-04-04 18:25:00,13.9859812754,0.00028208886275749023
1086,1086,1086,2014-04-04 18:30:00,13.9781685698,0.000297517043279516
1087,1087,1087,2014-04-04 18:35:00,13.4686919747,0.00031243383040246986
1088,1088,1088,2014-04-04 18:40:00,9.4826436341,0.0003333583551758945
1089,1089,1089,2014-04-04 18:45:00,13.4568302635,0.0003521560710342264
1090,1090,1090,2014-04-04 18:50:00,9.8601429046,0.00035516099370336285
1091,1091,1091,2014-04-04 18:55:00,9.3874936493,0.0003624106530903948
1092,1092,1092,2014-04-04 19:00:00,18.2591028908,0.0003779815615744253
1093,1093,1093,2014-04-04 19:05:00,14.6544501446,0.000392944571735665
1094,1094,1094,2014-04-04 19:10:00,15.2543906394,0.0004233714692363222
1095,1095,1095,2014-04-04 19:15:00,12.419730373699998,0.0004530117364717201
1096,1096,1096,2014-04-04 19:20:00,17.9987898111,0.0004816400598658399
1097,1097,1097,2014-04-04 19:25:00,15.0172353854,0.0005014344148682737
1098,1098,1098,2014-04-04 19:30:00,16.460868564800002,0.0005258014641469355
1099,1099,1099,2014-04-04 19:35:00,12.0541871593,0.0005521515699226098
1100,1100,1100,2014-04-04 19:40:00,18.560130689,0.0005836504462789494
1101,1101,1101,2014-04-04 19:45:00,17.0250741917,0.000607953318499499
1102,1102,1102,2014-04-04 19:50:00,17.3934330932,0.000638741152766964
1103,1103,1103,2014-04-04 19:55:00,9.8941369417,0.0006645380336764983
1104,1104,1104,2014-04-04 20:00:00,10.980595286600002,0.0006962414873608047
1105,1105,1105,2014-04-04 20:05:00,11.141892596500002,0.0007175496237605827
1106,1106,1106,2014-04-04 20:10:00,10.9800014557,0.000730052280402016
1107,1107,1107,2014-04-04 20:15:00,17.4094897831,0.0007378042057304413
1108,1108,1108,2014-04-04 20:20:00,8.3507327473,0.0007432281886280423
1109,1109,1109,2014-04-04 20:25:00,8.8370998788,0.0007477739608383605
1110,1110,1110,2014-04-04 20:30:00,11.0130635769,0.0007497529167955763
1111,1111,1111,2014-04-04 20:35:00,10.1986027211,0.0007497778960232626
1112,1112,1112,2014-04-04 20:40:00,10.5504557527,0.0007503082811829431
1113,1113,1113,2014-04-04 20:45:00,16.7773750818,0.0007536682694964103
1114,1114,1114,2014-04-04 20:50:00,14.1943925328,0.0007535974402806955
1115,1115,1115,2014-04-04 20:55:00,8.0634772742,0.000745687316767274
1116,1116,1116,2014-04-04 21:00:00,12.7225504227,0.0007303074717815994
1117,1117,1117,2014-04-04 21:05:00,12.4867341954,0.0007283680013372429
1118,1118,1118,2014-04-04 21:10:00,9.2533979639,0.0007267789090956711
1119,1119,1119,2014-04-04 21:15:00,15.4375596746,0.0007180309280153674
1120,1120,1120,2014-04-04 21:20:00,15.7230690722,0.0007135465436973742
1121,1121,1121,2014-04-04 21:25:00,15.9298254096,0.0007055773721879044
1122,1122,1122,2014-04-04 21:30:00,16.013180401099998,0.0007052597609980005
1123,1123,1123,2014-04-04 21:35:00,8.0005810963,0.0006956138874217865
1124,1124,1124,2014-04-04 21:40:00,18.4931288423,0.00068755124797093
1125,1125,1125,2014-04-04 21:45:00,16.9562964376,0.0006754417973048321
1126,1126,1126,2014-04-04 21:50:00,17.9437986625,0.0006668465930171896
1127,1127,1127,2014-04-04 21:55:00,8.1720762484,0.0006571516324481719
1128,1128,1128,2014-04-04 22:00:00,18.2724467536,0.0008844814965015546
1129,1129,1129,2014-04-04 22:05:00,16.9076738156,0.0008836087642898338
1130,1130,1130,2014-04-04 22:10:00,17.2094105725,0.0008923186962487284
1131,1131,1131,2014-04-04 22:15:00,9.0261612319,0.0009006662010261346
1132,1132,1132,2014-04-04 22:20:00,16.1265583181,0.0009042193954492683
1133,1133,1133,2014-04-04 22:25:00,18.5590835861,0.0009095259139001444
1134,1134,1134,2014-04-04 22:30:00,15.4640207556,0.0009114478237338686
1135,1135,1135,2014-04-04 22:35:00,14.2761754509,0.0009091932187706986
1136,1136,1136,2014-04-04 22:40:00,18.4019264552,0.0009036936886093194
1137,1137,1137,2014-04-04 22:45:00,12.872308339100002,0.000897646183817491
1138,1138,1138,2014-04-04 22:50:00,14.5922292294,0.0008870194114314334
1139,1139,1139,2014-04-04 22:55:00,13.2397212284,0.0008786539835962115
1140,1140,1140,2014-04-04 23:00:00,18.261308435,0.0008532462654932127
1141,1141,1141,2014-04-04 23:05:00,8.8369319944,0.0007912480518125209
1142,1142,1142,2014-04-04 23:10:00,13.5123167091,0.0006933997877474063
1143,1143,1143,2014-04-04 23:15:00,15.5564768552,0.0006138656619721905
1144,1144,1144,2014-04-04 23:20:00,16.7109719226,0.00042016215639406607
1145,1145,1145,2014-04-04 23:25:00,14.4132051219,0.000734140641345804
1146,1146,1146,2014-04-04 23:30:00,17.9980951853,0.0007391187582636016
1147,1147,1147,2014-04-04 23:35:00,18.3619059157,0.0007408115209698307
1148,1148,1148,2014-04-04 23:40:00,8.7075114551,0.0007286914523364496
1149,1149,1149,2014-04-04 23:45:00,12.426075935,0.0007070128278634513
1150,1150,1150,2014-04-04 23:50:00,8.2580492389,0.0007002351815745822
1151,1151,1151,2014-04-04 23:55:00,11.6235832311,0.0006892788820286322
1152,1152,1152,2014-04-05 00:00:00,13.9055503977,0.0006739099275587801
1153,1153,1153,2014-04-05 00:05:00,18.0187442356,0.0006537747522420423
1154,1154,1154,2014-04-05 00:10:00,17.3120975471,0.0006453307394379548
1155,1155,1155,2014-04-05 00:15:00,9.4024969934,0.0006566346747981511
1156,1156,1156,2014-04-05 00:20:00,9.0233341221,0.0006719838939119871
