,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
1051,1051,1051,2014-04-13 15:44:00,241955.0,0.0003522840491082535
1052,1052,1052,2014-04-13 15:49:00,261971.0,0.0003070558034099502
1053,1053,1053,2014-04-13 15:54:00,256386.0,0.00030341404878175826
1054,1054,1054,2014-04-13 15:59:00,3231220.0,0.0002550519507537041
1055,1055,1055,2014-04-13 16:04:00,273132.0,0.000260844542187777
1056,1056,1056,2014-04-13 16:09:00,3242380.0,0.00020326670334414043
1057,1057,1057,2014-04-13 16:14:00,257765.0,0.00015429454893367556
1058,1058,1058,2014-04-13 16:19:00,253928.0,0.0
1059,1059,1059,2014-04-13 16:24:00,271604.0,0.0
1060,1060,1060,2014-04-13 16:29:00,246087.0,0.0
1061,1061,1061,2014-04-13 16:34:00,268441.0,0.0
1062,1062,1062,2014-04-13 16:39:00,245622.0,0.0
1063,1063,1063,2014-04-13 16:44:00,262116.0,0.0
1064,1064,1064,2014-04-13 16:49:00,230303.0,0.0
1065,1065,1065,2014-04-13 16:54:00,245845.0,0.0
1066,1066,1066,2014-04-13 16:59:00,3252220.0,0.0
1067,1067,1067,2014-04-13 17:04:00,242016.0,0.0
1068,1068,1068,2014-04-13 17:09:00,3261850.0,0.0
1069,1069,1069,2014-04-13 17:14:00,255013.0,0.0
1070,1070,1070,2014-04-13 17:19:00,252346.0,0.0
1071,1071,1071,2014-04-13 17:24:00,248963.0,0.0
1072,1072,1072,2014-04-13 17:29:00,260418.0,0.0
1073,1073,1073,2014-04-13 17:34:00,243351.0,0.0
1074,1074,1074,2014-04-13 17:39:00,271355.0,0.0
1075,1075,1075,2014-04-13 17:44:00,251294.0,0.0
1076,1076,1076,2014-04-13 17:49:00,226718.0,0.0
1077,1077,1077,2014-04-13 17:54:00,268437.0,0.0
1078,1078,1078,2014-04-13 17:59:00,3233020.0,0.0
1079,1079,1079,2014-04-13 18:04:00,256032.0,0.0
1080,1080,1080,2014-04-13 18:09:00,3255440.0,0.0
1081,1081,1081,2014-04-13 18:14:00,260018.0,0.0
1082,1082,1082,2014-04-13 18:19:00,239642.0,0.0
1083,1083,1083,2014-04-13 18:24:00,262088.0,0.0
1084,1084,1084,2014-04-13 18:29:00,251806.0,0.0
1085,1085,1085,2014-04-13 18:34:00,248498.0,0.0
1086,1086,1086,2014-04-13 18:39:00,255248.0,0.0
1087,1087,1087,2014-04-13 18:44:00,248198.0,0.0
1088,1088,1088,2014-04-13 18:49:00,250553.0,0.0
1089,1089,1089,2014-04-13 18:54:00,245044.0,0.0
1090,1090,1090,2014-04-13 18:59:00,3257440.0,0.0
1091,1091,1091,2014-04-13 19:04:00,252943.0,0.0
1092,1092,1092,2014-04-13 19:09:00,3245980.0,0.0
1093,1093,1093,2014-04-13 19:14:00,233187.0,0.00012161093788809474
1094,1094,1094,2014-04-13 19:19:00,255574.0,0.000180446534128631
1095,1095,1095,2014-04-13 19:24:00,256643.0,0.00023553440892598587
1096,1096,1096,2014-04-13 19:29:00,247717.0,0.0002380944917999006
1097,1097,1097,2014-04-13 19:34:00,244907.0,0.0002615284117623018
1098,1098,1098,2014-04-13 19:39:00,247128.0,0.0002576567514663841
1099,1099,1099,2014-04-13 19:44:00,247600.0,0.0002496517695754763
1100,1100,1100,2014-04-13 19:49:00,248156.0,0.00023857676072480682
1101,1101,1101,2014-04-13 19:54:00,265150.0,0.0002336674670203598
1102,1102,1102,2014-04-13 19:59:00,3233210.0,0.0002347626539175307
1103,1103,1103,2014-04-13 20:04:00,265336.0,0.00029642099670101896
1104,1104,1104,2014-04-13 20:09:00,3230190.0,0.0003535295948403627
1105,1105,1105,2014-04-13 20:14:00,252375.0,0.0004983544244530069
1106,1106,1106,2014-04-13 20:19:00,243211.0,0.0005437468864347705
1107,1107,1107,2014-04-13 20:24:00,251390.0,0.000634691772253615
1108,1108,1108,2014-04-13 20:29:00,245563.0,0.0005247490394217902
1109,1109,1109,2014-04-13 20:34:00,228244.0,0.0005883391719254671
1110,1110,1110,2014-04-13 20:39:00,254345.0,0.00053425020777087
1111,1111,1111,2014-04-13 20:44:00,240311.0,0.0005296657148076145
1112,1112,1112,2014-04-13 20:49:00,259417.0,0.0005786132811946842
1113,1113,1113,2014-04-13 20:54:00,249510.0,0.0005527789139806449
1114,1114,1114,2014-04-13 20:59:00,3237050.0,0.0006744965953767723
1115,1115,1115,2014-04-13 21:09:00,3254990.0,0.0007182542689856408
1116,1116,1116,2014-04-13 21:14:00,243685.0,0.0007904403357293921
1117,1117,1117,2014-04-13 21:19:00,232350.0,0.000853344684834112
1118,1118,1118,2014-04-13 21:24:00,254957.0,0.0006727857308177487
1119,1119,1119,2014-04-13 21:29:00,247025.0,0.0011359414526579403
1120,1120,1120,2014-04-13 21:34:00,254224.0,0.0005312173485985117
1121,1121,1121,2014-04-13 21:39:00,258667.0,0.0010781449853617397
1122,1122,1122,2014-04-13 21:44:00,249934.0,0.0010265514497659334
1123,1123,1123,2014-04-13 21:49:00,252552.0,0.0008768339329169317
1124,1124,1124,2014-04-13 21:54:00,257755.0,0.001056596892459849
1125,1125,1125,2014-04-13 21:59:00,3234060.0,0.001000741868008248
1126,1126,1126,2014-04-13 22:04:00,243386.0,0.0012358635535157925
1127,1127,1127,2014-04-13 22:09:00,3238850.0,0.000985741114893579
1128,1128,1128,2014-04-13 22:14:00,254191.0,0.0010333274004098447
1129,1129,1129,2014-04-13 22:19:00,245248.0,0.0011447767278633947
1130,1130,1130,2014-04-13 22:24:00,248947.0,0.0011666712024608339
1131,1131,1131,2014-04-13 22:29:00,246963.0,0.0011942561605109425
1132,1132,1132,2014-04-13 22:34:00,234151.0,0.0011522822877191308
1133,1133,1133,2014-04-13 22:39:00,255304.0,0.0009929820728868943
1134,1134,1134,2014-04-13 22:44:00,244506.0,0.0010371581959430776
1135,1135,1135,2014-04-13 22:49:00,255814.0,0.0008930298934554104
1136,1136,1136,2014-04-13 22:54:00,240847.0,0.0010539937178379866
1137,1137,1137,2014-04-13 22:59:00,3320290.0,0.0010122792095769162
1138,1138,1138,2014-04-13 23:04:00,255712.0,0.0012166993560039918
1139,1139,1139,2014-04-13 23:09:00,3259450.0,0.0010203578081054987
1140,1140,1140,2014-04-13 23:14:00,246759.0,0.0011242480167323876
1141,1141,1141,2014-04-13 23:19:00,235111.0,0.0011739337716659692
1142,1142,1142,2014-04-13 23:24:00,271629.0,0.0013781200264585403
1143,1143,1143,2014-04-13 23:29:00,241744.0,0.0012637997384007393
1144,1144,1144,2014-04-13 23:34:00,253261.0,0.0010644057946251895
1145,1145,1145,2014-04-13 23:39:00,253960.0,0.0010931242864267166
1146,1146,1146,2014-04-13 23:44:00,250184.0,0.0007006971426006814
1147,1147,1147,2014-04-13 23:49:00,235084.0,0.0004413349318818094
1148,1148,1148,2014-04-13 23:54:00,271726.0,0.0005394607783628658
1149,1149,1149,2014-04-13 23:59:00,3237680.0,0.00047480362667129405
1150,1150,1150,2014-04-14 00:04:00,252362.0,0.0006030307805198198
1151,1151,1151,2014-04-14 00:09:00,3243310.0,0.0005556145848071292
1152,1152,1152,2014-04-14 00:14:00,247380.0,0.000630398751774397
1153,1153,1153,2014-04-14 00:19:00,253436.0,0.000561700714768909
1154,1154,1154,2014-04-14 00:24:00,249854.0,0.0006444303818874397
1155,1155,1155,2014-04-14 00:29:00,258505.0,0.0005690604788854969
1156,1156,1156,2014-04-14 00:34:00,234949.0,0.0006663395237588299
1157,1157,1157,2014-04-14 00:39:00,253681.0,0.0005604233686846705
1158,1158,1158,2014-04-14 00:44:00,241614.0,0.0006127638912777345
1159,1159,1159,2014-04-14 00:49:00,251072.0,0.0004891524800396674
1160,1160,1160,2014-04-14 00:54:00,249267.0,0.0005989231026731767
1161,1161,1161,2014-04-14 00:59:00,3249270.0,0.0005200743130471253
1162,1162,1162,2014-04-14 01:04:00,262681.0,0.0006446902052483772
1163,1163,1163,2014-04-14 01:09:00,3242960.0,0.0005750392312680042
1164,1164,1164,2014-04-14 01:14:00,253501.0,0.0006579919578898474
1165,1165,1165,2014-04-14 01:19:00,241007.0,0.0005767699922885061
1166,1166,1166,2014-04-14 01:24:00,254218.0,0.0007139628311100266
1167,1167,1167,2014-04-14 01:29:00,241488.0,0.0005768093235476446
1168,1168,1168,2014-04-14 01:34:00,260913.0,0.0007711842153838022
1169,1169,1169,2014-04-14 01:39:00,245215.0,0.0006826687997724123
1170,1170,1170,2014-04-14 01:44:00,251380.0,0.0008036201084058447
1171,1171,1171,2014-04-14 01:49:00,240336.0,0.0006420713636223763
1172,1172,1172,2014-04-14 01:54:00,251681.0,0.0007587294324882254
1173,1173,1173,2014-04-14 01:59:00,3237150.0,0.0006404812721305664
1174,1174,1174,2014-04-14 02:04:00,274330.0,0.0008809737618399316
1175,1175,1175,2014-04-14 02:09:00,3222630.0,0.000806646784960563
1176,1176,1176,2014-04-14 02:14:00,243638.0,0.0009596540803968878
1177,1177,1177,2014-04-14 02:19:00,255884.0,0.0008691009760229962
1178,1178,1178,2014-04-14 02:24:00,243239.0,0.0009872530637462518
1179,1179,1179,2014-04-14 02:29:00,258277.0,0.0008934858701130644
1180,1180,1180,2014-04-14 02:34:00,240959.0,0.001055443600854189
1181,1181,1181,2014-04-14 02:39:00,266413.0,0.0009606230636866053
1182,1182,1182,2014-04-14 02:44:00,226564.0,0.001076708054636888
1183,1183,1183,2014-04-14 02:49:00,257943.0,0.0009107788528756044
1184,1184,1184,2014-04-14 02:54:00,241036.0,0.0010405524387144816
1185,1185,1185,2014-04-14 02:59:00,3228220.0,0.0009142275123411592
1186,1186,1186,2014-04-14 03:04:00,270504.0,0.0011366054096026978
1187,1187,1187,2014-04-14 03:09:00,3236080.0,0.0010509712958616246
1188,1188,1188,2014-04-14 03:14:00,249686.0,0.0011543844352399635
1189,1189,1189,2014-04-14 03:19:00,233765.0,0.0010788268063087747
1190,1190,1190,2014-04-14 03:24:00,246757.0,0.0011596230173921418
1191,1191,1191,2014-04-14 03:29:00,3228160.0,0.0011988511885773212
1192,1192,1192,2014-04-14 03:34:00,248919.0,0.001213022355936233
1193,1193,1193,2014-04-14 03:39:00,235369.0,0.001285970401857628
1194,1194,1194,2014-04-14 03:44:00,257814.0,0.0012684582170169323
1195,1195,1195,2014-04-14 03:49:00,238726.0,0.0012738144870177992
1196,1196,1196,2014-04-14 03:54:00,263029.0,0.0017773078007762289
1197,1197,1197,2014-04-14 03:59:00,3236520.0,0.0014749207878742565
1198,1198,1198,2014-04-14 04:04:00,248720.0,0.0015475281377490546
1199,1199,1199,2014-04-14 04:09:00,3257700.0,0.0014843856692604573
1200,1200,1200,2014-04-14 04:14:00,233011.0,0.0016897295176702132
1201,1201,1201,2014-04-14 04:19:00,251556.0,0.0017524593424405044
1202,1202,1202,2014-04-14 04:24:00,238617.0,0.0019418844232633736
1203,1203,1203,2014-04-14 04:29:00,261755.0,0.0017799942570664307
1204,1204,1204,2014-04-14 04:34:00,225593.0,0.001723133351855588
1205,1205,1205,2014-04-14 04:39:00,255809.0,0.0016278246038835542
1206,1206,1206,2014-04-14 04:44:00,244315.0,0.0017958729243529037
1207,1207,1207,2014-04-14 04:49:00,230856.0,0.0015977411222497517
1208,1208,1208,2014-04-14 04:54:00,259247.0,0.0016019436952897648
1209,1209,1209,2014-04-14 04:59:00,3245960.0,0.0014188617518420266
1210,1210,1210,2014-04-14 05:04:00,261744.0,0.001507011156175908
1211,1211,1211,2014-04-14 05:09:00,3237500.0,0.0013980615989732659
1212,1212,1212,2014-04-14 05:14:00,248712.0,0.0016079123978951504
1213,1213,1213,2014-04-14 05:19:00,250321.0,0.001634767874647891
1214,1214,1214,2014-04-14 05:24:00,255288.0,0.001713995931988399
1215,1215,1215,2014-04-14 05:29:00,246289.0,0.001599153690608146
1216,1216,1216,2014-04-14 05:34:00,254512.0,0.0014555753521227066
1217,1217,1217,2014-04-14 05:39:00,247413.0,0.0014594285320546074
1218,1218,1218,2014-04-14 05:44:00,241317.0,0.001866027181131047
1219,1219,1219,2014-04-14 05:49:00,262489.0,0.0015978018416229478
1220,1220,1220,2014-04-14 05:54:00,237921.0,0.0017020919794572542
1221,1221,1221,2014-04-14 05:59:00,3246580.0,0.0014541355982709003
1222,1222,1222,2014-04-14 06:04:00,256207.0,0.0015920032157319408
1223,1223,1223,2014-04-14 06:09:00,3235850.0,0.0015070807778010398
1224,1224,1224,2014-04-14 06:14:00,244128.0,0.0015665112750766763
1225,1225,1225,2014-04-14 06:19:00,258393.0,0.001712737061587588
1226,1226,1226,2014-04-14 06:24:00,244173.0,0.001716047198638715
1227,1227,1227,2014-04-14 06:29:00,259180.0,0.0018900102835224253
1228,1228,1228,2014-04-14 06:34:00,239867.0,0.0018024524105865192
1229,1229,1229,2014-04-14 06:39:00,257970.0,0.0018901671708013712
1230,1230,1230,2014-04-14 06:44:00,248844.0,0.0018910823569660007
1231,1231,1231,2014-04-14 06:49:00,229546.0,0.0018774762117489407
1232,1232,1232,2014-04-14 06:54:00,251849.0,0.0018739372276940225
1233,1233,1233,2014-04-14 06:59:00,3238740.0,0.0018487797651979276
1234,1234,1234,2014-04-14 07:04:00,264761.0,0.0018557906002156788
1235,1235,1235,2014-04-14 07:09:00,3224250.0,0.001875926018631513
1236,1236,1236,2014-04-14 07:14:00,262425.0,0.0018942057330868511
1237,1237,1237,2014-04-14 07:19:00,243641.0,0.0019927202992959803
1238,1238,1238,2014-04-14 07:24:00,253186.0,0.002003600549477458
1239,1239,1239,2014-04-14 07:29:00,245125.0,0.0021356837656477667
1240,1240,1240,2014-04-14 07:34:00,244341.0,0.0020962729334588204
1241,1241,1241,2014-04-14 07:39:00,254256.0,0.0021513450146293245
1242,1242,1242,2014-04-14 07:44:00,244250.0,0.002031890458086494
1243,1243,1243,2014-04-14 07:49:00,257829.0,0.0019824790587820162
1244,1244,1244,2014-04-14 07:54:00,249961.0,0.0019516506988406235
1245,1245,1245,2014-04-14 07:59:00,3255920.0,0.0019363177341975568
1246,1246,1246,2014-04-14 08:04:00,256583.0,0.0019598369843676355
1247,1247,1247,2014-04-14 08:09:00,3243410.0,0.001953202808169463
1248,1248,1248,2014-04-14 08:14:00,242797.0,0.0019328692812857762
1249,1249,1249,2014-04-14 08:19:00,266761.0,0.0019520967645973997
1250,1250,1250,2014-04-14 08:24:00,240054.0,0.0019476563018848703
1251,1251,1251,2014-04-14 08:29:00,247797.0,0.001941327914373292
1252,1252,1252,2014-04-14 08:34:00,243652.0,0.001821347278880614
1253,1253,1253,2014-04-14 08:39:00,246122.0,0.001803985133909114
1254,1254,1254,2014-04-14 08:44:00,261319.0,0.0016874604011987149
1255,1255,1255,2014-04-14 08:49:00,246188.0,0.0016730135775648858
1256,1256,1256,2014-04-14 08:54:00,273897.0,0.0016634734986696875
1257,1257,1257,2014-04-14 08:59:00,3226560.0,0.00166556751525615
1258,1258,1258,2014-04-14 09:04:00,267619.0,0.0016638016090004815
1259,1259,1259,2014-04-14 09:09:00,3222390.0,0.0016480873676747443
1260,1260,1260,2014-04-14 09:14:00,267290.0,0.001632712939183989
1261,1261,1261,2014-04-14 09:19:00,246346.0,0.0016175241579253763
1262,1262,1262,2014-04-14 09:24:00,258775.0,0.001608120491108922
1263,1263,1263,2014-04-14 09:29:00,247139.0,0.0015858150233269974
1264,1264,1264,2014-04-14 09:34:00,239030.0,0.00155667308703622
1265,1265,1265,2014-04-14 09:39:00,264852.0,0.0015465327629546888
1266,1266,1266,2014-04-14 09:44:00,245109.0,0.0015564244184161913
1267,1267,1267,2014-04-14 09:49:00,247650.0,0.001557093413893873
1268,1268,1268,2014-04-14 09:54:00,255217.0,0.0015453364948629922
1269,1269,1269,2014-04-14 09:59:00,3256740.0,0.0014934844915920342
1270,1270,1270,2014-04-14 10:04:00,252297.0,0.0014758188625044744
1271,1271,1271,2014-04-14 10:09:00,3255140.0,0.0014076357019660035
1272,1272,1272,2014-04-14 10:14:00,245207.0,0.0013955230268543062
1273,1273,1273,2014-04-14 10:19:00,261411.0,0.0013311235784621012
1274,1274,1274,2014-04-14 10:24:00,248442.0,0.001317725290779781
1275,1275,1275,2014-04-14 10:29:00,234227.0,0.0012801257035903735
1276,1276,1276,2014-04-14 10:34:00,262916.0,0.0012860778207337553
1277,1277,1277,2014-04-14 10:39:00,243965.0,0.0012343158752561312
1278,1278,1278,2014-04-14 10:44:00,269786.0,0.0012438034564755673
1279,1279,1279,2014-04-14 10:49:00,243424.0,0.0011709406027727853
1280,1280,1280,2014-04-14 10:54:00,254331.0,0.0011552637379627084
1281,1281,1281,2014-04-14 10:59:00,3225920.0,0.001096699105381349
1282,1282,1282,2014-04-14 11:04:00,274760.0,0.0010818770310940806
1283,1283,1283,2014-04-14 11:09:00,3235040.0,0.0010403390612493402
1284,1284,1284,2014-04-14 11:14:00,226882.0,0.0010336049899647426
1285,1285,1285,2014-04-14 11:19:00,274551.0,0.0010039273646419433
1286,1286,1286,2014-04-14 11:24:00,243678.0,0.0009874301718739709
1287,1287,1287,2014-04-14 11:29:00,268744.0,0.000917410098657423
1288,1288,1288,2014-04-14 11:34:00,243537.0,0.0009275253348302037
1289,1289,1289,2014-04-14 11:39:00,272854.0,0.0007952757323806958
1290,1290,1290,2014-04-14 11:44:00,250481.0,0.0008006314232756884
1291,1291,1291,2014-04-14 11:49:00,263026.0,0.0006687769335379512
1292,1292,1292,2014-04-14 11:54:00,247761.0,0.0006579860675108851
1293,1293,1293,2014-04-14 11:59:00,3241160.0,0.0006819537578139911
1294,1294,1294,2014-04-14 12:04:00,247622.0,0.0006902398196434456
1295,1295,1295,2014-04-14 12:09:00,3244430.0,0.0007607024046575317
1296,1296,1296,2014-04-14 12:14:00,255419.0,0.0007710198364124787
1297,1297,1297,2014-04-14 12:19:00,248049.0,0.000829888595285655
1298,1298,1298,2014-04-14 12:24:00,271746.0,0.0008377056305061137
1299,1299,1299,2014-04-14 12:29:00,246256.0,0.0008033690088405931
1300,1300,1300,2014-04-14 12:34:00,263923.0,0.0008244076666676925
1301,1301,1301,2014-04-14 12:39:00,244058.0,0.0007273479052390952
1302,1302,1302,2014-04-14 12:44:00,263818.0,0.0007322281014149334
1303,1303,1303,2014-04-14 12:49:00,245562.0,0.0006834332774710017
1304,1304,1304,2014-04-14 12:54:00,273713.0,0.000685587398423726
1305,1305,1305,2014-04-14 12:59:00,3223440.0,0.000719026247856247
1306,1306,1306,2014-04-14 13:04:00,257115.0,0.0007341256839609178
1307,1307,1307,2014-04-14 13:09:00,3257980.0,0.0008256636084604807
1308,1308,1308,2014-04-14 13:14:00,248855.0,0.0008410489130303844
1309,1309,1309,2014-04-14 13:19:00,261345.0,0.0009143756234639699
1310,1310,1310,2014-04-14 13:24:00,272407.0,0.0009288182094773223
1311,1311,1311,2014-04-14 13:29:00,261660.0,0.0008868287833164734
1312,1312,1312,2014-04-14 13:34:00,248905.0,0.0009165925294605248
1313,1313,1313,2014-04-14 13:39:00,279150.0,0.0007812325723990377
1314,1314,1314,2014-04-14 13:44:00,259640.0,0.0007848654881380535
1315,1315,1315,2014-04-14 13:49:00,263080.0,0.0007121105618015378
1316,1316,1316,2014-04-14 13:54:00,258559.0,0.0007179334474737287
1317,1317,1317,2014-04-14 13:59:00,3250500.0,0.0007629697897661991
1318,1318,1318,2014-04-14 14:04:00,247463.0,0.0007794506213951724
1319,1319,1319,2014-04-14 14:09:00,3240320.0,0.0008133674261651125
1320,1320,1320,2014-04-14 14:14:00,255462.0,0.0008206726149035948
1321,1321,1321,2014-04-14 14:19:00,247251.0,0.0008019301936635914
1322,1322,1322,2014-04-14 14:24:00,266930.0,0.0008146357131401105
1323,1323,1323,2014-04-14 14:29:00,250313.0,0.0006836938814644977
1324,1324,1324,2014-04-14 14:34:00,264478.0,0.0006859003315243806
1325,1325,1325,2014-04-14 14:39:00,256915.0,0.0005545146449843497
1326,1326,1326,2014-04-14 14:44:00,259946.0,0.0005483293747615692
1327,1327,1327,2014-04-14 14:49:00,246235.0,0.0004995996041974315
1328,1328,1328,2014-04-14 14:54:00,267462.0,0.0005088407869444644
1329,1329,1329,2014-04-14 14:59:00,3255620.0,0.00047262465824216005
1330,1330,1330,2014-04-14 15:04:00,246734.0,0.0004901751740709059
1331,1331,1331,2014-04-14 15:09:00,3257930.0,0.00045019390206313403
1332,1332,1332,2014-04-14 15:14:00,243800.0,0.0004413306480854917
1333,1333,1333,2014-04-14 15:19:00,259471.0,0.0003791425559035444
1334,1334,1334,2014-04-14 15:24:00,238407.0,0.00035175610723614525
1335,1335,1335,2014-04-14 15:29:00,257799.0,0.000268078750535361
1336,1336,1336,2014-04-14 15:34:00,245794.0,0.0002684040774357799
1337,1337,1337,2014-04-14 15:39:00,276265.0,0.00021888756367871576
1338,1338,1338,2014-04-14 15:44:00,237681.0,0.00019880977089326013
1339,1339,1339,2014-04-14 15:49:00,256126.0,0.00014697084313330944
1340,1340,1340,2014-04-14 15:54:00,242674.0,0.00015055655369311527
1341,1341,1341,2014-04-14 15:59:00,3230490.0,0.0
1342,1342,1342,2014-04-14 16:04:00,263568.0,0.0
1343,1343,1343,2014-04-14 16:09:00,3257080.0,0.0
1344,1344,1344,2014-04-14 16:14:00,268001.0,0.0
1345,1345,1345,2014-04-14 16:19:00,243584.0,0.0
1346,1346,1346,2014-04-14 16:24:00,271558.0,0.0
1347,1347,1347,2014-04-14 16:29:00,282275.0,0.0
1348,1348,1348,2014-04-14 16:34:00,261742.0,0.0
1349,1349,1349,2014-04-14 16:39:00,255371.0,0.0
1350,1350,1350,2014-04-14 16:44:00,252028.0,0.0
1351,1351,1351,2014-04-14 16:49:00,253957.0,0.0
1352,1352,1352,2014-04-14 16:54:00,254325.0,0.0
1353,1353,1353,2014-04-14 16:59:00,3260040.0,0.0
1354,1354,1354,2014-04-14 17:04:00,264973.0,0.0
1355,1355,1355,2014-04-14 17:09:00,3262910.0,0.0
1356,1356,1356,2014-04-14 17:14:00,258360.0,0.0
1357,1357,1357,2014-04-14 17:19:00,274360.0,0.0
1358,1358,1358,2014-04-14 17:24:00,264174.0,0.0
1359,1359,1359,2014-04-14 17:29:00,269493.0,0.0
1360,1360,1360,2014-04-14 17:34:00,273387.0,0.0
1361,1361,1361,2014-04-14 17:39:00,303109.0,0.0
1362,1362,1362,2014-04-14 17:44:00,262509.0,0.0
1363,1363,1363,2014-04-14 17:49:00,249190.0,0.0
1364,1364,1364,2014-04-14 17:54:00,284020.0,0.0
1365,1365,1365,2014-04-14 17:59:00,3239670.0,0.0
1366,1366,1366,2014-04-14 18:04:00,285151.0,0.0
1367,1367,1367,2014-04-14 18:09:00,3239010.0,0.0
1368,1368,1368,2014-04-14 18:14:00,257909.0,0.0
1369,1369,1369,2014-04-14 18:19:00,245175.0,0.0
1370,1370,1370,2014-04-14 18:24:00,268181.0,0.0
1371,1371,1371,2014-04-14 18:29:00,253455.0,0.0
1372,1372,1372,2014-04-14 18:34:00,244791.0,0.0
1373,1373,1373,2014-04-14 18:39:00,270364.0,0.0
1374,1374,1374,2014-04-14 18:44:00,253782.0,0.0
1375,1375,1375,2014-04-14 18:49:00,260633.0,0.0
1376,1376,1376,2014-04-14 18:54:00,264177.0,0.0
1377,1377,1377,2014-04-14 18:59:00,3257290.0,0.0
1378,1378,1378,2014-04-14 19:04:00,251639.0,0.0
1379,1379,1379,2014-04-14 19:09:00,3268590.0,0.0
1380,1380,1380,2014-04-14 19:14:00,243895.0,0.0
1381,1381,1381,2014-04-14 19:19:00,247579.0,0.0
1382,1382,1382,2014-04-14 19:24:00,247561.0,0.0
1383,1383,1383,2014-04-14 19:29:00,245308.0,0.0
1384,1384,1384,2014-04-14 19:34:00,267430.0,0.0
1385,1385,1385,2014-04-14 19:39:00,300265.0,0.0
1386,1386,1386,2014-04-14 19:44:00,237502.0,0.0
1387,1387,1387,2014-04-14 19:49:00,248129.0,0.0
1388,1388,1388,2014-04-14 19:54:00,268456.0,0.0
1389,1389,1389,2014-04-14 19:59:00,3234590.0,0.0
1390,1390,1390,2014-04-14 20:04:00,263633.0,0.0
1391,1391,1391,2014-04-14 20:09:00,3254340.0,0.0
1392,1392,1392,2014-04-14 20:14:00,259956.0,0.0
1393,1393,1393,2014-04-14 20:19:00,241698.0,0.0
1394,1394,1394,2014-04-14 20:24:00,248046.0,0.0
1395,1395,1395,2014-04-14 20:29:00,248998.0,0.0
1396,1396,1396,2014-04-14 20:34:00,238273.0,0.0
1397,1397,1397,2014-04-14 20:39:00,274783.0,0.0
1398,1398,1398,2014-04-14 20:44:00,240688.0,0.0
1399,1399,1399,2014-04-14 20:49:00,255276.0,0.0
1400,1400,1400,2014-04-14 20:54:00,257031.0,0.0
1401,1401,1401,2014-04-14 20:59:00,3255360.0,0.0
1402,1402,1402,2014-04-14 21:04:00,249859.0,0.0
1403,1403,1403,2014-04-14 21:09:00,3249660.0,0.0
1404,1404,1404,2014-04-14 21:14:00,248563.0,0.0
1405,1405,1405,2014-04-14 21:19:00,234449.0,0.0
1406,1406,1406,2014-04-14 21:24:00,250409.0,0.0
1407,1407,1407,2014-04-14 21:29:00,222676.0,0.0
1408,1408,1408,2014-04-14 21:34:00,228328.0,0.00010188641372788076
1409,1409,1409,2014-04-14 21:39:00,234785.0,0.00010726937286975602
1410,1410,1410,2014-04-14 21:44:00,237276.0,0.0
1411,1411,1411,2014-04-14 21:49:00,222864.0,0.0
1412,1412,1412,2014-04-14 21:54:00,261360.0,0.0
1413,1413,1413,2014-04-14 21:59:00,3216950.0,0.0
1414,1414,1414,2014-04-14 22:04:00,254451.0,0.00010946404580292057
1415,1415,1415,2014-04-14 22:09:00,3221190.0,0.00010481447085941564
1416,1416,1416,2014-04-14 22:14:00,218554.0,0.00010302002419404488
1417,1417,1417,2014-04-14 22:19:00,241390.0,0.0001002353927890276
1418,1418,1418,2014-04-14 22:24:00,239855.0,0.00010475370184459543
1419,1419,1419,2014-04-14 22:29:00,225635.0,0.00010912598441137344
1420,1420,1420,2014-04-14 22:34:00,242242.0,0.00011260661526424354
1421,1421,1421,2014-04-14 22:39:00,238559.0,0.00011624098729479115
1422,1422,1422,2014-04-14 22:44:00,227698.0,0.0
1423,1423,1423,2014-04-14 22:49:00,241768.0,0.0
1424,1424,1424,2014-04-14 22:54:00,236803.0,0.0
1425,1425,1425,2014-04-14 22:59:00,3227870.0,0.0
1426,1426,1426,2014-04-14 23:04:00,231687.0,0.00011556772156551265
1427,1427,1427,2014-04-14 23:09:00,3218590.0,0.00010914564788988557
1428,1428,1428,2014-04-14 23:14:00,235358.0,0.00010693381346615904
1429,1429,1429,2014-04-14 23:19:00,230174.0,0.000103124294709378
1430,1430,1430,2014-04-14 23:24:00,245502.0,0.00010847424261362093
1431,1431,1431,2014-04-14 23:29:00,228695.0,0.00011129734739090402
1432,1432,1432,2014-04-14 23:34:00,246371.0,0.00011596267049052145
1433,1433,1433,2014-04-14 23:39:00,220510.0,0.00011809892969028013
1434,1434,1434,2014-04-14 23:44:00,247599.0,0.0
1435,1435,1435,2014-04-14 23:49:00,216184.0,0.0
1436,1436,1436,2014-04-14 23:54:00,264045.0,0.0
1437,1437,1437,2014-04-14 23:59:00,3220950.0,0.0
1438,1438,1438,2014-04-15 00:04:00,235197.0,0.00011558709866965611
1439,1439,1439,2014-04-15 00:09:00,3251430.0,0.00010868064765723329
1440,1440,1440,2014-04-15 00:14:00,233712.0,0.00010648408028912648
1441,1441,1441,2014-04-15 00:19:00,239937.0,0.00010163059231460547
1442,1442,1442,2014-04-15 00:24:00,234934.0,0.00010710399424629369
1443,1443,1443,2014-04-15 00:29:00,250453.0,0.00010791274994059741
1444,1444,1444,2014-04-15 00:34:00,223365.0,0.00011343959815879323
1445,1445,1445,2014-04-15 00:39:00,251789.0,0.00011459547871373044
