,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
1123,1123,1123,2014-04-06 12:04:00,0.134,0.010655441410798105
1124,1124,1124,2014-04-06 12:09:00,0.068,0.009990291392684036
1125,1125,1125,2014-04-06 12:14:00,0.066,0.009953335641117889
1126,1126,1126,2014-04-06 12:19:00,0.066,0.010155017358942642
1127,1127,1127,2014-04-06 12:24:00,0.134,0.010251804152047628
1128,1128,1128,2014-04-06 12:29:00,0.068,0.01038872010506564
1129,1129,1129,2014-04-06 12:34:00,0.068,0.01052064278502296
1130,1130,1130,2014-04-06 12:39:00,0.066,0.010594914699482039
1131,1131,1131,2014-04-06 12:44:00,0.066,0.010754647368876769
1132,1132,1132,2014-04-06 12:49:00,0.132,0.01086211395379355
1133,1133,1133,2014-04-06 12:54:00,0.068,0.011000345407062628
1134,1134,1134,2014-04-06 12:59:00,0.068,0.011032175625040774
1135,1135,1135,2014-04-06 13:04:00,0.134,0.011271941429370824
1136,1136,1136,2014-04-06 13:09:00,0.066,0.011345648298071387
1137,1137,1137,2014-04-06 13:14:00,0.066,0.01151915470270215
1138,1138,1138,2014-04-06 13:19:00,0.066,0.011476642615212418
1139,1139,1139,2014-04-06 13:24:00,0.068,0.011674476342883766
1140,1140,1140,2014-04-06 13:29:00,0.136,0.011882475882265764
1141,1141,1141,2014-04-06 13:34:00,0.066,0.01199883114750977
1142,1142,1142,2014-04-06 13:39:00,0.066,0.012120329422881215
1143,1143,1143,2014-04-06 13:44:00,0.066,0.0121430403731011
1144,1144,1144,2014-04-06 13:49:00,0.068,0.012382144420612251
1145,1145,1145,2014-04-06 13:54:00,0.132,0.0124881114246993
1146,1146,1146,2014-04-06 13:59:00,0.066,0.012637712728320594
1147,1147,1147,2014-04-06 14:04:00,0.068,0.012401601178185784
1148,1148,1148,2014-04-06 14:09:00,0.066,0.012736441947824417
1149,1149,1149,2014-04-06 14:14:00,0.134,0.012988244991105846
1150,1150,1150,2014-04-06 14:19:00,0.134,0.01291137662978159
1151,1151,1151,2014-04-06 14:24:00,0.066,0.012693462334852579
1152,1152,1152,2014-04-06 14:29:00,0.068,0.012502146566183092
1153,1153,1153,2014-04-06 14:34:00,0.136,0.012289644913125009
1154,1154,1154,2014-04-06 14:39:00,0.068,0.012020452017428296
1155,1155,1155,2014-04-06 14:44:00,0.068,0.011662760217264756
1156,1156,1156,2014-04-06 14:49:00,0.066,0.011377540938115938
1157,1157,1157,2014-04-06 14:54:00,0.134,0.011077392976392209
1158,1158,1158,2014-04-06 14:59:00,0.066,0.010769824443993437
1159,1159,1159,2014-04-06 15:04:00,0.068,0.010308787871518121
1160,1160,1160,2014-04-06 15:09:00,0.068,0.00996482946644095
1161,1161,1161,2014-04-06 15:14:00,0.134,0.009541082966373682
1162,1162,1162,2014-04-06 15:19:00,0.068,0.009109296243831277
1163,1163,1163,2014-04-06 15:24:00,0.068,0.008590624278171588
1164,1164,1164,2014-04-06 15:29:00,0.066,0.007979152989725513
1165,1165,1165,2014-04-06 15:34:00,0.066,0.007403129725222279
1166,1166,1166,2014-04-06 15:39:00,0.132,0.006824931549105018
1167,1167,1167,2014-04-06 15:44:00,0.066,0.006187920890192267
1168,1168,1168,2014-04-06 15:49:00,0.066,0.005374595091115264
1169,1169,1169,2014-04-06 15:54:00,0.068,0.00463280648771236
1170,1170,1170,2014-04-06 15:59:00,0.134,0.0038809754012358866
1171,1171,1171,2014-04-06 16:04:00,0.066,0.0030614469707758163
1172,1172,1172,2014-04-06 16:09:00,0.066,0.0
1173,1173,1173,2014-04-06 16:14:00,0.066,0.00010722819546826745
1174,1174,1174,2014-04-06 16:19:00,0.134,0.0
1175,1175,1175,2014-04-06 16:24:00,0.068,0.0
1176,1176,1176,2014-04-06 16:29:00,0.066,0.0
1177,1177,1177,2014-04-06 16:34:00,0.066,0.0
1178,1178,1178,2014-04-06 16:39:00,0.066,0.0
1179,1179,1179,2014-04-06 16:44:00,0.134,0.0
1180,1180,1180,2014-04-06 16:49:00,0.068,0.0
1181,1181,1181,2014-04-06 16:54:00,0.066,0.0
1182,1182,1182,2014-04-06 16:59:00,0.134,0.0
1183,1183,1183,2014-04-06 17:04:00,0.068,0.0
1184,1184,1184,2014-04-06 17:09:00,0.066,0.0
1185,1185,1185,2014-04-06 17:14:00,0.066,0.0
1186,1186,1186,2014-04-06 17:19:00,0.066,0.0
1187,1187,1187,2014-04-06 17:24:00,0.132,0.0
1188,1188,1188,2014-04-06 17:29:00,0.068,0.00010053275416965768
1189,1189,1189,2014-04-06 17:34:00,0.066,0.0
1190,1190,1190,2014-04-06 17:39:00,0.066,0.0
1191,1191,1191,2014-04-06 17:44:00,0.134,0.00010202022797067833
1192,1192,1192,2014-04-06 17:49:00,0.066,0.00010202230518219224
1193,1193,1193,2014-04-06 17:54:00,0.068,0.0001072995432600532
1194,1194,1194,2014-04-06 17:59:00,0.134,0.00011237819698994844
1195,1195,1195,2014-04-06 18:04:00,0.068,0.00011440547291685643
1196,1196,1196,2014-04-06 18:09:00,0.066,0.00012261574934058217
1197,1197,1197,2014-04-06 18:14:00,0.066,0.00012363611667043362
1198,1198,1198,2014-04-06 18:19:00,0.066,0.00012468352865724341
1199,1199,1199,2014-04-06 18:24:00,0.066,0.00012682982664202758
1200,1200,1200,2014-04-06 18:29:00,0.134,0.0001297088485510134
1201,1201,1201,2014-04-06 18:34:00,0.066,0.00013199207701519722
1202,1202,1202,2014-04-06 18:39:00,0.066,0.00013176304210249512
1203,1203,1203,2014-04-06 18:44:00,0.066,0.00013078372983377218
1204,1204,1204,2014-04-06 18:49:00,0.066,0.00013138738172091546
1205,1205,1205,2014-04-06 18:54:00,0.134,0.00013162652221199167
1206,1206,1206,2014-04-06 18:59:00,0.068,0.00013131971805580012
1207,1207,1207,2014-04-06 19:04:00,0.066,0.00013140008147949356
1208,1208,1208,2014-04-06 19:09:00,0.134,0.00013084612035718646
1209,1209,1209,2014-04-06 19:14:00,0.068,0.00013156241297551663
1210,1210,1210,2014-04-06 19:19:00,0.066,0.00013234573866782728
1211,1211,1211,2014-04-06 19:24:00,0.068,0.00013110763116808144
1212,1212,1212,2014-04-06 19:29:00,0.132,0.00013122465553883078
1213,1213,1213,2014-04-06 19:34:00,0.066,0.0001312664200532332
1214,1214,1214,2014-04-06 19:39:00,0.066,0.00013176078353294152
1215,1215,1215,2014-04-06 19:44:00,0.066,0.0001318904215023009
1216,1216,1216,2014-04-06 19:49:00,0.066,0.00013096540426005276
1217,1217,1217,2014-04-06 19:54:00,0.066,0.00013124972855849126
1218,1218,1218,2014-04-06 19:59:00,0.134,0.00013099439407848745
1219,1219,1219,2014-04-06 20:04:00,0.068,0.0001325354282215585
1220,1220,1220,2014-04-06 20:09:00,0.132,0.0001325192124025376
1221,1221,1221,2014-04-06 20:14:00,0.066,0.0001345923370988933
1222,1222,1222,2014-04-06 20:19:00,0.066,0.0001366848642677665
1223,1223,1223,2014-04-06 20:24:00,0.066,0.00013691281606875716
1224,1224,1224,2014-04-06 20:29:00,0.066,0.00013486028505071967
1225,1225,1225,2014-04-06 20:34:00,0.132,0.0001348263643723424
1226,1226,1226,2014-04-06 20:39:00,0.066,0.0001352700548974406
1227,1227,1227,2014-04-06 20:44:00,0.066,0.00013118271211454147
1228,1228,1228,2014-04-06 20:49:00,0.066,0.00012990856365802106
1229,1229,1229,2014-04-06 20:54:00,0.068,0.0001295016424009976
1230,1230,1230,2014-04-06 20:59:00,0.134,0.00012701474720644423
1231,1231,1231,2014-04-06 21:04:00,0.066,0.00013201125437134476
1232,1232,1232,2014-04-06 21:09:00,0.066,0.00012662803780294496
1233,1233,1233,2014-04-06 21:14:00,0.066,0.0001244474566535203
1234,1234,1234,2014-04-06 21:19:00,0.132,0.00012185995930258375
1235,1235,1235,2014-04-06 21:24:00,0.066,0.0001226860648120276
1236,1236,1236,2014-04-06 21:29:00,0.066,0.00012081030410804328
1237,1237,1237,2014-04-06 21:34:00,0.066,0.00012097039677227972
1238,1238,1238,2014-04-06 21:39:00,0.134,0.00011724993146833285
1239,1239,1239,2014-04-06 21:44:00,0.066,0.00011678970051276494
1240,1240,1240,2014-04-06 21:49:00,0.066,0.0001100212897248154
1241,1241,1241,2014-04-06 21:54:00,0.066,0.00010843648679415008
1242,1242,1242,2014-04-06 21:59:00,0.136,0.00010764846718869236
1243,1243,1243,2014-04-06 22:04:00,0.066,0.00011025036776390884
1244,1244,1244,2014-04-06 22:09:00,0.066,0.00011046074080112156
1245,1245,1245,2014-04-06 22:14:00,0.066,0.00010411217013261975
1246,1246,1246,2014-04-06 22:19:00,0.134,0.00011045889814187415
1247,1247,1247,2014-04-06 22:24:00,0.068,0.00011169225521834303
1248,1248,1248,2014-04-06 22:29:00,0.066,0.00011375714707573259
1249,1249,1249,2014-04-06 22:34:00,0.068,0.0001125399939799765
1250,1250,1250,2014-04-06 22:39:00,0.066,0.00011390843283787255
1251,1251,1251,2014-04-06 22:44:00,0.136,0.00011367614757484823
1252,1252,1252,2014-04-06 22:49:00,0.066,0.0001236952400702762
1253,1253,1253,2014-04-06 22:54:00,0.068,0.00012204857006936631
1254,1254,1254,2014-04-06 22:59:00,0.132,0.00012640440213196324
1255,1255,1255,2014-04-06 23:04:00,0.066,0.00012847344504296476
1256,1256,1256,2014-04-06 23:09:00,0.066,0.0001338888856902143
1257,1257,1257,2014-04-06 23:14:00,0.066,0.00013110616789591134
1258,1258,1258,2014-04-06 23:19:00,0.134,0.0001401013132216189
1259,1259,1259,2014-04-06 23:24:00,0.066,0.00014062241114520813
1260,1260,1260,2014-04-06 23:29:00,0.066,0.00014997296262841964
1261,1261,1261,2014-04-06 23:34:00,0.066,0.0001482781087973617
1262,1262,1262,2014-04-06 23:39:00,0.132,0.0001467238734123022
1263,1263,1263,2014-04-06 23:44:00,0.066,0.000153198508704544
1264,1264,1264,2014-04-06 23:49:00,0.066,0.00015471974439795755
1265,1265,1265,2014-04-06 23:54:00,0.066,0.00015998973646424997
1266,1266,1266,2014-04-06 23:59:00,0.134,0.000158308988774003
1267,1267,1267,2014-04-07 00:04:00,0.066,0.00016673530016275695
1268,1268,1268,2014-04-07 00:09:00,0.068,0.00016282922180932413
1269,1269,1269,2014-04-07 00:14:00,0.2019999999999999,0.00016452443199810318
1270,1270,1270,2014-04-07 00:19:00,0.066,0.00016796313330869062
1271,1271,1271,2014-04-07 00:24:00,0.066,0.00017178374012960518
1272,1272,1272,2014-04-07 00:29:00,0.066,0.00016908119016623147
1273,1273,1273,2014-04-07 00:34:00,0.068,0.00017250246801814306
1274,1274,1274,2014-04-07 00:39:00,0.134,0.0001695368471242853
1275,1275,1275,2014-04-07 00:44:00,0.066,0.00017066261227305368
1276,1276,1276,2014-04-07 00:49:00,0.066,0.00016894609472795086
1277,1277,1277,2014-04-07 00:54:00,0.066,0.00016867650358598496
1278,1278,1278,2014-04-07 00:59:00,0.132,0.00016720000525149992
1279,1279,1279,2014-04-07 01:04:00,0.066,0.00016613230020057212
1280,1280,1280,2014-04-07 01:09:00,0.066,0.00016485095116447468
1281,1281,1281,2014-04-07 01:14:00,0.132,0.00015917153983080468
1282,1282,1282,2014-04-07 01:19:00,0.066,0.00015098606241514823
1283,1283,1283,2014-04-07 01:24:00,0.066,0.0015232082963314575
1284,1284,1284,2014-04-07 01:29:00,0.068,0.0020788726343620167
1285,1285,1285,2014-04-07 01:34:00,0.066,0.002541248831031351
1286,1286,1286,2014-04-07 01:39:00,0.134,0.0032010764654348822
1287,1287,1287,2014-04-07 01:44:00,0.066,0.0037222793493844053
1288,1288,1288,2014-04-07 01:49:00,0.066,0.0041301968254451316
1289,1289,1289,2014-04-07 01:54:00,0.068,0.004506873482109874
1290,1290,1290,2014-04-07 01:59:00,0.132,0.004982414683902481
1291,1291,1291,2014-04-07 02:04:00,0.066,0.005371233130488262
1292,1292,1292,2014-04-07 02:09:00,0.066,0.005727810133820399
1293,1293,1293,2014-04-07 02:14:00,0.136,0.006024648048511105
1294,1294,1294,2014-04-07 02:19:00,0.066,0.006331836373622779
1295,1295,1295,2014-04-07 02:24:00,0.066,0.006576290953033581
1296,1296,1296,2014-04-07 02:29:00,0.068,0.006702062369709938
1297,1297,1297,2014-04-07 02:34:00,0.066,0.006890002958563013
1298,1298,1298,2014-04-07 02:39:00,0.134,0.007066172310549179
1299,1299,1299,2014-04-07 02:44:00,0.068,0.007268295192771834
1300,1300,1300,2014-04-07 02:49:00,0.066,0.007365671222656633
1301,1301,1301,2014-04-07 02:54:00,0.066,0.007458196527565852
1302,1302,1302,2014-04-07 02:59:00,0.132,0.007534162660449484
1303,1303,1303,2014-04-07 03:04:00,0.066,0.007689937953724857
1304,1304,1304,2014-04-07 03:09:00,0.066,0.0077670703441534705
1305,1305,1305,2014-04-07 03:14:00,1.402,0.007860181743101324
1306,1306,1306,2014-04-07 03:19:00,0.066,0.007921955665645353
1307,1307,1307,2014-04-07 03:24:00,0.066,0.007784133704832441
1308,1308,1308,2014-04-07 03:29:00,0.134,0.007962293568650858
1309,1309,1309,2014-04-07 03:34:00,0.066,0.008005159389060212
1310,1310,1310,2014-04-07 03:39:00,0.066,0.007965402535461186
1311,1311,1311,2014-04-07 03:44:00,0.066,0.007904194353880012
1312,1312,1312,2014-04-07 03:49:00,0.132,0.007934811476888237
1313,1313,1313,2014-04-07 03:54:00,0.066,0.007926798908526766
1314,1314,1314,2014-04-07 03:59:00,0.066,0.007915988528177875
1315,1315,1315,2014-04-07 04:04:00,0.136,0.00782034734696102
1316,1316,1316,2014-04-07 04:09:00,0.066,0.00785102545976668
1317,1317,1317,2014-04-07 04:14:00,0.066,0.007854928035981867
1318,1318,1318,2014-04-07 04:19:00,0.066,0.007838546397159862
1319,1319,1319,2014-04-07 04:24:00,0.066,0.007768983926315087
1320,1320,1320,2014-04-07 04:29:00,0.134,0.007774090301641556
1321,1321,1321,2014-04-07 04:34:00,0.066,0.0076826442203413725
1322,1322,1322,2014-04-07 04:39:00,0.066,0.007638067088942546
1323,1323,1323,2014-04-07 04:44:00,0.066,0.007568958562921169
1324,1324,1324,2014-04-07 04:49:00,0.066,0.007548488646983653
1325,1325,1325,2014-04-07 04:54:00,0.134,0.007489377742322723
1326,1326,1326,2014-04-07 04:59:00,0.066,0.007448609463326372
1327,1327,1327,2014-04-07 05:04:00,0.066,0.007340548020495219
1328,1328,1328,2014-04-07 05:09:00,0.134,0.007327580420683488
1329,1329,1329,2014-04-07 05:14:00,0.066,0.007273506007189012
1330,1330,1330,2014-04-07 05:19:00,0.068,0.007228426308990343
1331,1331,1331,2014-04-07 05:24:00,0.066,0.007165542392923996
1332,1332,1332,2014-04-07 05:29:00,0.066,0.007725190167650942
1333,1333,1333,2014-04-07 05:34:00,0.134,0.008270947632065706
1334,1334,1334,2014-04-07 05:39:00,0.068,0.008823285873854392
1335,1335,1335,2014-04-07 05:44:00,0.066,0.009422894993668662
1336,1336,1336,2014-04-07 05:49:00,0.068,0.009971106430828325
1337,1337,1337,2014-04-07 05:54:00,0.066,0.010507509241504454
1338,1338,1338,2014-04-07 05:59:00,0.134,0.010954733203711875
1339,1339,1339,2014-04-07 06:04:00,0.066,0.01142760703861323
1340,1340,1340,2014-04-07 06:09:00,0.066,0.011859840062013016
1341,1341,1341,2014-04-07 06:14:00,0.068,0.012341900265613881
1342,1342,1342,2014-04-07 06:19:00,0.134,0.012777829373439409
1343,1343,1343,2014-04-07 06:24:00,0.066,0.013204040069542788
1344,1344,1344,2014-04-07 06:29:00,0.068,0.013663518551866316
1345,1345,1345,2014-04-07 06:34:00,0.066,0.014068131647474558
1346,1346,1346,2014-04-07 06:39:00,0.066,0.014397285555129202
1347,1347,1347,2014-04-07 06:44:00,0.132,0.014755533071178273
1348,1348,1348,2014-04-07 06:49:00,0.066,0.015133370070008367
1349,1349,1349,2014-04-07 06:54:00,0.068,0.015534654993205166
1350,1350,1350,2014-04-07 06:59:00,0.134,0.015855546751408545
1351,1351,1351,2014-04-07 07:04:00,0.068,0.01614538810274524
1352,1352,1352,2014-04-07 07:09:00,0.066,0.016477047322819183
1353,1353,1353,2014-04-07 07:14:00,0.068,0.016838840445487113
1354,1354,1354,2014-04-07 07:19:00,0.066,0.017106009670796785
1355,1355,1355,2014-04-07 07:24:00,0.134,0.01738311836613593
1356,1356,1356,2014-04-07 07:29:00,0.066,0.017686920246640203
1357,1357,1357,2014-04-07 07:34:00,0.068,0.01768672871333765
1358,1358,1358,2014-04-07 07:39:00,0.066,0.017681346483932603
1359,1359,1359,2014-04-07 07:44:00,0.066,0.017678718673816207
1360,1360,1360,2014-04-07 07:49:00,0.132,0.01769048335760315
1361,1361,1361,2014-04-07 07:54:00,0.066,0.01769631756010981
1362,1362,1362,2014-04-07 07:59:00,0.068,0.017703723034919183
1363,1363,1363,2014-04-07 08:04:00,0.134,0.017697649310538632
1364,1364,1364,2014-04-07 08:09:00,0.066,0.017701531417244953
1365,1365,1365,2014-04-07 08:14:00,0.068,0.017707884216775382
1366,1366,1366,2014-04-07 08:19:00,0.066,0.01769489226366161
1367,1367,1367,2014-04-07 08:24:00,0.066,0.01770262768777131
1368,1368,1368,2014-04-07 08:29:00,0.132,0.017703352964256402
1369,1369,1369,2014-04-07 08:34:00,0.066,0.017725298963075176
1370,1370,1370,2014-04-07 08:39:00,0.066,0.017737696896303556
1371,1371,1371,2014-04-07 08:44:00,0.068,0.017742936832214395
1372,1372,1372,2014-04-07 08:49:00,0.066,0.01775396467060253
1373,1373,1373,2014-04-07 08:54:00,0.132,0.01777560295538938
1374,1374,1374,2014-04-07 08:59:00,0.068,0.01778203346437024
1375,1375,1375,2014-04-07 09:04:00,0.068,0.017803100828975515
1376,1376,1376,2014-04-07 09:09:00,0.068,0.017827457767022103
1377,1377,1377,2014-04-07 09:14:00,0.132,0.017851444429902275
1378,1378,1378,2014-04-07 09:19:00,0.066,0.017869070427039557
1379,1379,1379,2014-04-07 09:24:00,0.066,0.017878291693355974
1380,1380,1380,2014-04-07 09:29:00,0.068,0.01790076055736123
1381,1381,1381,2014-04-07 09:34:00,0.198,0.017911182922558444
1382,1382,1382,2014-04-07 09:39:00,0.066,0.017630419646529227
1383,1383,1383,2014-04-07 09:44:00,0.068,0.017353995457413895
1384,1384,1384,2014-04-07 09:49:00,0.066,0.017093910414350377
1385,1385,1385,2014-04-07 09:54:00,0.068,0.016798272075545517
1386,1386,1386,2014-04-07 09:59:00,0.134,0.016467720461791013
1387,1387,1387,2014-04-07 10:04:00,0.066,0.016117824139972092
1388,1388,1388,2014-04-07 10:09:00,0.066,0.015799968319862856
1389,1389,1389,2014-04-07 10:14:00,0.066,0.015466955787624137
1390,1390,1390,2014-04-07 10:19:00,0.132,0.015086574283621479
1391,1391,1391,2014-04-07 10:24:00,0.066,0.01469236724469325
1392,1392,1392,2014-04-07 10:29:00,0.066,0.014287859768452926
1393,1393,1393,2014-04-07 10:34:00,0.068,0.013900191762660885
1394,1394,1394,2014-04-07 10:39:00,0.066,0.013458923808167711
1395,1395,1395,2014-04-07 10:44:00,0.132,0.013043435688901761
1396,1396,1396,2014-04-07 10:49:00,0.068,0.012709043920050345
1397,1397,1397,2014-04-07 10:54:00,0.068,0.012314907995624402
1398,1398,1398,2014-04-07 10:59:00,0.132,0.011861188060291017
1399,1399,1399,2014-04-07 11:04:00,0.066,0.011389998462583595
1400,1400,1400,2014-04-07 11:09:00,0.066,0.010936855467676643
1401,1401,1401,2014-04-07 11:14:00,0.066,0.010539224642613143
1402,1402,1402,2014-04-07 11:19:00,0.068,0.010072401974183798
1403,1403,1403,2014-04-07 11:24:00,0.132,0.009528885601591708
1404,1404,1404,2014-04-07 11:29:00,0.066,0.009044781158525472
1405,1405,1405,2014-04-07 11:34:00,0.066,0.008489646796244865
1406,1406,1406,2014-04-07 11:39:00,0.066,0.007930591009199017
1407,1407,1407,2014-04-07 11:44:00,0.068,0.008010632811101814
1408,1408,1408,2014-04-07 11:49:00,0.136,0.008087354544301317
1409,1409,1409,2014-04-07 11:54:00,0.066,0.008162397434405833
1410,1410,1410,2014-04-07 11:59:00,0.066,0.008231923181008738
1411,1411,1411,2014-04-07 12:04:00,0.134,0.008308454249528419
1412,1412,1412,2014-04-07 12:09:00,0.066,0.008394356981630269
1413,1413,1413,2014-04-07 12:14:00,0.066,0.008473087640263999
1414,1414,1414,2014-04-07 12:19:00,0.068,0.008550023576615606
1415,1415,1415,2014-04-07 12:24:00,0.066,0.008629693307625974
1416,1416,1416,2014-04-07 12:29:00,0.134,0.008717938442034945
1417,1417,1417,2014-04-07 12:34:00,0.066,0.008828288250964489
1418,1418,1418,2014-04-07 12:39:00,0.066,0.008915769685480801
1419,1419,1419,2014-04-07 12:44:00,0.066,0.008995419101087476
1420,1420,1420,2014-04-07 12:49:00,0.068,0.009082689379301456
1421,1421,1421,2014-04-07 12:54:00,0.134,0.009168084457940706
1422,1422,1422,2014-04-07 12:59:00,0.068,0.009257742138302993
1423,1423,1423,2014-04-07 13:04:00,0.132,0.009335324192905725
1424,1424,1424,2014-04-07 13:09:00,0.066,0.009404269885965544
1425,1425,1425,2014-04-07 13:14:00,0.066,0.00947292272002953
1426,1426,1426,2014-04-07 13:19:00,0.068,0.00953684019099832
1427,1427,1427,2014-04-07 13:24:00,0.066,0.009573695260088111
1428,1428,1428,2014-04-07 13:29:00,0.134,0.009653028886657311
1429,1429,1429,2014-04-07 13:34:00,0.066,0.009755062266864511
1430,1430,1430,2014-04-07 13:39:00,0.066,0.009729003400513081
1431,1431,1431,2014-04-07 13:44:00,0.066,0.009901780788738379
1432,1432,1432,2014-04-07 13:49:00,0.066,0.009740311229186172
1433,1433,1433,2014-04-07 13:54:00,0.134,0.009626679581751563
1434,1434,1434,2014-04-07 13:59:00,0.066,0.009500376783685649
1435,1435,1435,2014-04-07 14:04:00,0.134,0.009294426911950704
1436,1436,1436,2014-04-07 14:09:00,0.066,0.009050279720685284
1437,1437,1437,2014-04-07 14:14:00,0.068,0.008824016421357106
1438,1438,1438,2014-04-07 14:19:00,0.066,0.0085905699617147
1439,1439,1439,2014-04-07 14:24:00,0.066,0.008351489441083104
1440,1440,1440,2014-04-07 14:29:00,0.134,0.008072334650449542
1441,1441,1441,2014-04-07 14:34:00,0.066,0.0077719313405685275
1442,1442,1442,2014-04-07 14:39:00,0.068,0.007427796247676199
1443,1443,1443,2014-04-07 14:44:00,0.068,0.007086823380483165
1444,1444,1444,2014-04-07 14:49:00,0.134,0.006694373409761978
1445,1445,1445,2014-04-07 14:54:00,0.068,0.006322468754388466
1446,1446,1446,2014-04-07 14:59:00,0.068,0.005968186957042043
1447,1447,1447,2014-04-07 15:04:00,0.134,0.005498682059371762
1448,1448,1448,2014-04-07 15:09:00,0.068,0.00504598019140412
1449,1449,1449,2014-04-07 15:14:00,0.068,0.004468741465732062
1450,1450,1450,2014-04-07 15:19:00,0.066,0.0040101591376191514
1451,1451,1451,2014-04-07 15:24:00,0.066,0.0034727487480757935
1452,1452,1452,2014-04-07 15:29:00,0.134,0.002725057439750489
1453,1453,1453,2014-04-07 15:34:00,0.066,0.0021545983508697297
1454,1454,1454,2014-04-07 15:39:00,0.066,0.0015700946139766137
1455,1455,1455,2014-04-07 15:44:00,0.066,0.00010626868326102379
1456,1456,1456,2014-04-07 15:49:00,0.066,0.0
1457,1457,1457,2014-04-07 15:54:00,0.136,0.0
1458,1458,1458,2014-04-07 15:59:00,0.066,0.0
1459,1459,1459,2014-04-07 16:04:00,0.066,0.0
1460,1460,1460,2014-04-07 16:09:00,0.134,0.0
1461,1461,1461,2014-04-07 16:14:00,0.066,0.0
1462,1462,1462,2014-04-07 16:19:00,0.068,0.0
1463,1463,1463,2014-04-07 16:24:00,0.068,0.0
1464,1464,1464,2014-04-07 16:29:00,0.066,0.0
1465,1465,1465,2014-04-07 16:34:00,0.136,0.0
1466,1466,1466,2014-04-07 16:39:00,0.066,0.0
1467,1467,1467,2014-04-07 16:44:00,0.066,0.0
1468,1468,1468,2014-04-07 16:49:00,0.066,0.0
1469,1469,1469,2014-04-07 16:54:00,0.066,0.0
1470,1470,1470,2014-04-07 16:59:00,0.134,0.0
1471,1471,1471,2014-04-07 17:04:00,0.066,0.0
1472,1472,1472,2014-04-07 17:09:00,0.068,0.0
1473,1473,1473,2014-04-07 17:14:00,0.134,0.0
1474,1474,1474,2014-04-07 17:19:00,0.066,0.0
1475,1475,1475,2014-04-07 17:24:00,0.066,0.0
1476,1476,1476,2014-04-07 17:29:00,0.068,0.0
1477,1477,1477,2014-04-07 17:34:00,0.066,0.0
1478,1478,1478,2014-04-07 17:39:00,0.134,0.0
1479,1479,1479,2014-04-07 17:44:00,0.066,0.0
1480,1480,1480,2014-04-07 17:49:00,0.066,0.0
1481,1481,1481,2014-04-07 17:54:00,0.132,0.0
1482,1482,1482,2014-04-07 17:59:00,0.068,0.0
1483,1483,1483,2014-04-07 18:04:00,0.066,0.0
1484,1484,1484,2014-04-07 18:09:00,0.068,0.0
1485,1485,1485,2014-04-07 18:14:00,0.134,0.0
1486,1486,1486,2014-04-07 18:19:00,0.066,0.0
1487,1487,1487,2014-04-07 18:24:00,0.068,0.0
1488,1488,1488,2014-04-07 18:29:00,0.066,0.0
1489,1489,1489,2014-04-07 18:34:00,0.066,0.0
1490,1490,1490,2014-04-07 18:39:00,0.134,0.0
1491,1491,1491,2014-04-07 18:44:00,0.066,0.0
1492,1492,1492,2014-04-07 18:49:00,0.066,0.0
1493,1493,1493,2014-04-07 18:54:00,0.134,0.0
1494,1494,1494,2014-04-07 18:59:00,0.134,0.0
1495,1495,1495,2014-04-07 19:04:00,0.066,0.0
1496,1496,1496,2014-04-07 19:09:00,0.132,0.0
1497,1497,1497,2014-04-07 19:14:00,0.066,0.0
1498,1498,1498,2014-04-07 19:19:00,0.066,0.0
1499,1499,1499,2014-04-07 19:24:00,0.068,0.0
1500,1500,1500,2014-04-07 19:29:00,0.066,0.0
1501,1501,1501,2014-04-07 19:34:00,0.134,0.0
1502,1502,1502,2014-04-07 19:39:00,0.068,0.0
1503,1503,1503,2014-04-07 19:44:00,0.066,0.0
1504,1504,1504,2014-04-07 19:49:00,0.066,0.0
1505,1505,1505,2014-04-07 19:54:00,0.132,0.0
1506,1506,1506,2014-04-07 19:59:00,0.068,0.0
1507,1507,1507,2014-04-07 20:04:00,0.068,0.0
1508,1508,1508,2014-04-07 20:09:00,0.068,0.0
1509,1509,1509,2014-04-07 20:14:00,0.134,0.0
1510,1510,1510,2014-04-07 20:19:00,0.066,0.0
1511,1511,1511,2014-04-07 20:24:00,0.066,0.0
1512,1512,1512,2014-04-07 20:29:00,0.068,0.0
1513,1513,1513,2014-04-07 20:34:00,0.136,0.0
1514,1514,1514,2014-04-07 20:39:00,0.066,0.0
1515,1515,1515,2014-04-07 20:44:00,0.068,0.0
1516,1516,1516,2014-04-07 20:49:00,0.066,0.0
1517,1517,1517,2014-04-07 20:54:00,0.068,0.0
1518,1518,1518,2014-04-07 20:59:00,0.134,0.0
1519,1519,1519,2014-04-07 21:04:00,0.066,0.0
1520,1520,1520,2014-04-07 21:09:00,0.068,0.0
1521,1521,1521,2014-04-07 21:14:00,0.132,0.0
1522,1522,1522,2014-04-07 21:19:00,0.066,0.0
1523,1523,1523,2014-04-07 21:24:00,0.066,0.0
1524,1524,1524,2014-04-07 21:29:00,0.068,0.00010262781916814401
1525,1525,1525,2014-04-07 21:34:00,0.066,0.00010256864169722046
1526,1526,1526,2014-04-07 21:39:00,0.134,0.00010345177605897149
1527,1527,1527,2014-04-07 21:44:00,0.066,0.00010393737828962024
1528,1528,1528,2014-04-07 21:49:00,0.066,0.00011576542919333743
1529,1529,1529,2014-04-07 21:54:00,0.068,0.00012140728063503303
