,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2011-07-14 21:15:01,0.583300039952,0,0,-0.11,-0.22,-0.11
308,308,308,2011-07-14 22:15:01,0.54794987059,0,0,-0.11,-0.22,-0.11
309,309,309,2011-07-14 23:15:01,0.584078029022,0,0,-0.11,-0.22,-0.11
310,310,310,2011-07-15 00:15:01,0.470730436595,0,0,-0.11,-0.22,-0.11
311,311,311,2011-07-15 01:15:01,0.613684756703,0,0,-0.11,-0.22,-0.11
312,312,312,2011-07-15 02:15:01,0.500075260381,0,0,-0.11,-0.22,-0.11
313,313,313,2011-07-15 03:15:01,0.465845307932,0,0,-0.11,-0.22,-0.11
314,314,314,2011-07-15 04:15:01,0.41024236317,0,0,-0.11,-0.22,-0.11
315,315,315,2011-07-15 05:15:01,0.387587791441,0,0,-0.11,-0.22,-0.11
316,316,316,2011-07-15 06:15:01,0.424290111819,0,0,-0.11,-0.22,-0.11
317,317,317,2011-07-15 07:15:01,0.419710942605,0,0,-0.11,-0.22,-0.11
318,318,318,2011-07-15 08:15:01,0.490660629494,0,0,-0.11,-0.22,-0.11
319,319,319,2011-07-15 09:15:01,0.579498460973,0,0,-0.11,-0.22,-0.11
320,320,320,2011-07-15 10:15:01,0.629326672567,0,0,-0.11,-0.22,-0.11
321,321,321,2011-07-15 11:15:01,0.678068562505,0,0,-0.11,-0.22,-0.11
322,322,322,2011-07-15 12:15:01,0.92753386871,0,0,-0.11,-0.22,-0.11
323,323,323,2011-07-15 13:15:01,0.999694137996,0,0,-0.11,-0.22,-0.11
324,324,324,2011-07-15 14:15:01,0.666268214936,0,0,-0.11,-0.22,-0.11
325,325,325,2011-07-15 15:15:01,0.697556091181,0,0,-0.11,-0.22,-0.11
326,326,326,2011-07-15 16:15:01,0.641203792909,0,0,-0.11,-0.22,-0.11
327,327,327,2011-07-15 17:15:01,0.63342731861,0,0,-0.11,-0.22,-0.11
328,328,328,2011-07-15 18:15:01,0.582036667388,0,0,-0.11,-0.22,-0.11
329,329,329,2011-07-15 19:15:01,0.563113818597,0,0,-0.11,-0.22,-0.11
330,330,330,2011-07-15 20:15:01,0.526980162514,0,0,-0.11,-0.22,-0.11
331,331,331,2011-07-15 21:15:01,0.52827791804,0,0,-0.11,-0.22,-0.11
332,332,332,2011-07-15 22:15:01,0.475220574063,0,0,-0.11,-0.22,-0.11
333,333,333,2011-07-15 23:15:01,0.447709441696,0,0,-0.11,-0.22,-0.11
334,334,334,2011-07-16 00:15:01,0.573151033543,0,0,-0.11,-0.22,-0.11
335,335,335,2011-07-16 01:15:01,0.660520510001,0,0,-0.11,-0.22,-0.11
336,336,336,2011-07-16 02:15:01,0.653658941313,0,0,-0.11,-0.22,-0.11
337,337,337,2011-07-16 03:15:01,0.54005469609,0,0,-0.11,-0.22,-0.11
338,338,338,2011-07-16 04:15:01,0.515772970517,0,0,-0.11,-0.22,-0.11
339,339,339,2011-07-16 05:15:01,0.429273997931,0,0,-0.11,-0.22,-0.11
340,340,340,2011-07-16 06:15:01,0.407590018152,0,0,-0.11,-0.22,-0.11
341,341,341,2011-07-16 07:15:01,0.421466054048,0,0,-0.11,-0.22,-0.11
342,342,342,2011-07-16 08:15:01,0.530038045387,0,0,-0.11,-0.22,-0.11
343,343,343,2011-07-16 09:15:01,0.57930338213,0,0,-0.11,-0.22,-0.11
344,344,344,2011-07-16 10:15:01,0.770295651048,0,0,-0.11,-0.22,-0.11
345,345,345,2011-07-16 11:15:01,0.808551183638,0,0,-0.11,-0.22,-0.11
346,346,346,2011-07-16 12:15:01,0.841766168283,0,0,-0.11,-0.22,-0.11
347,347,347,2011-07-16 13:15:01,1.14397851684,0,0,-0.11,-0.22,-0.11
348,348,348,2011-07-16 14:15:01,0.693110948221,0,0,-0.11,-0.22,-0.11
349,349,349,2011-07-16 15:15:01,0.765183723366,0,0,-0.11,-0.22,-0.11
350,350,350,2011-07-16 16:15:01,0.679417321464,0,0,-0.11,-0.22,-0.11
351,351,351,2011-07-16 17:15:01,0.599942000367,0,0,-0.11,-0.22,-0.11
352,352,352,2011-07-16 18:15:01,0.577088263652,0,0,-0.11,-0.22,-0.11
353,353,353,2011-07-16 19:15:01,0.61229276245,0,0,-0.11,-0.22,-0.11
354,354,354,2011-07-16 22:15:01,0.554915456933,0,0,-0.11,-0.22,-0.11
355,355,355,2011-07-16 23:15:01,0.558064606445,0,0,-0.11,-0.22,-0.11
356,356,356,2011-07-17 00:15:01,0.551861184907,0,0,-0.11,-0.22,-0.11
357,357,357,2011-07-17 01:15:01,0.61407608019,0,0,-0.11,-0.22,-0.11
358,358,358,2011-07-17 02:15:01,0.614105010588,0,0,-0.11,-0.22,-0.11
359,359,359,2011-07-17 03:15:01,0.547997259079,0,0,-0.11,-0.22,-0.11
360,360,360,2011-07-17 04:15:01,0.52247125088,0,0,-0.11,-0.22,-0.11
361,361,361,2011-07-17 05:15:01,0.44803768545,0,0,-0.11,-0.22,-0.11
362,362,362,2011-07-17 06:15:01,0.422634977534,0,0,-0.11,-0.22,-0.11
363,363,363,2011-07-17 07:15:01,0.449383287256,0,0,-0.11,-0.22,-0.11
364,364,364,2011-07-17 08:15:01,0.48685191239,0,0,-0.11,-0.22,-0.11
365,365,365,2011-07-17 09:15:01,0.55355034739,0,0,-0.11,-0.22,-0.11
366,366,366,2011-07-17 10:15:01,0.751857084264,0,0,-0.11,-0.22,-0.11
367,367,367,2011-07-17 11:15:01,0.752667091441,0,0,-0.11,-0.22,-0.11
368,368,368,2011-07-17 12:15:01,0.929141547083,0,0,-0.11,-0.22,-0.11
369,369,369,2011-07-17 13:15:01,1.20847661477,0,0,-0.11,-0.22,-0.11
370,370,370,2011-07-17 14:15:01,0.779651764165,0,0,-0.11,-0.22,-0.11
371,371,371,2011-07-17 15:15:01,0.842350417376,0,0,-0.11,-0.22,-0.11
372,372,372,2011-07-17 16:15:01,0.660812279132,0,0,-0.11,-0.22,-0.11
373,373,373,2011-07-17 17:15:01,0.604369143437,0,0,-0.11,-0.22,-0.11
374,374,374,2011-07-17 18:15:01,0.545339087944,0,0,-0.11,-0.22,-0.11
375,375,375,2011-07-17 19:15:01,0.553533960498,0,0,-0.11,-0.22,-0.11
376,376,376,2011-07-17 20:15:01,0.548774325402,0,0,-0.11,-0.22,-0.11
377,377,377,2011-07-17 21:15:01,0.538358082874,0,0,-0.11,-0.22,-0.11
378,378,378,2011-07-17 22:15:01,0.53644178623,0,0,-0.11,-0.22,-0.11
379,379,379,2011-07-17 23:15:01,0.534592977484,0,0,-0.11,-0.22,-0.11
380,380,380,2011-07-18 00:15:01,0.512258339014,0,0,-0.11,-0.22,-0.11
381,381,381,2011-07-18 01:15:01,0.566221756929,0,0,-0.11,-0.22,-0.11
382,382,382,2011-07-18 02:15:01,0.522523408729,0,0,-0.11,-0.22,-0.11
383,383,383,2011-07-18 03:15:01,0.471140262255,0,0,-0.11,-0.22,-0.11
384,384,384,2011-07-18 04:15:01,0.427749227361,0,0,-0.11,-0.22,-0.11
385,385,385,2011-07-18 05:15:01,0.389042222628,0,0,-0.11,-0.22,-0.11
386,386,386,2011-07-18 06:15:01,0.383151727687,0,0,-0.11,-0.22,-0.11
387,387,387,2011-07-18 07:15:01,0.431656005927,0,0,-0.11,-0.22,-0.11
388,388,388,2011-07-18 08:15:01,0.450789800048,0,0,-0.11,-0.22,-0.11
389,389,389,2011-07-18 09:15:01,0.579229368551,0,0,-0.11,-0.22,-0.11
390,390,390,2011-07-18 10:15:01,0.619556840077,0,0,-0.11,-0.22,-0.11
391,391,391,2011-07-18 11:15:01,0.723378174503,0,0,-0.11,-0.22,-0.11
392,392,392,2011-07-18 12:15:01,1.01502410409,0,0,-0.11,-0.22,-0.11
393,393,393,2011-07-18 13:15:01,0.846268382728,0,0,-0.11,-0.22,-0.11
394,394,394,2011-07-18 14:15:01,0.839328087923,0,0,-0.11,-0.22,-0.11
395,395,395,2011-07-18 15:15:01,0.725356643836,0,0,-0.11,-0.22,-0.11
396,396,396,2011-07-18 16:15:01,0.724121952079,0,0,-0.11,-0.22,-0.11
397,397,397,2011-07-18 17:15:01,0.651006083675,0,0,-0.11,-0.22,-0.11
398,398,398,2011-07-18 18:15:01,0.602683655851,0,0,-0.11,-0.22,-0.11
399,399,399,2011-07-18 19:15:01,0.586257084968,0,0,-0.11,-0.22,-0.11
400,400,400,2011-07-18 20:15:01,0.562953513723,0,0,-0.11,-0.22,-0.11
401,401,401,2011-07-18 21:15:01,0.515027143549,0,0,-0.11,-0.22,-0.11
402,402,402,2011-07-18 22:15:01,0.51568420058,0,0,-0.11,-0.22,-0.11
403,403,403,2011-07-18 23:15:01,0.520976591741,0,0,-0.11,-0.22,-0.11
404,404,404,2011-07-19 00:15:01,0.443980609863,0,0,-0.11,-0.22,-0.11
405,405,405,2011-07-19 01:15:01,0.616688653055,0,0,-0.11,-0.22,-0.11
406,406,406,2011-07-19 02:15:01,0.543115927044,0,0,-0.11,-0.22,-0.11
407,407,407,2011-07-19 03:15:01,0.453472535098,0,0,-0.11,-0.22,-0.11
408,408,408,2011-07-19 04:15:01,0.42156878009,0,0,-0.11,-0.22,-0.11
409,409,409,2011-07-19 05:15:01,0.354035310108,0,0,-0.11,-0.22,-0.11
410,410,410,2011-07-19 06:15:01,0.338454738679,0,0,-0.11,-0.22,-0.11
411,411,411,2011-07-19 07:15:01,0.410903748263,0,0,-0.11,-0.22,-0.11
412,412,412,2011-07-19 08:15:01,0.447593728971,0,0,-0.11,-0.22,-0.11
413,413,413,2011-07-19 09:15:01,0.55913499836,0,0,-0.11,-0.22,-0.11
414,414,414,2011-07-19 10:15:01,0.719621810927,0,0,-0.11,-0.22,-0.11
415,415,415,2011-07-19 11:15:01,0.767196681645,0,0,-0.11,-0.22,-0.11
416,416,416,2011-07-19 12:15:01,0.942294520548,0,0,-0.11,-0.22,-0.11
417,417,417,2011-07-19 13:15:01,1.0032383212,0,0,-0.11,-0.22,-0.11
418,418,418,2011-07-19 14:15:01,0.862942524284,0,0,-0.11,-0.22,-0.11
419,419,419,2011-07-19 15:15:01,0.733837310024,0,0,-0.11,-0.22,-0.11
420,420,420,2011-07-19 16:15:01,0.625142679429,0,0,-0.11,-0.22,-0.11
421,421,421,2011-07-19 17:15:01,0.509370235269,0,0,-0.11,-0.22,-0.11
422,422,422,2011-07-19 18:15:01,0.53930596467,0,0,-0.11,-0.22,-0.11
423,423,423,2011-07-19 19:15:01,0.50644543215,0,0,-0.11,-0.22,-0.11
424,424,424,2011-07-19 20:15:01,0.488141028621,0,0,-0.11,-0.22,-0.11
425,425,425,2011-07-19 21:15:01,0.436814157173,0,0,-0.11,-0.22,-0.11
426,426,426,2011-07-19 22:15:01,0.47635140278,0,0,-0.11,-0.22,-0.11
427,427,427,2011-07-19 23:15:01,0.457919393325,0,0,-0.11,-0.22,-0.11
428,428,428,2011-07-20 00:15:01,0.4295801077,0,0,-0.11,-0.22,-0.11
429,429,429,2011-07-20 01:15:01,0.564498167608,0,0,-0.11,-0.22,-0.11
430,430,430,2011-07-20 02:15:01,0.509544562716,0,0,-0.11,-0.22,-0.11
431,431,431,2011-07-20 03:15:01,0.463203968782,0,0,-0.11,-0.22,-0.11
432,432,432,2011-07-20 04:15:01,0.407072030767,0,0,-0.11,-0.22,-0.11
433,433,433,2011-07-20 05:15:01,0.358862801122,0,0,-0.11,-0.22,-0.11
434,434,434,2011-07-20 06:15:01,0.373697236561,0,0,-0.11,-0.22,-0.11
435,435,435,2011-07-20 07:15:01,0.439205007516,0,0,-0.11,-0.22,-0.11
436,436,436,2011-07-20 08:15:01,0.415318662475,0,0,-0.11,-0.22,-0.11
437,437,437,2011-07-20 09:15:01,0.542676839911,0,0,-0.11,-0.22,-0.11
438,438,438,2011-07-20 10:15:01,0.575836639641,0,0,-0.11,-0.22,-0.11
439,439,439,2011-07-20 11:15:01,0.693750209668,0,0,-0.11,-0.22,-0.11
440,440,440,2011-07-20 12:15:01,0.958649679038,0,0,-0.11,-0.22,-0.11
441,441,441,2011-07-20 13:15:01,0.978838236235,0,0,-0.11,-0.22,-0.11
442,442,442,2011-07-20 14:15:01,0.847355615316,0,0,-0.11,-0.22,-0.11
443,443,443,2011-07-20 15:15:01,0.662280939932,0,0,-0.11,-0.22,-0.11
444,444,444,2011-07-20 16:15:01,0.583318113117,0,0,-0.11,-0.22,-0.11
445,445,445,2011-07-20 17:15:01,0.533766852362,0,0,-0.11,-0.22,-0.11
446,446,446,2011-07-20 18:15:01,0.534896914979,0,0,-0.11,-0.22,-0.11
447,447,447,2011-07-20 19:15:01,0.49444521527,0,0,-0.11,-0.22,-0.11
448,448,448,2011-07-20 20:15:01,0.472729580661,0,0,-0.11,-0.22,-0.11
449,449,449,2011-07-20 21:15:01,0.480673062305,0,0,-0.11,-0.22,-0.11
450,450,450,2011-07-20 22:15:01,0.423097534834,0,0,-0.11,-0.22,-0.11
451,451,451,2011-07-20 23:15:01,0.486307654948,0,0,-0.11,-0.22,-0.11
452,452,452,2011-07-21 00:15:01,0.422066413938,0,0,-0.11,-0.22,-0.11
453,453,453,2011-07-21 01:15:01,0.519997336916,0,0,-0.11,-0.22,-0.11
454,454,454,2011-07-21 02:15:01,0.503462395529,0,0,-0.11,-0.22,-0.11
455,455,455,2011-07-21 03:15:01,0.443251378533,0,0,-0.11,-0.22,-0.11
456,456,456,2011-07-21 04:15:01,0.384122851996,0,0,-0.11,-0.22,-0.11
457,457,457,2011-07-21 05:15:01,0.362461723631,0,0,-0.11,-0.22,-0.11
458,458,458,2011-07-21 06:15:01,0.362696176533,0,0,-0.11,-0.22,-0.11
459,459,459,2011-07-21 07:15:01,0.382357225458,0,0,-0.11,-0.22,-0.11
460,460,460,2011-07-21 08:15:01,0.409054677065,0,0,-0.11,-0.22,-0.11
461,461,461,2011-07-21 09:15:01,0.529625586473,0,0,-0.11,-0.22,-0.11
462,462,462,2011-07-21 10:15:01,0.575244382969,0,0,-0.11,-0.22,-0.11
463,463,463,2011-07-21 11:15:01,0.5888,0,0,-0.11,-0.22,-0.11
464,464,464,2011-07-21 12:15:01,0.847774407738,0,0,-0.11,-0.22,-0.11
465,465,465,2011-07-21 13:15:01,0.791340636411,0,0,-0.11,-0.22,-0.11
466,466,466,2011-07-21 14:15:01,0.896465706439,0,0,-0.11,-0.22,-0.11
467,467,467,2011-07-21 15:15:01,0.665230969614,0,0,-0.11,-0.22,-0.11
468,468,468,2011-07-21 16:15:01,0.593758564712,0,0,-0.11,-0.22,-0.11
469,469,469,2011-07-21 17:15:01,0.569387656299,0,0,-0.11,-0.22,-0.11
470,470,470,2011-07-21 18:15:01,0.634304010683,0,0,-0.11,-0.22,-0.11
471,471,471,2011-07-21 22:15:01,0.486431017698,0,0,-0.11,-0.22,-0.11
472,472,472,2011-07-22 00:15:01,0.422591891003,0,0,-0.11,-0.22,-0.11
473,473,473,2011-07-22 01:15:01,0.486913311221,0,0,-0.11,-0.22,-0.11
474,474,474,2011-07-22 02:15:01,0.46735676419,0,0,-0.11,-0.22,-0.11
475,475,475,2011-07-22 03:15:01,0.434363028666,0,0,-0.11,-0.22,-0.11
476,476,476,2011-07-22 04:15:01,0.386714049044,0,0,-0.11,-0.22,-0.11
477,477,477,2011-07-22 05:15:01,0.369504587288,0,0,-0.11,-0.22,-0.11
478,478,478,2011-07-22 06:15:01,0.397595454874,0,0,-0.11,-0.22,-0.11
479,479,479,2011-07-22 07:15:01,0.410352632737,0,0,-0.11,-0.22,-0.11
480,480,480,2011-07-22 08:15:01,0.423393177227,0,0,-0.11,-0.22,-0.11
481,481,481,2011-07-22 09:15:01,0.491140774627,0,0,-0.11,-0.22,-0.11
482,482,482,2011-07-22 10:15:01,0.468621217473,0,0,-0.11,-0.22,-0.11
483,483,483,2011-07-22 11:15:01,0.580554113678,0,0,-0.11,-0.22,-0.11
484,484,484,2011-07-22 12:15:01,0.833853226071,0,0,-0.11,-0.22,-0.11
485,485,485,2011-07-22 13:15:01,0.896172284725,0,0,-0.11,-0.22,-0.11
486,486,486,2011-07-22 14:15:01,0.767720788852,0,0,-0.11,-0.22,-0.11
487,487,487,2011-07-22 15:15:01,0.56208989333,0,0,-0.11,-0.22,-0.11
488,488,488,2011-07-22 16:15:01,0.605598263972,0,0,-0.11,-0.22,-0.11
489,489,489,2011-07-22 17:15:01,0.474154728687,0,0,-0.11,-0.22,-0.11
490,490,490,2011-07-22 18:15:01,0.527754990429,0,0,-0.11,-0.22,-0.11
491,491,491,2011-07-22 19:15:01,0.570643559125,0,0,-0.11,-0.22,-0.11
492,492,492,2011-07-22 20:15:01,0.487113274889,0,0,-0.11,-0.22,-0.11
493,493,493,2011-07-22 21:15:01,0.446442694765,0,0,-0.11,-0.22,-0.11
494,494,494,2011-07-22 22:15:01,0.493629595145,0,0,-0.11,-0.22,-0.11
495,495,495,2011-07-22 23:15:01,0.416509432515,0,0,-0.11,-0.22,-0.11
496,496,496,2011-07-23 03:15:01,0.471425611142,0,0,-0.11,-0.22,-0.11
497,497,497,2011-07-23 05:15:01,0.429440714477,0,0,-0.11,-0.22,-0.11
498,498,498,2011-07-23 06:15:01,0.432265331459,0,0,-0.11,-0.22,-0.11
499,499,499,2011-07-23 07:15:01,0.454228292268,0,0,-0.11,-0.22,-0.11
500,500,500,2011-07-23 08:15:01,0.394017939728,0,0,-0.11,-0.22,-0.11
501,501,501,2011-07-23 11:15:01,0.524489350397,0,0,-0.11,-0.22,-0.11
502,502,502,2011-07-23 12:15:01,0.634432981899,0,0,-0.11,-0.22,-0.11
503,503,503,2011-07-23 13:15:01,1.04193118459,0,0,-0.11,-0.22,-0.11
504,504,504,2011-07-23 14:15:01,0.90026207413,0,0,-0.11,-0.22,-0.11
505,505,505,2011-07-23 15:15:01,0.801925327328,0,0,-0.11,-0.22,-0.11
506,506,506,2011-07-23 16:15:01,0.664488563101,0,0,-0.11,-0.22,-0.11
507,507,507,2011-07-23 17:15:01,0.746938916439,0,0,-0.11,-0.22,-0.11
508,508,508,2011-07-23 18:15:01,0.58430610608,0,0,-0.11,-0.22,-0.11
509,509,509,2011-07-23 19:15:01,0.551052096356,0,0,-0.11,-0.22,-0.11
510,510,510,2011-07-23 20:15:01,0.539589028335,0,0,-0.11,-0.22,-0.11
511,511,511,2011-07-23 21:15:01,0.458878228066,0,0,-0.11,-0.22,-0.11
512,512,512,2011-07-23 22:15:01,0.508391976452,0,0,-0.11,-0.22,-0.11
513,513,513,2011-07-23 23:15:01,0.455166495807,0,0,-0.11,-0.22,-0.11
514,514,514,2011-07-24 00:15:01,0.354592054203,0,0,-0.11,-0.22,-0.11
515,515,515,2011-07-24 01:15:01,0.847647604173,0,0,-0.11,-0.22,-0.11
516,516,516,2011-07-24 02:15:01,0.623232870952,0,0,-0.11,-0.22,-0.11
517,517,517,2011-07-24 03:15:01,0.454925500145,0,0,-0.11,-0.22,-0.11
518,518,518,2011-07-24 04:15:01,0.388240283175,0,0,-0.11,-0.22,-0.11
519,519,519,2011-07-24 05:15:01,0.362204837798,0,0,-0.11,-0.22,-0.11
520,520,520,2011-07-24 06:15:01,0.38663181282,0,0,-0.11,-0.22,-0.11
521,521,521,2011-07-24 07:15:01,0.432720462465,0,0,-0.11,-0.22,-0.11
522,522,522,2011-07-24 08:15:01,0.463825888665,0,0,-0.11,-0.22,-0.11
523,523,523,2011-07-24 09:15:01,0.5587072312,0,0,-0.11,-0.22,-0.11
524,524,524,2011-07-24 10:15:01,0.537009158919,0,0,-0.11,-0.22,-0.11
525,525,525,2011-07-24 11:15:01,0.668545698278,0,0,-0.11,-0.22,-0.11
526,526,526,2011-07-24 12:15:01,1.00081699346,0,0,-0.11,-0.22,-0.11
527,527,527,2011-07-24 13:15:01,0.875236467932,0,0,-0.11,-0.22,-0.11
528,528,528,2011-07-24 14:15:01,0.940858277968,0,0,-0.11,-0.22,-0.11
529,529,529,2011-07-24 15:15:01,0.528411701639,0,0,-0.11,-0.22,-0.11
530,530,530,2011-07-24 16:15:01,0.65468678144,0,0,-0.11,-0.22,-0.11
531,531,531,2011-07-24 17:15:01,0.581666157293,0,0,-0.11,-0.22,-0.11
532,532,532,2011-07-24 18:15:01,0.514303731701,0,0,-0.11,-0.22,-0.11
533,533,533,2011-07-24 19:15:01,0.461928980193,0,0,-0.11,-0.22,-0.11
534,534,534,2011-07-24 20:15:01,0.422771996885,0,0,-0.11,-0.22,-0.11
535,535,535,2011-07-24 21:15:01,0.411778295097,0,0,-0.11,-0.22,-0.11
536,536,536,2011-07-24 22:15:01,0.422908418695,0,0,-0.11,-0.22,-0.11
537,537,537,2011-07-24 23:15:01,0.373979374279,0,0,-0.11,-0.22,-0.11
538,538,538,2011-07-25 00:15:01,0.392288088245,0,0,-0.11,-0.22,-0.11
539,539,539,2011-07-25 01:15:01,0.624979173708,0,0,-0.11,-0.22,-0.11
540,540,540,2011-07-25 02:15:01,0.467264498355,0,0,-0.11,-0.22,-0.11
541,541,541,2011-07-25 03:15:01,0.491341991342,0,0,-0.11,-0.22,-0.11
542,542,542,2011-07-25 04:15:01,0.380918382013,0,0,-0.11,-0.22,-0.11
543,543,543,2011-07-25 05:15:01,0.335816771323,0,0,-0.11,-0.22,-0.11
544,544,544,2011-07-25 06:15:01,0.39575696898,0,0,-0.11,-0.22,-0.11
545,545,545,2011-07-25 07:15:01,0.389068499632,0,0,-0.11,-0.22,-0.11
546,546,546,2011-07-25 08:15:01,0.401918936275,0,0,-0.11,-0.22,-0.11
547,547,547,2011-07-25 09:15:01,0.560098031871,0,0,-0.11,-0.22,-0.11
548,548,548,2011-07-25 10:15:01,0.632278380734,0,0,-0.11,-0.22,-0.11
549,549,549,2011-07-25 11:15:01,0.754956701996,0,0,-0.11,-0.22,-0.11
550,550,550,2011-07-25 12:15:01,0.956091142046,0,0,-0.11,-0.22,-0.11
551,551,551,2011-07-25 13:15:01,0.993110160026,0,0,-0.11,-0.22,-0.11
552,552,552,2011-07-25 14:15:01,0.89732544683,0,0,-0.11,-0.22,-0.11
553,553,553,2011-07-25 15:15:01,0.677849823197,0,0,-0.11,-0.22,-0.11
554,554,554,2011-07-25 16:15:01,0.61280505222,0,0,-0.11,-0.22,-0.11
555,555,555,2011-07-25 17:15:01,0.554349758464,0,0,-0.11,-0.22,-0.11
556,556,556,2011-07-25 18:15:01,0.455914446791,0,0,-0.11,-0.22,-0.11
557,557,557,2011-07-25 19:15:01,0.464386331397,0,0,-0.11,-0.22,-0.11
558,558,558,2011-07-25 20:15:01,0.401464711746,0,0,-0.11,-0.22,-0.11
559,559,559,2011-07-25 21:15:01,0.359988588258,0,0,-0.11,-0.22,-0.11
560,560,560,2011-07-25 22:15:01,0.403315849798,0,0,-0.11,-0.22,-0.11
561,561,561,2011-07-25 23:15:01,0.396394253289,0,0,-0.11,-0.22,-0.11
562,562,562,2011-07-26 00:15:01,0.345829294262,0,0,-0.11,-0.22,-0.11
563,563,563,2011-07-26 01:15:01,0.458796101136,0,0,-0.11,-0.22,-0.11
564,564,564,2011-07-26 02:15:01,0.478773805802,0,0,-0.11,-0.22,-0.11
565,565,565,2011-07-26 03:15:01,0.398860697414,0,0,-0.11,-0.22,-0.11
566,566,566,2011-07-26 04:15:01,0.44840088318,0,0,-0.11,-0.22,-0.11
567,567,567,2011-07-26 05:15:01,0.323450423714,0,0,-0.11,-0.22,-0.11
568,568,568,2011-07-26 06:15:01,0.365505482974,0,0,-0.11,-0.22,-0.11
569,569,569,2011-07-26 07:15:01,0.394108235626,0,0,-0.11,-0.22,-0.11
570,570,570,2011-07-26 08:15:01,0.441997940672,0,0,-0.11,-0.22,-0.11
571,571,571,2011-07-26 09:15:01,0.524900355719,0,0,-0.11,-0.22,-0.11
572,572,572,2011-07-26 10:15:01,0.691827625706,0,0,-0.11,-0.22,-0.11
573,573,573,2011-07-26 11:15:01,0.796475686699,0,0,-0.11,-0.22,-0.11
574,574,574,2011-07-26 12:15:01,0.843537414966,0,0,-0.11,-0.22,-0.11
575,575,575,2011-07-26 13:15:01,0.861174539371,0,0,-0.11,-0.22,-0.11
576,576,576,2011-07-26 14:15:01,0.86726415966,0,0,-0.11,-0.22,-0.11
577,577,577,2011-07-26 15:15:01,0.541147669817,0,0,-0.11,-0.22,-0.11
578,578,578,2011-07-26 16:15:01,0.620446859419,0,0,-0.11,-0.22,-0.11
579,579,579,2011-07-26 17:15:01,0.525748138561,0,0,-0.11,-0.22,-0.11
580,580,580,2011-07-26 19:15:01,0.484852616211,0,0,-0.11,-0.22,-0.11
581,581,581,2011-07-26 20:15:01,0.484225645719,0,0,-0.11,-0.22,-0.11
582,582,582,2011-07-26 21:15:01,0.396638624414,0,0,-0.11,-0.22,-0.11
583,583,583,2011-07-26 22:15:01,0.422340743999,0,0,-0.11,-0.22,-0.11
584,584,584,2011-07-26 23:15:01,0.347862423243,0,0,-0.11,-0.22,-0.11
585,585,585,2011-07-27 00:15:01,0.355651253272,0,0,-0.11,-0.22,-0.11
586,586,586,2011-07-27 01:15:01,0.472819637318,0,0,-0.11,-0.22,-0.11
587,587,587,2011-07-27 02:15:01,0.42465090411,0,0,-0.11,-0.22,-0.11
588,588,588,2011-07-27 05:15:01,0.369590666017,0,0,-0.11,-0.22,-0.11
589,589,589,2011-07-27 06:15:01,0.341975423207,0,0,-0.11,-0.22,-0.11
590,590,590,2011-07-27 07:15:01,0.385071903859,0,0,-0.11,-0.22,-0.11
591,591,591,2011-07-27 08:15:01,0.449638417028,0,0,-0.11,-0.22,-0.11
592,592,592,2011-07-27 09:15:01,0.485024107731,0,0,-0.11,-0.22,-0.11
593,593,593,2011-07-27 10:15:01,0.503880485702,0,0,-0.11,-0.22,-0.11
594,594,594,2011-07-27 11:15:01,0.649875468026,0,0,-0.11,-0.22,-0.11
595,595,595,2011-07-27 12:15:01,0.900444803882,0,0,-0.11,-0.22,-0.11
596,596,596,2011-07-27 13:15:01,0.921812066603,0,0,-0.11,-0.22,-0.11
597,597,597,2011-07-27 14:15:01,0.799267434936,0,0,-0.11,-0.22,-0.11
598,598,598,2011-07-27 15:15:01,0.5669058795,0,0,-0.11,-0.22,-0.11
599,599,599,2011-07-27 16:15:01,0.592411494104,0,0,-0.11,-0.22,-0.11
600,600,600,2011-07-27 17:15:01,0.476107270232,0,0,-0.11,-0.22,-0.11
601,601,601,2011-07-27 18:15:01,0.491887576287,0,0,-0.11,-0.22,-0.11
602,602,602,2011-07-27 19:15:01,0.475071540278,0,0,-0.11,-0.22,-0.11
603,603,603,2011-07-27 20:15:01,0.447284149613,0,0,-0.11,-0.22,-0.11
604,604,604,2011-07-27 21:15:01,0.478995312103,0,0,-0.11,-0.22,-0.11
605,605,605,2011-07-27 22:15:01,0.44316906746,0,0,-0.11,-0.22,-0.11
606,606,606,2011-07-27 23:15:01,0.362373551562,0,0,-0.11,-0.22,-0.11
607,607,607,2011-07-28 00:15:01,0.353371351895,0,0,-0.11,-0.22,-0.11
608,608,608,2011-07-28 01:15:01,0.500298235797,0,0,-0.11,-0.22,-0.11
609,609,609,2011-07-28 02:15:01,0.453735304062,0,0,-0.11,-0.22,-0.11
610,610,610,2011-07-28 03:15:01,0.444910788743,0,0,-0.11,-0.22,-0.11
611,611,611,2011-07-28 04:15:01,0.388427934987,0,0,-0.11,-0.22,-0.11
612,612,612,2011-07-28 05:15:01,0.336372101252,0,0,-0.11,-0.22,-0.11
613,613,613,2011-07-28 06:15:01,0.356857600543,0,0,-0.11,-0.22,-0.11
614,614,614,2011-07-28 07:15:01,0.50117066916,0,0,-0.11,-0.22,-0.11
615,615,615,2011-07-28 08:15:01,0.419210640281,0,0,-0.11,-0.22,-0.11
