,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
307,307,307,2011-07-13 19:00:01,0.261011165287,0,0,-0.11,-0.22,-0.11
308,308,308,2011-07-13 20:00:01,0.267151307818,0,0,-0.11,-0.22,-0.11
309,309,309,2011-07-13 21:00:01,0.202422469962,0,0,-0.11,-0.22,-0.11
310,310,310,2011-07-13 22:00:01,0.250151828141,0,0,-0.11,-0.22,-0.11
311,311,311,2011-07-13 23:00:01,0.258616476517,0,0,-0.11,-0.22,-0.11
312,312,312,2011-07-14 00:00:01,0.203289190586,0,0,-0.11,-0.22,-0.11
313,313,313,2011-07-14 01:00:01,0.167275100891,0,0,-0.11,-0.22,-0.11
314,314,314,2011-07-14 02:00:01,0.129840366979,0,0,-0.11,-0.22,-0.11
315,315,315,2011-07-14 03:00:01,0.117719206301,0,0,-0.11,-0.22,-0.11
316,316,316,2011-07-14 04:00:01,0.185196847018,0,0,-0.11,-0.22,-0.11
317,317,317,2011-07-14 05:00:01,0.252898111735,0,0,-0.11,-0.22,-0.11
318,318,318,2011-07-14 06:00:01,0.231405043299,0,0,-0.11,-0.22,-0.11
319,319,319,2011-07-14 07:00:01,0.368990180311,0,0,-0.11,-0.22,-0.11
320,320,320,2011-07-14 08:00:01,0.493794641216,0,0,-0.11,-0.22,-0.11
321,321,321,2011-07-14 09:00:01,0.495958899818,0,0,-0.11,-0.22,-0.11
322,322,322,2011-07-14 10:00:01,0.449545022409,0,0,-0.11,-0.22,-0.11
323,323,323,2011-07-14 11:00:01,0.418541266078,0,0,-0.11,-0.22,-0.11
324,324,324,2011-07-14 12:00:01,0.594471687259,0,0,-0.11,-0.22,-0.11
325,325,325,2011-07-14 13:00:01,0.660831736496,0,0,-0.11,-0.22,-0.11
326,326,326,2011-07-14 14:00:01,0.564546967788,0,0,-0.11,-0.22,-0.11
327,327,327,2011-07-14 15:00:01,0.426793043242,0,0,-0.11,-0.22,-0.11
328,328,328,2011-07-14 16:00:01,0.401047443943,0,0,-0.11,-0.22,-0.11
329,329,329,2011-07-14 17:00:01,0.249061577522,0,0,-0.11,-0.22,-0.11
330,330,330,2011-07-14 18:00:01,0.310849033716,0,0,-0.11,-0.22,-0.11
331,331,331,2011-07-14 19:00:01,0.233542090686,0,0,-0.11,-0.22,-0.11
332,332,332,2011-07-14 20:00:01,0.216787081441,0,0,-0.11,-0.22,-0.11
333,333,333,2011-07-14 21:00:01,0.234240406218,0,0,-0.11,-0.22,-0.11
334,334,334,2011-07-14 22:00:01,0.224834627552,0,0,-0.11,-0.22,-0.11
335,335,335,2011-07-14 23:00:01,0.224770026795,0,0,-0.11,-0.22,-0.11
336,336,336,2011-07-15 00:00:01,0.186996327941,0,0,-0.11,-0.22,-0.11
337,337,337,2011-07-15 01:00:01,0.192104631629,0,0,-0.11,-0.22,-0.11
338,338,338,2011-07-15 02:00:01,0.134936613375,0,0,-0.11,-0.22,-0.11
339,339,339,2011-07-15 03:00:01,0.129935763999,0,0,-0.11,-0.22,-0.11
340,340,340,2011-07-15 04:00:01,0.167604705679,0,0,-0.11,-0.22,-0.11
341,341,341,2011-07-15 05:00:01,0.181410049787,0,0,-0.11,-0.22,-0.11
342,342,342,2011-07-15 06:00:01,0.231296513212,0,0,-0.11,-0.22,-0.11
343,343,343,2011-07-15 07:00:01,0.288950955201,0,0,-0.11,-0.22,-0.11
344,344,344,2011-07-15 08:00:01,0.459122644791,0,0,-0.11,-0.22,-0.11
345,345,345,2011-07-15 09:00:01,0.577886549723,0,0,-0.11,-0.22,-0.11
346,346,346,2011-07-15 10:00:01,0.459511477173,0,0,-0.11,-0.22,-0.11
347,347,347,2011-07-15 11:00:01,0.573333333333,0,0,-0.11,-0.22,-0.11
348,348,348,2011-07-15 12:00:01,0.735811618194,0,0,-0.11,-0.22,-0.11
349,349,349,2011-07-15 13:00:01,0.531054359278,0,0,-0.11,-0.22,-0.11
350,350,350,2011-07-15 14:00:01,0.481355974591,0,0,-0.11,-0.22,-0.11
351,351,351,2011-07-15 15:00:01,0.449878916513,0,0,-0.11,-0.22,-0.11
352,352,352,2011-07-15 16:00:01,0.420883789935,0,0,-0.11,-0.22,-0.11
353,353,353,2011-07-15 17:00:01,0.322864798895,0,0,-0.11,-0.22,-0.11
354,354,354,2011-07-15 18:00:01,0.143973206366,0,0,-0.11,-0.22,-0.11
355,355,355,2011-07-15 19:00:01,0.0449098864075,0,0,-0.11,-0.22,-0.11
356,356,356,2011-07-15 20:00:01,0.231909669663,0,0,-0.11,-0.22,-0.11
357,357,357,2011-07-15 21:00:01,0.307814215642,0,0,-0.11,-0.22,-0.11
358,358,358,2011-07-15 22:00:01,0.215337200416,0,0,-0.11,-0.22,-0.11
359,359,359,2011-07-15 23:00:01,0.200955847706,0,0,-0.11,-0.22,-0.11
360,360,360,2011-07-16 00:00:01,0.457925390707,0,0,-0.11,-0.22,-0.11
361,361,361,2011-07-16 01:00:01,0.207633787425,0,0,-0.11,-0.22,-0.11
362,362,362,2011-07-16 02:00:01,0.183786893926,0,0,-0.11,-0.22,-0.11
363,363,363,2011-07-16 03:00:01,0.166145206736,0,0,-0.11,-0.22,-0.11
364,364,364,2011-07-16 04:00:01,0.0546898928025,0,0,-0.11,-0.22,-0.11
365,365,365,2011-07-16 05:00:01,0.41349399435,0,0,-0.11,-0.22,-0.11
366,366,366,2011-07-16 06:00:01,0.21266565237,0,0,-0.11,-0.22,-0.11
367,367,367,2011-07-16 07:00:01,0.405484768787,0,0,-0.11,-0.22,-0.11
368,368,368,2011-07-16 08:00:01,0.393868203116,0,0,-0.11,-0.22,-0.11
369,369,369,2011-07-16 09:00:01,0.529876582362,0,0,-0.11,-0.22,-0.11
370,370,370,2011-07-16 10:00:01,0.474258533856,0,0,-0.11,-0.22,-0.11
371,371,371,2011-07-16 11:00:01,0.48150129635,0,0,-0.11,-0.22,-0.11
372,372,372,2011-07-16 12:00:01,0.714378546983,0,0,-0.11,-0.22,-0.11
373,373,373,2011-07-16 13:00:01,0.594970759306,0,0,-0.11,-0.22,-0.11
374,374,374,2011-07-16 14:00:01,0.497414475258,0,0,-0.11,-0.22,-0.11
375,375,375,2011-07-16 15:00:01,0.472394120161,0,0,-0.11,-0.22,-0.11
376,376,376,2011-07-16 16:00:01,0.391052321493,0,0,-0.11,-0.22,-0.11
377,377,377,2011-07-16 17:00:01,0.347261857056,0,0,-0.11,-0.22,-0.11
378,378,378,2011-07-16 18:00:01,0.295052657131,0,0,-0.11,-0.22,-0.11
379,379,379,2011-07-16 19:00:01,0.279554883486,0,0,-0.11,-0.22,-0.11
380,380,380,2011-07-16 20:00:01,0.247339868564,0,0,-0.11,-0.22,-0.11
381,381,381,2011-07-16 21:00:01,0.234330907379,0,0,-0.11,-0.22,-0.11
382,382,382,2011-07-16 22:00:01,0.244476551099,0,0,-0.11,-0.22,-0.11
383,383,383,2011-07-16 23:00:01,0.260264476655,0,0,-0.11,-0.22,-0.11
384,384,384,2011-07-17 00:00:01,0.19759374095,0,0,-0.11,-0.22,-0.11
385,385,385,2011-07-17 01:00:01,0.196832352893,0,0,-0.11,-0.22,-0.11
386,386,386,2011-07-17 02:00:01,0.165662875197,0,0,-0.11,-0.22,-0.11
387,387,387,2011-07-17 03:00:01,0.143359111767,0,0,-0.11,-0.22,-0.11
388,388,388,2011-07-17 04:00:01,0.21387587975,0,0,-0.11,-0.22,-0.11
389,389,389,2011-07-17 05:00:01,0.217570859757,0,0,-0.11,-0.22,-0.11
390,390,390,2011-07-17 06:00:01,0.234414152551,0,0,-0.11,-0.22,-0.11
391,391,391,2011-07-17 07:00:01,0.346885066425,0,0,-0.11,-0.22,-0.11
392,392,392,2011-07-17 08:00:01,0.417195190785,0,0,-0.11,-0.22,-0.11
393,393,393,2011-07-17 09:00:01,0.42452044101,0,0,-0.11,-0.22,-0.11
394,394,394,2011-07-17 10:00:01,0.548663964034,0,0,-0.11,-0.22,-0.11
395,395,395,2011-07-17 11:00:01,0.584730174357,0,0,-0.11,-0.22,-0.11
396,396,396,2011-07-17 12:00:01,0.6129684815,0,0,-0.11,-0.22,-0.11
397,397,397,2011-07-17 13:00:01,0.570864765338,0,0,-0.11,-0.22,-0.11
398,398,398,2011-07-17 14:00:01,0.58035288204,0,0,-0.11,-0.22,-0.11
399,399,399,2011-07-17 15:00:01,0.525839273396,0,0,-0.11,-0.22,-0.11
400,400,400,2011-07-17 16:00:01,0.396771251233,0,0,-0.11,-0.22,-0.11
401,401,401,2011-07-17 17:00:01,0.346949542015,0,0,-0.11,-0.22,-0.11
402,402,402,2011-07-17 18:00:01,0.288522229931,0,0,-0.11,-0.22,-0.11
403,403,403,2011-07-17 19:00:01,0.256968065004,0,0,-0.11,-0.22,-0.11
404,404,404,2011-07-17 20:00:01,0.270501758648,0,0,-0.11,-0.22,-0.11
405,405,405,2011-07-17 21:00:01,0.239742956006,0,0,-0.11,-0.22,-0.11
406,406,406,2011-07-17 22:00:01,0.234361529517,0,0,-0.11,-0.22,-0.11
407,407,407,2011-07-17 23:00:01,0.187886021629,0,0,-0.11,-0.22,-0.11
408,408,408,2011-07-18 00:00:01,0.225183226125,0,0,-0.11,-0.22,-0.11
409,409,409,2011-07-18 01:00:01,0.161582089438,0,0,-0.11,-0.22,-0.11
410,410,410,2011-07-18 02:00:01,0.150193152414,0,0,-0.11,-0.22,-0.11
411,411,411,2011-07-18 03:00:01,0.138530070901,0,0,-0.11,-0.22,-0.11
412,412,412,2011-07-18 04:00:01,0.139423483631,0,0,-0.11,-0.22,-0.11
413,413,413,2011-07-18 05:00:01,0.145971095318,0,0,-0.11,-0.22,-0.11
414,414,414,2011-07-18 06:00:01,0.186878853127,0,0,-0.11,-0.22,-0.11
415,415,415,2011-07-18 07:00:01,0.319640385124,0,0,-0.11,-0.22,-0.11
416,416,416,2011-07-18 08:00:01,0.520614428117,0,0,-0.11,-0.22,-0.11
417,417,417,2011-07-18 09:00:01,0.453551781296,0,0,-0.11,-0.22,-0.11
418,418,418,2011-07-18 10:00:01,0.502821160261,0,0,-0.11,-0.22,-0.11
419,419,419,2011-07-18 11:00:01,0.59417456907,0,0,-0.11,-0.22,-0.11
420,420,420,2011-07-18 12:00:01,0.416779265447,0,0,-0.11,-0.22,-0.11
421,421,421,2011-07-18 13:00:01,0.457051579327,0,0,-0.11,-0.22,-0.11
422,422,422,2011-07-18 14:00:01,0.425053888784,0,0,-0.11,-0.22,-0.11
423,423,423,2011-07-18 15:00:01,0.391342369917,0,0,-0.11,-0.22,-0.11
424,424,424,2011-07-18 16:00:01,0.565611458262,0,0,-0.11,-0.22,-0.11
425,425,425,2011-07-18 17:00:01,0.321790125479,0,0,-0.11,-0.22,-0.11
426,426,426,2011-07-18 18:00:01,0.224332674191,0,0,-0.11,-0.22,-0.11
427,427,427,2011-07-18 19:00:01,0.246549051451,0,0,-0.11,-0.22,-0.11
428,428,428,2011-07-18 20:00:01,0.208119218911,0,0,-0.11,-0.22,-0.11
429,429,429,2011-07-18 21:00:01,0.228249765454,0,0,-0.11,-0.22,-0.11
430,430,430,2011-07-18 22:00:01,0.207939342422,0,0,-0.11,-0.22,-0.11
431,431,431,2011-07-18 23:00:01,0.202166765437,0,0,-0.11,-0.22,-0.11
432,432,432,2011-07-19 00:00:01,0.209550828532,0,0,-0.11,-0.22,-0.11
433,433,433,2011-07-19 01:00:01,0.184091194376,0,0,-0.11,-0.22,-0.11
434,434,434,2011-07-19 02:00:01,0.175728556885,0,0,-0.11,-0.22,-0.11
435,435,435,2011-07-19 03:00:01,0.156583178334,0,0,-0.11,-0.22,-0.11
436,436,436,2011-07-19 04:00:01,0.169780127627,0,0,-0.11,-0.22,-0.11
437,437,437,2011-07-19 05:00:01,0.213679793221,0,0,-0.11,-0.22,-0.11
438,438,438,2011-07-19 06:00:01,0.307929755045,0,0,-0.11,-0.22,-0.11
439,439,439,2011-07-19 07:00:01,0.206288191397,0,0,-0.11,-0.22,-0.11
440,440,440,2011-07-19 08:00:01,0.384913156022,0,0,-0.11,-0.22,-0.11
441,441,441,2011-07-19 09:00:01,0.485701650943,0,0,-0.11,-0.22,-0.11
442,442,442,2011-07-19 10:00:01,0.543841413616,0,0,-0.11,-0.22,-0.11
443,443,443,2011-07-19 11:00:01,0.512707996911,0,0,-0.11,-0.22,-0.11
444,444,444,2011-07-19 12:00:01,0.514567697661,0,0,-0.11,-0.22,-0.11
445,445,445,2011-07-19 13:00:01,0.387080490715,0,0,-0.11,-0.22,-0.11
446,446,446,2011-07-19 14:00:01,0.299222659994,0,0,-0.11,-0.22,-0.11
447,447,447,2011-07-19 15:00:01,0.467463346053,0,0,-0.11,-0.22,-0.11
448,448,448,2011-07-19 16:00:01,0.305939401882,0,0,-0.11,-0.22,-0.11
449,449,449,2011-07-19 17:00:01,0.266237288393,0,0,-0.11,-0.22,-0.11
450,450,450,2011-07-19 18:00:01,0.228824225875,0,0,-0.11,-0.22,-0.11
451,451,451,2011-07-19 19:00:01,0.377479839707,0,0,-0.11,-0.22,-0.11
452,452,452,2011-07-19 20:00:01,0.222640362231,0,0,-0.11,-0.22,-0.11
453,453,453,2011-07-19 21:00:01,0.239374301933,0,0,-0.11,-0.22,-0.11
454,454,454,2011-07-19 22:00:01,0.210807509061,0,0,-0.11,-0.22,-0.11
455,455,455,2011-07-19 23:00:01,0.20721999674,0,0,-0.11,-0.22,-0.11
456,456,456,2011-07-20 00:00:01,0.183171233672,0,0,-0.11,-0.22,-0.11
457,457,457,2011-07-20 01:00:01,0.17535293411,0,0,-0.11,-0.22,-0.11
458,458,458,2011-07-20 02:00:01,0.149082471767,0,0,-0.11,-0.22,-0.11
459,459,459,2011-07-20 03:00:01,0.13322111022,0,0,-0.11,-0.22,-0.11
460,460,460,2011-07-20 04:00:01,0.152328400635,0,0,-0.11,-0.22,-0.11
461,461,461,2011-07-20 05:00:01,0.194135398375,0,0,-0.11,-0.22,-0.11
462,462,462,2011-07-20 06:00:01,0.228316568609,0,0,-0.11,-0.22,-0.11
463,463,463,2011-07-20 07:00:01,0.317831969929,0,0,-0.11,-0.22,-0.11
464,464,464,2011-07-20 08:00:01,0.368739205527,0,0,-0.11,-0.22,-0.11
465,465,465,2011-07-20 09:00:01,0.506948990382,0,0,-0.11,-0.22,-0.11
466,466,466,2011-07-20 10:00:01,0.47500309751,0,0,-0.11,-0.22,-0.11
467,467,467,2011-07-20 11:00:01,0.493425888118,0,0,-0.11,-0.22,-0.11
468,468,468,2011-07-20 12:00:01,0.484030128533,0,0,-0.11,-0.22,-0.11
469,469,469,2011-07-20 13:00:01,0.525203484221,0,0,-0.11,-0.22,-0.11
470,470,470,2011-07-20 14:00:01,0.37446179272,0,0,-0.11,-0.22,-0.11
471,471,471,2011-07-20 15:00:01,0.298930848455,0,0,-0.11,-0.22,-0.11
472,472,472,2011-07-20 16:00:01,0.209247912154,0,0,-0.11,-0.22,-0.11
473,473,473,2011-07-20 17:00:01,0.395342238767,0,0,-0.11,-0.22,-0.11
474,474,474,2011-07-20 18:00:01,0.247451712976,0,0,-0.11,-0.22,-0.11
475,475,475,2011-07-20 19:00:01,0.201449246669,0,0,-0.11,-0.22,-0.11
476,476,476,2011-07-20 20:00:01,0.226587929504,0,0,-0.11,-0.22,-0.11
477,477,477,2011-07-20 21:00:01,0.216551601378,0,0,-0.11,-0.22,-0.11
478,478,478,2011-07-20 22:00:01,0.217818915146,0,0,-0.11,-0.22,-0.11
479,479,479,2011-07-20 23:00:01,0.279013742631,0,0,-0.11,-0.22,-0.11
480,480,480,2011-07-21 00:00:01,0.176800070317,0,0,-0.11,-0.22,-0.11
481,481,481,2011-07-21 01:00:01,0.155743881702,0,0,-0.11,-0.22,-0.11
482,482,482,2011-07-21 02:00:01,0.16790458896,0,0,-0.11,-0.22,-0.11
483,483,483,2011-07-21 03:00:01,0.145339317705,0,0,-0.11,-0.22,-0.11
484,484,484,2011-07-21 04:00:01,0.162310985782,0,0,-0.11,-0.22,-0.11
485,485,485,2011-07-21 06:00:01,0.225127023514,0,0,-0.11,-0.22,-0.11
486,486,486,2011-07-21 07:00:01,0.305405131769,0,0,-0.11,-0.22,-0.11
487,487,487,2011-07-21 08:00:01,0.272592485817,0,0,-0.11,-0.22,-0.11
488,488,488,2011-07-21 09:00:01,0.333844887792,0,0,-0.11,-0.22,-0.11
489,489,489,2011-07-21 10:00:01,0.500682860209,0,0,-0.11,-0.22,-0.11
490,490,490,2011-07-21 11:00:01,0.394310306282,0,0,-0.11,-0.22,-0.11
491,491,491,2011-07-21 12:00:01,0.688708170058,0,0,-0.11,-0.22,-0.11
492,492,492,2011-07-21 13:00:01,0.546541474379,0,0,-0.11,-0.22,-0.11
493,493,493,2011-07-21 14:00:01,0.468349650727,0,0,-0.11,-0.22,-0.11
494,494,494,2011-07-21 15:00:01,0.438412517347,0,0,-0.11,-0.22,-0.11
495,495,495,2011-07-21 16:00:01,0.405492179511,0,0,-0.11,-0.22,-0.11
496,496,496,2011-07-21 17:00:01,0.34746436655,0,0,-0.11,-0.22,-0.11
497,497,497,2011-07-21 18:00:01,0.355934947384,0,0,-0.11,-0.22,-0.11
498,498,498,2011-07-21 19:00:01,0.321369405386,0,0,-0.11,-0.22,-0.11
499,499,499,2011-07-21 20:00:01,0.297296988465,0,0,-0.11,-0.22,-0.11
500,500,500,2011-07-21 21:00:01,0.310397325461,0,0,-0.11,-0.22,-0.11
501,501,501,2011-07-21 22:00:01,0.279340360019,0,0,-0.11,-0.22,-0.11
502,502,502,2011-07-21 23:00:01,0.273138547997,0,0,-0.11,-0.22,-0.11
503,503,503,2011-07-22 00:00:01,0.216208416255,0,0,-0.11,-0.22,-0.11
504,504,504,2011-07-22 01:00:01,0.218956491608,0,0,-0.11,-0.22,-0.11
505,505,505,2011-07-22 02:00:01,0.185362212692,0,0,-0.11,-0.22,-0.11
506,506,506,2011-07-22 03:00:01,0.160410400635,0,0,-0.11,-0.22,-0.11
507,507,507,2011-07-22 04:00:01,0.2296313499,0,0,-0.11,-0.22,-0.11
508,508,508,2011-07-22 05:00:01,0.211899236364,0,0,-0.11,-0.22,-0.11
509,509,509,2011-07-22 06:00:01,0.236990707817,0,0,-0.11,-0.22,-0.11
510,510,510,2011-07-22 07:00:01,0.285074808417,0,0,-0.11,-0.22,-0.11
511,511,511,2011-07-22 08:00:01,0.496803531495,0,0,-0.11,-0.22,-0.11
512,512,512,2011-07-22 09:00:01,0.414682750962,0,0,-0.11,-0.22,-0.11
513,513,513,2011-07-22 10:00:01,0.658459017973,0,0,-0.11,-0.22,-0.11
514,514,514,2011-07-22 11:00:01,0.477002967359,0,0,-0.11,-0.22,-0.11
515,515,515,2011-07-22 12:00:01,0.596746877025,0,0,-0.11,-0.22,-0.11
516,516,516,2011-07-22 13:00:01,0.512225170584,0,0,-0.11,-0.22,-0.11
517,517,517,2011-07-22 14:00:01,0.491375775283,0,0,-0.11,-0.22,-0.11
518,518,518,2011-07-22 15:00:01,0.376930826058,0,0,-0.11,-0.22,-0.11
519,519,519,2011-07-22 16:00:01,0.335408585677,0,0,-0.11,-0.22,-0.11
520,520,520,2011-07-22 17:00:01,0.331426247669,0,0,-0.11,-0.22,-0.11
521,521,521,2011-07-22 18:00:01,0.330962613101,0,0,-0.11,-0.22,-0.11
522,522,522,2011-07-22 19:00:01,0.165794585514,0,0,-0.11,-0.22,-0.11
523,523,523,2011-07-22 20:00:01,0.394205934513,0,0,-0.11,-0.22,-0.11
524,524,524,2011-07-22 21:00:01,0.285497024143,0,0,-0.11,-0.22,-0.11
525,525,525,2011-07-22 22:00:01,0.285426606134,0,0,-0.11,-0.22,-0.11
526,526,526,2011-07-22 23:00:01,0.28290912475,0,0,-0.11,-0.22,-0.11
527,527,527,2011-07-23 00:00:01,0.26473414201,0,0,-0.11,-0.22,-0.11
528,528,528,2011-07-23 01:00:01,0.294095349176,0,0,-0.11,-0.22,-0.11
529,529,529,2011-07-23 02:00:01,0.214179244496,0,0,-0.11,-0.22,-0.11
530,530,530,2011-07-23 03:00:01,0.180678676961,0,0,-0.11,-0.22,-0.11
531,531,531,2011-07-23 04:00:01,0.270198998415,0,0,-0.11,-0.22,-0.11
532,532,532,2011-07-23 05:00:01,0.271868273594,0,0,-0.11,-0.22,-0.11
533,533,533,2011-07-23 06:00:01,0.224572434312,0,0,-0.11,-0.22,-0.11
534,534,534,2011-07-23 07:00:01,0.362203601746,0,0,-0.11,-0.22,-0.11
535,535,535,2011-07-23 08:00:01,0.493507761398,0,0,-0.11,-0.22,-0.11
536,536,536,2011-07-23 09:00:01,0.486753791412,0,0,-0.11,-0.22,-0.11
537,537,537,2011-07-23 10:00:01,0.509806435072,0,0,-0.11,-0.22,-0.11
538,538,538,2011-07-23 11:00:01,0.606573130886,0,0,-0.11,-0.22,-0.11
539,539,539,2011-07-23 12:00:01,0.620478347304,0,0,-0.11,-0.22,-0.11
540,540,540,2011-07-23 13:00:01,0.536817575544,0,0,-0.11,-0.22,-0.11
541,541,541,2011-07-23 14:00:01,0.588276778053,0,0,-0.11,-0.22,-0.11
542,542,542,2011-07-23 15:00:01,0.520050669728,0,0,-0.11,-0.22,-0.11
543,543,543,2011-07-23 16:00:01,0.407757000099,0,0,-0.11,-0.22,-0.11
544,544,544,2011-07-23 17:00:01,0.320313118552,0,0,-0.11,-0.22,-0.11
545,545,545,2011-07-23 18:00:01,0.30309578123,0,0,-0.11,-0.22,-0.11
546,546,546,2011-07-23 19:00:01,0.256693040856,0,0,-0.11,-0.22,-0.11
547,547,547,2011-07-23 20:00:01,0.229650861622,0,0,-0.11,-0.22,-0.11
548,548,548,2011-07-23 21:00:01,0.199366122475,0,0,-0.11,-0.22,-0.11
549,549,549,2011-07-23 22:00:01,0.204156773323,0,0,-0.11,-0.22,-0.11
550,550,550,2011-07-23 23:00:01,0.201065369338,0,0,-0.11,-0.22,-0.11
551,551,551,2011-07-24 00:00:01,0.211396157209,0,0,-0.11,-0.22,-0.11
552,552,552,2011-07-24 01:00:01,0.174167629608,0,0,-0.11,-0.22,-0.11
553,553,553,2011-07-24 02:00:01,0.128643599089,0,0,-0.11,-0.22,-0.11
554,554,554,2011-07-24 03:00:01,0.113269608672,0,0,-0.11,-0.22,-0.11
555,555,555,2011-07-24 04:00:01,0.193969379098,0,0,-0.11,-0.22,-0.11
556,556,556,2011-07-24 05:00:01,0.211982066182,0,0,-0.11,-0.22,-0.11
557,557,557,2011-07-24 06:00:01,0.182067187626,0,0,-0.11,-0.22,-0.11
558,558,558,2011-07-24 07:00:01,0.28538258695,0,0,-0.11,-0.22,-0.11
559,559,559,2011-07-24 08:00:01,0.289536124982,0,0,-0.11,-0.22,-0.11
560,560,560,2011-07-24 09:00:01,0.43311355076,0,0,-0.11,-0.22,-0.11
561,561,561,2011-07-24 10:00:01,0.434267710905,0,0,-0.11,-0.22,-0.11
562,562,562,2011-07-24 11:00:01,0.6073508454,0,0,-0.11,-0.22,-0.11
563,563,563,2011-07-24 12:00:01,0.551777941294,0,0,-0.11,-0.22,-0.11
564,564,564,2011-07-24 13:00:01,0.513737999711,0,0,-0.11,-0.22,-0.11
565,565,565,2011-07-24 14:00:01,0.575968342251,1,0,1.0,1.0,1.0
566,566,566,2011-07-24 15:00:01,0.464939917259,1,0,0.9991422704925976,0.9991422704925976,0.9991422704925976
567,567,567,2011-07-24 16:00:01,0.363468714432,1,0,0.9982307280797916,0.9982307280797916,0.9982307280797916
568,568,568,2011-07-24 17:00:01,0.292985374913,1,0,0.997262050415556,0.997262050415556,0.997262050415556
569,569,569,2011-07-24 18:00:01,0.274288096558,1,0,0.9962327170401596,0.9962327170401596,0.9962327170401596
570,570,570,2011-07-24 19:00:01,0.212545877133,1,0,0.9951389984807838,0.9951389984807838,0.9951389984807838
571,571,571,2011-07-24 20:00:01,0.213512020559,1,0,0.9939769448736142,0.9939769448736142,0.9939769448736142
572,572,572,2011-07-24 21:00:01,0.198521271775,1,0,0.9927423741032956,0.9927423741032956,0.9927423741032956
573,573,573,2011-07-24 22:00:01,0.191002754581,1,0,0.9914308594584632,0.9914308594584632,0.9914308594584632
574,574,574,2011-07-24 23:00:01,0.176639853272,1,0,0.990037716805386,0.990037716805386,0.990037716805386
575,575,575,2011-07-25 00:00:01,0.17807286211,1,0,0.9885579912856688,0.9885579912856688,0.9885579912856688
576,576,576,2011-07-25 01:00:01,0.135347010517,1,0,0.9869864435484972,0.9869864435484972,0.9869864435484972
577,577,577,2011-07-25 02:00:01,0.114142604504,1,0,0.9853175355331834,0.9853175355331834,0.9853175355331834
578,578,578,2011-07-25 03:00:01,0.104569738809,1,0,0.9835454158238068,0.9835454158238068,0.9835454158238068
579,579,579,2011-07-25 04:00:01,0.144246911642,1,0,0.9816639046046864,0.9816639046046864,0.9816639046046864
580,580,580,2011-07-25 05:00:01,0.170474143934,1,0,0.979666478253318,0.979666478253318,0.979666478253318
581,581,581,2011-07-25 06:00:01,0.153459241305,1,0,0.977546253616355,0.977546253616355,0.977546253616355
582,582,582,2011-07-25 07:00:01,0.190020237895,1,0,0.9752959720243516,0.9752959720243516,0.9752959720243516
583,583,583,2011-07-25 08:00:01,0.375302939367,1,0,0.9729079831123338,0.9729079831123338,0.9729079831123338
584,584,584,2011-07-25 09:00:01,0.347942083762,1,0,0.970374228526039,0.970374228526039,0.970374228526039
585,585,585,2011-07-25 10:00:01,0.390454308388,1,0,0.9676862256078328,0.9676862256078328,0.9676862256078328
586,586,586,2011-07-25 11:00:01,0.409452112087,1,0,0.9648350511721188,0.9648350511721188,0.9648350511721188
587,587,587,2011-07-25 12:00:01,0.430285297861,1,0,0.9618113254974788,0.9618113254974788,0.9618113254974788
588,588,588,2011-07-25 13:00:01,0.424308833446,1,0,0.9586051966819592,0.9586051966819592,0.9586051966819592
589,589,589,2011-07-25 14:00:01,0.452680324746,1,0,0.9552063255289632,0.9552063255289632,0.9552063255289632
590,590,590,2011-07-25 15:00:01,0.445520436247,1,0,0.9516038711540902,0.9516038711540902,0.9516038711540902
591,591,591,2011-07-25 16:00:01,0.157649955543,1,0,0.9477864775280896,0.9477864775280896,0.9477864775280896
592,592,592,2011-07-25 17:00:01,0.400905529913,1,0,0.9437422611978667,0.9437422611978667,0.9437422611978667
593,593,593,2011-07-25 18:00:01,0.24124369894,1,0,0.9394588004561129,0.9394588004561129,0.9394588004561129
594,594,594,2011-07-25 19:00:01,0.169687077264,1,0,0.9349231262605936,0.9349231262605936,0.9349231262605936
595,595,595,2011-07-25 20:00:01,0.235160002135,1,0,0.9301217152363074,0.9301217152363074,0.9301217152363074
596,596,596,2011-07-25 21:00:01,0.200913242009,1,0,0.9250404851273044,0.9250404851273044,0.9250404851273044
597,597,597,2011-07-25 22:00:01,0.203985491786,1,0,0.9196647930998076,0.9196647930998076,0.9196647930998076
598,598,598,2011-07-25 23:00:01,0.205137620179,1,0,0.913979437333866,0.913979437333866,0.913979437333866
599,599,599,2011-07-26 00:00:01,0.142881356485,1,0,0.9079686623767051,0.9079686623767051,0.9079686623767051
600,600,600,2011-07-26 01:00:01,0.448868356238,1,0,0.9016161687665646,0.9016161687665646,0.9016161687665646
601,601,601,2011-07-26 02:00:01,0.139351944698,1,0,0.894905127470338,0.894905127470338,0.894905127470338
602,602,602,2011-07-26 03:00:01,0.128736004655,1,0,0.887818199710915,0.887818199710915,0.887818199710915
603,603,603,2011-07-26 04:00:01,0.128572624444,1,0,0.8803375627895715,0.8803375627895715,0.8803375627895715
604,604,604,2011-07-26 05:00:01,0.162722674678,1,0,0.8724449425339085,0.8724449425339085,0.8724449425339085
605,605,605,2011-07-26 06:00:01,0.000983971620187,1,0,0.864121653021108,0.864121653021108,0.864121653021108
