,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
775,775,775,2014-04-03 16:35:00,84.1531304259,0.00022776329570184384
776,776,776,2014-04-03 16:40:00,77.5183278844,0.00023188822348818583
777,777,777,2014-04-03 16:45:00,74.16098331149999,0.00023707871091516175
778,778,778,2014-04-03 16:50:00,77.0378957016,0.00024286590709954314
779,779,779,2014-04-03 16:55:00,77.7380406287,0.0002501788019008133
780,780,780,2014-04-03 17:00:00,87.44360897370001,0.00025752251079669275
781,781,781,2014-04-03 17:05:00,83.1673234411,0.00026308922215212416
782,782,782,2014-04-03 17:10:00,80.4936701688,0.00026324379438313894
783,783,783,2014-04-03 17:15:00,87.50193661819998,0.0002547797764089754
784,784,784,2014-04-03 17:20:00,86.45020265069998,0.00023569350740582085
785,785,785,2014-04-03 17:25:00,80.1919829121,0.0002012755641074282
786,786,786,2014-04-03 17:30:00,86.4908409535,0.00017619896252119016
787,787,787,2014-04-03 17:35:00,78.468844397,0.00015984867922091972
788,788,788,2014-04-03 17:40:00,75.686701582,0.00015309899301207963
789,789,789,2014-04-03 17:45:00,75.7228217516,0.00015462089472939589
790,790,790,2014-04-03 17:50:00,82.5970166738,0.00015919145401199764
791,791,791,2014-04-03 17:55:00,80.0170944047,0.00016790292271595675
792,792,792,2014-04-03 18:00:00,33.0172790815,0.0001873470234062813
793,793,793,2014-04-03 18:05:00,33.1908797986,0.00021475441454810174
794,794,794,2014-04-03 18:10:00,28.9428608295,0.0002273639200962574
795,795,795,2014-04-03 18:15:00,29.145847795,0.00023208077798797522
796,796,796,2014-04-03 18:20:00,32.209131266,0.00023122233235073342
797,797,797,2014-04-03 18:25:00,30.0226212933,0.00022621728796001772
798,798,798,2014-04-03 18:30:00,32.8482098135,0.0002200777385383823
799,799,799,2014-04-03 18:35:00,32.3339825226,0.00021377579489612053
800,800,800,2014-04-03 18:40:00,32.5488600442,0.00020861995432730485
801,801,801,2014-04-03 18:45:00,30.7357085297,0.00020549763218680184
802,802,802,2014-04-03 18:50:00,32.8949921243,0.00020457036932797212
803,803,803,2014-04-03 18:55:00,34.1087463246,0.00020606427837566166
804,804,804,2014-04-03 19:00:00,24.6313578649,0.0002103152017144394
805,805,805,2014-04-03 19:05:00,23.9162295381,0.0002166337436183552
806,806,806,2014-04-03 19:10:00,22.6575932004,0.00022421461146227006
807,807,807,2014-04-03 19:15:00,21.0265634173,0.00023027818374532494
808,808,808,2014-04-03 19:20:00,23.2128762516,0.0002315602440542408
809,809,809,2014-04-03 19:25:00,24.3606876229,0.00022769247117504499
810,810,810,2014-04-03 19:30:00,21.10916094,0.00020953783424981776
811,811,811,2014-04-03 19:35:00,21.3068592111,0.00019301837277474476
812,812,812,2014-04-03 19:40:00,20.8275571319,0.00018046325442100386
813,813,813,2014-04-03 19:45:00,23.4605116765,0.0001742606179389039
814,814,814,2014-04-03 19:50:00,21.9813943295,0.00017203563117795806
815,815,815,2014-04-03 19:55:00,20.4408753409,0.0001746303677849781
816,816,816,2014-04-03 20:00:00,22.015794901,0.00018446749856126932
817,817,817,2014-04-03 20:05:00,20.7162238731,0.00020618693769713925
818,818,818,2014-04-03 20:10:00,19.7881619826,0.00024082776799461136
819,819,819,2014-04-03 20:15:00,19.8409540319,0.0002614268976091072
820,820,820,2014-04-03 20:20:00,19.6208687625,0.00027336753316786755
821,821,821,2014-04-03 20:25:00,20.2976465425,0.00027842243248399345
822,822,822,2014-04-03 20:30:00,19.8125225183,0.0002791104169481695
823,823,823,2014-04-03 20:35:00,20.6763878134,0.00027779287533968855
824,824,824,2014-04-03 20:40:00,21.6003264061,0.00027505706704944455
825,825,825,2014-04-03 20:45:00,21.1945931627,0.0002720165008257558
826,826,826,2014-04-03 20:50:00,19.6380951971,0.00026901147841429385
827,827,827,2014-04-03 20:55:00,20.5977229361,0.00026571790527196715
828,828,828,2014-04-03 21:00:00,21.4630350094,0.0002622261140190485
829,829,829,2014-04-03 21:05:00,18.3605344538,0.00025774423145263903
830,830,830,2014-04-03 21:10:00,18.4010923305,0.0002527920350487989
831,831,831,2014-04-03 21:15:00,20.3217586878,0.00024863747709447104
832,832,832,2014-04-03 21:20:00,20.6551314735,0.0002460728665411027
833,833,833,2014-04-03 21:25:00,18.9361111467,0.00024521558399015486
834,834,834,2014-04-03 21:30:00,21.0815886816,0.0002463497772831058
835,835,835,2014-04-03 21:35:00,20.6838617144,0.00024963446112769017
836,836,836,2014-04-03 21:40:00,21.7972841736,0.00025382692670550266
837,837,837,2014-04-03 21:45:00,18.7654606822,0.0002590445689689691
838,838,838,2014-04-03 21:50:00,21.1063233957,0.00026461112722542257
839,839,839,2014-04-03 21:55:00,18.4225782646,0.00027036127036816904
840,840,840,2014-04-03 22:00:00,20.280620351,0.0002757616680753028
841,841,841,2014-04-03 22:05:00,20.2269798254,0.0002808269112993811
842,842,842,2014-04-03 22:10:00,19.5723115675,0.0002854998121137875
843,843,843,2014-04-03 22:15:00,21.3988077334,0.00028973151673528097
844,844,844,2014-04-03 22:20:00,18.0347793536,0.00029421762335446466
845,845,845,2014-04-03 22:25:00,20.0999950866,0.0002986460147986758
846,846,846,2014-04-03 22:30:00,18.8867280597,0.0003031065383651832
847,847,847,2014-04-03 22:35:00,20.9941295009,0.00030764557163898143
848,848,848,2014-04-03 22:40:00,18.1897150752,0.00031230349081456943
849,849,849,2014-04-03 22:45:00,21.3466919122,0.0003162912086174252
850,850,850,2014-04-03 22:50:00,21.3728671705,0.00032080964605141205
851,851,851,2014-04-03 22:55:00,21.3519422446,0.00032526921382347584
852,852,852,2014-04-03 23:00:00,18.6138472777,0.0003295818506001691
853,853,853,2014-04-03 23:05:00,20.5255662244,0.00033373046754348046
854,854,854,2014-04-03 23:10:00,18.0609364691,0.00033817294948190746
855,855,855,2014-04-03 23:15:00,21.3959575983,0.00034323359409738075
856,856,856,2014-04-03 23:20:00,20.8959120169,0.00034886381040066805
857,857,857,2014-04-03 23:25:00,20.1284788477,0.0003555012870246621
858,858,858,2014-04-03 23:30:00,20.9263828246,0.0003632660933831078
859,859,859,2014-04-03 23:35:00,18.3808248257,0.0003719819357220766
860,860,860,2014-04-03 23:40:00,20.1184853344,0.0003822193740912194
861,861,861,2014-04-03 23:45:00,19.1687856657,0.0003942001008682139
862,862,862,2014-04-03 23:50:00,21.8946808225,0.0004077575596380667
863,863,863,2014-04-03 23:55:00,21.432586067,0.0004225177656626
864,864,864,2014-04-04 00:00:00,20.9331027833,0.00043840306174869337
865,865,865,2014-04-04 00:05:00,21.734990541,0.0004550035104029515
866,866,866,2014-04-04 00:10:00,19.3873732183,0.00047154659643355856
867,867,867,2014-04-04 00:15:00,21.603519596,0.0004915306220288906
868,868,868,2014-04-04 00:20:00,19.3009529284,0.0005119508882531765
869,869,869,2014-04-04 00:25:00,20.9311868788,0.0005347386732799109
870,870,870,2014-04-04 00:30:00,20.9456676471,0.0005599348324613063
871,871,871,2014-04-04 00:35:00,18.0733995058,0.0005859663060171494
872,872,872,2014-04-04 00:40:00,19.4442387931,0.0006107760312622501
873,873,873,2014-04-04 00:45:00,18.0777306896,0.0006347985385001254
874,874,874,2014-04-04 00:50:00,21.9883680704,0.000658115564121875
875,875,875,2014-04-04 00:55:00,18.4887870473,0.0006803248422696528
876,876,876,2014-04-04 01:00:00,20.1712435826,0.000698283629848695
877,877,877,2014-04-04 01:05:00,21.1622249551,0.0007109147945819627
878,878,878,2014-04-04 01:10:00,18.805054409,0.0007172906028259929
879,879,879,2014-04-04 01:15:00,19.9402106724,0.0007173011647221283
880,880,880,2014-04-04 01:20:00,20.4297150437,0.0007115986819647979
881,881,881,2014-04-04 01:25:00,18.6408190176,0.0007012853497030402
882,882,882,2014-04-04 01:30:00,21.1142218396,0.0006909011183885427
883,883,883,2014-04-04 01:35:00,19.1973458288,0.0006852391334668528
884,884,884,2014-04-04 01:40:00,18.8440923054,0.0006888307401019533
885,885,885,2014-04-04 01:45:00,20.2331549857,0.0007038762564355316
886,886,886,2014-04-04 01:50:00,19.6412545106,0.0007303097110121781
887,887,887,2014-04-04 01:55:00,21.6811437785,0.0007685684757235967
888,888,888,2014-04-04 02:00:00,21.5202507928,0.0008217519072044599
889,889,889,2014-04-04 02:05:00,19.9334026536,0.0008873363827205383
890,890,890,2014-04-04 02:10:00,19.4370550989,0.0009683833644176243
891,891,891,2014-04-04 02:15:00,19.3020719265,0.0010683301346853247
892,892,892,2014-04-04 02:20:00,19.0702544923,0.0011844121745251401
893,893,893,2014-04-04 02:25:00,20.1781914149,0.001323686914585287
894,894,894,2014-04-04 02:30:00,21.2199144189,0.0014807600648460983
895,895,895,2014-04-04 02:35:00,19.2430264328,0.0016499118309418748
896,896,896,2014-04-04 02:40:00,18.7603763588,0.0018270645846001354
897,897,897,2014-04-04 02:45:00,19.9019352247,0.0020194348624508196
898,898,898,2014-04-04 02:50:00,18.2761376672,0.0022210125234103373
899,899,899,2014-04-04 02:55:00,20.8051160245,0.002407909334697589
900,900,900,2014-04-04 03:00:00,20.0734330652,0.0025920180377575486
901,901,901,2014-04-04 03:05:00,19.9854992319,0.00276400179583558
902,902,902,2014-04-04 03:10:00,19.2017815182,0.002908362765169592
903,903,903,2014-04-04 03:15:00,21.618693750100004,0.0029951757244170985
904,904,904,2014-04-04 03:20:00,18.3619451674,0.003026358958079678
905,905,905,2014-04-04 03:25:00,21.479296035500003,0.002997025264669162
906,906,906,2014-04-04 03:30:00,19.5068208097,0.002894235948731838
907,907,907,2014-04-04 03:35:00,21.5224940639,0.002747460575521443
908,908,908,2014-04-04 03:40:00,20.9150458333,0.002577279192826798
909,909,909,2014-04-04 03:45:00,18.4166829066,0.0023986348385861556
910,910,910,2014-04-04 03:50:00,21.326145146,0.002248368561505676
911,911,911,2014-04-04 03:55:00,20.7287073348,0.0021289469338922062
912,912,912,2014-04-04 04:00:00,18.1292076517,0.002014633045483105
913,913,913,2014-04-04 04:05:00,18.5348107284,0.0019271360200463494
914,914,914,2014-04-04 04:10:00,20.5425122233,0.0017911401880600364
915,915,915,2014-04-04 04:15:00,20.6504020115,0.001491228588681448
916,916,916,2014-04-04 04:20:00,20.9866057314,0.0007806585606602301
917,917,917,2014-04-04 04:25:00,20.8809816031,0.0005060899781709205
918,918,918,2014-04-04 04:30:00,20.6380798187,0.0004102227374386258
919,919,919,2014-04-04 04:35:00,21.064955607,0.0003174412909967561
920,920,920,2014-04-04 04:40:00,20.3003428236,0.00021810685777934324
921,921,921,2014-04-04 04:45:00,19.0431655421,0.00016051490917889932
922,922,922,2014-04-04 04:50:00,21.6495064549,0.00013692397665721057
923,923,923,2014-04-04 04:55:00,18.0728561237,0.00012165580290812716
924,924,924,2014-04-04 05:00:00,19.4662468795,0.00012834362723956882
925,925,925,2014-04-04 05:05:00,20.9154811724,0.00014098415461016867
926,926,926,2014-04-04 05:10:00,19.7086241646,0.00015905162949225726
927,927,927,2014-04-04 05:15:00,18.0993376299,0.0001731160438590562
928,928,928,2014-04-04 05:20:00,18.2639236125,0.0002170101451600681
929,929,929,2014-04-04 05:25:00,20.5945494766,0.0002331456133933818
930,930,930,2014-04-04 05:30:00,21.8594583976,0.0001640211979165862
931,931,931,2014-04-04 05:35:00,20.2074545433,0.00011795777197931567
932,932,932,2014-04-04 05:40:00,20.0270312721,0.0
933,933,933,2014-04-04 05:45:00,19.2733008522,0.0
934,934,934,2014-04-04 05:50:00,19.0267626955,0.0
935,935,935,2014-04-04 05:55:00,18.083939927,0.0
936,936,936,2014-04-04 06:00:00,19.0918194706,0.0
937,937,937,2014-04-04 06:05:00,19.7964417635,0.0
938,938,938,2014-04-04 06:10:00,18.7917991322,0.0
939,939,939,2014-04-04 06:15:00,18.3493919539,0.0
940,940,940,2014-04-04 06:20:00,20.870911469,0.0
941,941,941,2014-04-04 06:25:00,21.5784810763,0.0
942,942,942,2014-04-04 06:30:00,21.7470882787,0.0
943,943,943,2014-04-04 06:35:00,20.471994914,0.0
944,944,944,2014-04-04 06:40:00,18.2110983304,0.0
945,945,945,2014-04-04 06:45:00,20.9634505198,0.0
946,946,946,2014-04-04 06:50:00,18.440381221,0.0
947,947,947,2014-04-04 06:55:00,20.6789924708,0.0
948,948,948,2014-04-04 07:00:00,21.117463343,0.0
949,949,949,2014-04-04 07:05:00,20.9034588433,0.0
950,950,950,2014-04-04 07:10:00,21.807535223,0.0
951,951,951,2014-04-04 07:15:00,20.9525851379,0.0
952,952,952,2014-04-04 07:20:00,20.7728391119,0.0
953,953,953,2014-04-04 07:25:00,19.0469726887,0.0
954,954,954,2014-04-04 07:30:00,21.699074745700003,0.0
955,955,955,2014-04-04 07:35:00,18.7181754832,0.0
956,956,956,2014-04-04 07:40:00,21.6195864459,0.0
957,957,957,2014-04-04 07:45:00,19.2506501734,0.0
958,958,958,2014-04-04 07:50:00,18.5206543755,0.0
959,959,959,2014-04-04 07:55:00,21.3067321091,0.0001126942649756213
960,960,960,2014-04-04 08:00:00,18.0099818144,0.00015175367590281041
961,961,961,2014-04-04 08:05:00,21.3283532707,0.00019225340108341982
962,962,962,2014-04-04 08:10:00,19.0492473682,0.000250976684589177
963,963,963,2014-04-04 08:15:00,21.538885091,0.00031891881078893736
964,964,964,2014-04-04 08:20:00,20.765916729,0.0003989304344655942
965,965,965,2014-04-04 08:25:00,20.6647333314,0.0004965469266275946
966,966,966,2014-04-04 08:30:00,19.4612782527,0.0006228232965642677
967,967,967,2014-04-04 08:35:00,18.2376118956,0.0007658839224984337
968,968,968,2014-04-04 08:40:00,21.3202923928,0.0009398952459025445
969,969,969,2014-04-04 08:45:00,18.6836151807,0.0011440985130487524
970,970,970,2014-04-04 08:50:00,19.4890345676,0.0013837004542627263
971,971,971,2014-04-04 08:55:00,20.401418742,0.0016923434837670115
972,972,972,2014-04-04 09:00:00,67.7586508444,0.0020815626668266862
973,973,973,2014-04-04 09:05:00,63.9017846383,0.0025309248710174703
974,974,974,2014-04-04 09:10:00,63.1123824536,0.0023294256496894095
975,975,975,2014-04-04 09:15:00,62.87614930260001,0.002122835089731878
976,976,976,2014-04-04 09:20:00,72.9369071884,0.0019697619311713765
977,977,977,2014-04-04 09:25:00,61.6292098672,0.0018338885420533524
978,978,978,2014-04-04 09:30:00,74.4873939306,0.001720343113832623
979,979,979,2014-04-04 09:35:00,63.8999901892,0.0016305582296225474
980,980,980,2014-04-04 09:40:00,62.7003832376,0.0015511386165369956
981,981,981,2014-04-04 09:45:00,69.046814505,0.001494013980897435
982,982,982,2014-04-04 09:50:00,62.28780902800001,0.001469361443478201
983,983,983,2014-04-04 09:55:00,69.39336437899999,0.0014600960620165804
984,984,984,2014-04-04 10:00:00,83.0417255275,0.00149862923876809
985,985,985,2014-04-04 10:05:00,70.5833772932,0.0015695057051099415
986,986,986,2014-04-04 10:10:00,82.2539607423,0.0016290196950642377
987,987,987,2014-04-04 10:15:00,75.962289884,0.0017403433291394155
988,988,988,2014-04-04 10:20:00,72.3152946371,0.0018523042075937468
989,989,989,2014-04-04 10:25:00,72.5730173738,0.001977904833611377
990,990,990,2014-04-04 10:30:00,84.0992257181,0.00210591756612466
991,991,991,2014-04-04 10:35:00,71.5566012701,0.0022041851896177356
992,992,992,2014-04-04 10:40:00,83.292468856,0.002210835382350229
993,993,993,2014-04-04 10:45:00,78.2866765177,0.002184042523151186
994,994,994,2014-04-04 10:50:00,70.4461518952,0.0020910896688921543
995,995,995,2014-04-04 10:55:00,77.0486697815,0.0019796771033951943
996,996,996,2014-04-04 11:00:00,84.5687170782,0.0018703787648106651
997,997,997,2014-04-04 11:05:00,83.1175291346,0.0017593949260400477
998,998,998,2014-04-04 11:10:00,79.3415955709,0.0016368929588218561
999,999,999,2014-04-04 11:15:00,85.2462332867,0.0015095176639196017
1000,1000,1000,2014-04-04 11:20:00,73.4822811714,0.001387020980305631
1001,1001,1001,2014-04-04 11:25:00,86.0397025132,0.0012714046118033062
1002,1002,1002,2014-04-04 11:30:00,85.0298009797,0.001169949992910757
1003,1003,1003,2014-04-04 11:35:00,82.8324346353,0.0010721327036552486
1004,1004,1004,2014-04-04 11:40:00,84.5756866508,0.0009860843396841679
1005,1005,1005,2014-04-04 11:45:00,80.2168418208,0.0009151063293879602
1006,1006,1006,2014-04-04 11:50:00,82.30578327239999,0.0008525369577672137
1007,1007,1007,2014-04-04 11:55:00,80.4837517165,0.000798908452589564
1008,1008,1008,2014-04-04 12:00:00,77.5936322603,0.000750579389339312
1009,1009,1009,2014-04-04 12:05:00,81.0044506305,0.0007065644545943828
1010,1010,1010,2014-04-04 12:10:00,76.0281019861,0.0006682148918223385
1011,1011,1011,2014-04-04 12:15:00,78.9496133734,0.0006381635270739094
1012,1012,1012,2014-04-04 12:20:00,76.4006156283,0.000615003652881807
1013,1013,1013,2014-04-04 12:25:00,73.8774451858,0.0006020810827052081
1014,1014,1014,2014-04-04 12:30:00,77.0572099546,0.0005968276021522945
1015,1015,1015,2014-04-04 12:35:00,85.52903733640001,0.0005984590322084538
1016,1016,1016,2014-04-04 12:40:00,78.0035755795,0.0006034897015423368
1017,1017,1017,2014-04-04 12:45:00,83.8672967134,0.0006032713595547357
1018,1018,1018,2014-04-04 12:50:00,74.713401869,0.0005993459975531801
1019,1019,1019,2014-04-04 12:55:00,78.69615769880002,0.0005901648357381495
1020,1020,1020,2014-04-04 13:00:00,73.8199760621,0.0005767968984869976
1021,1021,1021,2014-04-04 13:05:00,74.200124709,0.0005599719069536713
1022,1022,1022,2014-04-04 13:10:00,81.8593311225,0.0005411699626580724
1023,1023,1023,2014-04-04 13:15:00,81.70009634899999,0.0005222536452462734
1024,1024,1024,2014-04-04 13:20:00,75.39585116960002,0.0005059575907649938
1025,1025,1025,2014-04-04 13:25:00,79.57166932359999,0.0004917833219821865
1026,1026,1026,2014-04-04 13:30:00,85.79230357600001,0.0004784108681851196
1027,1027,1027,2014-04-04 13:35:00,74.769275205,0.0004655216696645148
1028,1028,1028,2014-04-04 13:40:00,72.2900147607,0.00045363601130987696
1029,1029,1029,2014-04-04 13:45:00,82.4121385893,0.0004414393563829666
1030,1030,1030,2014-04-04 13:50:00,72.8384858963,0.0004291802815534762
1031,1031,1031,2014-04-04 13:55:00,87.6580008466,0.00041735816748589283
1032,1032,1032,2014-04-04 14:00:00,81.7500003524,0.00040525131238411394
1033,1033,1033,2014-04-04 14:05:00,79.5225243811,0.0003945882098931319
1034,1034,1034,2014-04-04 14:10:00,78.8760944061,0.0003844309394421819
1035,1035,1035,2014-04-04 14:15:00,81.165234418,0.00037434018574933337
1036,1036,1036,2014-04-04 14:20:00,73.44646538800001,0.00036496415898035206
1037,1037,1037,2014-04-04 14:25:00,86.8761346865,0.0003558551557598655
1038,1038,1038,2014-04-04 14:30:00,82.00633660369998,0.00034729230365937447
1039,1039,1039,2014-04-04 14:35:00,74.9400586663,0.00033945199361262723
1040,1040,1040,2014-04-04 14:40:00,80.997408798,0.00033192933828984916
1041,1041,1041,2014-04-04 14:45:00,74.1285457523,0.00032481874441459
1042,1042,1042,2014-04-04 14:50:00,72.2773740004,0.0003184718253967933
1043,1043,1043,2014-04-04 14:55:00,82.0843315264,0.00031299551432484307
1044,1044,1044,2014-04-04 15:00:00,82.3749426629,0.0003084634252482621
1045,1045,1045,2014-04-04 15:05:00,81.3383644691,0.00030451349616955614
1046,1046,1046,2014-04-04 15:10:00,74.9350118867,0.00030113205069171034
1047,1047,1047,2014-04-04 15:15:00,81.6540938491,0.00029823471654566447
1048,1048,1048,2014-04-04 15:20:00,72.9034751747,0.0002964557862692452
1049,1049,1049,2014-04-04 15:25:00,81.7470289101,0.0002945873491335682
1050,1050,1050,2014-04-04 15:30:00,80.8634960087,0.0002933323528166998
1051,1051,1051,2014-04-04 15:35:00,82.4832854463,0.00029181296041391747
1052,1052,1052,2014-04-04 15:40:00,86.326780947,0.000289223396091276
1053,1053,1053,2014-04-04 15:45:00,85.6049078688,0.0002840222545715809
1054,1054,1054,2014-04-04 15:50:00,87.68962523649998,0.00027791665264387255
1055,1055,1055,2014-04-04 15:55:00,87.6190153764,0.00027114700133790137
1056,1056,1056,2014-04-04 16:00:00,84.3569531283,0.0002628340662751416
1057,1057,1057,2014-04-04 16:05:00,87.3025463336,0.00025485654085255494
1058,1058,1058,2014-04-04 16:10:00,85.8763772913,0.0002464969111417581
1059,1059,1059,2014-04-04 16:15:00,83.641158607,0.000238965758214138
1060,1060,1060,2014-04-04 16:20:00,73.2060075185,0.0002323563580047816
1061,1061,1061,2014-04-04 16:25:00,72.7846584655,0.00022623368500540586
1062,1062,1062,2014-04-04 16:30:00,85.40142910899999,0.00022218478953139886
1063,1063,1063,2014-04-04 16:35:00,79.8343404437,0.00022079451395351501
1064,1064,1064,2014-04-04 16:40:00,85.0335436853,0.00021991089150097398
1065,1065,1065,2014-04-04 16:45:00,77.0065444776,0.00022041352336832354
1066,1066,1066,2014-04-04 16:50:00,78.3622472774,0.00022184707620465094
1067,1067,1067,2014-04-04 16:55:00,83.2028277865,0.00022417194704316135
1068,1068,1068,2014-04-04 17:00:00,86.6451945191,0.00022699782967872117
1069,1069,1069,2014-04-04 17:05:00,73.4041554045,0.00022885977892139753
1070,1070,1070,2014-04-04 17:10:00,85.7836173732,0.00022719230545364955
1071,1071,1071,2014-04-04 17:15:00,84.68817107779999,0.00021919443190498988
1072,1072,1072,2014-04-04 17:20:00,77.048598745,0.00020219231841023255
1073,1073,1073,2014-04-04 17:25:00,77.6834359957,0.00017284488732283165
1074,1074,1074,2014-04-04 17:30:00,72.7433557021,0.0001537027548881298
1075,1075,1075,2014-04-04 17:35:00,72.2518220332,0.00014044355923881202
1076,1076,1076,2014-04-04 17:40:00,79.632067443,0.00013249700324635683
1077,1077,1077,2014-04-04 17:45:00,73.52860609300001,0.00012851311783168562
1078,1078,1078,2014-04-04 17:50:00,75.10400019069999,0.00013168680349273654
1079,1079,1079,2014-04-04 17:55:00,85.54824234189999,0.00013896808643099057
1080,1080,1080,2014-04-04 18:00:00,32.4545754727,0.00015117982956958098
1081,1081,1081,2014-04-04 18:05:00,32.8552412903,0.00017280137738751034
1082,1082,1082,2014-04-04 18:10:00,29.9998619573,0.0001838711594347453
1083,1083,1083,2014-04-04 18:15:00,34.1034290006,0.00018705045458966563
1084,1084,1084,2014-04-04 18:20:00,34.3550639474,0.00018614914925452197
1085,1085,1085,2014-04-04 18:25:00,32.1492904271,0.00018346403777125264
1086,1086,1086,2014-04-04 18:30:00,34.6403630891,0.00017857889484318434
1087,1087,1087,2014-04-04 18:35:00,34.206896632,0.0001733341871004157
1088,1088,1088,2014-04-04 18:40:00,33.4804683025,0.00016831854549048675
1089,1089,1089,2014-04-04 18:45:00,33.498079428800004,0.0001651206298930452
1090,1090,1090,2014-04-04 18:50:00,29.4745125742,0.0001640957800225218
1091,1091,1091,2014-04-04 18:55:00,30.5333447788,0.0001649432271968454
1092,1092,1092,2014-04-04 19:00:00,20.4594744224,0.00016695271959088487
1093,1093,1093,2014-04-04 19:05:00,20.1988907093,0.0001697226945994723
1094,1094,1094,2014-04-04 19:10:00,20.8692255558,0.00017315401063699998
1095,1095,1095,2014-04-04 19:15:00,24.1045812559,0.00017511279031379168
1096,1096,1096,2014-04-04 19:20:00,21.2346346196,0.00017136015723928644
1097,1097,1097,2014-04-04 19:25:00,24.5062884081,0.0001579075048140366
1098,1098,1098,2014-04-04 19:30:00,22.835862425300004,0.00013436792842769218
1099,1099,1099,2014-04-04 19:35:00,21.2229168604,0.00011792103970353907
1100,1100,1100,2014-04-04 19:40:00,22.3871447715,0.00010500822167669455
1101,1101,1101,2014-04-04 19:45:00,21.1415436459,0.0
1102,1102,1102,2014-04-04 19:50:00,24.5682001929,0.0
1103,1103,1103,2014-04-04 19:55:00,23.9557458138,0.0
1104,1104,1104,2014-04-04 20:00:00,18.5394738564,0.0
1105,1105,1105,2014-04-04 20:05:00,22.3140903571,0.00011102841628396476
1106,1106,1106,2014-04-04 20:10:00,21.3854824229,0.0001360223782962411
1107,1107,1107,2014-04-04 20:15:00,18.769433383,0.00015121563469233656
1108,1108,1108,2014-04-04 20:20:00,21.1789319548,0.00015930181008794175
1109,1109,1109,2014-04-04 20:25:00,21.0818115019,0.0001621303379963912
1110,1110,1110,2014-04-04 20:30:00,19.3281584709,0.000162926025115806
1111,1111,1111,2014-04-04 20:35:00,21.5385974248,0.0001614155960458774
1112,1112,1112,2014-04-04 20:40:00,18.7886167993,0.00015921376865013492
1113,1113,1113,2014-04-04 20:45:00,20.4367672171,0.00015590526325170995
1114,1114,1114,2014-04-04 20:50:00,18.4726452349,0.0001527891237144141
1115,1115,1115,2014-04-04 20:55:00,22.3999484857,0.00015093078487660172
1116,1116,1116,2014-04-04 21:00:00,21.1070844972,0.0001500866286746616
1117,1117,1117,2014-04-04 21:05:00,18.7248582187,0.00014848399470179796
1118,1118,1118,2014-04-04 21:10:00,19.4596562538,0.00014814340196267484
1119,1119,1119,2014-04-04 21:15:00,18.7317322631,0.0001479442255611918
1120,1120,1120,2014-04-04 21:20:00,21.1675888601,0.00014947558456912535
1121,1121,1121,2014-04-04 21:25:00,18.323116066300003,0.0001531823910024821
1122,1122,1122,2014-04-04 21:30:00,21.4641623775,0.00015741292124726858
1123,1123,1123,2014-04-04 21:35:00,21.8732754715,0.00016288324277202726
1124,1124,1124,2014-04-04 21:40:00,20.8059029768,0.00016870873787755425
1125,1125,1125,2014-04-04 21:45:00,18.9423506903,0.00017428087384374624
1126,1126,1126,2014-04-04 21:50:00,19.5336740653,0.00017974754158356365
1127,1127,1127,2014-04-04 21:55:00,20.0045224559,0.00018496374588305997
1128,1128,1128,2014-04-04 22:00:00,20.4381008379,0.0001891760032057821
1129,1129,1129,2014-04-04 22:05:00,20.6945000153,0.00019222736172153088
1130,1130,1130,2014-04-04 22:10:00,20.2362670358,0.00019420471548137197
1131,1131,1131,2014-04-04 22:15:00,19.4238847192,0.00019517774500310558
1132,1132,1132,2014-04-04 22:20:00,21.584370234,0.00019667507413789753
1133,1133,1133,2014-04-04 22:25:00,18.3431607686,0.00019739024066456334
1134,1134,1134,2014-04-04 22:30:00,19.8840946305,0.00019809098071454923
1135,1135,1135,2014-04-04 22:35:00,21.1225175125,0.0001992271813051616
1136,1136,1136,2014-04-04 22:40:00,18.2610044032,0.0002000030536166708
1137,1137,1137,2014-04-04 22:45:00,20.8413293442,0.0002013295241448665
1138,1138,1138,2014-04-04 22:50:00,21.2992741732,0.0002032109745904176
1139,1139,1139,2014-04-04 22:55:00,20.6631427761,0.00020501199773914625
1140,1140,1140,2014-04-04 23:00:00,18.0552135029,0.00020752563359449638
1141,1141,1141,2014-04-04 23:05:00,18.7241424519,0.00021097802553693423
1142,1142,1142,2014-04-04 23:10:00,19.3721710565,0.00021419069885741937
1143,1143,1143,2014-04-04 23:15:00,18.9383956146,0.00021853509548430683
1144,1144,1144,2014-04-04 23:20:00,21.8548038756,0.00022352007454851108
1145,1145,1145,2014-04-04 23:25:00,20.6103320786,0.00022949820121254128
1146,1146,1146,2014-04-04 23:30:00,19.1915679012,0.00023630848524569537
1147,1147,1147,2014-04-04 23:35:00,21.7229600002,0.0002441650034368248
1148,1148,1148,2014-04-04 23:40:00,20.9664015722,0.0002525255673543336
1149,1149,1149,2014-04-04 23:45:00,19.1421034238,0.0002621066316045306
1150,1150,1150,2014-04-04 23:50:00,19.5192732567,0.0002721490380420688
1151,1151,1151,2014-04-04 23:55:00,18.8013245927,0.00028228223686888043
1152,1152,1152,2014-04-05 00:00:00,21.8842959931,0.0002928996473802181
1153,1153,1153,2014-04-05 00:05:00,20.0691859836,0.00030611231040367226
1154,1154,1154,2014-04-05 00:10:00,21.58422675,0.00032010913665181384
1155,1155,1155,2014-04-05 00:15:00,19.3859990841,0.00033354457858980613
