,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
805,805,805,2014-04-05 09:34:00,0.134,0,0,-0.22,-0.11,-0.11
806,806,806,2014-04-05 09:39:00,0.066,0,0,-0.22,-0.11,-0.11
807,807,807,2014-04-05 09:44:00,0.066,0,0,-0.22,-0.11,-0.11
808,808,808,2014-04-05 09:49:00,0.066,0,0,-0.22,-0.11,-0.11
809,809,809,2014-04-05 09:54:00,0.066,0,0,-0.22,-0.11,-0.11
810,810,810,2014-04-05 09:59:00,0.132,0,0,-0.22,-0.11,-0.11
811,811,811,2014-04-05 10:04:00,0.066,0,0,-0.22,-0.11,-0.11
812,812,812,2014-04-05 10:09:00,0.066,0,0,-0.22,-0.11,-0.11
813,813,813,2014-04-05 10:14:00,0.132,0,0,-0.22,-0.11,-0.11
814,814,814,2014-04-05 10:19:00,0.068,0,0,-0.22,-0.11,-0.11
815,815,815,2014-04-05 10:24:00,0.068,0,0,-0.22,-0.11,-0.11
816,816,816,2014-04-05 10:29:00,0.068,0,0,-0.22,-0.11,-0.11
817,817,817,2014-04-05 10:34:00,0.066,0,0,-0.22,-0.11,-0.11
818,818,818,2014-04-05 10:39:00,0.134,0,0,-0.22,-0.11,-0.11
819,819,819,2014-04-05 10:44:00,0.066,0,0,-0.22,-0.11,-0.11
820,820,820,2014-04-05 10:49:00,0.066,0,0,-0.22,-0.11,-0.11
821,821,821,2014-04-05 10:54:00,0.066,0,0,-0.22,-0.11,-0.11
822,822,822,2014-04-05 10:59:00,0.134,0,0,-0.22,-0.11,-0.11
823,823,823,2014-04-05 11:04:00,0.066,0,0,-0.22,-0.11,-0.11
824,824,824,2014-04-05 11:09:00,0.066,0,0,-0.22,-0.11,-0.11
825,825,825,2014-04-05 11:14:00,0.066,0,0,-0.22,-0.11,-0.11
826,826,826,2014-04-05 11:19:00,0.134,0,0,-0.22,-0.11,-0.11
827,827,827,2014-04-05 11:24:00,0.066,0,0,-0.22,-0.11,-0.11
828,828,828,2014-04-05 11:29:00,0.068,0,0,-0.22,-0.11,-0.11
829,829,829,2014-04-05 11:34:00,0.066,0,0,-0.22,-0.11,-0.11
830,830,830,2014-04-05 11:39:00,0.134,0,0,-0.22,-0.11,-0.11
831,831,831,2014-04-05 11:44:00,0.068,0,0,-0.22,-0.11,-0.11
832,832,832,2014-04-05 11:49:00,0.068,0,0,-0.22,-0.11,-0.11
833,833,833,2014-04-05 11:54:00,0.066,0,0,-0.22,-0.11,-0.11
834,834,834,2014-04-05 11:59:00,0.132,0,0,-0.22,-0.11,-0.11
835,835,835,2014-04-05 12:04:00,0.068,0,0,-0.22,-0.11,-0.11
836,836,836,2014-04-05 12:09:00,0.068,0,0,-0.22,-0.11,-0.11
837,837,837,2014-04-05 12:14:00,0.068,0,0,-0.22,-0.11,-0.11
838,838,838,2014-04-05 12:19:00,0.134,0,0,-0.22,-0.11,-0.11
839,839,839,2014-04-05 12:24:00,0.068,0,0,-0.22,-0.11,-0.11
840,840,840,2014-04-05 12:29:00,0.068,0,0,-0.22,-0.11,-0.11
841,841,841,2014-04-05 12:34:00,0.068,0,0,-0.22,-0.11,-0.11
842,842,842,2014-04-05 12:39:00,0.066,0,0,-0.22,-0.11,-0.11
843,843,843,2014-04-05 12:44:00,0.132,0,0,-0.22,-0.11,-0.11
844,844,844,2014-04-05 12:49:00,0.066,0,0,-0.22,-0.11,-0.11
845,845,845,2014-04-05 12:54:00,0.066,0,0,-0.22,-0.11,-0.11
846,846,846,2014-04-05 12:59:00,0.136,0,0,-0.22,-0.11,-0.11
847,847,847,2014-04-05 13:04:00,0.066,0,0,-0.22,-0.11,-0.11
848,848,848,2014-04-05 13:09:00,0.066,0,0,-0.22,-0.11,-0.11
849,849,849,2014-04-05 13:14:00,0.066,0,0,-0.22,-0.11,-0.11
850,850,850,2014-04-05 13:19:00,0.134,0,0,-0.22,-0.11,-0.11
851,851,851,2014-04-05 13:24:00,0.066,0,0,-0.22,-0.11,-0.11
852,852,852,2014-04-05 13:29:00,0.066,0,0,-0.22,-0.11,-0.11
853,853,853,2014-04-05 13:34:00,0.066,0,0,-0.22,-0.11,-0.11
854,854,854,2014-04-05 13:39:00,0.134,0,0,-0.22,-0.11,-0.11
855,855,855,2014-04-05 13:44:00,0.066,0,0,-0.22,-0.11,-0.11
856,856,856,2014-04-05 13:49:00,0.066,0,0,-0.22,-0.11,-0.11
857,857,857,2014-04-05 13:54:00,0.068,0,0,-0.22,-0.11,-0.11
858,858,858,2014-04-05 13:59:00,0.134,0,0,-0.22,-0.11,-0.11
859,859,859,2014-04-05 14:04:00,0.068,0,0,-0.22,-0.11,-0.11
860,860,860,2014-04-05 14:09:00,0.068,0,0,-0.22,-0.11,-0.11
861,861,861,2014-04-05 14:14:00,0.066,0,0,-0.22,-0.11,-0.11
862,862,862,2014-04-05 14:19:00,0.134,0,0,-0.22,-0.11,-0.11
863,863,863,2014-04-05 14:24:00,0.066,0,0,-0.22,-0.11,-0.11
864,864,864,2014-04-05 14:29:00,0.066,0,0,-0.22,-0.11,-0.11
865,865,865,2014-04-05 14:34:00,0.068,0,0,-0.22,-0.11,-0.11
866,866,866,2014-04-05 14:39:00,0.066,0,0,-0.22,-0.11,-0.11
867,867,867,2014-04-05 14:44:00,0.136,0,0,-0.22,-0.11,-0.11
868,868,868,2014-04-05 14:49:00,0.068,0,0,-0.22,-0.11,-0.11
869,869,869,2014-04-05 14:54:00,0.066,0,0,-0.22,-0.11,-0.11
870,870,870,2014-04-05 14:59:00,0.134,0,0,-0.22,-0.11,-0.11
871,871,871,2014-04-05 15:04:00,0.066,0,0,-0.22,-0.11,-0.11
872,872,872,2014-04-05 15:09:00,0.066,0,0,-0.22,-0.11,-0.11
873,873,873,2014-04-05 15:14:00,0.066,0,0,-0.22,-0.11,-0.11
874,874,874,2014-04-05 15:19:00,0.134,0,0,-0.22,-0.11,-0.11
875,875,875,2014-04-05 15:24:00,0.066,0,0,-0.22,-0.11,-0.11
876,876,876,2014-04-05 15:29:00,0.066,0,0,-0.22,-0.11,-0.11
877,877,877,2014-04-05 15:34:00,0.066,0,0,-0.22,-0.11,-0.11
878,878,878,2014-04-05 15:39:00,0.136,0,0,-0.22,-0.11,-0.11
879,879,879,2014-04-05 15:44:00,0.066,0,0,-0.22,-0.11,-0.11
880,880,880,2014-04-05 15:49:00,0.066,0,0,-0.22,-0.11,-0.11
881,881,881,2014-04-05 15:54:00,0.134,0,0,-0.22,-0.11,-0.11
882,882,882,2014-04-05 15:59:00,0.068,0,0,-0.22,-0.11,-0.11
883,883,883,2014-04-05 16:04:00,0.068,0,0,-0.22,-0.11,-0.11
884,884,884,2014-04-05 16:09:00,0.066,0,0,-0.22,-0.11,-0.11
885,885,885,2014-04-05 16:14:00,0.066,0,0,-0.22,-0.11,-0.11
886,886,886,2014-04-05 16:19:00,0.134,0,0,-0.22,-0.11,-0.11
887,887,887,2014-04-05 16:24:00,0.068,0,0,-0.22,-0.11,-0.11
888,888,888,2014-04-05 16:29:00,0.068,0,0,-0.22,-0.11,-0.11
889,889,889,2014-04-05 16:34:00,0.066,0,0,-0.22,-0.11,-0.11
890,890,890,2014-04-05 16:39:00,0.132,0,0,-0.22,-0.11,-0.11
891,891,891,2014-04-05 16:44:00,0.068,0,0,-0.22,-0.11,-0.11
892,892,892,2014-04-05 16:49:00,0.068,0,0,-0.22,-0.11,-0.11
893,893,893,2014-04-05 16:54:00,0.068,0,0,-0.22,-0.11,-0.11
894,894,894,2014-04-05 16:59:00,0.132,0,0,-0.22,-0.11,-0.11
895,895,895,2014-04-05 17:04:00,0.066,0,0,-0.22,-0.11,-0.11
896,896,896,2014-04-05 17:09:00,0.066,0,0,-0.22,-0.11,-0.11
897,897,897,2014-04-05 17:14:00,0.068,0,0,-0.22,-0.11,-0.11
898,898,898,2014-04-05 17:19:00,0.132,0,0,-0.22,-0.11,-0.11
899,899,899,2014-04-05 17:24:00,0.068,0,0,-0.22,-0.11,-0.11
900,900,900,2014-04-05 17:29:00,0.066,0,0,-0.22,-0.11,-0.11
901,901,901,2014-04-05 17:34:00,0.066,0,0,-0.22,-0.11,-0.11
902,902,902,2014-04-05 17:39:00,0.202,0,0,-0.22,-0.11,-0.11
903,903,903,2014-04-05 17:44:00,0.066,0,0,-0.22,-0.11,-0.11
904,904,904,2014-04-05 17:49:00,0.066,0,0,-0.22,-0.11,-0.11
905,905,905,2014-04-05 17:54:00,0.066,0,0,-0.22,-0.11,-0.11
906,906,906,2014-04-05 17:59:00,0.132,0,0,-0.22,-0.11,-0.11
907,907,907,2014-04-05 18:04:00,0.066,0,0,-0.22,-0.11,-0.11
908,908,908,2014-04-05 18:09:00,0.066,0,0,-0.22,-0.11,-0.11
909,909,909,2014-04-05 18:14:00,0.134,0,0,-0.22,-0.11,-0.11
910,910,910,2014-04-05 18:19:00,0.066,0,0,-0.22,-0.11,-0.11
911,911,911,2014-04-05 18:24:00,0.068,0,0,-0.22,-0.11,-0.11
912,912,912,2014-04-05 18:29:00,0.068,0,0,-0.22,-0.11,-0.11
913,913,913,2014-04-05 18:34:00,0.066,0,0,-0.22,-0.11,-0.11
914,914,914,2014-04-05 18:39:00,0.134,0,0,-0.22,-0.11,-0.11
915,915,915,2014-04-05 18:44:00,0.066,0,0,-0.22,-0.11,-0.11
916,916,916,2014-04-05 18:49:00,0.068,0,0,-0.22,-0.11,-0.11
917,917,917,2014-04-05 18:54:00,0.066,0,0,-0.22,-0.11,-0.11
918,918,918,2014-04-05 18:59:00,0.132,0,0,-0.22,-0.11,-0.11
919,919,919,2014-04-05 19:04:00,0.066,0,0,-0.22,-0.11,-0.11
920,920,920,2014-04-05 19:09:00,0.068,0,0,-0.22,-0.11,-0.11
921,921,921,2014-04-05 19:14:00,0.066,0,0,-0.22,-0.11,-0.11
922,922,922,2014-04-05 19:19:00,0.134,0,0,-0.22,-0.11,-0.11
923,923,923,2014-04-05 19:24:00,0.066,0,0,-0.22,-0.11,-0.11
924,924,924,2014-04-05 19:29:00,0.066,0,0,-0.22,-0.11,-0.11
925,925,925,2014-04-05 19:34:00,0.066,0,0,-0.22,-0.11,-0.11
926,926,926,2014-04-05 19:39:00,0.066,0,0,-0.22,-0.11,-0.11
927,927,927,2014-04-05 19:44:00,0.132,0,0,-0.22,-0.11,-0.11
928,928,928,2014-04-05 19:49:00,0.066,0,0,-0.22,-0.11,-0.11
929,929,929,2014-04-05 19:54:00,0.066,0,0,-0.22,-0.11,-0.11
930,930,930,2014-04-05 19:59:00,0.134,0,0,-0.22,-0.11,-0.11
931,931,931,2014-04-05 20:04:00,0.066,0,0,-0.22,-0.11,-0.11
932,932,932,2014-04-05 20:09:00,0.066,0,0,-0.22,-0.11,-0.11
933,933,933,2014-04-05 20:14:00,0.066,0,0,-0.22,-0.11,-0.11
934,934,934,2014-04-05 20:19:00,0.066,0,0,-0.22,-0.11,-0.11
935,935,935,2014-04-05 20:24:00,0.136,0,0,-0.22,-0.11,-0.11
936,936,936,2014-04-05 20:29:00,0.066,0,0,-0.22,-0.11,-0.11
937,937,937,2014-04-05 20:34:00,0.066,0,0,-0.22,-0.11,-0.11
938,938,938,2014-04-05 20:39:00,0.066,0,0,-0.22,-0.11,-0.11
939,939,939,2014-04-05 20:44:00,0.066,0,0,-0.22,-0.11,-0.11
940,940,940,2014-04-05 20:49:00,0.134,0,0,-0.22,-0.11,-0.11
941,941,941,2014-04-05 20:54:00,0.066,0,0,-0.22,-0.11,-0.11
942,942,942,2014-04-05 20:59:00,0.066,0,0,-0.22,-0.11,-0.11
943,943,943,2014-04-05 21:04:00,0.132,0,0,-0.22,-0.11,-0.11
944,944,944,2014-04-05 21:09:00,0.066,0,0,-0.22,-0.11,-0.11
945,945,945,2014-04-05 21:14:00,0.068,0,0,-0.22,-0.11,-0.11
946,946,946,2014-04-05 21:19:00,0.068,0,0,-0.22,-0.11,-0.11
947,947,947,2014-04-05 21:24:00,0.066,0,0,-0.22,-0.11,-0.11
948,948,948,2014-04-05 21:29:00,0.134,0,0,-0.22,-0.11,-0.11
949,949,949,2014-04-05 21:34:00,0.066,0,0,-0.22,-0.11,-0.11
950,950,950,2014-04-05 21:39:00,0.066,0,0,-0.22,-0.11,-0.11
951,951,951,2014-04-05 21:44:00,0.066,0,0,-0.22,-0.11,-0.11
952,952,952,2014-04-05 21:49:00,0.134,0,0,-0.22,-0.11,-0.11
953,953,953,2014-04-05 21:54:00,0.068,0,0,-0.22,-0.11,-0.11
954,954,954,2014-04-05 21:59:00,0.068,0,0,-0.22,-0.11,-0.11
955,955,955,2014-04-05 22:04:00,0.134,0,0,-0.22,-0.11,-0.11
956,956,956,2014-04-05 22:09:00,0.068,0,0,-0.22,-0.11,-0.11
957,957,957,2014-04-05 22:14:00,0.066,0,0,-0.22,-0.11,-0.11
958,958,958,2014-04-05 22:19:00,0.066,0,0,-0.22,-0.11,-0.11
959,959,959,2014-04-05 22:24:00,0.134,0,0,-0.22,-0.11,-0.11
960,960,960,2014-04-05 22:29:00,0.066,0,0,-0.22,-0.11,-0.11
961,961,961,2014-04-05 22:34:00,0.066,0,0,-0.22,-0.11,-0.11
962,962,962,2014-04-05 22:39:00,0.066,0,0,-0.22,-0.11,-0.11
963,963,963,2014-04-05 22:44:00,0.068,0,0,-0.22,-0.11,-0.11
964,964,964,2014-04-05 22:49:00,0.134,0,0,-0.22,-0.11,-0.11
965,965,965,2014-04-05 22:54:00,0.066,0,0,-0.22,-0.11,-0.11
966,966,966,2014-04-05 22:59:00,0.136,0,0,-0.22,-0.11,-0.11
967,967,967,2014-04-05 23:04:00,0.066,0,0,-0.22,-0.11,-0.11
968,968,968,2014-04-05 23:09:00,0.066,0,0,-0.22,-0.11,-0.11
969,969,969,2014-04-05 23:14:00,0.066,0,0,-0.22,-0.11,-0.11
970,970,970,2014-04-05 23:19:00,0.066,0,0,-0.22,-0.11,-0.11
971,971,971,2014-04-05 23:24:00,0.132,0,0,-0.22,-0.11,-0.11
972,972,972,2014-04-05 23:29:00,0.068,0,0,-0.22,-0.11,-0.11
973,973,973,2014-04-05 23:34:00,0.066,0,0,-0.22,-0.11,-0.11
974,974,974,2014-04-05 23:39:00,0.068,0,0,-0.22,-0.11,-0.11
975,975,975,2014-04-05 23:44:00,0.134,0,0,-0.22,-0.11,-0.11
976,976,976,2014-04-05 23:49:00,0.066,0,0,-0.22,-0.11,-0.11
977,977,977,2014-04-05 23:54:00,0.062,0,0,-0.22,-0.11,-0.11
978,978,978,2014-04-05 23:59:00,0.134,0,0,-0.22,-0.11,-0.11
979,979,979,2014-04-06 00:04:00,0.066,0,0,-0.22,-0.11,-0.11
980,980,980,2014-04-06 00:09:00,0.068,0,0,-0.22,-0.11,-0.11
981,981,981,2014-04-06 00:14:00,0.068,0,0,-0.22,-0.11,-0.11
982,982,982,2014-04-06 00:19:00,0.066,0,0,-0.22,-0.11,-0.11
983,983,983,2014-04-06 00:24:00,0.134,0,0,-0.22,-0.11,-0.11
984,984,984,2014-04-06 00:29:00,0.066,0,0,-0.22,-0.11,-0.11
985,985,985,2014-04-06 00:34:00,0.066,0,0,-0.22,-0.11,-0.11
986,986,986,2014-04-06 00:39:00,0.066,0,0,-0.22,-0.11,-0.11
987,987,987,2014-04-06 00:44:00,0.132,0,0,-0.22,-0.11,-0.11
988,988,988,2014-04-06 00:49:00,0.068,0,0,-0.22,-0.11,-0.11
989,989,989,2014-04-06 00:54:00,0.066,0,0,-0.22,-0.11,-0.11
990,990,990,2014-04-06 00:59:00,0.134,0,0,-0.22,-0.11,-0.11
991,991,991,2014-04-06 01:04:00,0.066,0,0,-0.22,-0.11,-0.11
992,992,992,2014-04-06 01:09:00,0.066,0,0,-0.22,-0.11,-0.11
993,993,993,2014-04-06 01:14:00,0.134,0,0,-0.22,-0.11,-0.11
994,994,994,2014-04-06 01:19:00,0.068,0,0,-0.22,-0.11,-0.11
995,995,995,2014-04-06 01:24:00,0.068,0,0,-0.22,-0.11,-0.11
996,996,996,2014-04-06 01:29:00,0.066,0,0,-0.22,-0.11,-0.11
997,997,997,2014-04-06 01:34:00,0.134,0,0,-0.22,-0.11,-0.11
998,998,998,2014-04-06 01:39:00,0.066,0,0,-0.22,-0.11,-0.11
999,999,999,2014-04-06 01:44:00,0.066,0,0,-0.22,-0.11,-0.11
1000,1000,1000,2014-04-06 01:49:00,0.066,0,0,-0.22,-0.11,-0.11
1001,1001,1001,2014-04-06 01:54:00,0.132,0,0,-0.22,-0.11,-0.11
1002,1002,1002,2014-04-06 01:59:00,0.066,0,0,-0.22,-0.11,-0.11
1003,1003,1003,2014-04-06 02:04:00,0.068,0,0,-0.22,-0.11,-0.11
1004,1004,1004,2014-04-06 02:09:00,0.134,0,0,-0.22,-0.11,-0.11
1005,1005,1005,2014-04-06 02:14:00,0.068,0,0,-0.22,-0.11,-0.11
1006,1006,1006,2014-04-06 02:19:00,0.066,0,0,-0.22,-0.11,-0.11
1007,1007,1007,2014-04-06 02:24:00,0.066,0,0,-0.22,-0.11,-0.11
1008,1008,1008,2014-04-06 02:29:00,0.136,0,0,-0.22,-0.11,-0.11
1009,1009,1009,2014-04-06 02:34:00,0.066,0,0,-0.22,-0.11,-0.11
1010,1010,1010,2014-04-06 02:39:00,0.066,0,0,-0.22,-0.11,-0.11
1011,1011,1011,2014-04-06 02:44:00,0.066,0,0,-0.22,-0.11,-0.11
1012,1012,1012,2014-04-06 02:49:00,0.066,0,0,-0.22,-0.11,-0.11
1013,1013,1013,2014-04-06 02:54:00,0.068,0,0,-0.22,-0.11,-0.11
1014,1014,1014,2014-04-06 02:59:00,0.134,0,0,-0.22,-0.11,-0.11
1015,1015,1015,2014-04-06 03:04:00,0.066,0,0,-0.22,-0.11,-0.11
1016,1016,1016,2014-04-06 03:09:00,0.066,0,0,-0.22,-0.11,-0.11
1017,1017,1017,2014-04-06 03:14:00,0.132,0,0,-0.22,-0.11,-0.11
1018,1018,1018,2014-04-06 03:19:00,0.068,0,0,-0.22,-0.11,-0.11
1019,1019,1019,2014-04-06 03:24:00,0.068,0,0,-0.22,-0.11,-0.11
1020,1020,1020,2014-04-06 03:29:00,0.066,0,0,-0.22,-0.11,-0.11
1021,1021,1021,2014-04-06 03:34:00,0.066,0,0,-0.22,-0.11,-0.11
1022,1022,1022,2014-04-06 03:39:00,0.134,0,0,-0.22,-0.11,-0.11
1023,1023,1023,2014-04-06 03:44:00,1.468,0,0,-0.22,-0.11,-0.11
1024,1024,1024,2014-04-06 03:49:00,0.202,0,0,-0.22,-0.11,-0.11
1025,1025,1025,2014-04-06 03:54:00,0.068,0,0,-0.22,-0.11,-0.11
1026,1026,1026,2014-04-06 03:59:00,0.066,0,0,-0.22,-0.11,-0.11
1027,1027,1027,2014-04-06 04:04:00,0.132,0,0,-0.22,-0.11,-0.11
1028,1028,1028,2014-04-06 04:09:00,0.066,0,0,-0.22,-0.11,-0.11
1029,1029,1029,2014-04-06 04:14:00,0.066,0,0,-0.22,-0.11,-0.11
1030,1030,1030,2014-04-06 04:19:00,0.066,0,0,-0.22,-0.11,-0.11
1031,1031,1031,2014-04-06 04:24:00,0.066,0,0,-0.22,-0.11,-0.11
1032,1032,1032,2014-04-06 04:29:00,0.134,0,0,-0.22,-0.11,-0.11
1033,1033,1033,2014-04-06 04:34:00,0.066,0,0,-0.22,-0.11,-0.11
1034,1034,1034,2014-04-06 04:39:00,0.068,0,0,-0.22,-0.11,-0.11
1035,1035,1035,2014-04-06 04:44:00,0.066,0,0,-0.22,-0.11,-0.11
1036,1036,1036,2014-04-06 04:49:00,0.068,0,0,-0.22,-0.11,-0.11
1037,1037,1037,2014-04-06 04:54:00,0.066,0,0,-0.22,-0.11,-0.11
1038,1038,1038,2014-04-06 04:59:00,0.132,0,0,-0.22,-0.11,-0.11
1039,1039,1039,2014-04-06 05:04:00,0.066,0,0,-0.22,-0.11,-0.11
1040,1040,1040,2014-04-06 05:09:00,0.068,0,0,-0.22,-0.11,-0.11
1041,1041,1041,2014-04-06 05:14:00,0.134,0,0,-0.22,-0.11,-0.11
1042,1042,1042,2014-04-06 05:19:00,0.066,0,0,-0.22,-0.11,-0.11
1043,1043,1043,2014-04-06 05:24:00,0.066,0,0,-0.22,-0.11,-0.11
1044,1044,1044,2014-04-06 05:29:00,0.068,0,0,-0.22,-0.11,-0.11
1045,1045,1045,2014-04-06 05:34:00,0.066,0,0,-0.22,-0.11,-0.11
1046,1046,1046,2014-04-06 05:39:00,0.132,0,0,-0.22,-0.11,-0.11
1047,1047,1047,2014-04-06 05:44:00,0.068,0,0,-0.22,-0.11,-0.11
1048,1048,1048,2014-04-06 05:49:00,0.068,0,0,-0.22,-0.11,-0.11
1049,1049,1049,2014-04-06 05:54:00,0.066,0,0,-0.22,-0.11,-0.11
1050,1050,1050,2014-04-06 05:59:00,0.134,0,0,-0.22,-0.11,-0.11
1051,1051,1051,2014-04-06 06:04:00,0.066,0,0,-0.22,-0.11,-0.11
1052,1052,1052,2014-04-06 06:09:00,0.068,0,0,-0.22,-0.11,-0.11
1053,1053,1053,2014-04-06 06:14:00,0.066,0,0,-0.22,-0.11,-0.11
1054,1054,1054,2014-04-06 06:19:00,0.134,0,0,-0.22,-0.11,-0.11
1055,1055,1055,2014-04-06 06:24:00,0.066,0,0,-0.22,-0.11,-0.11
1056,1056,1056,2014-04-06 06:29:00,0.066,0,0,-0.22,-0.11,-0.11
1057,1057,1057,2014-04-06 06:34:00,0.066,0,0,-0.22,-0.11,-0.11
1058,1058,1058,2014-04-06 06:39:00,0.066,0,0,-0.22,-0.11,-0.11
1059,1059,1059,2014-04-06 06:44:00,0.134,0,0,-0.22,-0.11,-0.11
1060,1060,1060,2014-04-06 06:49:00,0.068,0,0,-0.22,-0.11,-0.11
1061,1061,1061,2014-04-06 06:54:00,0.066,0,0,-0.22,-0.11,-0.11
1062,1062,1062,2014-04-06 06:59:00,0.132,0,0,-0.22,-0.11,-0.11
1063,1063,1063,2014-04-06 07:04:00,0.066,0,0,-0.22,-0.11,-0.11
1064,1064,1064,2014-04-06 07:09:00,0.066,0,0,-0.22,-0.11,-0.11
1065,1065,1065,2014-04-06 07:14:00,0.066,0,0,-0.22,-0.11,-0.11
1066,1066,1066,2014-04-06 07:19:00,0.066,0,0,-0.22,-0.11,-0.11
1067,1067,1067,2014-04-06 07:24:00,0.134,0,0,-0.22,-0.11,-0.11
1068,1068,1068,2014-04-06 07:29:00,0.068,0,0,-0.22,-0.11,-0.11
1069,1069,1069,2014-04-06 07:34:00,0.066,0,0,-0.22,-0.11,-0.11
1070,1070,1070,2014-04-06 07:39:00,0.066,0,0,-0.22,-0.11,-0.11
1071,1071,1071,2014-04-06 07:44:00,0.068,0,0,-0.22,-0.11,-0.11
1072,1072,1072,2014-04-06 07:49:00,0.134,0,0,-0.22,-0.11,-0.11
1073,1073,1073,2014-04-06 07:54:00,0.066,0,0,-0.22,-0.11,-0.11
1074,1074,1074,2014-04-06 07:59:00,0.066,0,0,-0.22,-0.11,-0.11
1075,1075,1075,2014-04-06 08:04:00,0.132,0,0,-0.22,-0.11,-0.11
1076,1076,1076,2014-04-06 08:09:00,0.066,0,0,-0.22,-0.11,-0.11
1077,1077,1077,2014-04-06 08:14:00,0.066,0,0,-0.22,-0.11,-0.11
1078,1078,1078,2014-04-06 08:19:00,0.068,0,0,-0.22,-0.11,-0.11
1079,1079,1079,2014-04-06 08:24:00,0.066,0,0,-0.22,-0.11,-0.11
1080,1080,1080,2014-04-06 08:29:00,0.132,0,0,-0.22,-0.11,-0.11
1081,1081,1081,2014-04-06 08:34:00,0.068,0,0,-0.22,-0.11,-0.11
1082,1082,1082,2014-04-06 08:39:00,0.066,0,0,-0.22,-0.11,-0.11
1083,1083,1083,2014-04-06 08:44:00,0.068,0,0,-0.22,-0.11,-0.11
1084,1084,1084,2014-04-06 08:49:00,0.066,0,0,-0.22,-0.11,-0.11
1085,1085,1085,2014-04-06 08:54:00,0.134,0,0,-0.22,-0.11,-0.11
1086,1086,1086,2014-04-06 08:59:00,0.066,0,0,-0.22,-0.11,-0.11
1087,1087,1087,2014-04-06 09:04:00,0.066,0,0,-0.22,-0.11,-0.11
1088,1088,1088,2014-04-06 09:09:00,0.132,0,0,-0.22,-0.11,-0.11
1089,1089,1089,2014-04-06 09:14:00,0.068,0,0,-0.22,-0.11,-0.11
1090,1090,1090,2014-04-06 09:19:00,0.068,0,0,-0.22,-0.11,-0.11
1091,1091,1091,2014-04-06 09:24:00,0.066,0,0,-0.22,-0.11,-0.11
1092,1092,1092,2014-04-06 09:29:00,0.066,0,0,-0.22,-0.11,-0.11
1093,1093,1093,2014-04-06 09:34:00,0.132,0,0,-0.22,-0.11,-0.11
1094,1094,1094,2014-04-06 09:39:00,0.066,0,0,-0.22,-0.11,-0.11
1095,1095,1095,2014-04-06 09:44:00,0.066,0,0,-0.22,-0.11,-0.11
1096,1096,1096,2014-04-06 09:49:00,0.066,0,0,-0.22,-0.11,-0.11
1097,1097,1097,2014-04-06 09:54:00,0.068,0,0,-0.22,-0.11,-0.11
1098,1098,1098,2014-04-06 09:59:00,0.132,0,0,-0.22,-0.11,-0.11
1099,1099,1099,2014-04-06 10:04:00,0.066,0,0,-0.22,-0.11,-0.11
1100,1100,1100,2014-04-06 10:09:00,0.068,0,0,-0.22,-0.11,-0.11
1101,1101,1101,2014-04-06 10:14:00,0.132,0,0,-0.22,-0.11,-0.11
1102,1102,1102,2014-04-06 10:19:00,0.068,0,0,-0.22,-0.11,-0.11
1103,1103,1103,2014-04-06 10:24:00,0.068,0,0,-0.22,-0.11,-0.11
1104,1104,1104,2014-04-06 10:29:00,0.066,0,0,-0.22,-0.11,-0.11
1105,1105,1105,2014-04-06 10:34:00,0.066,0,0,-0.22,-0.11,-0.11
1106,1106,1106,2014-04-06 10:39:00,0.134,0,0,-0.22,-0.11,-0.11
1107,1107,1107,2014-04-06 10:44:00,0.066,0,0,-0.22,-0.11,-0.11
1108,1108,1108,2014-04-06 10:49:00,0.068,0,0,-0.22,-0.11,-0.11
1109,1109,1109,2014-04-06 10:54:00,0.066,0,0,-0.22,-0.11,-0.11
1110,1110,1110,2014-04-06 10:59:00,0.134,0,0,-0.22,-0.11,-0.11
1111,1111,1111,2014-04-06 11:04:00,0.066,0,0,-0.22,-0.11,-0.11
1112,1112,1112,2014-04-06 11:09:00,0.066,0,0,-0.22,-0.11,-0.11
1113,1113,1113,2014-04-06 11:14:00,0.066,0,0,-0.22,-0.11,-0.11
1114,1114,1114,2014-04-06 11:19:00,0.136,0,0,-0.22,-0.11,-0.11
1115,1115,1115,2014-04-06 11:24:00,0.066,0,0,-0.22,-0.11,-0.11
1116,1116,1116,2014-04-06 11:29:00,0.066,0,0,-0.22,-0.11,-0.11
1117,1117,1117,2014-04-06 11:34:00,0.068,0,0,-0.22,-0.11,-0.11
1118,1118,1118,2014-04-06 11:39:00,0.066,0,0,-0.22,-0.11,-0.11
1119,1119,1119,2014-04-06 11:44:00,0.066,0,0,-0.22,-0.11,-0.11
1120,1120,1120,2014-04-06 11:49:00,0.134,0,0,-0.22,-0.11,-0.11
1121,1121,1121,2014-04-06 11:54:00,0.066,0,0,-0.22,-0.11,-0.11
1122,1122,1122,2014-04-06 11:59:00,0.068,0,0,-0.22,-0.11,-0.11
1123,1123,1123,2014-04-06 12:04:00,0.134,0,0,-0.22,-0.11,-0.11
1124,1124,1124,2014-04-06 12:09:00,0.068,0,0,-0.22,-0.11,-0.11
1125,1125,1125,2014-04-06 12:14:00,0.066,0,0,-0.22,-0.11,-0.11
1126,1126,1126,2014-04-06 12:19:00,0.066,0,0,-0.22,-0.11,-0.11
