,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1355,1355,1355,2014-03-06 10:29:00,0.0,0,0,-0.22,-0.11,-0.11
1356,1356,1356,2014-03-06 10:34:00,0.0,0,0,-0.22,-0.11,-0.11
1357,1357,1357,2014-03-06 10:39:00,0.0,0,0,-0.22,-0.11,-0.11
1358,1358,1358,2014-03-06 10:44:00,0.0,0,0,-0.22,-0.11,-0.11
1359,1359,1359,2014-03-06 10:49:00,0.0,0,0,-0.22,-0.11,-0.11
1360,1360,1360,2014-03-06 10:54:00,0.0,0,0,-0.22,-0.11,-0.11
1361,1361,1361,2014-03-06 10:59:00,0.0,0,0,-0.22,-0.11,-0.11
1362,1362,1362,2014-03-06 11:04:00,0.0,0,0,-0.22,-0.11,-0.11
1363,1363,1363,2014-03-06 11:09:00,0.0,0,0,-0.22,-0.11,-0.11
1364,1364,1364,2014-03-06 11:14:00,0.0,0,0,-0.22,-0.11,-0.11
1365,1365,1365,2014-03-06 11:19:00,0.0,0,0,-0.22,-0.11,-0.11
1366,1366,1366,2014-03-06 11:24:00,0.0,0,0,-0.22,-0.11,-0.11
1367,1367,1367,2014-03-06 11:29:00,0.0,0,0,-0.22,-0.11,-0.11
1368,1368,1368,2014-03-06 11:34:00,0.0,0,0,-0.22,-0.11,-0.11
1369,1369,1369,2014-03-06 11:39:00,0.0,0,0,-0.22,-0.11,-0.11
1370,1370,1370,2014-03-06 11:44:00,0.0,0,0,-0.22,-0.11,-0.11
1371,1371,1371,2014-03-06 11:49:00,0.0,0,0,-0.22,-0.11,-0.11
1372,1372,1372,2014-03-06 11:54:00,0.0,0,0,-0.22,-0.11,-0.11
1373,1373,1373,2014-03-06 11:59:00,0.0,0,0,-0.22,-0.11,-0.11
1374,1374,1374,2014-03-06 12:04:00,0.0,0,0,-0.22,-0.11,-0.11
1375,1375,1375,2014-03-06 12:09:00,0.0,0,0,-0.22,-0.11,-0.11
1376,1376,1376,2014-03-06 12:14:00,0.0,0,0,-0.22,-0.11,-0.11
1377,1377,1377,2014-03-06 12:19:00,0.0,0,0,-0.22,-0.11,-0.11
1378,1378,1378,2014-03-06 12:24:00,0.0,0,0,-0.22,-0.11,-0.11
1379,1379,1379,2014-03-06 12:29:00,0.0,0,0,-0.22,-0.11,-0.11
1380,1380,1380,2014-03-06 12:34:00,0.0,0,0,-0.22,-0.11,-0.11
1381,1381,1381,2014-03-06 12:39:00,0.0,0,0,-0.22,-0.11,-0.11
1382,1382,1382,2014-03-06 12:44:00,0.0,0,0,-0.22,-0.11,-0.11
1383,1383,1383,2014-03-06 12:49:00,0.0,0,0,-0.22,-0.11,-0.11
1384,1384,1384,2014-03-06 12:54:00,0.0,0,0,-0.22,-0.11,-0.11
1385,1385,1385,2014-03-06 12:59:00,0.0,0,0,-0.22,-0.11,-0.11
1386,1386,1386,2014-03-06 13:04:00,0.0,0,0,-0.22,-0.11,-0.11
1387,1387,1387,2014-03-06 13:09:00,0.0,0,0,-0.22,-0.11,-0.11
1388,1388,1388,2014-03-06 13:14:00,0.0,0,0,-0.22,-0.11,-0.11
1389,1389,1389,2014-03-06 13:19:00,0.0,0,0,-0.22,-0.11,-0.11
1390,1390,1390,2014-03-06 13:24:00,0.0,0,0,-0.22,-0.11,-0.11
1391,1391,1391,2014-03-06 13:29:00,0.0,0,0,-0.22,-0.11,-0.11
1392,1392,1392,2014-03-06 13:34:00,0.0,0,0,-0.22,-0.11,-0.11
1393,1393,1393,2014-03-06 13:39:00,0.0,0,0,-0.22,-0.11,-0.11
1394,1394,1394,2014-03-06 13:44:00,0.0,0,0,-0.22,-0.11,-0.11
1395,1395,1395,2014-03-06 13:49:00,0.0,0,0,-0.22,-0.11,-0.11
1396,1396,1396,2014-03-06 13:54:00,0.0,0,0,-0.22,-0.11,-0.11
1397,1397,1397,2014-03-06 13:59:00,0.0,0,0,-0.22,-0.11,-0.11
1398,1398,1398,2014-03-06 14:04:00,0.0,0,0,-0.22,-0.11,-0.11
1399,1399,1399,2014-03-06 14:09:00,0.0,0,0,-0.22,-0.11,-0.11
1400,1400,1400,2014-03-06 14:14:00,0.0,0,0,-0.22,-0.11,-0.11
1401,1401,1401,2014-03-06 14:19:00,0.0,0,0,-0.22,-0.11,-0.11
1402,1402,1402,2014-03-06 14:24:00,0.0,0,0,-0.22,-0.11,-0.11
1403,1403,1403,2014-03-06 14:29:00,0.0,0,0,-0.22,-0.11,-0.11
1404,1404,1404,2014-03-06 14:34:00,0.0,0,0,-0.22,-0.11,-0.11
1405,1405,1405,2014-03-06 14:39:00,0.0,0,0,-0.22,-0.11,-0.11
1406,1406,1406,2014-03-06 14:44:00,0.0,0,0,-0.22,-0.11,-0.11
1407,1407,1407,2014-03-06 14:49:00,0.0,0,0,-0.22,-0.11,-0.11
1408,1408,1408,2014-03-06 14:54:00,0.0,0,0,-0.22,-0.11,-0.11
1409,1409,1409,2014-03-06 14:59:00,0.0,0,0,-0.22,-0.11,-0.11
1410,1410,1410,2014-03-06 15:04:00,0.0,0,0,-0.22,-0.11,-0.11
1411,1411,1411,2014-03-06 15:09:00,0.0,0,0,-0.22,-0.11,-0.11
1412,1412,1412,2014-03-06 15:14:00,0.0,0,0,-0.22,-0.11,-0.11
1413,1413,1413,2014-03-06 15:19:00,0.0,0,0,-0.22,-0.11,-0.11
1414,1414,1414,2014-03-06 15:24:00,0.0,0,0,-0.22,-0.11,-0.11
1415,1415,1415,2014-03-06 15:29:00,0.0,0,0,-0.22,-0.11,-0.11
1416,1416,1416,2014-03-06 15:34:00,0.0,0,0,-0.22,-0.11,-0.11
1417,1417,1417,2014-03-06 15:39:00,0.0,0,0,-0.22,-0.11,-0.11
1418,1418,1418,2014-03-06 15:44:00,0.0,0,0,-0.22,-0.11,-0.11
1419,1419,1419,2014-03-06 15:49:00,0.0,0,0,-0.22,-0.11,-0.11
1420,1420,1420,2014-03-06 15:54:00,0.0,0,0,-0.22,-0.11,-0.11
1421,1421,1421,2014-03-06 15:59:00,0.0,0,0,-0.22,-0.11,-0.11
1422,1422,1422,2014-03-06 16:04:00,0.0,0,0,-0.22,-0.11,-0.11
1423,1423,1423,2014-03-06 16:09:00,0.0,0,0,-0.22,-0.11,-0.11
1424,1424,1424,2014-03-06 16:14:00,0.0,0,0,-0.22,-0.11,-0.11
1425,1425,1425,2014-03-06 16:19:00,0.0,0,0,-0.22,-0.11,-0.11
1426,1426,1426,2014-03-06 16:24:00,0.0,0,0,-0.22,-0.11,-0.11
1427,1427,1427,2014-03-06 16:29:00,0.0,0,0,-0.22,-0.11,-0.11
1428,1428,1428,2014-03-06 16:34:00,0.0,0,0,-0.22,-0.11,-0.11
1429,1429,1429,2014-03-06 16:39:00,0.0,0,0,-0.22,-0.11,-0.11
1430,1430,1430,2014-03-06 16:44:00,0.0,0,0,-0.22,-0.11,-0.11
1431,1431,1431,2014-03-06 16:49:00,0.0,0,0,-0.22,-0.11,-0.11
1432,1432,1432,2014-03-06 16:54:00,0.0,0,0,-0.22,-0.11,-0.11
1433,1433,1433,2014-03-06 16:59:00,0.0,0,0,-0.22,-0.11,-0.11
1434,1434,1434,2014-03-06 17:04:00,0.0,0,0,-0.22,-0.11,-0.11
1435,1435,1435,2014-03-06 17:09:00,0.0,0,0,-0.22,-0.11,-0.11
1436,1436,1436,2014-03-06 17:14:00,0.0,0,0,-0.22,-0.11,-0.11
1437,1437,1437,2014-03-06 17:19:00,0.0,0,0,-0.22,-0.11,-0.11
1438,1438,1438,2014-03-06 17:24:00,20034400.0,0,0,-0.22,-0.11,-0.11
1439,1439,1439,2014-03-06 17:29:00,144689000.0,0,0,-0.22,-0.11,-0.11
1440,1440,1440,2014-03-06 17:34:00,48833300.0,0,0,-0.22,-0.11,-0.11
1441,1441,1441,2014-03-06 17:39:00,31180400.0,0,0,-0.22,-0.11,-0.11
1442,1442,1442,2014-03-06 17:44:00,2365850.0,0,0,-0.22,-0.11,-0.11
1443,1443,1443,2014-03-06 17:49:00,0.0,0,0,-0.22,-0.11,-0.11
1444,1444,1444,2014-03-06 17:54:00,0.0,0,0,-0.22,-0.11,-0.11
1445,1445,1445,2014-03-06 17:59:00,0.0,0,0,-0.22,-0.11,-0.11
1446,1446,1446,2014-03-06 18:04:00,0.0,0,0,-0.22,-0.11,-0.11
1447,1447,1447,2014-03-06 18:09:00,0.0,0,0,-0.22,-0.11,-0.11
1448,1448,1448,2014-03-06 18:14:00,0.0,0,0,-0.22,-0.11,-0.11
1449,1449,1449,2014-03-06 18:19:00,0.0,0,0,-0.22,-0.11,-0.11
1450,1450,1450,2014-03-06 18:24:00,0.0,0,0,-0.22,-0.11,-0.11
1451,1451,1451,2014-03-06 18:29:00,0.0,0,0,-0.22,-0.11,-0.11
1452,1452,1452,2014-03-06 18:34:00,0.0,0,0,-0.22,-0.11,-0.11
1453,1453,1453,2014-03-06 18:39:00,0.0,0,0,-0.22,-0.11,-0.11
1454,1454,1454,2014-03-06 18:44:00,4915.2,0,0,-0.22,-0.11,-0.11
1455,1455,1455,2014-03-06 18:49:00,1137870.0,0,0,-0.22,-0.11,-0.11
1456,1456,1456,2014-03-06 18:54:00,0.0,0,0,-0.22,-0.11,-0.11
1457,1457,1457,2014-03-06 18:59:00,0.0,0,0,-0.22,-0.11,-0.11
1458,1458,1458,2014-03-06 19:04:00,20116300.0,0,0,-0.22,-0.11,-0.11
1459,1459,1459,2014-03-06 19:09:00,143179000.0,0,0,-0.22,-0.11,-0.11
1460,1460,1460,2014-03-06 19:14:00,50283300.0,0,0,-0.22,-0.11,-0.11
1461,1461,1461,2014-03-06 19:19:00,32720500.0,0,0,-0.22,-0.11,-0.11
1462,1462,1462,2014-03-06 19:24:00,1104280.0,0,0,-0.22,-0.11,-0.11
1463,1463,1463,2014-03-06 19:29:00,0.0,0,0,-0.22,-0.11,-0.11
1464,1464,1464,2014-03-06 19:34:00,0.0,0,0,-0.22,-0.11,-0.11
1465,1465,1465,2014-03-06 19:39:00,0.0,0,0,-0.22,-0.11,-0.11
1466,1466,1466,2014-03-06 19:44:00,0.0,0,0,-0.22,-0.11,-0.11
1467,1467,1467,2014-03-06 19:49:00,0.0,0,0,-0.22,-0.11,-0.11
1468,1468,1468,2014-03-06 19:54:00,0.0,0,0,-0.22,-0.11,-0.11
1469,1469,1469,2014-03-06 19:59:00,951091.0,0,0,-0.22,-0.11,-0.11
1470,1470,1470,2014-03-06 20:04:00,0.0,0,0,-0.22,-0.11,-0.11
1471,1471,1471,2014-03-06 20:09:00,0.0,0,0,-0.22,-0.11,-0.11
1472,1472,1472,2014-03-06 20:14:00,0.0,0,0,-0.22,-0.11,-0.11
1473,1473,1473,2014-03-06 20:19:00,0.0,0,0,-0.22,-0.11,-0.11
1474,1474,1474,2014-03-06 20:24:00,0.0,0,0,-0.22,-0.11,-0.11
1475,1475,1475,2014-03-06 20:29:00,0.0,0,0,-0.22,-0.11,-0.11
1476,1476,1476,2014-03-06 20:34:00,0.0,0,0,-0.22,-0.11,-0.11
1477,1477,1477,2014-03-06 20:39:00,0.0,0,0,-0.22,-0.11,-0.11
1478,1478,1478,2014-03-06 20:44:00,0.0,0,0,-0.22,-0.11,-0.11
1479,1479,1479,2014-03-06 20:49:00,0.0,0,0,-0.22,-0.11,-0.11
1480,1480,1480,2014-03-06 20:54:00,0.0,0,0,-0.22,-0.11,-0.11
1481,1481,1481,2014-03-06 20:59:00,0.0,0,0,-0.22,-0.11,-0.11
1482,1482,1482,2014-03-06 21:04:00,0.0,0,0,-0.22,-0.11,-0.11
1483,1483,1483,2014-03-06 21:09:00,0.0,0,0,-0.22,-0.11,-0.11
1484,1484,1484,2014-03-06 21:14:00,0.0,0,0,-0.22,-0.11,-0.11
1485,1485,1485,2014-03-06 21:19:00,0.0,0,0,-0.22,-0.11,-0.11
1486,1486,1486,2014-03-06 21:24:00,0.0,0,0,-0.22,-0.11,-0.11
1487,1487,1487,2014-03-06 21:29:00,0.0,0,0,-0.22,-0.11,-0.11
1488,1488,1488,2014-03-06 21:34:00,0.0,0,0,-0.22,-0.11,-0.11
1489,1489,1489,2014-03-06 21:39:00,0.0,0,0,-0.22,-0.11,-0.11
1490,1490,1490,2014-03-06 21:44:00,0.0,0,0,-0.22,-0.11,-0.11
1491,1491,1491,2014-03-06 21:49:00,0.0,0,0,-0.22,-0.11,-0.11
1492,1492,1492,2014-03-06 21:54:00,0.0,0,0,-0.22,-0.11,-0.11
1493,1493,1493,2014-03-06 21:59:00,0.0,0,0,-0.22,-0.11,-0.11
1494,1494,1494,2014-03-06 22:04:00,0.0,0,0,-0.22,-0.11,-0.11
1495,1495,1495,2014-03-06 22:09:00,0.0,0,0,-0.22,-0.11,-0.11
1496,1496,1496,2014-03-06 22:14:00,0.0,0,0,-0.22,-0.11,-0.11
1497,1497,1497,2014-03-06 22:19:00,0.0,0,0,-0.22,-0.11,-0.11
1498,1498,1498,2014-03-06 22:24:00,0.0,0,0,-0.22,-0.11,-0.11
1499,1499,1499,2014-03-06 22:29:00,0.0,0,0,-0.22,-0.11,-0.11
1500,1500,1500,2014-03-06 22:34:00,0.0,0,0,-0.22,-0.11,-0.11
1501,1501,1501,2014-03-06 22:39:00,0.0,0,0,-0.22,-0.11,-0.11
1502,1502,1502,2014-03-06 22:44:00,0.0,0,0,-0.22,-0.11,-0.11
1503,1503,1503,2014-03-06 22:49:00,0.0,0,0,-0.22,-0.11,-0.11
1504,1504,1504,2014-03-06 22:54:00,1024000.0,0,0,-0.22,-0.11,-0.11
1505,1505,1505,2014-03-06 22:59:00,9011.2,0,0,-0.22,-0.11,-0.11
1506,1506,1506,2014-03-06 23:04:00,0.0,0,0,-0.22,-0.11,-0.11
1507,1507,1507,2014-03-06 23:09:00,0.0,0,0,-0.22,-0.11,-0.11
1508,1508,1508,2014-03-06 23:14:00,0.0,0,0,-0.22,-0.11,-0.11
1509,1509,1509,2014-03-06 23:19:00,0.0,0,0,-0.22,-0.11,-0.11
1510,1510,1510,2014-03-06 23:24:00,0.0,0,0,-0.22,-0.11,-0.11
1511,1511,1511,2014-03-06 23:29:00,0.0,0,0,-0.22,-0.11,-0.11
1512,1512,1512,2014-03-06 23:34:00,0.0,0,0,-0.22,-0.11,-0.11
1513,1513,1513,2014-03-06 23:39:00,0.0,0,0,-0.22,-0.11,-0.11
1514,1514,1514,2014-03-06 23:44:00,0.0,0,0,-0.22,-0.11,-0.11
1515,1515,1515,2014-03-06 23:49:00,0.0,0,0,-0.22,-0.11,-0.11
1516,1516,1516,2014-03-06 23:54:00,0.0,0,0,-0.22,-0.11,-0.11
1517,1517,1517,2014-03-06 23:59:00,0.0,0,0,-0.22,-0.11,-0.11
1518,1518,1518,2014-03-07 00:04:00,0.0,0,0,-0.22,-0.11,-0.11
1519,1519,1519,2014-03-07 00:09:00,0.0,0,0,-0.22,-0.11,-0.11
1520,1520,1520,2014-03-07 00:14:00,0.0,0,0,-0.22,-0.11,-0.11
1521,1521,1521,2014-03-07 00:19:00,0.0,0,0,-0.22,-0.11,-0.11
1522,1522,1522,2014-03-07 00:24:00,0.0,0,0,-0.22,-0.11,-0.11
1523,1523,1523,2014-03-07 00:29:00,0.0,0,0,-0.22,-0.11,-0.11
1524,1524,1524,2014-03-07 00:34:00,0.0,0,0,-0.22,-0.11,-0.11
1525,1525,1525,2014-03-07 00:39:00,0.0,0,0,-0.22,-0.11,-0.11
1526,1526,1526,2014-03-07 00:44:00,0.0,0,0,-0.22,-0.11,-0.11
1527,1527,1527,2014-03-07 00:49:00,0.0,0,0,-0.22,-0.11,-0.11
1528,1528,1528,2014-03-07 00:54:00,0.0,0,0,-0.22,-0.11,-0.11
1529,1529,1529,2014-03-07 00:59:00,0.0,0,0,-0.22,-0.11,-0.11
1530,1530,1530,2014-03-07 01:04:00,0.0,0,0,-0.22,-0.11,-0.11
1531,1531,1531,2014-03-07 01:09:00,0.0,0,0,-0.22,-0.11,-0.11
1532,1532,1532,2014-03-07 01:14:00,0.0,0,0,-0.22,-0.11,-0.11
1533,1533,1533,2014-03-07 01:19:00,0.0,0,0,-0.22,-0.11,-0.11
1534,1534,1534,2014-03-07 01:24:00,0.0,0,0,-0.22,-0.11,-0.11
1535,1535,1535,2014-03-07 01:29:00,0.0,0,0,-0.22,-0.11,-0.11
1536,1536,1536,2014-03-07 01:34:00,0.0,0,0,-0.22,-0.11,-0.11
1537,1537,1537,2014-03-07 01:39:00,0.0,0,0,-0.22,-0.11,-0.11
1538,1538,1538,2014-03-07 01:44:00,0.0,0,0,-0.22,-0.11,-0.11
1539,1539,1539,2014-03-07 01:49:00,0.0,0,0,-0.22,-0.11,-0.11
1540,1540,1540,2014-03-07 01:54:00,939622.0,0,0,-0.22,-0.11,-0.11
1541,1541,1541,2014-03-07 01:59:00,9830.4,0,0,-0.22,-0.11,-0.11
1542,1542,1542,2014-03-07 02:04:00,0.0,0,0,-0.22,-0.11,-0.11
1543,1543,1543,2014-03-07 02:09:00,0.0,0,0,-0.22,-0.11,-0.11
1544,1544,1544,2014-03-07 02:14:00,0.0,0,0,-0.22,-0.11,-0.11
1545,1545,1545,2014-03-07 02:19:00,0.0,0,0,-0.22,-0.11,-0.11
1546,1546,1546,2014-03-07 02:24:00,0.0,0,0,-0.22,-0.11,-0.11
1547,1547,1547,2014-03-07 02:29:00,0.0,0,0,-0.22,-0.11,-0.11
1548,1548,1548,2014-03-07 02:34:00,0.0,0,0,-0.22,-0.11,-0.11
1549,1549,1549,2014-03-07 02:39:00,0.0,0,0,-0.22,-0.11,-0.11
1550,1550,1550,2014-03-07 02:44:00,0.0,0,0,-0.22,-0.11,-0.11
1551,1551,1551,2014-03-07 02:49:00,0.0,0,0,-0.22,-0.11,-0.11
1552,1552,1552,2014-03-07 02:54:00,0.0,0,0,-0.22,-0.11,-0.11
1553,1553,1553,2014-03-07 02:59:00,0.0,0,0,-0.22,-0.11,-0.11
1554,1554,1554,2014-03-07 03:04:00,0.0,0,0,-0.22,-0.11,-0.11
1555,1555,1555,2014-03-07 03:09:00,0.0,0,0,-0.22,-0.11,-0.11
1556,1556,1556,2014-03-07 03:14:00,0.0,0,0,-0.22,-0.11,-0.11
1557,1557,1557,2014-03-07 03:19:00,0.0,0,0,-0.22,-0.11,-0.11
1558,1558,1558,2014-03-07 03:24:00,0.0,0,0,-0.22,-0.11,-0.11
1559,1559,1559,2014-03-07 03:29:00,0.0,0,0,-0.22,-0.11,-0.11
1560,1560,1560,2014-03-07 03:34:00,0.0,0,0,-0.22,-0.11,-0.11
1561,1561,1561,2014-03-07 03:39:00,0.0,0,0,-0.22,-0.11,-0.11
1562,1562,1562,2014-03-07 03:44:00,0.0,0,0,-0.22,-0.11,-0.11
1563,1563,1563,2014-03-07 03:49:00,0.0,0,0,-0.22,-0.11,-0.11
1564,1564,1564,2014-03-07 03:54:00,0.0,0,0,-0.22,-0.11,-0.11
1565,1565,1565,2014-03-07 03:59:00,0.0,0,0,-0.22,-0.11,-0.11
1566,1566,1566,2014-03-07 04:04:00,0.0,0,0,-0.22,-0.11,-0.11
1567,1567,1567,2014-03-07 04:09:00,0.0,0,0,-0.22,-0.11,-0.11
1568,1568,1568,2014-03-07 04:14:00,0.0,0,0,-0.22,-0.11,-0.11
1569,1569,1569,2014-03-07 04:19:00,0.0,0,0,-0.22,-0.11,-0.11
1570,1570,1570,2014-03-07 04:24:00,0.0,0,0,-0.22,-0.11,-0.11
1571,1571,1571,2014-03-07 04:29:00,0.0,0,0,-0.22,-0.11,-0.11
1572,1572,1572,2014-03-07 04:34:00,0.0,0,0,-0.22,-0.11,-0.11
1573,1573,1573,2014-03-07 04:39:00,0.0,0,0,-0.22,-0.11,-0.11
1574,1574,1574,2014-03-07 04:44:00,0.0,0,0,-0.22,-0.11,-0.11
1575,1575,1575,2014-03-07 04:49:00,0.0,0,0,-0.22,-0.11,-0.11
1576,1576,1576,2014-03-07 04:54:00,0.0,0,0,-0.22,-0.11,-0.11
1577,1577,1577,2014-03-07 04:59:00,0.0,0,0,-0.22,-0.11,-0.11
1578,1578,1578,2014-03-07 05:04:00,928154.0,0,0,-0.22,-0.11,-0.11
1579,1579,1579,2014-03-07 05:09:00,0.0,0,0,-0.22,-0.11,-0.11
1580,1580,1580,2014-03-07 05:14:00,0.0,0,0,-0.22,-0.11,-0.11
1581,1581,1581,2014-03-07 05:19:00,0.0,0,0,-0.22,-0.11,-0.11
1582,1582,1582,2014-03-07 05:24:00,0.0,0,0,-0.22,-0.11,-0.11
1583,1583,1583,2014-03-07 05:29:00,0.0,0,0,-0.22,-0.11,-0.11
1584,1584,1584,2014-03-07 05:34:00,0.0,0,0,-0.22,-0.11,-0.11
1585,1585,1585,2014-03-07 05:39:00,0.0,0,0,-0.22,-0.11,-0.11
1586,1586,1586,2014-03-07 05:44:00,0.0,0,0,-0.22,-0.11,-0.11
1587,1587,1587,2014-03-07 05:49:00,0.0,0,0,-0.22,-0.11,-0.11
1588,1588,1588,2014-03-07 05:54:00,0.0,0,0,-0.22,-0.11,-0.11
1589,1589,1589,2014-03-07 05:59:00,0.0,0,0,-0.22,-0.11,-0.11
1590,1590,1590,2014-03-07 06:04:00,0.0,0,0,-0.22,-0.11,-0.11
1591,1591,1591,2014-03-07 06:09:00,0.0,0,0,-0.22,-0.11,-0.11
1592,1592,1592,2014-03-07 06:14:00,0.0,0,0,-0.22,-0.11,-0.11
1593,1593,1593,2014-03-07 06:19:00,0.0,0,0,-0.22,-0.11,-0.11
1594,1594,1594,2014-03-07 06:24:00,0.0,0,0,-0.22,-0.11,-0.11
1595,1595,1595,2014-03-07 06:29:00,0.0,0,0,-0.22,-0.11,-0.11
1596,1596,1596,2014-03-07 06:34:00,0.0,0,0,-0.22,-0.11,-0.11
1597,1597,1597,2014-03-07 06:39:00,0.0,0,0,-0.22,-0.11,-0.11
1598,1598,1598,2014-03-07 06:44:00,0.0,0,0,-0.22,-0.11,-0.11
1599,1599,1599,2014-03-07 06:49:00,0.0,0,0,-0.22,-0.11,-0.11
1600,1600,1600,2014-03-07 06:54:00,0.0,0,0,-0.22,-0.11,-0.11
1601,1601,1601,2014-03-07 06:59:00,0.0,0,0,-0.22,-0.11,-0.11
1602,1602,1602,2014-03-07 07:04:00,0.0,0,0,-0.22,-0.11,-0.11
1603,1603,1603,2014-03-07 07:09:00,0.0,0,0,-0.22,-0.11,-0.11
1604,1604,1604,2014-03-07 07:14:00,0.0,0,0,-0.22,-0.11,-0.11
1605,1605,1605,2014-03-07 07:19:00,0.0,0,0,-0.22,-0.11,-0.11
1606,1606,1606,2014-03-07 07:24:00,0.0,0,0,-0.22,-0.11,-0.11
1607,1607,1607,2014-03-07 07:29:00,0.0,0,0,-0.22,-0.11,-0.11
1608,1608,1608,2014-03-07 07:34:00,0.0,0,0,-0.22,-0.11,-0.11
1609,1609,1609,2014-03-07 07:39:00,0.0,0,0,-0.22,-0.11,-0.11
1610,1610,1610,2014-03-07 07:44:00,0.0,0,0,-0.22,-0.11,-0.11
1611,1611,1611,2014-03-07 07:49:00,0.0,0,0,-0.22,-0.11,-0.11
1612,1612,1612,2014-03-07 07:54:00,0.0,0,0,-0.22,-0.11,-0.11
1613,1613,1613,2014-03-07 07:59:00,0.0,0,0,-0.22,-0.11,-0.11
1614,1614,1614,2014-03-07 08:04:00,0.0,0,0,-0.22,-0.11,-0.11
1615,1615,1615,2014-03-07 08:09:00,0.0,0,0,-0.22,-0.11,-0.11
1616,1616,1616,2014-03-07 08:14:00,0.0,0,0,-0.22,-0.11,-0.11
1617,1617,1617,2014-03-07 08:19:00,0.0,0,0,-0.22,-0.11,-0.11
1618,1618,1618,2014-03-07 08:24:00,0.0,0,0,-0.22,-0.11,-0.11
1619,1619,1619,2014-03-07 08:29:00,0.0,0,0,-0.22,-0.11,-0.11
1620,1620,1620,2014-03-07 08:34:00,0.0,0,0,-0.22,-0.11,-0.11
1621,1621,1621,2014-03-07 08:39:00,0.0,0,0,-0.22,-0.11,-0.11
1622,1622,1622,2014-03-07 08:44:00,0.0,0,0,-0.22,-0.11,-0.11
1623,1623,1623,2014-03-07 08:49:00,0.0,0,0,-0.22,-0.11,-0.11
1624,1624,1624,2014-03-07 08:54:00,953549.0,0,0,-0.22,-0.11,-0.11
1625,1625,1625,2014-03-07 08:59:00,0.0,0,0,-0.22,-0.11,-0.11
1626,1626,1626,2014-03-07 09:04:00,0.0,0,0,-0.22,-0.11,-0.11
1627,1627,1627,2014-03-07 09:09:00,0.0,0,0,-0.22,-0.11,-0.11
1628,1628,1628,2014-03-07 09:14:00,0.0,0,0,-0.22,-0.11,-0.11
1629,1629,1629,2014-03-07 09:19:00,0.0,0,0,-0.22,-0.11,-0.11
1630,1630,1630,2014-03-07 09:24:00,0.0,0,0,-0.22,-0.11,-0.11
1631,1631,1631,2014-03-07 09:29:00,0.0,0,0,-0.22,-0.11,-0.11
1632,1632,1632,2014-03-07 09:34:00,0.0,0,0,-0.22,-0.11,-0.11
1633,1633,1633,2014-03-07 09:39:00,0.0,0,0,-0.22,-0.11,-0.11
1634,1634,1634,2014-03-07 09:44:00,0.0,0,0,-0.22,-0.11,-0.11
1635,1635,1635,2014-03-07 09:49:00,0.0,0,0,-0.22,-0.11,-0.11
1636,1636,1636,2014-03-07 09:54:00,0.0,0,0,-0.22,-0.11,-0.11
1637,1637,1637,2014-03-07 09:59:00,0.0,0,0,-0.22,-0.11,-0.11
1638,1638,1638,2014-03-07 10:04:00,0.0,0,0,-0.22,-0.11,-0.11
1639,1639,1639,2014-03-07 10:09:00,32283900.0,0,0,-0.22,-0.11,-0.11
1640,1640,1640,2014-03-07 10:14:00,183964000.0,0,0,-0.22,-0.11,-0.11
1641,1641,1641,2014-03-07 10:19:00,26896800.0,0,0,-0.22,-0.11,-0.11
1642,1642,1642,2014-03-07 10:24:00,6322590.0,0,0,-0.22,-0.11,-0.11
1643,1643,1643,2014-03-07 10:29:00,27852.8,0,0,-0.22,-0.11,-0.11
1644,1644,1644,2014-03-07 10:34:00,0.0,0,0,-0.22,-0.11,-0.11
1645,1645,1645,2014-03-07 10:39:00,0.0,0,0,-0.22,-0.11,-0.11
1646,1646,1646,2014-03-07 10:44:00,0.0,0,0,-0.22,-0.11,-0.11
1647,1647,1647,2014-03-07 10:49:00,0.0,0,0,-0.22,-0.11,-0.11
1648,1648,1648,2014-03-07 10:54:00,0.0,0,0,-0.22,-0.11,-0.11
1649,1649,1649,2014-03-07 10:59:00,950272.0,0,0,-0.22,-0.11,-0.11
1650,1650,1650,2014-03-07 11:04:00,0.0,0,0,-0.22,-0.11,-0.11
1651,1651,1651,2014-03-07 11:09:00,0.0,0,0,-0.22,-0.11,-0.11
1652,1652,1652,2014-03-07 11:14:00,0.0,0,0,-0.22,-0.11,-0.11
1653,1653,1653,2014-03-07 11:19:00,0.0,0,0,-0.22,-0.11,-0.11
1654,1654,1654,2014-03-07 11:24:00,0.0,0,0,-0.22,-0.11,-0.11
1655,1655,1655,2014-03-07 11:29:00,0.0,0,0,-0.22,-0.11,-0.11
1656,1656,1656,2014-03-07 11:34:00,0.0,0,0,-0.22,-0.11,-0.11
1657,1657,1657,2014-03-07 11:39:00,0.0,0,0,-0.22,-0.11,-0.11
1658,1658,1658,2014-03-07 11:44:00,0.0,0,0,-0.22,-0.11,-0.11
1659,1659,1659,2014-03-07 11:49:00,0.0,0,0,-0.22,-0.11,-0.11
1660,1660,1660,2014-03-07 11:54:00,0.0,0,0,-0.22,-0.11,-0.11
1661,1661,1661,2014-03-07 11:59:00,0.0,0,0,-0.22,-0.11,-0.11
1662,1662,1662,2014-03-07 12:04:00,0.0,0,0,-0.22,-0.11,-0.11
