,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
329,329,329,2015-09-03 06:16:00,72.0,0,0,-0.22,-0.11,-0.11
330,330,330,2015-09-03 06:21:00,58.0,0,0,-0.22,-0.11,-0.11
331,331,331,2015-09-03 06:26:00,64.0,0,0,-0.22,-0.11,-0.11
332,332,332,2015-09-03 06:36:00,62.0,0,0,-0.22,-0.11,-0.11
333,333,333,2015-09-03 06:41:00,74.0,0,0,-0.22,-0.11,-0.11
334,334,334,2015-09-03 06:51:00,65.0,0,0,-0.22,-0.11,-0.11
335,335,335,2015-09-03 07:06:00,68.0,0,0,-0.22,-0.11,-0.11
336,336,336,2015-09-03 07:11:00,61.0,0,0,-0.22,-0.11,-0.11
337,337,337,2015-09-03 07:16:00,64.0,0,0,-0.22,-0.11,-0.11
338,338,338,2015-09-03 07:21:00,59.0,0,0,-0.22,-0.11,-0.11
339,339,339,2015-09-03 07:26:00,67.0,0,0,-0.22,-0.11,-0.11
340,340,340,2015-09-03 07:31:00,63.0,0,0,-0.22,-0.11,-0.11
341,341,341,2015-09-03 07:36:00,63.0,0,0,-0.22,-0.11,-0.11
342,342,342,2015-09-03 07:41:00,66.0,0,0,-0.22,-0.11,-0.11
343,343,343,2015-09-03 07:46:00,59.0,0,0,-0.22,-0.11,-0.11
344,344,344,2015-09-03 07:51:00,63.0,0,0,-0.22,-0.11,-0.11
345,345,345,2015-09-03 07:56:00,66.0,0,0,-0.22,-0.11,-0.11
346,346,346,2015-09-03 08:01:00,61.0,0,0,-0.22,-0.11,-0.11
347,347,347,2015-09-03 08:06:00,61.0,0,0,-0.22,-0.11,-0.11
348,348,348,2015-09-03 08:31:00,63.0,0,0,-0.22,-0.11,-0.11
349,349,349,2015-09-03 08:36:00,56.0,0,0,-0.22,-0.11,-0.11
350,350,350,2015-09-03 08:41:00,63.0,0,0,-0.22,-0.11,-0.11
351,351,351,2015-09-03 08:46:00,61.0,0,0,-0.22,-0.11,-0.11
352,352,352,2015-09-03 08:51:00,65.0,0,0,-0.22,-0.11,-0.11
353,353,353,2015-09-03 09:01:00,62.0,0,0,-0.22,-0.11,-0.11
354,354,354,2015-09-03 09:11:00,65.0,0,0,-0.22,-0.11,-0.11
355,355,355,2015-09-03 09:16:00,64.0,0,0,-0.22,-0.11,-0.11
356,356,356,2015-09-03 09:21:00,65.0,0,0,-0.22,-0.11,-0.11
357,357,357,2015-09-03 09:26:00,62.0,0,0,-0.22,-0.11,-0.11
358,358,358,2015-09-03 09:31:00,66.0,0,0,-0.22,-0.11,-0.11
359,359,359,2015-09-03 09:36:00,66.0,0,0,-0.22,-0.11,-0.11
360,360,360,2015-09-03 09:46:00,63.0,0,0,-0.22,-0.11,-0.11
361,361,361,2015-09-03 09:51:00,60.0,0,0,-0.22,-0.11,-0.11
362,362,362,2015-09-03 09:56:00,65.0,0,0,-0.22,-0.11,-0.11
363,363,363,2015-09-03 10:01:00,66.0,0,0,-0.22,-0.11,-0.11
364,364,364,2015-09-03 10:06:00,60.0,0,0,-0.22,-0.11,-0.11
365,365,365,2015-09-03 10:11:00,61.0,0,0,-0.22,-0.11,-0.11
366,366,366,2015-09-03 10:21:00,66.0,0,0,-0.22,-0.11,-0.11
367,367,367,2015-09-03 10:26:00,67.0,0,0,-0.22,-0.11,-0.11
368,368,368,2015-09-03 10:36:00,63.0,0,0,-0.22,-0.11,-0.11
369,369,369,2015-09-03 10:41:00,61.0,0,0,-0.22,-0.11,-0.11
370,370,370,2015-09-03 10:46:00,59.0,0,0,-0.22,-0.11,-0.11
371,371,371,2015-09-03 10:51:00,60.0,0,0,-0.22,-0.11,-0.11
372,372,372,2015-09-03 10:56:00,60.0,0,0,-0.22,-0.11,-0.11
373,373,373,2015-09-03 11:06:00,63.0,0,0,-0.22,-0.11,-0.11
374,374,374,2015-09-03 11:11:00,63.0,0,0,-0.22,-0.11,-0.11
375,375,375,2015-09-03 11:16:00,61.0,0,0,-0.22,-0.11,-0.11
376,376,376,2015-09-03 11:26:00,61.0,0,0,-0.22,-0.11,-0.11
377,377,377,2015-09-03 11:31:00,61.0,0,0,-0.22,-0.11,-0.11
378,378,378,2015-09-03 11:36:00,62.0,0,0,-0.22,-0.11,-0.11
379,379,379,2015-09-03 11:41:00,61.0,0,0,-0.22,-0.11,-0.11
380,380,380,2015-09-03 11:46:00,63.0,0,0,-0.22,-0.11,-0.11
381,381,381,2015-09-03 11:51:00,63.0,0,0,-0.22,-0.11,-0.11
382,382,382,2015-09-03 12:01:00,64.0,0,0,-0.22,-0.11,-0.11
383,383,383,2015-09-03 12:06:00,63.0,0,0,-0.22,-0.11,-0.11
384,384,384,2015-09-03 12:11:00,65.0,0,0,-0.22,-0.11,-0.11
385,385,385,2015-09-03 12:16:00,65.0,0,0,-0.22,-0.11,-0.11
386,386,386,2015-09-03 12:21:00,66.0,0,0,-0.22,-0.11,-0.11
387,387,387,2015-09-03 12:26:00,62.0,0,0,-0.22,-0.11,-0.11
388,388,388,2015-09-03 12:31:00,63.0,0,0,-0.22,-0.11,-0.11
389,389,389,2015-09-03 12:36:00,63.0,0,0,-0.22,-0.11,-0.11
390,390,390,2015-09-03 12:41:00,63.0,0,0,-0.22,-0.11,-0.11
391,391,391,2015-09-03 12:51:00,61.0,0,0,-0.22,-0.11,-0.11
392,392,392,2015-09-03 12:56:00,62.0,0,0,-0.22,-0.11,-0.11
393,393,393,2015-09-03 13:06:00,67.0,0,0,-0.22,-0.11,-0.11
394,394,394,2015-09-03 13:11:00,68.0,0,0,-0.22,-0.11,-0.11
395,395,395,2015-09-03 13:26:00,64.0,0,0,-0.22,-0.11,-0.11
396,396,396,2015-09-03 13:31:00,62.0,0,0,-0.22,-0.11,-0.11
397,397,397,2015-09-03 13:36:00,63.0,0,0,-0.22,-0.11,-0.11
398,398,398,2015-09-03 13:41:00,66.0,0,0,-0.22,-0.11,-0.11
399,399,399,2015-09-03 13:46:00,61.0,0,0,-0.22,-0.11,-0.11
400,400,400,2015-09-03 13:51:00,62.0,0,0,-0.22,-0.11,-0.11
401,401,401,2015-09-03 14:01:00,61.0,0,0,-0.22,-0.11,-0.11
402,402,402,2015-09-03 14:06:00,63.0,0,0,-0.22,-0.11,-0.11
403,403,403,2015-09-03 14:11:00,61.0,0,0,-0.22,-0.11,-0.11
404,404,404,2015-09-03 14:16:00,65.0,0,0,-0.22,-0.11,-0.11
405,405,405,2015-09-03 14:21:00,52.0,0,0,-0.22,-0.11,-0.11
406,406,406,2015-09-03 14:26:00,67.0,0,0,-0.22,-0.11,-0.11
407,407,407,2015-09-03 14:31:00,69.0,0,0,-0.22,-0.11,-0.11
408,408,408,2015-09-03 14:41:00,65.0,0,0,-0.22,-0.11,-0.11
409,409,409,2015-09-03 14:51:00,63.0,0,0,-0.22,-0.11,-0.11
410,410,410,2015-09-03 14:56:00,65.0,0,0,-0.22,-0.11,-0.11
411,411,411,2015-09-03 15:01:00,66.0,0,0,-0.22,-0.11,-0.11
412,412,412,2015-09-03 15:06:00,57.0,0,0,-0.22,-0.11,-0.11
413,413,413,2015-09-03 15:11:00,61.0,0,0,-0.22,-0.11,-0.11
414,414,414,2015-09-03 15:21:00,63.0,0,0,-0.22,-0.11,-0.11
415,415,415,2015-09-03 15:26:00,62.0,0,0,-0.22,-0.11,-0.11
416,416,416,2015-09-03 15:36:00,61.0,0,0,-0.22,-0.11,-0.11
417,417,417,2015-09-03 15:41:00,62.0,0,0,-0.22,-0.11,-0.11
418,418,418,2015-09-03 15:51:00,64.0,0,0,-0.22,-0.11,-0.11
419,419,419,2015-09-03 15:56:00,62.0,0,0,-0.22,-0.11,-0.11
420,420,420,2015-09-03 16:01:00,67.0,0,0,-0.22,-0.11,-0.11
421,421,421,2015-09-03 16:06:00,63.0,0,0,-0.22,-0.11,-0.11
422,422,422,2015-09-03 16:11:00,64.0,0,0,-0.22,-0.11,-0.11
423,423,423,2015-09-03 16:16:00,65.0,0,0,-0.22,-0.11,-0.11
424,424,424,2015-09-03 16:26:00,69.0,0,0,-0.22,-0.11,-0.11
425,425,425,2015-09-03 16:36:00,65.0,0,0,-0.22,-0.11,-0.11
426,426,426,2015-09-03 16:41:00,60.0,0,0,-0.22,-0.11,-0.11
427,427,427,2015-09-03 16:46:00,65.0,0,0,-0.22,-0.11,-0.11
428,428,428,2015-09-03 16:51:00,62.0,0,0,-0.22,-0.11,-0.11
429,429,429,2015-09-03 17:01:00,66.0,0,0,-0.22,-0.11,-0.11
430,430,430,2015-09-03 17:06:00,66.0,0,0,-0.22,-0.11,-0.11
431,431,431,2015-09-03 17:11:00,65.0,0,0,-0.22,-0.11,-0.11
432,432,432,2015-09-03 17:21:00,64.0,0,0,-0.22,-0.11,-0.11
433,433,433,2015-09-03 17:26:00,61.0,0,0,-0.22,-0.11,-0.11
434,434,434,2015-09-03 17:36:00,64.0,0,0,-0.22,-0.11,-0.11
435,435,435,2015-09-03 17:41:00,63.0,0,0,-0.22,-0.11,-0.11
436,436,436,2015-09-03 17:46:00,67.0,0,0,-0.22,-0.11,-0.11
437,437,437,2015-09-03 17:51:00,63.0,0,0,-0.22,-0.11,-0.11
438,438,438,2015-09-03 17:56:00,66.0,0,0,-0.22,-0.11,-0.11
439,439,439,2015-09-03 18:01:00,66.0,0,0,-0.22,-0.11,-0.11
440,440,440,2015-09-03 18:06:00,65.0,0,0,-0.22,-0.11,-0.11
441,441,441,2015-09-03 18:11:00,64.0,0,0,-0.22,-0.11,-0.11
442,442,442,2015-09-03 18:16:00,66.0,0,0,-0.22,-0.11,-0.11
443,443,443,2015-09-03 18:21:00,67.0,0,0,-0.22,-0.11,-0.11
444,444,444,2015-09-03 18:26:00,63.0,0,0,-0.22,-0.11,-0.11
445,445,445,2015-09-03 18:31:00,63.0,0,0,-0.22,-0.11,-0.11
446,446,446,2015-09-03 18:36:00,64.0,0,0,-0.22,-0.11,-0.11
447,447,447,2015-09-03 18:46:00,65.0,0,0,-0.22,-0.11,-0.11
448,448,448,2015-09-03 18:51:00,67.0,0,0,-0.22,-0.11,-0.11
449,449,449,2015-09-03 18:56:00,64.0,0,0,-0.22,-0.11,-0.11
450,450,450,2015-09-03 19:01:00,69.0,0,0,-0.22,-0.11,-0.11
451,451,451,2015-09-03 19:06:00,62.0,0,0,-0.22,-0.11,-0.11
452,452,452,2015-09-03 19:11:00,62.0,0,0,-0.22,-0.11,-0.11
453,453,453,2015-09-03 19:16:00,66.0,0,0,-0.22,-0.11,-0.11
454,454,454,2015-09-03 19:21:00,66.0,0,0,-0.22,-0.11,-0.11
455,455,455,2015-09-03 19:31:00,71.0,0,0,-0.22,-0.11,-0.11
456,456,456,2015-09-03 19:42:00,69.0,0,0,-0.22,-0.11,-0.11
457,457,457,2015-09-03 19:47:00,64.0,0,0,-0.22,-0.11,-0.11
458,458,458,2015-09-03 19:57:00,63.0,0,0,-0.22,-0.11,-0.11
459,459,459,2015-09-03 20:02:00,65.0,0,0,-0.22,-0.11,-0.11
460,460,460,2015-09-03 20:07:00,63.0,0,0,-0.22,-0.11,-0.11
461,461,461,2015-09-03 20:17:00,63.0,0,0,-0.22,-0.11,-0.11
462,462,462,2015-09-03 20:42:00,62.0,0,0,-0.22,-0.11,-0.11
463,463,463,2015-09-03 20:47:00,66.0,0,0,-0.22,-0.11,-0.11
464,464,464,2015-09-03 20:57:00,67.0,0,0,-0.22,-0.11,-0.11
465,465,465,2015-09-03 21:07:00,60.0,0,0,-0.22,-0.11,-0.11
466,466,466,2015-09-03 21:12:00,61.0,0,0,-0.22,-0.11,-0.11
467,467,467,2015-09-03 21:17:00,69.0,0,0,-0.22,-0.11,-0.11
468,468,468,2015-09-03 21:22:00,62.0,0,0,-0.22,-0.11,-0.11
469,469,469,2015-09-03 21:27:00,62.0,0,0,-0.22,-0.11,-0.11
470,470,470,2015-09-03 21:32:00,70.0,0,0,-0.22,-0.11,-0.11
471,471,471,2015-09-03 21:37:00,65.0,0,0,-0.22,-0.11,-0.11
472,472,472,2015-09-03 21:42:00,66.0,0,0,-0.22,-0.11,-0.11
473,473,473,2015-09-03 21:47:00,69.0,0,0,-0.22,-0.11,-0.11
474,474,474,2015-09-03 22:02:00,60.0,0,0,-0.22,-0.11,-0.11
475,475,475,2015-09-03 22:12:00,63.0,0,0,-0.22,-0.11,-0.11
476,476,476,2015-09-03 22:22:00,64.0,0,0,-0.22,-0.11,-0.11
477,477,477,2015-09-03 23:02:00,62.0,0,0,-0.22,-0.11,-0.11
478,478,478,2015-09-03 23:22:00,62.0,0,0,-0.22,-0.11,-0.11
479,479,479,2015-09-03 23:37:00,59.0,0,0,-0.22,-0.11,-0.11
480,480,480,2015-09-03 23:42:00,54.0,0,0,-0.22,-0.11,-0.11
481,481,481,2015-09-03 23:47:00,61.0,0,0,-0.22,-0.11,-0.11
482,482,482,2015-09-04 00:02:00,68.0,0,0,-0.22,-0.11,-0.11
483,483,483,2015-09-04 00:17:00,63.0,0,0,-0.22,-0.11,-0.11
484,484,484,2015-09-04 00:27:00,63.0,0,0,-0.22,-0.11,-0.11
485,485,485,2015-09-04 01:02:00,61.0,0,0,-0.22,-0.11,-0.11
486,486,486,2015-09-04 01:17:00,59.0,0,0,-0.22,-0.11,-0.11
487,487,487,2015-09-04 01:37:00,58.0,0,0,-0.22,-0.11,-0.11
488,488,488,2015-09-04 01:42:00,59.0,0,0,-0.22,-0.11,-0.11
489,489,489,2015-09-04 01:57:00,67.0,0,0,-0.22,-0.11,-0.11
490,490,490,2015-09-04 02:02:00,62.0,0,0,-0.22,-0.11,-0.11
491,491,491,2015-09-04 02:22:00,70.0,0,0,-0.22,-0.11,-0.11
492,492,492,2015-09-04 03:57:00,51.0,0,0,-0.22,-0.11,-0.11
493,493,493,2015-09-04 04:12:00,64.0,0,0,-0.22,-0.11,-0.11
494,494,494,2015-09-04 04:17:00,64.0,0,0,-0.22,-0.11,-0.11
495,495,495,2015-09-04 04:22:00,60.0,0,0,-0.22,-0.11,-0.11
496,496,496,2015-09-04 04:27:00,49.0,0,0,-0.22,-0.11,-0.11
497,497,497,2015-09-04 04:32:00,61.0,0,0,-0.22,-0.11,-0.11
498,498,498,2015-09-04 04:37:00,66.0,0,0,-0.22,-0.11,-0.11
499,499,499,2015-09-04 04:52:00,64.0,0,0,-0.22,-0.11,-0.11
500,500,500,2015-09-04 05:17:00,68.0,0,0,-0.22,-0.11,-0.11
501,501,501,2015-09-04 05:22:00,63.0,0,0,-0.22,-0.11,-0.11
502,502,502,2015-09-04 05:27:00,68.0,0,0,-0.22,-0.11,-0.11
503,503,503,2015-09-04 05:42:00,62.0,0,0,-0.22,-0.11,-0.11
504,504,504,2015-09-04 05:52:00,64.0,0,0,-0.22,-0.11,-0.11
505,505,505,2015-09-04 05:57:00,67.0,0,0,-0.22,-0.11,-0.11
506,506,506,2015-09-04 06:02:00,65.0,0,0,-0.22,-0.11,-0.11
507,507,507,2015-09-04 06:07:00,63.0,0,0,-0.22,-0.11,-0.11
508,508,508,2015-09-04 06:12:00,57.0,0,0,-0.22,-0.11,-0.11
509,509,509,2015-09-04 06:17:00,63.0,0,0,-0.22,-0.11,-0.11
510,510,510,2015-09-04 06:22:00,63.0,0,0,-0.22,-0.11,-0.11
511,511,511,2015-09-04 06:27:00,61.0,0,0,-0.22,-0.11,-0.11
512,512,512,2015-09-04 06:32:00,62.0,0,0,-0.22,-0.11,-0.11
513,513,513,2015-09-04 06:37:00,62.0,0,0,-0.22,-0.11,-0.11
514,514,514,2015-09-04 06:42:00,66.0,0,0,-0.22,-0.11,-0.11
515,515,515,2015-09-04 06:47:00,63.0,0,0,-0.22,-0.11,-0.11
516,516,516,2015-09-04 06:52:00,62.0,0,0,-0.22,-0.11,-0.11
517,517,517,2015-09-04 06:57:00,69.0,0,0,-0.22,-0.11,-0.11
518,518,518,2015-09-04 07:02:00,65.0,0,0,-0.22,-0.11,-0.11
519,519,519,2015-09-04 07:07:00,66.0,0,0,-0.22,-0.11,-0.11
520,520,520,2015-09-04 07:12:00,63.0,0,0,-0.22,-0.11,-0.11
521,521,521,2015-09-04 07:17:00,65.0,0,0,-0.22,-0.11,-0.11
522,522,522,2015-09-04 07:22:00,59.0,0,0,-0.22,-0.11,-0.11
523,523,523,2015-09-04 07:32:00,61.0,0,0,-0.22,-0.11,-0.11
524,524,524,2015-09-04 07:42:00,64.0,0,0,-0.22,-0.11,-0.11
525,525,525,2015-09-04 07:47:00,62.0,0,0,-0.22,-0.11,-0.11
526,526,526,2015-09-04 08:07:00,64.0,0,0,-0.22,-0.11,-0.11
527,527,527,2015-09-04 08:12:00,66.0,0,0,-0.22,-0.11,-0.11
528,528,528,2015-09-04 08:17:00,62.0,0,0,-0.22,-0.11,-0.11
529,529,529,2015-09-04 08:22:00,64.0,0,0,-0.22,-0.11,-0.11
530,530,530,2015-09-04 08:27:00,62.0,0,0,-0.22,-0.11,-0.11
531,531,531,2015-09-04 08:32:00,64.0,0,0,-0.22,-0.11,-0.11
532,532,532,2015-09-04 08:37:00,59.0,0,0,-0.22,-0.11,-0.11
533,533,533,2015-09-04 08:42:00,63.0,0,0,-0.22,-0.11,-0.11
534,534,534,2015-09-04 08:47:00,59.0,0,0,-0.22,-0.11,-0.11
535,535,535,2015-09-04 08:57:00,65.0,0,0,-0.22,-0.11,-0.11
536,536,536,2015-09-04 09:02:00,64.0,0,0,-0.22,-0.11,-0.11
537,537,537,2015-09-04 09:07:00,62.0,0,0,-0.22,-0.11,-0.11
538,538,538,2015-09-04 09:22:00,59.0,0,0,-0.22,-0.11,-0.11
539,539,539,2015-09-04 09:27:00,62.0,0,0,-0.22,-0.11,-0.11
540,540,540,2015-09-04 09:32:00,60.0,0,0,-0.22,-0.11,-0.11
541,541,541,2015-09-04 09:42:00,60.0,0,0,-0.22,-0.11,-0.11
542,542,542,2015-09-04 09:47:00,67.0,0,0,-0.22,-0.11,-0.11
543,543,543,2015-09-04 09:52:00,59.0,0,0,-0.22,-0.11,-0.11
544,544,544,2015-09-04 09:57:00,63.0,0,0,-0.22,-0.11,-0.11
545,545,545,2015-09-04 10:07:00,60.0,0,0,-0.22,-0.11,-0.11
546,546,546,2015-09-04 10:12:00,63.0,0,0,-0.22,-0.11,-0.11
547,547,547,2015-09-04 10:22:00,63.0,0,0,-0.22,-0.11,-0.11
548,548,548,2015-09-04 10:27:00,58.0,0,0,-0.22,-0.11,-0.11
549,549,549,2015-09-04 10:32:00,61.0,0,0,-0.22,-0.11,-0.11
550,550,550,2015-09-04 10:42:00,66.0,0,0,-0.22,-0.11,-0.11
551,551,551,2015-09-04 10:52:00,60.0,0,0,-0.22,-0.11,-0.11
552,552,552,2015-09-04 10:57:00,62.0,0,0,-0.22,-0.11,-0.11
553,553,553,2015-09-04 11:02:00,61.0,0,0,-0.22,-0.11,-0.11
554,554,554,2015-09-04 11:12:00,61.0,0,0,-0.22,-0.11,-0.11
555,555,555,2015-09-04 11:17:00,62.0,0,0,-0.22,-0.11,-0.11
556,556,556,2015-09-04 11:22:00,64.0,0,0,-0.22,-0.11,-0.11
557,557,557,2015-09-04 11:27:00,60.0,0,0,-0.22,-0.11,-0.11
558,558,558,2015-09-04 11:32:00,62.0,0,0,-0.22,-0.11,-0.11
559,559,559,2015-09-04 11:37:00,63.0,0,0,-0.22,-0.11,-0.11
560,560,560,2015-09-04 11:42:00,63.0,0,0,-0.22,-0.11,-0.11
561,561,561,2015-09-04 11:52:00,63.0,0,0,-0.22,-0.11,-0.11
562,562,562,2015-09-04 11:57:00,70.0,0,0,-0.22,-0.11,-0.11
563,563,563,2015-09-04 12:27:00,63.0,0,0,-0.22,-0.11,-0.11
564,564,564,2015-09-04 12:37:00,66.0,0,0,-0.22,-0.11,-0.11
565,565,565,2015-09-04 12:47:00,68.0,0,0,-0.22,-0.11,-0.11
566,566,566,2015-09-04 13:12:00,62.0,0,0,-0.22,-0.11,-0.11
567,567,567,2015-09-04 13:17:00,65.0,0,0,-0.22,-0.11,-0.11
568,568,568,2015-09-04 13:22:00,63.0,0,0,-0.22,-0.11,-0.11
569,569,569,2015-09-04 13:27:00,58.0,0,0,-0.22,-0.11,-0.11
570,570,570,2015-09-04 13:37:00,61.0,0,0,-0.22,-0.11,-0.11
571,571,571,2015-09-04 13:47:00,63.0,0,0,-0.22,-0.11,-0.11
572,572,572,2015-09-04 14:02:00,69.0,0,0,-0.22,-0.11,-0.11
573,573,573,2015-09-04 14:12:00,62.0,0,0,-0.22,-0.11,-0.11
574,574,574,2015-09-04 14:17:00,64.0,0,0,-0.22,-0.11,-0.11
575,575,575,2015-09-04 14:22:00,65.0,0,0,-0.22,-0.11,-0.11
576,576,576,2015-09-04 14:27:00,62.0,0,0,-0.22,-0.11,-0.11
577,577,577,2015-09-04 14:37:00,68.0,0,0,-0.22,-0.11,-0.11
578,578,578,2015-09-04 14:47:00,65.0,0,0,-0.22,-0.11,-0.11
579,579,579,2015-09-04 14:52:00,62.0,0,0,-0.22,-0.11,-0.11
580,580,580,2015-09-04 14:57:00,60.0,0,0,-0.22,-0.11,-0.11
581,581,581,2015-09-04 15:07:00,68.0,0,0,-0.22,-0.11,-0.11
582,582,582,2015-09-04 15:12:00,63.0,0,0,-0.22,-0.11,-0.11
583,583,583,2015-09-04 15:17:00,63.0,0,0,-0.22,-0.11,-0.11
584,584,584,2015-09-04 15:27:00,65.0,0,0,-0.22,-0.11,-0.11
585,585,585,2015-09-04 15:32:00,65.0,0,0,-0.22,-0.11,-0.11
586,586,586,2015-09-04 15:37:00,66.0,0,0,-0.22,-0.11,-0.11
587,587,587,2015-09-04 15:52:00,65.0,0,0,-0.22,-0.11,-0.11
588,588,588,2015-09-04 15:57:00,64.0,0,0,-0.22,-0.11,-0.11
589,589,589,2015-09-04 16:07:00,66.0,0,0,-0.22,-0.11,-0.11
590,590,590,2015-09-04 16:12:00,66.0,0,0,-0.22,-0.11,-0.11
591,591,591,2015-09-04 16:17:00,60.0,0,0,-0.22,-0.11,-0.11
592,592,592,2015-09-04 16:22:00,62.0,0,0,-0.22,-0.11,-0.11
593,593,593,2015-09-04 16:27:00,68.0,0,0,-0.22,-0.11,-0.11
594,594,594,2015-09-04 16:37:00,69.0,0,0,-0.22,-0.11,-0.11
595,595,595,2015-09-04 17:02:00,67.0,0,0,-0.22,-0.11,-0.11
596,596,596,2015-09-04 17:07:00,62.0,0,0,-0.22,-0.11,-0.11
597,597,597,2015-09-04 17:12:00,65.0,0,0,-0.22,-0.11,-0.11
598,598,598,2015-09-04 17:17:00,72.0,0,0,-0.22,-0.11,-0.11
599,599,599,2015-09-04 17:22:00,64.0,0,0,-0.22,-0.11,-0.11
600,600,600,2015-09-04 17:32:00,62.0,0,0,-0.22,-0.11,-0.11
601,601,601,2015-09-04 17:37:00,68.0,0,0,-0.22,-0.11,-0.11
602,602,602,2015-09-04 17:42:00,60.0,0,0,-0.22,-0.11,-0.11
603,603,603,2015-09-04 17:52:00,69.0,0,0,-0.22,-0.11,-0.11
604,604,604,2015-09-04 18:02:00,63.0,0,0,-0.22,-0.11,-0.11
605,605,605,2015-09-04 18:07:00,64.0,0,0,-0.22,-0.11,-0.11
606,606,606,2015-09-04 18:12:00,63.0,0,0,-0.22,-0.11,-0.11
607,607,607,2015-09-04 18:17:00,62.0,0,0,-0.22,-0.11,-0.11
608,608,608,2015-09-04 18:27:00,67.0,0,0,-0.22,-0.11,-0.11
609,609,609,2015-09-04 18:32:00,67.0,0,0,-0.22,-0.11,-0.11
610,610,610,2015-09-04 18:42:00,65.0,0,0,-0.22,-0.11,-0.11
611,611,611,2015-09-04 18:47:00,66.0,0,0,-0.22,-0.11,-0.11
612,612,612,2015-09-04 18:52:00,67.0,0,0,-0.22,-0.11,-0.11
613,613,613,2015-09-04 18:57:00,68.0,0,0,-0.22,-0.11,-0.11
614,614,614,2015-09-04 19:12:00,63.0,0,0,-0.22,-0.11,-0.11
615,615,615,2015-09-04 19:22:00,64.0,0,0,-0.22,-0.11,-0.11
616,616,616,2015-09-04 19:37:00,71.0,0,0,-0.22,-0.11,-0.11
617,617,617,2015-09-04 19:47:00,67.0,0,0,-0.22,-0.11,-0.11
618,618,618,2015-09-04 19:52:00,67.0,0,0,-0.22,-0.11,-0.11
619,619,619,2015-09-04 19:57:00,60.0,0,0,-0.22,-0.11,-0.11
620,620,620,2015-09-04 20:02:00,64.0,0,0,-0.22,-0.11,-0.11
621,621,621,2015-09-04 20:12:00,65.0,0,0,-0.22,-0.11,-0.11
622,622,622,2015-09-04 20:17:00,65.0,0,0,-0.22,-0.11,-0.11
623,623,623,2015-09-04 20:18:00,67.0,0,0,-0.22,-0.11,-0.11
624,624,624,2015-09-04 20:23:00,65.0,0,0,-0.22,-0.11,-0.11
625,625,625,2015-09-04 20:28:00,63.0,0,0,-0.22,-0.11,-0.11
626,626,626,2015-09-04 20:33:00,62.0,0,0,-0.22,-0.11,-0.11
627,627,627,2015-09-04 21:03:00,68.0,0,0,-0.22,-0.11,-0.11
628,628,628,2015-09-04 21:08:00,65.0,0,0,-0.22,-0.11,-0.11
629,629,629,2015-09-04 21:13:00,62.0,0,0,-0.22,-0.11,-0.11
630,630,630,2015-09-04 21:18:00,62.0,0,0,-0.22,-0.11,-0.11
631,631,631,2015-09-04 21:23:00,66.0,0,0,-0.22,-0.11,-0.11
632,632,632,2015-09-04 21:28:00,61.0,0,0,-0.22,-0.11,-0.11
633,633,633,2015-09-04 21:38:00,64.0,0,0,-0.22,-0.11,-0.11
634,634,634,2015-09-04 21:43:00,66.0,0,0,-0.22,-0.11,-0.11
635,635,635,2015-09-04 21:48:00,61.0,0,0,-0.22,-0.11,-0.11
636,636,636,2015-09-04 21:53:00,61.0,0,0,-0.22,-0.11,-0.11
637,637,637,2015-09-04 22:03:00,64.0,0,0,-0.22,-0.11,-0.11
638,638,638,2015-09-04 22:08:00,52.0,0,0,-0.22,-0.11,-0.11
639,639,639,2015-09-04 22:13:00,63.0,0,0,-0.22,-0.11,-0.11
640,640,640,2015-09-04 22:23:00,61.0,0,0,-0.22,-0.11,-0.11
641,641,641,2015-09-08 10:44:00,65.0,0,0,-0.22,-0.11,-0.11
642,642,642,2015-09-08 10:54:00,67.0,0,0,-0.22,-0.11,-0.11
643,643,643,2015-09-08 10:59:00,63.0,0,0,-0.22,-0.11,-0.11
644,644,644,2015-09-08 11:04:00,64.0,0,0,-0.22,-0.11,-0.11
645,645,645,2015-09-08 11:14:00,63.0,0,0,-0.22,-0.11,-0.11
646,646,646,2015-09-08 11:19:00,66.0,0,0,-0.22,-0.11,-0.11
647,647,647,2015-09-08 11:24:00,63.0,0,0,-0.22,-0.11,-0.11
648,648,648,2015-09-08 11:29:00,68.0,0,0,-0.22,-0.11,-0.11
649,649,649,2015-09-08 11:34:00,65.0,0,0,-0.22,-0.11,-0.11
650,650,650,2015-09-08 11:49:00,66.0,0,0,-0.22,-0.11,-0.11
651,651,651,2015-09-08 11:54:00,67.0,0,0,-0.22,-0.11,-0.11
652,652,652,2015-09-08 11:59:00,62.0,0,0,-0.22,-0.11,-0.11
653,653,653,2015-09-08 12:04:00,65.0,0,0,-0.22,-0.11,-0.11
654,654,654,2015-09-08 12:09:00,64.0,0,0,-0.22,-0.11,-0.11
655,655,655,2015-09-08 12:19:00,64.0,0,0,-0.22,-0.11,-0.11
656,656,656,2015-09-08 12:24:00,62.0,0,0,-0.22,-0.11,-0.11
657,657,657,2015-09-08 12:27:00,66.0,0,0,-0.22,-0.11,-0.11
658,658,658,2015-09-08 12:32:00,63.0,0,0,-0.22,-0.11,-0.11
659,659,659,2015-09-08 12:36:00,65.0,0,0,-0.22,-0.11,-0.11
