Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:06:01,22/01/16,06:05:58, 41,CRUISE,AIR,  83.9,  83.6,,20591.30, 4053.0,387.00,, 1.043, 0.078,  0.0000,  818,   0.0, -7.734,202.85, 108.4747, 33.9624,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.2, 0.0, 0.0, 414.00, 412.00,,06:05:58,22/01/16
06:06:02,22/01/16,06:06:02, 41,CLIMB,AIR,  83.9,  83.6,,20607.30, 4053.0,387.00,, 1.035, 0.082,  0.0234,  865,   0.0,,202.85, 108.4781, 33.9618,,ZPPP,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0, -6.75, 1.2, 0.4, 0.0, 0.0, 418.00, 416.00, 57933,06:06:02,22/01/16
06:06:03,22/01/16,06:06:02, 41,CLIMB,AIR,  83.9,  83.6,,20627.30, 4053.0,388.00,, 1.035, 0.078,  0.0156,  936,   0.0,,202.85, 108.4773, 33.9601,,, 61.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 419.00, 419.00,,06:06:02,22/01/16
06:06:04,22/01/16,06:06:02, 41,CLIMB,AIR,  83.9,  83.8,,20647.30, 4053.0,388.00,, 1.016, 0.078,  0.0156, 1023,   0.0,,202.85, 108.4764, 33.9584,ZLXY,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 420.00, 420.00, 57933,06:06:02,22/01/16
06:06:05,22/01/16,06:06:02, 41,CLIMB,AIR,  83.9,  83.8,,20671.30, 4053.0,389.00,, 1.016, 0.078,  0.0156, 1121,   0.0, -7.646,202.85, 108.4755, 33.9567,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 421.00, 421.00,,06:06:02,22/01/16
06:06:06,22/01/16,06:06:06, 41,CLIMB,AIR,  83.9,  83.8,,20703.30, 4053.0,389.00,, 1.016, 0.074,  0.0078, 1306,   0.0,,202.85, 108.4747, 33.9550,,ZPPP,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 422.00, 422.00, 57915,06:06:06,22/01/16
06:06:07,22/01/16,06:06:06, 41,CLIMB,AIR,  83.9,  83.8,,20727.30, 4053.0,390.00,, 1.016, 0.078,  0.0156, 1429,   0.0,,202.85, 108.4738, 33.9533,,, 62.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 423.00, 423.00,,06:06:06,22/01/16
06:06:08,22/01/16,06:06:06, 41,CLIMB,AIR,  83.9,  83.8,,20755.30, 4053.0,390.00,, 1.016, 0.078,  0.0117, 1472,   0.0,,202.85, 108.4729, 33.9516,ZLXY,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00, 57915,06:06:06,22/01/16
06:06:09,22/01/16,06:06:06, 41,CLIMB,AIR,  83.9,  83.8,,20787.30, 4053.0,391.00,, 1.023, 0.078,  0.0195, 1580,   0.0, -7.734,202.85, 108.4721, 33.9499,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 424.00, 425.00,,06:06:06,22/01/16
06:06:10,22/01/16,06:06:10, 41,CLIMB,AIR,  83.8,  83.8,,20815.30, 4053.0,391.00,, 1.035, 0.078,  0.0195, 1653,   0.0,,202.50, 108.4712, 33.9482,,ZPPP,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 424.00, 425.00, 57915,06:06:10,22/01/16
06:06:11,22/01/16,06:06:10, 41,CLIMB,AIR,  83.8,  83.8,,20855.30, 4053.0,391.00,, 1.035, 0.074,  0.0000, 1781,   0.0,,202.50, 108.4703, 33.9464,,, 60.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00,,06:06:10,22/01/16
06:06:12,22/01/16,06:06:10, 41,CLIMB,AIR,  83.8,  83.8,,20891.30, 4053.0,391.00,, 1.035, 0.078, -0.0039, 1945,   0.0,,202.50, 108.4695, 33.9447,ZLXY,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00, 57915,06:06:10,22/01/16
06:06:13,22/01/16,06:06:10, 41,CLIMB,AIR,  83.9,  83.8,,20927.30, 4053.0,391.00,, 1.016, 0.078,  0.0117, 2016,   0.0, -7.822,202.85, 108.4686, 33.9430,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 426.00, 426.00,,06:06:10,22/01/16
06:06:14,22/01/16,06:06:14, 41,CLIMB,AIR,  83.9,  83.8,,20967.30, 4053.0,392.00,, 1.023, 0.074,  0.0156, 2103,   0.0,,202.85, 108.4677, 33.9413,,ZPPP,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 426.00, 427.00, 57915,06:06:14,22/01/16
06:06:15,22/01/16,06:06:14, 41,CLIMB,AIR,  83.9,  83.8,,21011.30, 4053.0,392.00,, 1.016, 0.074,  0.0078, 2241,   0.0,,202.50, 108.4669, 33.9395,,, 62.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 426.00, 427.00,,06:06:14,22/01/16
06:06:16,22/01/16,06:06:14, 41,CLIMB,AIR,  84.0,  83.8,,21055.30, 4053.0,392.00,, 1.016, 0.078,  0.0078, 2373,   0.0,,202.85, 108.4660, 33.9378,ZLXY,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -6.50, 1.2, 0.4, 0.0, 0.0, 426.00, 427.00, 57915,06:06:14,22/01/16
06:06:17,22/01/16,06:06:14, 41,CLIMB,AIR,  83.9,  83.8,,21099.30, 4053.0,392.00,, 1.023, 0.078,  0.0117, 2461,   0.0, -7.734,202.50, 108.4651, 33.9361,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 426.00, 427.00,,06:06:14,22/01/16
06:06:18,22/01/16,06:06:18, 41,CLIMB,AIR,  83.9,  83.8,,21151.30, 4053.0,391.00,, 1.016, 0.078,  0.0117, 2599,   0.0,,202.50, 108.4643, 33.9344,,ZPPP,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -6.75, 1.2, 0.4, 0.0, 0.0, 426.00, 427.00, 57897,06:06:18,22/01/16
06:06:19,22/01/16,06:06:18, 41,CLIMB,AIR,  83.9,  83.8,,21195.30, 4053.0,391.00,, 1.023, 0.070,  0.0117, 2692,   0.0,,202.50, 108.4634, 33.9326,,, 63.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 427.00,,06:06:18,22/01/16
06:06:20,22/01/16,06:06:18, 41,CLIMB,AIR,  83.9,  83.8,,21247.30, 4053.0,391.00,, 1.016, 0.074,  0.0117, 2754,   0.0,,202.50, 108.4625, 33.9309,ZLXY,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -7.00, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00, 57897,06:06:18,22/01/16
06:06:21,22/01/16,06:06:18, 41,CLIMB,AIR,  83.9,  83.8,,21303.30, 4053.0,391.00,, 1.004, 0.074,  0.0156, 2914,   0.0, -7.646,202.50, 108.4617, 33.9292,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00,,06:06:18,22/01/16
06:06:22,22/01/16,06:06:22, 41,CLIMB,AIR,  83.9,  83.8,,21355.30, 4053.0,391.00,, 1.016, 0.074,  0.0078, 3022,   0.0,,202.15, 108.4608, 33.9275,,ZPPP,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -7.00, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00, 57897,06:06:22,22/01/16
06:06:23,22/01/16,06:06:22, 41,CLIMB,AIR,  83.9,  83.8,,21407.30, 4053.0,390.00,, 1.023, 0.074,  0.0117, 3054,   0.0,,202.15, 108.4600, 33.9257,,, 62.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00,,06:06:22,22/01/16
06:06:24,22/01/16,06:06:22, 41,CLIMB,AIR,  83.9,  83.8,,21467.30, 4053.0,390.00,, 1.023, 0.070,  0.0078, 3155,   0.0,,202.15, 108.4591, 33.9240,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0, -7.25, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00, 57897,06:06:22,22/01/16
06:06:25,22/01/16,06:06:22, 41,CLIMB,AIR,  83.9,  83.8,,21527.30, 4053.0,389.00,, 1.016, 0.074,  0.0117, 3302,   0.0, -7.471,202.15, 108.4583, 33.9223,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00,,06:06:22,22/01/16
06:06:26,22/01/16,06:06:26, 41,CLIMB,AIR,  83.9,  83.8,,21587.30, 4053.0,389.00,, 0.996, 0.074,  0.0117, 3400,   0.0,,202.15, 108.4574, 33.9205,,ZPPP,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -7.50, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00, 57897,06:06:26,22/01/16
06:06:27,22/01/16,06:06:26, 41,CLIMB,AIR,  83.9,  83.8,,21651.30, 4053.0,388.00,, 0.984, 0.074,  0.0117, 3506,   0.0,,202.15, 108.4566, 33.9188,,, 61.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 425.00, 426.00,,06:06:26,22/01/16
06:06:28,22/01/16,06:06:26, 41,CLIMB,AIR,  83.9,  83.8,,21711.30, 4053.0,388.00,, 0.965, 0.074,  0.0078, 3576,   0.0,,202.15, 108.4558, 33.9171,ZLXY,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -7.75, 1.2, 0.4, 0.0, 0.0, 424.00, 426.00, 57897,06:06:26,22/01/16
06:06:29,22/01/16,06:06:26, 41,CLIMB,AIR,  83.9,  83.8,,21771.30, 4053.0,388.00,, 0.938, 0.070,  0.0117, 3584,   0.0, -7.646,202.15, 108.4549, 33.9154,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 424.00, 426.00,,06:06:26,22/01/16
06:06:30,22/01/16,06:06:30, 41,CLIMB,AIR,  83.9,  83.8,,21835.30, 4053.0,387.00,, 0.930, 0.070,  0.0156, 3629,   0.0,,202.15, 108.4541, 33.9137,,ZPPP,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -8.25, 1.2, 0.4, 0.0, 0.0, 424.00, 425.00, 57879,06:06:30,22/01/16
06:06:31,22/01/16,06:06:30, 41,CLIMB,AIR,  83.9,  83.6,,21891.30, 4053.0,387.00,, 0.938, 0.070,  0.0117, 3619,   0.0,,202.15, 108.4532, 33.9120,,, 61.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 424.00, 425.00,,06:06:30,22/01/16
06:06:32,22/01/16,06:06:30, 41,CLIMB,AIR,  83.9,  83.6,,21951.30, 4053.0,387.00,, 0.918, 0.070,  0.0078, 3573,   0.0,,202.15, 108.4524, 33.9103,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0, -8.75, 1.2, 0.4, 0.0, 0.0, 424.00, 425.00, 57879,06:06:30,22/01/16
06:06:33,22/01/16,06:06:30, 41,CLIMB,AIR,  83.8,  83.6,,22003.30, 4053.0,387.00,, 0.898, 0.070,  0.0078, 3503,   0.0, -7.646,202.15, 108.4516, 33.9085,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00,,06:06:30,22/01/16
06:06:34,22/01/16,06:06:34, 41,CLIMB,AIR,  83.8,  83.5,,22059.30, 4053.0,386.00,, 0.930, 0.070,  0.0117, 3416,   0.0,,202.15, 108.4507, 33.9068,,ZPPP,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0, -9.25, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00, 57879,06:06:34,22/01/16
06:06:35,22/01/16,06:06:34, 41,CLIMB,AIR,  83.6,  83.5,,22107.30, 4053.0,386.00,, 0.871, 0.070,  0.0078, 3318,   0.0,,202.15, 108.4499, 33.9051,,, 62.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00,,06:06:34,22/01/16
06:06:36,22/01/16,06:06:34, 41,CLIMB,AIR,  83.8,  83.6,,22163.30, 4053.0,386.00,, 0.938, 0.070,  0.0156, 3253,   0.0,,202.15, 108.4491, 33.9034,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0, -9.50, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00, 57879,06:06:34,22/01/16
06:06:37,22/01/16,06:06:34, 41,CLIMB,AIR,  83.8,  83.6,,22207.30, 4053.0,386.00,, 0.930, 0.070,  0.0117, 3169,   0.0, -7.559,202.15, 108.4482, 33.9017,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00,,06:06:34,22/01/16
06:06:38,22/01/16,06:06:38, 41,CLIMB,AIR,  83.6,  83.5,,22255.30, 4053.0,386.00,, 0.930, 0.070,  0.0117, 3034,   0.0,,202.15, 108.4474, 33.9000,,ZPPP,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0, -9.75, 1.2, 0.4, 0.0, 0.0, 423.00, 424.00, 57879,06:06:38,22/01/16
06:06:39,22/01/16,06:06:38, 41,CLIMB,AIR,  83.6,  83.5,,22303.30, 4053.0,386.00,, 0.938, 0.070,  0.0117, 2983,   0.0,,202.15, 108.4465, 33.8983,,, 64.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 422.00, 423.00,,06:06:38,22/01/16
06:06:40,22/01/16,06:06:38, 41,CLIMB,AIR,  83.6,  83.4,,22347.30, 4053.0,386.00,, 0.984, 0.074,  0.0195, 2910,   0.0,,202.15, 108.4457, 33.8966,ZLXY,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0, -9.75, 1.2, 0.4, 0.0, 0.0, 422.00, 423.00, 57879,06:06:38,22/01/16
06:06:41,22/01/16,06:06:38, 41,CLIMB,AIR,  83.6,  83.5,,22395.30, 4053.0,385.00,, 1.055, 0.074,  0.0000, 2860,   0.0, -7.822,202.15, 108.4449, 33.8949,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 422.00, 423.00,,06:06:38,22/01/16
06:06:42,22/01/16,06:06:42, 41,CLIMB,AIR,  83.6,  83.4,,22447.30, 4053.0,385.00,, 0.984, 0.070,  0.0156, 2906,   0.0,,202.50, 108.4440, 33.8932,,ZPPP,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,   0,-10.00, 1.2, 0.4, 0.0, 0.0, 422.00, 423.00, 57879,06:06:42,22/01/16
06:06:43,22/01/16,06:06:42, 41,CLIMB,AIR,  83.5,  83.4,,22499.30, 4053.0,385.00,, 1.016, 0.074,  0.0156, 2977,   0.0,,202.50, 108.4432, 33.8915,,, 66.00,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 421.00, 423.00,,06:06:42,22/01/16
06:06:44,22/01/16,06:06:42, 41,CLIMB,AIR,  83.5,  83.5,,22555.30, 4053.0,384.00,, 1.043, 0.070,  0.0039, 3064,   0.0,,202.15, 108.4423, 33.8897,ZLXY,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-10.25, 1.2, 0.4, 0.0, 0.0, 421.00, 422.00, 57861,06:06:42,22/01/16
06:06:45,22/01/16,06:06:42, 41,CLIMB,AIR,  83.5,  83.4,,22611.30, 4053.0,384.00,, 1.004, 0.074,  0.0078, 3161,   0.0, -7.998,202.50, 108.4415, 33.8880,,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 421.00, 422.00,,06:06:42,22/01/16
06:06:46,22/01/16,06:06:46, 41,CLIMB,AIR,  83.6,  83.4,,22663.30, 4053.0,383.00,, 1.035, 0.074,  0.0156, 3187,   0.0,,202.50, 108.4406, 33.8863,,ZPPP,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,-10.50, 1.2, 0.4, 0.0, 0.0, 421.00, 422.00, 57861,06:06:46,22/01/16
06:06:47,22/01/16,06:06:46, 41,CLIMB,AIR,  83.6,  83.4,,22723.30, 4053.0,383.00,, 1.023, 0.074,  0.0117, 3244,   0.0,,202.50, 108.4398, 33.8846,,, 66.00,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 421.00, 422.00,,06:06:46,22/01/16
06:06:48,22/01/16,06:06:46, 41,CLIMB,AIR,  83.6,  83.5,,22787.30, 4053.0,382.00,, 0.984, 0.070,  0.0078, 3401,   0.0,,202.50, 108.4389, 33.8829,ZLXY,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0,-10.75, 1.2, 0.4, 0.0, 0.0, 421.00, 421.00, 57861,06:06:46,22/01/16
06:06:49,22/01/16,06:06:46, 41,CLIMB,AIR,  83.6,  83.5,,22847.30, 4053.0,382.00,, 0.977, 0.074,  0.0117, 3506,   0.0, -7.998,202.50, 108.4381, 33.8812,,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 420.00, 422.00,,06:06:46,22/01/16
06:06:50,22/01/16,06:06:50, 41,CLIMB,AIR,  83.6,  83.5,,22907.30, 4053.0,381.00,, 0.938, 0.070,  0.0156, 3537,   0.0,,202.50, 108.4372, 33.8795,,ZPPP,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,-11.25, 1.2, 0.4, 0.0, 0.0, 420.00, 421.00, 57861,06:06:50,22/01/16
06:06:51,22/01/16,06:06:50, 41,CLIMB,AIR,  83.6,  83.5,,22967.30, 4053.0,381.00,, 0.918, 0.070,  0.0117, 3558,   0.0,,202.50, 108.4364, 33.8779,,, 65.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 420.00, 421.00,,06:06:50,22/01/16
06:06:52,22/01/16,06:06:50, 41,CLIMB,AIR,  83.6,  83.5,,23023.30, 4053.0,381.00,, 0.898, 0.070,  0.0117, 3532,   0.0,,202.50, 108.4356, 33.8762,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,-11.50, 1.2, 0.4, 0.0, 0.0, 420.00, 421.00, 57861,06:06:50,22/01/16
06:06:53,22/01/16,06:06:50, 41,CLIMB,AIR,  83.6,  83.5,,23079.30, 4053.0,380.00,, 0.918, 0.070,  0.0000, 3475,   0.0, -7.910,202.50, 108.4347, 33.8745,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 420.00, 421.00,,06:06:50,22/01/16
06:06:54,22/01/16,06:06:54, 41,CLIMB,AIR,  83.6,  83.4,,23131.30, 4053.0,380.00,, 0.918, 0.070,  0.0117, 3398,   0.0,,202.50, 108.4339, 33.8728,,ZPPP,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,-12.00, 1.2, 0.4, 0.0, 0.0, 419.00, 420.00, 57843,06:06:54,22/01/16
06:06:55,22/01/16,06:06:54, 41,CLIMB,AIR,  83.6,  83.5,,23183.30, 4053.0,380.00,, 0.930, 0.070,  0.0117, 3306,   0.0,,202.50, 108.4330, 33.8711,,, 64.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 419.00, 420.00,,06:06:54,22/01/16
06:06:56,22/01/16,06:06:54, 41,CLIMB,AIR,  83.6,  83.5,,23235.30, 4053.0,380.00,, 0.918, 0.070,  0.0078, 3245,   0.0,,202.50, 108.4322, 33.8695,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,-12.50, 1.2, 0.4, 0.0, 0.0, 418.00, 420.00, 57843,06:06:54,22/01/16
06:06:57,22/01/16,06:06:54, 41,CLIMB,AIR,  83.6,  83.4,,23283.30, 4053.0,380.00,, 0.898, 0.070,  0.0117, 3164,   0.0, -7.910,202.50, 108.4314, 33.8678,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 418.00, 420.00,,06:06:54,22/01/16
06:06:58,22/01/16,06:06:58, 41,CLIMB,AIR,  83.6,  83.4,,23327.30, 4053.0,380.00,, 0.918, 0.070,  0.0078, 3031,   0.0,,202.50, 108.4305, 33.8661,,ZPPP,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0,-12.75, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00, 57843,06:06:58,22/01/16
06:06:59,22/01/16,06:06:58, 41,CLIMB,AIR,  83.6,  83.4,,23375.30, 4053.0,380.00,, 0.918, 0.070,  0.0117, 2941,   0.0,,202.50, 108.4297, 33.8644,,, 66.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00,,06:06:58,22/01/16
06:07:00,22/01/16,06:06:58, 41,CLIMB,AIR,  83.6,  83.4,,23415.30, 4053.0,380.00,, 0.918, 0.070,  0.0078, 2842,   0.0,,202.50, 108.4289, 33.8627,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,   0,-13.00, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00, 57843,06:06:58,22/01/16
06:07:01,22/01/16,06:06:58, 41,CLIMB,AIR,  83.5,  83.4,,23455.30, 4053.0,380.00,, 0.930, 0.070,  0.0117, 2696,   0.0, -7.998,202.50, 108.4280, 33.8611,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00,,06:06:58,22/01/16
06:07:02,22/01/16,06:07:02, 41,CLIMB,AIR,  83.6,  83.4,,23495.30, 4053.0,380.00,, 0.938, 0.070,  0.0117, 2598,   0.0,,202.50, 108.4272, 33.8594,,ZPPP,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-13.00, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00, 57843,06:07:02,22/01/16
06:07:03,22/01/16,06:07:02, 41,CLIMB,AIR,  83.6,  83.4,,23535.30, 4053.0,380.00,, 0.957, 0.070,  0.0078, 2533,   0.0,,202.50, 108.4263, 33.8577,,, 66.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 1.2, 0.4, 0.0, 0.0, 418.00, 419.00,,06:07:02,22/01/16
