Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:38:40,24/01/16,00:38:40, 20,INI. CLIMB,AIR,  83.8,  83.8,, 1894.75, 1719.0,143.00,, 0.938, 0.238,  0.0117, 3325,   0.0,, 35.51, 113.3345, 23.4054,,ZSNB,, 24.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,   0,   0, 15.26,   0,   0,,   0,  3.25, 0.0, 1.4, 0.2, 0.8, 705.00, 717.00, 62324,00:38:40,24/01/16
00:38:41,24/01/16,00:38:40, 20,INI. CLIMB,AIR,  83.8,  83.6,, 1938.75, 1761.0,143.00,, 0.977, 0.234, -0.0547, 3178,   0.0,, 36.56, 113.3350, 23.4060,,, 31.00, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  44,   0, 15.26,   0,   0,,   0,, 0.0, 1.4, 0.2, 0.8, 706.00, 717.00,,00:38:40,24/01/16
00:38:42,24/01/16,00:38:40, 20,INI. CLIMB,AIR,  83.8,  83.8,, 1990.75, 1814.0,143.00,, 1.016, 0.234, -0.0156, 3080,   0.0,, 38.67, 113.3356, 23.4067,ZGGG,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  44,  45, 15.26,   0,   0,,   0,  3.25, 0.0, 1.4, 0.2, 0.8, 706.00, 717.00, 62342,00:38:40,24/01/16
00:38:43,24/01/16,00:38:40, 20,INI. CLIMB,AIR,  83.8,  83.8,, 2046.75, 1894.5,143.00,, 0.996, 0.238,  0.0000, 3133,   0.0,  1.758, 40.78, 113.3361, 23.4073,,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  44,  44, 15.26,   0,   0,,   0,, 0.0, 1.2, 0.2, 0.8, 705.00, 717.00,,00:38:40,24/01/16
00:38:44,24/01/16,00:38:44, 20,INI. CLIMB,AIR,  81.6,  81.6,, 2098.75, 1975.0,143.00,, 0.965, 0.227,  0.0117, 3168,   0.0,, 42.19, 113.3367, 23.4078,,ZSNB,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0, 15.26,   0,   0,,   0,  3.00, 0.0, 1.2, 0.2, 0.8, 705.00, 717.00, 62361,00:38:44,24/01/16
00:38:45,24/01/16,00:38:44, 20,INI. CLIMB,AIR,  82.1,  82.1,, 2150.75, 2035.0,142.00,, 0.898, 0.219,  0.0156, 3152,   0.0,, 43.24, 113.3373, 23.4084,,, 23.00, 37.27,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   1,   1, 15.26,   0,   0,,   0,, 0.0, 1.2, 0.2, 0.8, 702.00, 713.00,,00:38:44,24/01/16
00:38:46,24/01/16,00:38:44, 20,INI. CLIMB,AIR,  81.9,  82.0,, 2198.75, 2082.0,142.00,, 0.938, 0.227,  0.0156, 3102,   0.0,, 43.95, 113.3379, 23.4090,ZGGG,,, 37.27,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0, 15.26,   0,   0,,   0,  2.50, 0.0, 1.2, 0.4, 0.8, 702.00, 714.00, 62342,00:38:44,24/01/16
00:38:47,24/01/16,00:38:44, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2246.75, 2122.5,142.00,, 0.852, 0.219,  0.0195, 3029,   0.0, -0.352, 44.30, 113.3385, 23.4095,,,, 37.27,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   1,   1, 15.26,   0,   0,,   0,, 0.0, 1.2, 0.4, 0.8, 696.00, 708.00,,00:38:44,24/01/16
00:38:48,24/01/16,00:38:48, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2298.75, 2154.5,142.00,, 1.004, 0.234,  0.0117, 3019,   0.0,, 43.95, 113.3390, 23.4101,,ZSNB,, 37.27,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,  43,  44, 15.26,   0,   0,,   0,  2.00, 0.0, 1.2, 0.4, 0.8, 694.00, 705.00, 62342,00:38:48,24/01/16
00:38:49,24/01/16,00:38:48, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2342.75, 2190.5,142.00,, 0.930, 0.227,  0.0156, 2973,   0.0,, 42.89, 113.3396, 23.4106,,, 22.00, 42.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,   0,   1, 15.26,   0,   0,,   0,, 0.0, 1.4, 0.4, 0.6, 693.00, 704.00,,00:38:48,24/01/16
00:38:50,24/01/16,00:38:48, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2382.75, 2229.0,142.00,, 1.023, 0.242,  0.0273, 2824,   0.0,, 41.84, 113.3401, 23.4112,ZGGG,,, 42.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  44,  44, 15.26,   0,   0,,   0,  1.75, 0.2, 1.4, 0.4, 0.8, 691.00, 703.00, 62342,00:38:48,24/01/16
00:38:51,24/01/16,00:38:48, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2430.75, 2271.0,142.00,, 0.910, 0.219,  0.0078, 2763,   0.0,  0.352, 40.08, 113.3407, 23.4118,,,, 42.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,  44,  45, 15.26,   0,   0,,   0,, 0.2, 1.4, 0.4, 0.8, 691.00, 702.00,,00:38:48,24/01/16
00:38:52,24/01/16,00:38:52, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2470.75, 2309.5,143.00,, 0.918, 0.219,  0.0391, 2722,   0.0,, 38.67, 113.3412, 23.4124,,ZSNB,, 42.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  43,  44, 15.26,   0,   0,,   0,  1.50, 0.2, 1.4, 0.4, 0.8, 690.00, 701.00, 62342,00:38:52,24/01/16
00:38:53,24/01/16,00:38:52, 20,INI. CLIMB,AIR,  81.8,  81.8,, 2510.75, 2338.5,143.00,, 0.891, 0.211, -0.0234, 2616,   0.0,, 36.21, 113.3417, 23.4130,,, 25.00, 20.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.2,   1,   1, 15.26,  89,  89,,  89,, 0.0, 1.4, 0.4, 0.8, 689.00, 700.00,,00:38:52,24/01/16
00:38:54,24/01/16,00:38:52, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2554.75, 2370.0,143.00,, 1.109, 0.242,  0.0273, 2584,   0.0,, 34.80, 113.3422, 23.4137,ZGGG,,, 20.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  42,  43, 15.26,  90,   0,,  90,  1.25, 0.2, 1.4, 0.4, 0.8, 689.00, 699.00, 62342,00:38:52,24/01/16
00:38:55,24/01/16,00:38:52, 20,INI. CLIMB,AIR,  81.8,  81.8,, 2598.75, 2395.0,143.00,, 0.957, 0.207,  0.0117, 2603,   0.0,  2.021, 33.40, 113.3427, 23.4143,,,, 20.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  44, 15.26,   0,   0,,   0,, 0.2, 1.4, 0.4, 0.8, 688.00, 699.00,,00:38:52,24/01/16
00:38:56,24/01/16,00:38:56, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2642.75, 2447.0,143.00,, 1.023, 0.219, -0.0039, 2615,   0.0,, 31.99, 113.3432, 23.4150,,ZSNB,, 20.39,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  44,  44, 15.26,   0,   0,,   0,  1.25, 0.2, 1.4, 0.4, 0.8, 688.00, 698.00, 62324,00:38:56,24/01/16
00:38:57,24/01/16,00:38:56, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2690.75, 2514.5,142.00,, 1.063, 0.215,  0.0078, 2663,   0.0,, 30.94, 113.3436, 23.4158,,, 36.00, 18.28,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  44,  44, 15.26,   0,   0,,   0,, 0.2, 1.4, 0.4, 0.8, 687.00, 697.00,,00:38:56,24/01/16
00:38:58,24/01/16,00:38:56, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2742.75, 2564.0,142.00,, 1.016, 0.211, -0.0039, 2774,   0.0,, 29.88, 113.3441, 23.4165,ZGGG,,, 18.28,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,   0, 15.26,   0,   0,,   0,  1.25, 0.2, 1.4, 0.4, 0.8, 687.00, 697.00, 62324,00:38:56,24/01/16
00:38:59,24/01/16,00:38:56, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2794.75, 2614.5,141.00,, 1.004, 0.219, -0.0117, 2888,   0.0,  1.670, 29.18, 113.3445, 23.4172,,,, 18.28,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   2,   2, 15.26,  90,   0,,  90,, 0.2, 1.4, 0.4, 0.8, 686.00, 696.00,,00:38:56,24/01/16
00:39:00,24/01/16,00:39:00, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2846.75, 2659.5,140.00,, 0.965, 0.203,  0.0039, 2965,   0.0,, 29.18, 113.3450, 23.4179,,ZSNB,, 18.28,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   2, 15.26,   0,   0,,   0,  1.00, 0.2, 1.4, 0.4, 0.8, 686.00, 696.00, 62324,00:39:00,24/01/16
00:39:01,24/01/16,00:39:00, 20,INI. CLIMB,AIR,  81.8,  81.9,, 2894.75, 2692.5,141.00,, 0.879, 0.191,  0.0000, 2976,   0.0,, 28.48, 113.3454, 23.4186,,, 35.00, 19.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0, 15.26,   0,   0,,   0,, 0.2, 1.4, 0.4, 0.8, 685.00, 695.00,,00:39:00,24/01/16
00:39:02,24/01/16,00:39:00, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2934.75, 2728.5,141.00,, 0.773, 0.172, -0.0430, 2865,   0.0,, 27.42, 113.3458, 23.4194,ZGGG,,, 19.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   1,   1, 15.26,  86,  86,,  85,  0.75, 0.2, 1.4, 0.4, 0.8, 685.00, 695.00, 62324,00:39:00,24/01/16
00:39:03,24/01/16,00:39:00, 20,INI. CLIMB,AIR,  81.9,  81.9,, 2978.75, 2757.5,142.00,, 0.879, 0.195, -0.0352, 2751,   0.0,  0.264, 27.07, 113.3462, 23.4201,,,, 19.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,  88,  88,,  89,, 0.2, 1.4, 0.4, 0.8, 684.00, 694.00,,00:39:00,24/01/16
00:39:04,24/01/16,00:39:04, 20,INI. CLIMB,AIR,  81.9,  81.8,, 3014.75, 2785.0,143.00,, 0.891, 0.195,  0.0117, 2635,   0.0,, 27.42, 113.3466, 23.4208,,ZSNB,, 19.69,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,  90,   0,,  90,  0.50, 0.2, 1.4, 0.4, 0.8, 684.00, 694.00, 62379,00:39:04,24/01/16
00:39:05,24/01/16,00:39:04, 20,INI. CLIMB,AIR,  81.8,  81.9,, 3046.75, 2814.5,144.00,, 0.840, 0.191, -0.0039, 2439,   0.0,, 27.42, 113.3470, 23.4215,,, 29.00, 30.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0, 15.26,   0,   0,,   0,, 0.2, 1.2, 0.4, 0.8, 684.00, 693.00,,00:39:04,24/01/16
00:39:06,24/01/16,00:39:04, 20,INI. CLIMB,AIR,  81.9,  81.9,, 3074.75, 2837.5,146.00,, 0.871, 0.199, -0.0234, 2228,   0.0,, 27.42, 113.3475, 23.4223,ZGGG,,, 30.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  44,  44, 15.26,   0,   0,,   0,  0.25, 0.2, 1.2, 0.4, 0.8, 683.00, 693.00, 62361,00:39:04,24/01/16
00:39:07,24/01/16,00:39:04, 20,INI. CLIMB,AIR,  81.8,  81.9,, 3098.75, 2860.0,147.00,, 0.754, 0.172, -0.0117, 2008,   0.0, -0.967, 27.42, 113.3479, 23.4230,,,, 30.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0, 15.26,   0,   0,,   0,, 0.2, 1.2, 0.4, 0.8, 683.00, 692.00,,00:39:04,24/01/16
00:39:08,24/01/16,00:39:08, 20,INI. CLIMB,AIR,  81.9,  81.9,, 3122.75, 2891.5,149.00,, 0.859, 0.180,  0.0078, 1820,   0.0,, 27.42, 113.3483, 23.4238,,ZSNB,, 30.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 15.26,   0,   0,,   0,  0.25, 0.2, 1.2, 0.4, 0.8, 682.00, 692.00, 62361,00:39:08,24/01/16
00:39:09,24/01/16,00:39:08, 20,INI. CLIMB,AIR,  81.8,  81.8,, 3146.75, 2920.0,150.00,, 0.898, 0.191,  0.0156, 1695,   0.0,, 27.42, 113.3487, 23.4245,,, 35.00, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  45, 12.03,   0,   0,,   0,, 0.0, 1.4, 0.4, 0.8, 682.00, 692.00,,00:39:08,24/01/16
00:39:10,24/01/16,00:39:08, 20,INI. CLIMB,AIR,  81.8,  81.8,, 3162.75, 2949.5,152.00,, 0.949, 0.203, -0.0039, 1532,   0.0,, 26.72, 113.3492, 23.4253,ZGGG,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  44,  44, 12.03,   0,   0,,   0,  0.25, 0.0, 1.4, 0.4, 0.8, 683.00, 691.00, 62361,00:39:08,24/01/16
00:39:11,24/01/16,00:39:08, 20,INI. CLIMB,AIR,  81.9,  81.8,, 3178.75, 2974.0,153.00,, 0.871, 0.191, -0.0078, 1343,   0.0,  0.176, 26.37, 113.3496, 23.4261,,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 10.42,   0,   0,,   0,, 0.0, 1.4, 0.4, 0.8, 683.00, 691.00,,00:39:08,24/01/16
00:39:12,24/01/16,00:39:12, 20,INI. CLIMB,AIR,  81.9,  81.8,, 3198.75, 2992.5,155.00,, 1.016, 0.211,  0.0195, 1256,   0.0,, 26.72, 113.3500, 23.4269,,ZSNB,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  44,  44, 10.42,   0,   0,,   0,  0.25, 0.0, 1.4, 0.4, 0.8, 682.00, 691.00, 62361,00:39:12,24/01/16
00:39:13,24/01/16,00:39:12, 20,INI. CLIMB,AIR,  81.9,  81.8,, 3214.75, 3016.0,156.00,, 0.977, 0.203,  0.0117, 1198,   0.0,, 27.07, 113.3504, 23.4277,,, 35.00, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  45, 10.42,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 681.00, 690.00,,00:39:12,24/01/16
00:39:14,24/01/16,00:39:12, 20,INI. CLIMB,AIR,  81.9,  81.8,, 3230.75, 3031.0,158.00,, 0.996, 0.203,  0.0117, 1119,   0.0,, 26.72, 113.3509, 23.4285,ZGGG,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 10.42,   0,   0,,   0,  0.50, 0.0, 1.4, 0.4, 1.0, 680.00, 690.00, 62361,00:39:12,24/01/16
00:39:15,24/01/16,00:39:12, 20,INI. CLIMB,AIR,  81.8,  81.8,, 3246.75, 3045.5,159.00,, 0.965, 0.199,  0.0117, 1067,   0.0,  0.088, 26.72, 113.3513, 23.4293,,,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 10.42,   0,   0,,   0,, 0.0, 1.4, 0.2, 1.0, 680.00, 689.00,,00:39:12,24/01/16
00:39:16,24/01/16,00:39:16, 20,INI. CLIMB,AIR,  81.9,  81.9,, 3266.75, 3064.0,160.00,, 1.055, 0.207, -0.0234, 1071,   0.0,, 26.37, 113.3518, 23.4301,,ZSNB,, 25.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  45, 10.42,   0,   0,,   0,  0.50, 0.0, 1.4, 0.4, 1.0, 679.00, 688.00, 62342,00:39:16,24/01/16
00:39:17,24/01/16,00:39:16, 20,INI. CLIMB,AIR,  82.0,  82.0,, 3290.75, 3082.5,162.00,, 1.004, 0.203,  0.0000, 1153,   0.0,, 26.72, 113.3522, 23.4309,,, 36.00, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 10.42,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 680.00, 689.00,,00:39:16,24/01/16
00:39:18,24/01/16,00:39:16, 20,INI. CLIMB,AIR,  82.0,  82.0,, 3314.75, 3107.5,163.00,, 1.023, 0.199, -0.0117, 1248,   0.0,, 27.42, 113.3527, 23.4317,ZGGG,,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  44, 10.42,   0,   0,,   0,  0.50, 0.0, 1.4, 0.4, 1.0, 680.00, 688.00, 62361,00:39:16,24/01/16
00:39:19,24/01/16,00:39:16, 20,INI. CLIMB,AIR,  82.3,  82.3,, 3334.75, 3124.5,164.00,, 0.898, 0.203,  0.0000, 1272,   0.0, -0.439, 27.77, 113.3531, 23.4325,,,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  3.75,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 680.00, 687.00,,00:39:16,24/01/16
00:39:20,24/01/16,00:39:20, 20,INI. CLIMB,AIR,  82.4,  82.4,, 3350.75, 3133.5,166.00,, 0.910, 0.211, -0.0078, 1208,   0.0,, 27.77, 113.3536, 23.4334,,ZSNB,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  44,  3.75,   0,   0,,   0,  0.50, 0.0, 1.4, 0.4, 1.0, 680.00, 688.00, 62379,00:39:20,24/01/16
00:39:21,24/01/16,00:39:20, 20,INI. CLIMB,AIR,  82.6,  82.6,, 3370.75, 3138.0,168.00,, 0.949, 0.219,  0.0195, 1166,   0.0,, 28.13, 113.3541, 23.4342,,, 35.00, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  44,  44,  0.61,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 682.00, 689.00,,00:39:20,24/01/16
00:39:22,24/01/16,00:39:20, 20,INI. CLIMB,AIR,  82.6,  82.6,, 3386.75, 3149.5,169.00,, 0.977, 0.230,  0.0000, 1138,   0.0,, 28.13, 113.3546, 23.4350,ZGGG,,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.61,   0,   0,,   0,  0.75, 0.0, 1.4, 0.4, 1.0, 682.00, 690.00, 62361,00:39:20,24/01/16
00:39:23,24/01/16,00:39:20, 20,INI. CLIMB,AIR,  82.6,  82.6,, 3406.75, 3163.5,171.00,, 0.949, 0.234,  0.0000, 1119,   0.0, -0.439, 28.48, 113.3551, 23.4359,,,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  44,  45,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 683.00, 691.00,,00:39:20,24/01/16
00:39:24,24/01/16,00:39:24, 20,INI. CLIMB,AIR,  82.8,  82.8,, 3422.75, 3183.0,173.00,, 0.965, 0.234, -0.0078, 1106,   0.0,, 28.48, 113.3556, 23.4367,,ZSNB,, 26.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,  0.75, 0.0, 1.4, 0.4, 1.0, 683.00, 691.00, 62361,00:39:24,24/01/16
00:39:25,24/01/16,00:39:24, 20,INI. CLIMB,AIR,  83.0,  83.0,, 3442.75, 3200.5,174.00,, 1.082, 0.246,  0.0117, 1097,   0.0,, 28.83, 113.3561, 23.4376,,, 34.00, 28.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  44,  45,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 683.00, 691.00,,00:39:24,24/01/16
00:39:26,24/01/16,00:39:24, 20,INI. CLIMB,AIR,  83.1,  83.0,, 3466.75, 3210.5,176.00,, 0.996, 0.238,  0.0078, 1171,   0.0,, 29.18, 113.3566, 23.4384,ZGGG,,, 28.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,  0.75, 0.0, 1.4, 0.4, 1.0, 684.00, 692.00, 62361,00:39:24,24/01/16
00:39:27,24/01/16,00:39:24, 20,INI. CLIMB,AIR,  83.1,  83.1,, 3490.75, 3255.0,178.00,, 1.004, 0.227,  0.0117, 1260,   0.0, -0.088, 28.83, 113.3571, 23.4393,,,, 28.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 686.00, 693.00,,00:39:24,24/01/16
00:39:28,24/01/16,00:39:28, 20,INI. CLIMB,AIR,  83.5,  83.5,, 3514.75, 3288.0,179.00,, 0.996, 0.227, -0.0156, 1319,   0.0,, 28.83, 113.3577, 23.4402,,ZSNB,, 28.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,  0.75, 0.0, 1.4, 0.4, 1.0, 687.00, 694.00, 62361,00:39:28,24/01/16
00:39:29,24/01/16,00:39:28, 20,INI. CLIMB,AIR,  83.5,  83.5,, 3538.75, 3297.5,180.00,, 0.977, 0.227,  0.0000, 1359,   0.0,, 29.18, 113.3582, 23.4410,,, 38.00, 29.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 688.00, 695.00,,00:39:28,24/01/16
00:39:30,24/01/16,00:39:28, 20,CLIMB,AIR,  83.8,  83.8,, 3570.75, 3298.0,182.00,, 0.984, 0.234,  0.0039, 1465,   0.0,, 29.53, 113.3485, 23.4325,ZGGG,,, 29.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,  1.00, 0.0, 1.4, 0.4, 1.0, 689.00, 696.00, 62361,00:39:28,24/01/16
00:39:31,24/01/16,00:39:28, 20,CLIMB,AIR,  84.0,  83.9,, 3602.75, 3302.0,183.00,, 0.965, 0.227,  0.0195, 1615,   0.0, -0.967, 29.88, 113.3490, 23.4334,,,, 29.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 690.00, 697.00,,00:39:28,24/01/16
00:39:32,24/01/16,00:39:32, 20,CLIMB,AIR,  84.0,  84.1,, 3626.75, 3329.0,184.00,, 0.957, 0.227,  0.0313, 1637,   0.0,, 29.88, 113.3496, 23.4342,,ZSNB,, 29.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   1,  0.00,   0,   0,,   0,  1.00, 0.0, 1.4, 0.4, 1.0, 691.00, 698.00, 62342,00:39:32,24/01/16
00:39:33,24/01/16,00:39:32, 20,CLIMB,AIR,  84.1,  84.1,, 3658.75, 3351.5,186.00,, 1.004, 0.234, -0.0117, 1651,   0.0,, 29.18, 113.3501, 23.4351,,, 39.00, 24.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.4, 0.4, 1.0, 691.00, 699.00,,00:39:32,24/01/16
00:39:34,24/01/16,00:39:32, 20,CLIMB,AIR,  84.0,  84.1,, 3694.75, 3374.0,187.00,, 1.102, 0.227, -0.0156, 1779,   0.0,, 29.18, 113.3507, 23.4361,ZGGG,,, 24.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,  1.00, 0.0, 1.2, 0.4, 1.0, 692.00, 699.00, 62342,00:39:32,24/01/16
00:39:35,24/01/16,00:39:32, 20,CLIMB,AIR,  84.3,  84.1,, 3722.75, 3412.0,188.00,, 0.957, 0.227,  0.0156, 1826,   0.0,  0.088, 29.53, 113.3512, 23.4370,,,, 24.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.2, 0.4, 1.0, 692.00, 700.00,,00:39:32,24/01/16
00:39:36,24/01/16,00:39:36, 20,CLIMB,AIR,  84.1,  84.3,, 3758.75, 3448.5,190.00,, 0.965, 0.219,  0.0078, 1857,   0.0,, 29.53, 113.3518, 23.4379,,ZSNB,, 24.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,  1.00, 0.0, 1.2, 0.4, 1.0, 693.00, 700.00, 62342,00:39:36,24/01/16
00:39:37,24/01/16,00:39:36, 20,CLIMB,AIR,  84.1,  84.1,, 3790.75, 3477.0,191.00,, 0.918, 0.215,  0.0000, 1917,   0.0,, 29.18, 113.3524, 23.4388,,, 41.00, 23.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.2, 0.4, 1.0, 693.00, 701.00,,00:39:36,24/01/16
00:39:38,24/01/16,00:39:36, 20,CLIMB,AIR,  84.1,  84.3,, 3822.75, 3505.5,192.00,, 0.984, 0.219, -0.0039, 1918,   0.0,, 29.18, 113.3530, 23.4398,ZGGG,,, 23.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,  1.00, 0.0, 1.2, 0.4, 1.0, 694.00, 701.00, 62324,00:39:36,24/01/16
00:39:39,24/01/16,00:39:36, 20,CLIMB,AIR,  84.1,  84.3,, 3858.75, 3537.0,193.00,, 0.977, 0.215, -0.0039, 1958,   0.0,  0.791, 29.18, 113.3535, 23.4407,,,, 23.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.2, 0.4, 1.0, 693.00, 701.00,,00:39:36,24/01/16
00:39:40,24/01/16,00:39:40, 20,CLIMB,AIR,  84.3,  84.3,, 3890.75, 3571.0,195.00,, 0.965, 0.215, -0.0039, 1985,   0.0,, 29.18, 113.3541, 23.4417,,ZSNB,, 23.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,   0,   0,,   0,  1.25, 0.0, 1.2, 0.4, 1.0, 694.00, 701.00, 62324,00:39:40,24/01/16
00:39:41,24/01/16,00:39:40, 20,CLIMB,AIR,  84.1,  84.3,, 3926.75, 3610.0,196.00,, 0.957, 0.207,  0.0039, 2003,   0.0,, 29.18, 113.3547, 23.4426,,, 39.00, 21.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,   0,, 0.0, 1.2, 0.4, 1.2, 694.00, 702.00,,00:39:40,24/01/16
