Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:15:15,02/01/16,11:15:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.965,-0.012,  0.0156,   -0, 432.0,, 66.45, 120.4360, 30.2234,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.3,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.6, 0.2, 467.00, 478.00,,11:15:14,02/01/16
11:15:16,02/01/16,11:15:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.012,  0.0039,   -0, 432.0,, 67.15, 120.4360, 30.2234,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.3,   0,  45, 15.26,   0,   0,,   0, 14.75, 0.6, 0.4, 0.6, 0.0, 468.00, 478.00, 62742,11:15:14,02/01/16
11:15:17,02/01/16,11:15:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.012,  0.0039,   -0, 432.0,  0.000, 67.50, 120.4360, 30.2234,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.6,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.0, 468.00, 478.00,,11:15:14,02/01/16
11:15:18,02/01/16,11:15:18, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.984,-0.016,  0.0039,   -0, 432.0,, 67.85, 120.4360, 30.2234,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.7,   0,  45, 15.26,   0,   0,,   0, 14.75, 0.6, 0.6, 0.4, 0.0, 468.00, 479.00, 62742,11:15:18,02/01/16
11:15:19,02/01/16,11:15:18, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.984,-0.016,  0.0117,   -0, 432.0,, 68.20, 120.4360, 30.2237,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.0,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 469.00, 479.00,,11:15:18,02/01/16
11:15:20,02/01/16,11:15:18, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.957,-0.012,  0.0039,   -0, 432.0,, 68.20, 120.4360, 30.2237,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.5,   0,  45, 15.26,   0,   0,,   0, 14.75, 0.4, 0.6, 0.4, 0.0, 469.00, 479.00, 62742,11:15:18,02/01/16
11:15:21,02/01/16,11:15:18, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.996,-0.012,  0.0000,   -0, 432.0,  0.000, 68.55, 120.4367, 30.2237,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 470.00, 480.00,,11:15:18,02/01/16
11:15:22,02/01/16,11:15:22, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.984,-0.012,  0.0000,   -0, 432.0,, 68.55, 120.4367, 30.2237,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.2,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.4, 0.0, 470.00, 480.00, 62760,11:15:22,02/01/16
11:15:23,02/01/16,11:15:22, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.949,-0.020,  0.0000,   -0, 432.0,, 68.20, 120.4367, 30.2237,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.3,   0,  45, 15.26,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.0, 470.00, 480.00,,11:15:22,02/01/16
11:15:24,02/01/16,11:15:22, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 1.004,-0.031,  0.0000,   -0, 432.0,, 68.20, 120.4367, 30.2237,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.4, 0.0, 471.00, 481.00, 62796,11:15:22,02/01/16
11:15:25,02/01/16,11:15:22, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.031, -0.0039,   -0, 432.0,  0.000, 68.20, 120.4367, 30.2237,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 471.00, 481.00,,11:15:22,02/01/16
11:15:26,02/01/16,11:15:26, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.938,-0.023, -0.0039,   -0, 432.0,, 68.20, 120.4367, 30.2237,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.4, 0.0, 471.00, 481.00, 62814,11:15:26,02/01/16
11:15:27,02/01/16,11:15:26, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 1.004,-0.031,  0.0039,   -0, 432.0,, 68.20, 120.4367, 30.2237,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 472.00, 481.00,,11:15:26,02/01/16
11:15:28,02/01/16,11:15:26, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 1.016,-0.047, -0.0039,   -0, 432.0,, 68.20, 120.4367, 30.2237,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.4, 0.4, 0.0, 472.00, 482.00, 62850,11:15:26,02/01/16
11:15:29,02/01/16,11:15:26, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.930,-0.027, -0.0039,   -0, 432.0,  0.000, 68.20, 120.4367, 30.2237,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.4, 0.4, 0.0, 472.00, 482.00,,11:15:26,02/01/16
11:15:30,02/01/16,11:15:30, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 1.004,-0.023, -0.0078,   -0, 432.0,, 68.20, 120.4367, 30.2237,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.6, 0.4, 0.4, 0.0, 472.00, 482.00, 62887,11:15:30,02/01/16
11:15:31,02/01/16,11:15:30, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.996,-0.035,  0.0000,   -0, 432.0,, 67.85, 120.4367, 30.2241,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 473.00, 483.00,,11:15:30,02/01/16
11:15:32,02/01/16,11:15:30, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.027,  0.0000,   -0, 432.0,, 67.85, 120.4367, 30.2241,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.4, 0.0, 473.00, 483.00, 62905,11:15:30,02/01/16
11:15:33,02/01/16,11:15:30, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.949,-0.031,  0.0000,   -0, 432.0,  0.000, 68.20, 120.4373, 30.2241,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.0, 473.00, 483.00,,11:15:30,02/01/16
11:15:34,02/01/16,11:15:34, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.020,  0.0078,   -0, 432.0,, 68.20, 120.4373, 30.2241,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.6, 0.6, 0.4, 0.0, 473.00, 483.00, 62923,11:15:34,02/01/16
11:15:35,02/01/16,11:15:34, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.012,  0.0000,   -0, 432.0,, 68.20, 120.4373, 30.2241,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 474.00, 483.00,,11:15:34,02/01/16
11:15:36,02/01/16,11:15:34, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.957,-0.004,  0.0039,   -0, 432.0,, 68.20, 120.4373, 30.2241,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.4, 0.0, 474.00, 484.00, 62923,11:15:34,02/01/16
11:15:37,02/01/16,11:15:34, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.012,  0.0000,   -0, 432.0,  0.000, 68.20, 120.4373, 30.2241,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.8, 0.4, 0.0, 474.00, 484.00,,11:15:34,02/01/16
11:15:38,02/01/16,11:15:38, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.012, -0.0039,   -0, 432.0,, 67.50, 120.4373, 30.2241,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.8, 0.4, 0.0, 474.00, 484.00, 62923,11:15:38,02/01/16
11:15:39,02/01/16,11:15:38, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.957,-0.008, -0.0117,   -0, 432.0,, 66.80, 120.4373, 30.2241,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.6,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.8, 0.4, 0.0, 474.00, 484.00,,11:15:38,02/01/16
11:15:40,02/01/16,11:15:38, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.984,-0.016, -0.0156,   -0, 432.0,, 64.34, 120.4373, 30.2241,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.0,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.8, 0.4, 0.0, 475.00, 485.00, 62923,11:15:38,02/01/16
11:15:41,02/01/16,11:15:38, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.012, -0.0313,   -0, 432.0,  0.000, 60.82, 120.4373, 30.2241,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.7,   0,  45, 15.26,   0,   0,,   0,, 0.2, 0.8, 0.4, 0.0, 475.00, 485.00,,11:15:38,02/01/16
11:15:42,02/01/16,11:15:42, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.016, -0.0391,   -0, 432.0,, 56.25, 120.4373, 30.2241,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.7,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.8, 0.6, 0.0, 475.00, 485.00, 62887,11:15:42,02/01/16
11:15:43,02/01/16,11:15:42, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.016, -0.0469,   -0, 432.0,, 50.98, 120.4373, 30.2241,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.7,   0,  45, 15.26,   0,   0,,   0,, 0.2, 0.6, 0.6, 0.0, 475.00, 485.00,,11:15:42,02/01/16
11:15:44,02/01/16,11:15:42, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.012, -0.0547,   -0, 432.0,, 45.00, 120.4373, 30.2241,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -4.7,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.6, 0.6, 0.0, 475.00, 486.00, 62869,11:15:42,02/01/16
11:15:45,02/01/16,11:15:42, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.949,-0.012, -0.0508,   -0, 432.0,  0.000, 39.02, 120.4373, 30.2241,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.5,   0,  45, 15.26,   0,   0,,   0,, 0.2, 0.6, 0.6, 0.0, 476.00, 486.00,,11:15:42,02/01/16
11:15:46,02/01/16,11:15:46, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.016, -0.0352,   -0, 432.0,, 33.05, 120.4373, 30.2241,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.4,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.4, 0.6, 0.6, 0.0, 476.00, 486.00, 62850,11:15:46,02/01/16
11:15:47,02/01/16,11:15:46, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.012, -0.0430,   -0, 432.0,, 27.07, 120.4373, 30.2244,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.6, 0.0, 476.00, 486.00,,11:15:46,02/01/16
11:15:48,02/01/16,11:15:46, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.012, -0.0469,   -0, 432.0,, 21.09, 120.4373, 30.2244,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.3,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.6, 0.6, 0.2, 477.00, 486.00, 62832,11:15:46,02/01/16
11:15:49,02/01/16,11:15:46, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.012, -0.0430,   -0, 432.0,  0.000, 15.47, 120.4373, 30.2244,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,   0,  45, 15.26,   0,   0,,   0,, 0.2, 0.4, 0.6, 0.2, 476.00, 486.00,,11:15:46,02/01/16
11:15:50,02/01/16,11:15:50, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.957,-0.012, -0.0469,   -0, 432.0,,  9.49, 120.4373, 30.2244,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.4, 0.6, 0.2, 477.00, 487.00, 62832,11:15:50,02/01/16
11:15:51,02/01/16,11:15:50, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.012, -0.0352,   -0, 432.0,,  3.52, 120.4373, 30.2244,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45, 15.26,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.2, 477.00, 487.00,,11:15:50,02/01/16
11:15:52,02/01/16,11:15:50, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.012, -0.0352,   -0, 432.0,,358.24, 120.4373, 30.2244,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45, 15.26,   0,   0,,  90, 14.50, 0.2, 0.4, 0.6, 0.2, 477.00, 487.00, 62832,11:15:50,02/01/16
11:15:53,02/01/16,11:15:50, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.965,-0.004, -0.0273,   -0, 432.0,  0.000,353.32, 120.4373, 30.2244,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.2,   0,  45, 15.26,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.2, 477.00, 487.00,,11:15:50,02/01/16
11:15:54,02/01/16,11:15:54, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  8.00,, 0.977,-0.008, -0.0273,   -0, 432.0,,349.80, 120.4373, 30.2244,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  3.0,   0,  45, 15.26,   0,   0,,  90, 14.50, 0.2, 0.4, 0.6, 0.2, 477.00, 487.00, 62832,11:15:54,02/01/16
11:15:55,02/01/16,11:15:54, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.977,-0.008, -0.0273,   -0, 432.0,,346.29, 120.4373, 30.2248,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.7,   0,  45, 15.26,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.2, 478.00, 487.00,,11:15:54,02/01/16
11:15:56,02/01/16,11:15:54, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.977,-0.004, -0.0313,   -0, 432.0,,343.48, 120.4373, 30.2248,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.5,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.4, 0.6, 0.2, 478.00, 488.00, 62832,11:15:54,02/01/16
11:15:57,02/01/16,11:15:54, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.977,-0.016, -0.0234,   -0, 432.0,  0.000,341.72, 120.4373, 30.2248,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  3.8,   0,  45, 15.26,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.2, 478.00, 488.00,,11:15:54,02/01/16
11:15:58,02/01/16,11:15:58, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.977,-0.012, -0.0078,   -0, 432.0,,340.31, 120.4373, 30.2248,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  3.5,   0,  45, 15.26,   0,   0,,  90, 14.50, 0.2, 0.4, 0.6, 0.2, 478.00, 488.00, 62850,11:15:58,02/01/16
11:15:59,02/01/16,11:15:58, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.965,-0.008, -0.0039,   -0, 432.0,,339.61, 120.4373, 30.2248,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  3.3,   0,  45, 15.26,   0,   0,,  90,, 0.2, 0.4, 0.6, 0.2, 478.00, 488.00,,11:15:58,02/01/16
11:16:00,02/01/16,11:15:58, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.957,-0.012, -0.0039,   -0, 432.0,,338.91, 120.4373, 30.2248,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.2,   0,  45, 15.26,   0,   0,,  90, 14.50, 0.2, 0.4, 0.6, 0.0, 479.00, 488.00, 62869,11:15:58,02/01/16
11:16:01,02/01/16,11:15:58, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.977,-0.012, -0.0078,   -0, 432.0,  0.000,338.20, 120.4373, 30.2248,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.7,   0,  45, 15.26,   0,   0,,   0,, 0.2, 0.4, 0.6, 0.0, 479.00, 488.00,,11:15:58,02/01/16
11:16:02,02/01/16,11:16:02, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.957,-0.008, -0.0078,   -0, 432.0,,337.85, 120.4373, 30.2248,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.4,   0,  45, 15.26,   0,   0,,   0, 14.50, 0.2, 0.6, 0.6, 0.0, 479.00, 489.00, 62887,11:16:02,02/01/16
11:16:03,02/01/16,11:16:02, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0,  9.00,, 0.957,-0.004, -0.0078,   -0, 432.0,,337.50, 120.4373, 30.2251,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.2,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.6, 0.0, 479.00, 489.00,,11:16:02,02/01/16
11:16:04,02/01/16,11:16:02, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.012, -0.0078,   -0, 432.0,,337.50, 120.4373, 30.2251,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.2,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.4, 0.6, 0.6, 0.0, 479.00, 489.00, 62905,11:16:02,02/01/16
11:16:05,02/01/16,11:16:02, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.965,-0.008,  0.0078,   -0, 432.0,  0.000,337.50, 120.4373, 30.2251,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 479.00, 489.00,,11:16:02,02/01/16
11:16:06,02/01/16,11:16:06, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.984,-0.008, -0.0078,   -0, 432.0,,337.50, 120.4373, 30.2251,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.4, 0.6, 0.4, 0.0, 479.00, 489.00, 62905,11:16:06,02/01/16
11:16:07,02/01/16,11:16:06, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.012, -0.0039,   -0, 432.0,,337.50, 120.4373, 30.2251,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.0, 479.00, 489.00,,11:16:06,02/01/16
11:16:08,02/01/16,11:16:06, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.957,-0.008,  0.0000,   -0, 432.0,,337.50, 120.4373, 30.2251,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.6, 0.6, 0.4, 0.0, 479.00, 489.00, 62923,11:16:06,02/01/16
11:16:09,02/01/16,11:16:06, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.984,-0.016, -0.0078,   -0, 432.0,  0.000,337.15, 120.4373, 30.2251,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0,, 0.6, 0.6, 0.4, 0.0, 479.00, 489.00,,11:16:06,02/01/16
11:16:10,02/01/16,11:16:10, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 10.00,, 0.984,-0.020, -0.0156,   -0, 432.0,,337.15, 120.4373, 30.2251,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.6, 0.6, 0.4, 0.0, 480.00, 489.00, 62923,11:16:10,02/01/16
11:16:11,02/01/16,11:16:10, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.949,-0.004, -0.0117,   -0, 432.0,,337.15, 120.4373, 30.2254,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 480.00, 489.00,,11:16:10,02/01/16
11:16:12,02/01/16,11:16:10, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.977,-0.012,  0.0000,   -0, 432.0,,337.50, 120.4373, 30.2254,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.4, 0.6, 0.4, 0.0, 480.00, 489.00, 62923,11:16:10,02/01/16
11:16:13,02/01/16,11:16:10, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.965,-0.012, -0.0078,   -0, 432.0,  0.000,337.50, 120.4367, 30.2254,,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 480.00, 489.00,,11:16:10,02/01/16
11:16:14,02/01/16,11:16:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.984,-0.008, -0.0117,   -0, 432.0,,337.50, 120.4367, 30.2254,,ZLXY,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.4, 0.6, 0.4, 0.0, 480.00, 490.00, 62905,11:16:14,02/01/16
11:16:15,02/01/16,11:16:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 11.00,, 0.965,-0.012, -0.0039,   -0, 432.0,,337.85, 120.4367, 30.2254,,,  7.00, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45, 15.26,   0,   0,,   0,, 0.4, 0.6, 0.4, 0.0, 480.00, 490.00,,11:16:14,02/01/16
11:16:16,02/01/16,11:16:14, 20,TAXI OUT,GROUND,  18.5,  18.6,,   14.48,    0.0, 12.00,, 0.957,-0.008, -0.0039,   -0, 432.0,,337.85, 120.4367, 30.2254,ZSHC,,, 56.25,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45, 15.26,   0,   0,,   0, 14.25, 0.4, 0.6, 0.4, 0.0, 480.00, 490.00, 62905,11:16:14,02/01/16
