Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:52:50,16/01/16,11:52:53, 41,CLIMB,AIR,  85.9,  86.2,  12604,12568.69, 9596.0,373.00, 268, 0.957, 0.152,  0.0117, 1269,   2.4, -1.143, 84.02, 113.8149, 23.5261,,, 50.00,253.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 14.25, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,,11:52:53,16/01/16
11:52:51,16/01/16,11:52:53, 41,CLIMB,AIR,  85.8,  86.0,  12628,12584.69,11264.0,374.00, 270, 0.957, 0.152,  0.0078, 1167,  -5.6, -1.143, 84.02, 113.8165, 23.5262,ZGGG,ZSTX, 49.00,252.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 14.75, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,124080,11:52:53,16/01/16
11:52:52,16/01/16,11:52:53, 41,CLIMB,AIR,  85.8,  86.0,  12644,12596.69, 9596.0,377.00, 271, 0.965, 0.152,  0.0117, 1059,   2.4, -1.230, 84.02, 113.8181, 23.5264,,, 48.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 14.75, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,,11:52:53,16/01/16
11:52:53,16/01/16,11:52:53, 41,CLIMB,AIR,  85.8,  86.1,  12668,12628.69,13824.0,378.00, 272, 0.965, 0.148,  0.0117, 1145,   0.0, -1.230, 84.02, 113.8197, 23.5266,,, 48.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 15.00, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,,11:52:53,16/01/16
11:52:54,16/01/16,11:52:57, 41,CLIMB,AIR,  85.8,  85.9,  12692,12644.69,13622.0,379.00, 274, 0.965, 0.148,  0.0117, 1242,   2.4, -1.230, 84.02, 113.8213, 23.5267,,, 48.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 15.25, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,,11:52:57,16/01/16
11:52:55,16/01/16,11:52:57, 41,CLIMB,AIR,  85.8,  85.9,  12716,12660.69,15360.0,380.00, 275, 0.965, 0.145,  0.0117, 1149,  -5.6, -1.318, 84.02, 113.8229, 23.5269,ZGGG,ZSTX, 47.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 15.25, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,124080,11:52:57,16/01/16
11:52:56,16/01/16,11:52:57, 41,CLIMB,AIR,  85.7,  85.9,  12740,12680.69,13692.0,382.00, 276, 0.965, 0.145,  0.0117, 1126,   2.4, -1.406, 84.38, 113.8246, 23.5270,,, 47.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 15.25, 0.5, 0.2, 0.0, 0.1, 505.00, 509.00,,11:52:57,16/01/16
11:52:57,16/01/16,11:52:57, 41,CLIMB,AIR,  85.8,  86.0,  12760,12712.69,15360.0,383.00, 278, 0.965, 0.145,  0.0117, 1269,   0.0, -1.582, 84.38, 113.8262, 23.5272,,, 47.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 15.25, 0.5, 0.2, 0.0, 0.1, 505.00, 510.00,,11:52:57,16/01/16
11:52:58,16/01/16,11:53:01, 41,CLIMB,AIR,  85.7,  85.9,  12788,12728.69,13622.0,384.00, 279, 0.965, 0.145,  0.0156, 1326,   2.4, -1.758, 84.38, 113.8279, 23.5273,,, 47.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 15.75, 0.5, 0.2, 0.0, 0.1, 506.00, 510.00,,11:53:01,16/01/16
11:52:59,16/01/16,11:53:01, 41,CLIMB,AIR,  85.6,  85.9,  12812,12744.69,15360.0,385.00, 280, 0.965, 0.141,  0.0156, 1205,  -5.6, -1.670, 84.38, 113.8295, 23.5275,ZGGG,ZSTX, 47.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  -0,  0.00,   0,   0,   0,   0, 16.25, 0.6, 0.2, 0.0, 0.1, 506.00, 511.00,124080,11:53:01,16/01/16
11:53:00,16/01/16,11:53:01, 41,CLIMB,AIR,  85.7,  86.0,  12836,12764.69,13692.0,387.00, 281, 0.957, 0.141,  0.0156, 1164,   2.4, -1.582, 84.38, 113.8312, 23.5276,,, 46.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  -0,  0.00,   0,   0,   0,   0, 16.25, 0.5, 0.2, 0.0, 0.1, 506.00, 511.00,,11:53:01,16/01/16
11:53:01,16/01/16,11:53:01, 41,CLIMB,AIR,  85.7,  85.8,  12864,12796.69,15360.0,388.00, 283, 0.949, 0.137,  0.0117, 1295,   0.0, -1.494, 84.38, 113.8328, 23.5278,,, 46.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 16.50, 0.5, 0.2, 0.0, 0.1, 506.00, 510.00,,11:53:01,16/01/16
11:53:02,16/01/16,11:53:05, 41,CLIMB,AIR,  85.6,  85.8,  12892,12816.69,13622.0,389.00, 284, 0.938, 0.133,  0.0117, 1382,   2.4, -1.582, 84.38, 113.8345, 23.5279,,, 46.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 16.75, 0.5, 0.2, 0.0, 0.1, 506.00, 510.00,,11:53:05,16/01/16
11:53:03,16/01/16,11:53:05, 41,CLIMB,AIR,  85.6,  85.8,  12912,12832.69,15360.0,390.00, 286, 0.938, 0.133,  0.0078, 1282,  -5.6, -1.670, 84.38, 113.8362, 23.5281,ZGGG,ZSTX, 45.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 16.75, 0.5, 0.2, 0.0, 0.1, 506.00, 511.00,124080,11:53:05,16/01/16
11:53:04,16/01/16,11:53:05, 41,CLIMB,AIR,  85.6,  85.8,  12932,12848.69,13692.0,392.00, 288, 0.965, 0.133,  0.0000, 1176,   2.4, -1.758, 84.73, 113.8379, 23.5282,,, 45.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 17.50, 0.5, 0.2, 0.0, 0.1, 507.00, 511.00,,11:53:05,16/01/16
11:53:05,16/01/16,11:53:05, 41,CLIMB,AIR,  85.6,  85.8,  12956,12880.69,15360.0,393.00, 288, 0.977, 0.129,  0.0156, 1263,   0.0, -1.846, 84.73, 113.8396, 23.5284,,, 43.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  -0,  0.00,   0,   0,   0,   0, 17.50, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,,11:53:05,16/01/16
11:53:06,16/01/16,11:53:09, 41,CLIMB,AIR,  85.5,  85.7,  12980,12900.69,13622.0,394.00, 289, 0.984, 0.129,  0.0156, 1361,   2.4, -1.846, 84.73, 113.8413, 23.5285,,, 43.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.25, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,,11:53:09,16/01/16
11:53:07,16/01/16,11:53:09, 41,CLIMB,AIR,  85.4,  85.6,  13000,12920.69,15360.0,395.00, 289, 0.996, 0.129,  0.0156, 1308,  -5.6, -1.758, 84.38, 113.8430, 23.5287,ZGGG,ZSTX, 43.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.50, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,123880,11:53:09,16/01/16
11:53:08,16/01/16,11:53:09, 41,CLIMB,AIR,  85.5,  85.6,  13024,12940.69,13692.0,396.00, 290, 1.004, 0.129,  0.0117, 1272,   2.4, -1.758, 84.38, 113.8447, 23.5288,,, 44.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.50, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,,11:53:09,16/01/16
11:53:09,16/01/16,11:53:09, 41,CLIMB,AIR,  85.5,  85.6,  13064,12980.69,15360.0,397.00, 291, 0.957, 0.129,  0.0000, 1446,   0.0, -1.758, 84.73, 113.8465, 23.5290,,, 44.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.50, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:09,16/01/16
11:53:10,16/01/16,11:53:13, 41,CLIMB,AIR,  85.3,  85.5,  13088,13000.69,13622.0,398.00, 292, 0.957, 0.125,  0.0156, 1563,   2.4, -1.846, 84.73, 113.8482, 23.5291,,, 44.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.50, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,,11:53:13,16/01/16
11:53:11,16/01/16,11:53:13, 41,CLIMB,AIR,  85.4,  85.6,  13116,13020.69,15360.0,399.00, 293, 0.965, 0.125,  0.0156, 1443,  -5.6, -1.846, 84.38, 113.8499, 23.5293,ZGGG,ZSTX, 44.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 18.50, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,123880,11:53:13,16/01/16
11:53:12,16/01/16,11:53:13, 41,CLIMB,AIR,  85.5,  85.6,  13144,13040.69,13692.0,401.00, 292, 0.949, 0.125,  0.0156, 1363,   2.4, -1.670, 84.38, 113.8517, 23.5294,,, 44.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:13,16/01/16
11:53:13,16/01/16,11:53:13, 41,CLIMB,AIR,  85.5,  85.6,  13156,13080.69,15360.0,401.00, 293, 0.996, 0.125,  0.0234, 1507,   0.0, -1.318, 84.02, 113.8534, 23.5296,,, 44.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.2, 0.0, 0.1, 508.00, 512.00,,11:53:13,16/01/16
11:53:14,16/01/16,11:53:17, 41,CLIMB,AIR,  85.4,  85.6,  13188,13104.69,13622.0,402.00, 294, 0.996, 0.125,  0.0117, 1643,   2.4, -0.967, 83.67, 113.8551, 23.5298,,, 44.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 19.00, 0.5, 0.2, 0.0, 0.1, 508.00, 513.00,,11:53:17,16/01/16
11:53:15,16/01/16,11:53:17, 41,CLIMB,AIR,  85.3,  85.5,  13220,13124.69,15360.0,403.00, 294, 0.977, 0.125, -0.0039, 1537,  -5.6, -0.967, 84.02, 113.8569, 23.5299,GGG,ZSTX, 43.00,252.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  -0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,123880,11:53:17,16/01/16
11:53:16,16/01/16,11:53:17, 41,CLIMB,AIR,  85.4,  85.5,  13248,13144.69,13692.0,404.00, 295, 0.984, 0.125, -0.0039, 1426,   2.4, -1.230, 84.38, 113.8586, 23.5301,,, 44.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  -0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:17,16/01/16
11:53:17,16/01/16,11:53:17, 41,CLIMB,AIR,  85.3,  85.5,  13288,13192.69,15360.0,405.00, 297, 0.965, 0.121,  0.0078, 1628,   0.0, -1.582, 84.38, 113.8604, 23.5302,,, 44.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:17,16/01/16
11:53:18,16/01/16,11:53:21, 41,CLIMB,AIR,  85.3,  85.4,  13308,13216.69,13622.0,406.00, 297, 0.977, 0.121,  0.0156, 1804,   2.4, -1.758, 84.38, 113.8622, 23.5304,,, 43.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.2, 0.0, 0.1, 507.00, 511.00,,11:53:21,16/01/16
11:53:19,16/01/16,11:53:21, 41,CLIMB,AIR,  85.3,  85.6,  13336,13240.69,15360.0,406.00, 298, 1.016, 0.121,  0.0195, 1684,  -5.6, -1.582, 84.02, 113.8639, 23.5306,GG,ZSTX, 43.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,123880,11:53:21,16/01/16
11:53:20,16/01/16,11:53:21, 41,CLIMB,AIR,  85.3,  85.5,  13372,13264.69,13692.0,408.00, 299, 1.016, 0.121, -0.0078, 1603,   2.4, -1.318, 84.02, 113.8657, 23.5307,,, 43.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:21,16/01/16
11:53:21,16/01/16,11:53:21, 41,CLIMB,AIR,  85.3,  85.5,  13408,13316.69,15360.0,408.00, 301, 1.016, 0.121,  0.0117, 1827,   0.0, -1.494, 84.02, 113.8675, 23.5309,,, 41.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:21,16/01/16
11:53:22,16/01/16,11:53:25, 41,CLIMB,AIR,  85.3,  85.4,  13440,13344.69,13622.0,409.00, 302, 1.016, 0.121,  0.0117, 2016,   2.4, -1.670, 84.38, 113.8693, 23.5311,,, 41.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.2, 0.0, 0.1, 507.00, 511.00,,11:53:25,16/01/16
11:53:23,16/01/16,11:53:25, 41,CLIMB,AIR,  85.3,  85.6,  13480,13372.69,15360.0,409.00, 301, 0.984, 0.117,  0.0313, 1905,  -5.6, -1.670, 84.38, 113.8711, 23.5312,G,ZSTX, 41.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,123880,11:53:25,16/01/16
11:53:24,16/01/16,11:53:25, 41,CLIMB,AIR,  85.4,  85.7,  13516,13404.69,13692.0,410.00, 300, 0.984, 0.121,  0.0156, 1870,   2.4, -1.494, 84.02, 113.8729, 23.5314,,, 42.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.2, 0.0, 0.1, 507.00, 512.00,,11:53:25,16/01/16
11:53:25,16/01/16,11:53:25, 41,CLIMB,AIR,  85.5,  85.8,  13548,13468.69,15872.0,410.00, 300, 1.023, 0.125,  0.0195, 2204,   0.0, -0.879, 83.67, 113.8746, 23.5316,,, 42.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.5,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:25,16/01/16
11:53:26,16/01/16,11:53:29, 41,CLIMB,AIR,  85.4,  85.7,  13604,13500.69,13657.0,411.00, 299, 0.965, 0.121,  0.0000, 2427,   2.4, -0.879, 83.67, 113.8764, 23.5318,,, 41.00,253.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, 19.00, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:29,16/01/16
11:53:27,16/01/16,11:53:29, 41,CLIMB,AIR,  85.5,  85.8,  13640,13532.69,15872.0,411.00, 298, 0.965, 0.117,  0.0195, 2260,  -5.6, -0.791, 83.67, 113.8782, 23.5319,,ZSTX, 44.00,253.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.00, 0.5, 0.3, 0.0, 0.1, 508.00, 513.00,123880,11:53:29,16/01/16
11:53:28,16/01/16,11:53:29, 41,CLIMB,AIR,  85.5,  85.8,  13684,13568.69,13657.0,412.00, 298, 0.957, 0.121,  0.0117, 2187,   2.4, -0.527, 83.32, 113.8800, 23.5321,,, 44.00,253.83,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 508.00, 513.00,,11:53:29,16/01/16
11:53:29,16/01/16,11:53:29, 41,CLIMB,AIR,  85.4,  85.6,  13732,13632.69,15872.0,412.00, 299, 0.930, 0.113,  0.0039, 2455,   0.0, -0.439, 83.32, 113.8818, 23.5323,,, 44.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 509.00, 513.00,,11:53:29,16/01/16
11:53:30,16/01/16,11:53:33, 41,CLIMB,AIR,  85.3,  85.6,  13776,13664.69,13657.0,412.00, 299, 0.918, 0.113,  0.0117, 2595,   2.4, -0.527, 83.32, 113.8835, 23.5325,,, 44.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:33,16/01/16
11:53:31,16/01/16,11:53:33, 41,CLIMB,AIR,  85.3,  85.6,  13812,13696.69,15872.0,413.00, 299, 0.918, 0.113,  0.0156, 2373,  -5.6, -0.527, 83.32, 113.8853, 23.5327,,STX, 44.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,123880,11:53:33,16/01/16
11:53:32,16/01/16,11:53:33, 41,CLIMB,AIR,  85.3,  85.6,  13852,13724.69,13657.0,414.00, 299, 0.930, 0.113,  0.0117, 2184,   2.4, -0.527, 83.32, 113.8871, 23.5329,,, 45.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.25, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:33,16/01/16
11:53:33,16/01/16,11:53:33, 41,CLIMB,AIR,  85.3,  85.6,  13892,13784.69,15872.0,414.00, 300, 0.918, 0.113,  0.0078, 2334,   0.0, -0.527, 83.32, 113.8889, 23.5331,,, 45.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.00, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:33,16/01/16
11:53:34,16/01/16,11:53:37, 41,CLIMB,AIR,  85.3,  85.5,  13924,13812.69,13657.0,415.00, 300, 0.938, 0.113,  0.0117, 2435,   2.4, -0.527, 83.32, 113.8907, 23.5333,,, 44.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,,11:53:37,16/01/16
11:53:35,16/01/16,11:53:37, 41,CLIMB,AIR,  85.2,  85.4,  13960,13836.69,15872.0,415.00, 300, 0.938, 0.113,  0.0117, 2146,  -5.6, -0.615, 83.32, 113.8925, 23.5335,,STX, 45.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,123880,11:53:37,16/01/16
11:53:36,16/01/16,11:53:37, 41,CLIMB,AIR,  85.3,  85.6,  13992,13868.69,13657.0,416.00, 299, 0.949, 0.113,  0.0156, 1992,   2.4, -0.527, 83.32, 113.8943, 23.5337,,, 45.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,,11:53:37,16/01/16
11:53:37,16/01/16,11:53:37, 41,CLIMB,AIR,  85.4,  85.6,  14028,13920.69,15872.0,417.00, 299, 0.949, 0.113,  0.0117, 2167,   0.0, -0.439, 83.32, 113.8961, 23.5339,,, 45.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:37,16/01/16
11:53:38,16/01/16,11:53:41, 41,CLIMB,AIR,  85.4,  85.6,  14060,13952.69,13657.0,417.00, 299, 0.949, 0.113,  0.0117, 2283,   2.4, -0.439, 83.32, 113.8979, 23.5341,,, 45.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:41,16/01/16
11:53:39,16/01/16,11:53:41, 41,CLIMB,AIR,  85.4,  85.6,  14096,13976.69,15872.0,418.00, 299, 0.938, 0.113,  0.0156, 2084,  -5.6, -0.352, 83.32, 113.8996, 23.5342,,STX, 46.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,123880,11:53:41,16/01/16
11:53:40,16/01/16,11:53:41, 41,CLIMB,AIR,  85.4,  85.6,  14128,14004.69,13657.0,419.00, 299, 0.949, 0.113,  0.0156, 1911,   2.4, -0.264, 83.32, 113.9014, 23.5344,,, 48.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, 18.75, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:41,16/01/16
11:53:41,16/01/16,11:53:41, 41,CLIMB,AIR,  85.5,  85.6,  14164,14056.69,15872.0,419.00, 299, 0.949, 0.113,  0.0078, 2072,   0.0, -0.264, 83.32, 113.9032, 23.5346,,, 48.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,   0,   0, 19.00, 0.5, 0.3, 0.0, 0.1, 508.00, 512.00,,11:53:41,16/01/16
11:53:42,16/01/16,11:53:45, 41,CLIMB,AIR,  85.4,  85.6,  14196,14080.69,13657.0,420.00, 300, 0.938, 0.113,  0.0078, 2141,   2.4, -0.439, 83.32, 113.9050, 23.5348,,, 47.00,257.34,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:45,16/01/16
11:53:43,16/01/16,11:53:45, 41,CLIMB,AIR,  85.3,  85.6,  14228,14108.69,15872.0,420.00, 300, 0.938, 0.109,  0.0156, 1949,  -5.6, -0.615, 83.32, 113.9068, 23.5350,,STX, 47.00,257.34,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,123880,11:53:45,16/01/16
11:53:44,16/01/16,11:53:45, 41,CLIMB,AIR,  85.3,  85.5,  14252,14132.69,13657.0,421.00, 301, 0.965, 0.109,  0.0156, 1821,   2.4, -0.615, 83.32, 113.9086, 23.5352,,, 47.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:45,16/01/16
11:53:45,16/01/16,11:53:45, 41,CLIMB,AIR,  85.3,  85.4,  14288,14184.69,15872.0,422.00, 301, 0.977, 0.109,  0.0117, 1972,   0.0, -0.527, 83.32, 113.9105, 23.5354,,, 47.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 512.00,,11:53:45,16/01/16
11:53:46,16/01/16,11:53:49, 41,CLIMB,AIR,  85.2,  85.4,  14316,14208.69,13657.0,422.00, 301, 0.977, 0.109,  0.0117, 2074,   2.4, -0.527, 83.32, 113.9123, 23.5356,,, 47.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,,11:53:49,16/01/16
11:53:47,16/01/16,11:53:49, 41,CLIMB,AIR,  85.3,  85.4,  14356,14236.69,15872.0,423.00, 301, 0.965, 0.109,  0.0117, 1904,  -5.6, -0.615, 83.32, 113.9141, 23.5358,,STX, 48.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 19.50, 0.5, 0.3, 0.0, 0.1, 507.00, 511.00,123880,11:53:49,16/01/16
