,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
547,547,547,2015-09-04 10:22:00,63,0.0
548,548,548,2015-09-04 10:27:00,58,0.0
549,549,549,2015-09-04 10:32:00,61,0.0
550,550,550,2015-09-04 10:42:00,66,0.0
551,551,551,2015-09-04 10:52:00,60,0.0
552,552,552,2015-09-04 10:57:00,62,0.0
553,553,553,2015-09-04 11:02:00,61,0.0
554,554,554,2015-09-04 11:12:00,61,0.0
555,555,555,2015-09-04 11:17:00,62,0.0
556,556,556,2015-09-04 11:22:00,64,0.0
557,557,557,2015-09-04 11:27:00,60,0.0
558,558,558,2015-09-04 11:32:00,62,0.0
559,559,559,2015-09-04 11:37:00,63,0.0
560,560,560,2015-09-04 11:42:00,63,0.0
561,561,561,2015-09-04 11:52:00,63,0.0
562,562,562,2015-09-04 11:57:00,70,0.0
563,563,563,2015-09-04 12:27:00,63,0.0
564,564,564,2015-09-04 12:37:00,66,0.0
565,565,565,2015-09-04 12:47:00,68,0.0
566,566,566,2015-09-04 13:12:00,62,0.0
567,567,567,2015-09-04 13:17:00,65,0.0
568,568,568,2015-09-04 13:22:00,63,0.0
569,569,569,2015-09-04 13:27:00,58,0.0
570,570,570,2015-09-04 13:37:00,61,0.0
571,571,571,2015-09-04 13:47:00,63,0.0
572,572,572,2015-09-04 14:02:00,69,0.0
573,573,573,2015-09-04 14:12:00,62,0.0
574,574,574,2015-09-04 14:17:00,64,0.0
575,575,575,2015-09-04 14:22:00,65,0.0
576,576,576,2015-09-04 14:27:00,62,0.0
577,577,577,2015-09-04 14:37:00,68,0.0
578,578,578,2015-09-04 14:47:00,65,0.0
579,579,579,2015-09-04 14:52:00,62,0.0
580,580,580,2015-09-04 14:57:00,60,0.0
581,581,581,2015-09-04 15:07:00,68,0.0
582,582,582,2015-09-04 15:12:00,63,0.0
583,583,583,2015-09-04 15:17:00,63,0.0
584,584,584,2015-09-04 15:27:00,65,0.0
585,585,585,2015-09-04 15:32:00,65,0.0
586,586,586,2015-09-04 15:37:00,66,0.0
587,587,587,2015-09-04 15:52:00,65,0.0
588,588,588,2015-09-04 15:57:00,64,0.0
589,589,589,2015-09-04 16:07:00,66,0.0
590,590,590,2015-09-04 16:12:00,66,0.0
591,591,591,2015-09-04 16:17:00,60,0.0
592,592,592,2015-09-04 16:22:00,62,0.0
593,593,593,2015-09-04 16:27:00,68,0.0
594,594,594,2015-09-04 16:37:00,69,0.0
595,595,595,2015-09-04 17:02:00,67,0.0
596,596,596,2015-09-04 17:07:00,62,0.0
597,597,597,2015-09-04 17:12:00,65,0.0
598,598,598,2015-09-04 17:17:00,72,0.0
599,599,599,2015-09-04 17:22:00,64,0.0
600,600,600,2015-09-04 17:32:00,62,0.0
601,601,601,2015-09-04 17:37:00,68,0.0
602,602,602,2015-09-04 17:42:00,60,0.0
603,603,603,2015-09-04 17:52:00,69,0.0
604,604,604,2015-09-04 18:02:00,63,0.0
605,605,605,2015-09-04 18:07:00,64,0.0
606,606,606,2015-09-04 18:12:00,63,0.0
607,607,607,2015-09-04 18:17:00,62,0.0
608,608,608,2015-09-04 18:27:00,67,0.0
609,609,609,2015-09-04 18:32:00,67,0.0
610,610,610,2015-09-04 18:42:00,65,0.0
611,611,611,2015-09-04 18:47:00,66,0.0
612,612,612,2015-09-04 18:52:00,67,0.0
613,613,613,2015-09-04 18:57:00,68,0.0
614,614,614,2015-09-04 19:12:00,63,0.0
615,615,615,2015-09-04 19:22:00,64,0.0
616,616,616,2015-09-04 19:37:00,71,0.0
617,617,617,2015-09-04 19:47:00,67,0.0
618,618,618,2015-09-04 19:52:00,67,0.0
619,619,619,2015-09-04 19:57:00,60,0.0
620,620,620,2015-09-04 20:02:00,64,0.0
621,621,621,2015-09-04 20:12:00,65,0.0
622,622,622,2015-09-04 20:17:00,65,0.0
623,623,623,2015-09-04 20:18:00,67,0.0
624,624,624,2015-09-04 20:23:00,65,0.0
625,625,625,2015-09-04 20:28:00,63,0.0
626,626,626,2015-09-04 20:33:00,62,0.0
627,627,627,2015-09-04 21:03:00,68,0.0
628,628,628,2015-09-04 21:08:00,65,0.0
629,629,629,2015-09-04 21:13:00,62,0.0
630,630,630,2015-09-04 21:18:00,62,0.0
631,631,631,2015-09-04 21:23:00,66,0.0
632,632,632,2015-09-04 21:28:00,61,0.0
633,633,633,2015-09-04 21:38:00,64,0.0
634,634,634,2015-09-04 21:43:00,66,0.0
635,635,635,2015-09-04 21:48:00,61,0.0
636,636,636,2015-09-04 21:53:00,61,0.0
637,637,637,2015-09-04 22:03:00,64,0.0
638,638,638,2015-09-04 22:08:00,52,0.0
639,639,639,2015-09-04 22:13:00,63,0.0
640,640,640,2015-09-04 22:23:00,61,0.0
641,641,641,2015-09-08 10:44:00,65,0.0
642,642,642,2015-09-08 10:54:00,67,0.0
643,643,643,2015-09-08 10:59:00,63,0.0
644,644,644,2015-09-08 11:04:00,64,0.0
645,645,645,2015-09-08 11:14:00,63,0.0
646,646,646,2015-09-08 11:19:00,66,0.0
647,647,647,2015-09-08 11:24:00,63,0.0
648,648,648,2015-09-08 11:29:00,68,0.0
649,649,649,2015-09-08 11:34:00,65,0.0
650,650,650,2015-09-08 11:49:00,66,0.0
651,651,651,2015-09-08 11:54:00,67,0.0
652,652,652,2015-09-08 11:59:00,62,0.0
653,653,653,2015-09-08 12:04:00,65,0.0
654,654,654,2015-09-08 12:09:00,64,0.0
655,655,655,2015-09-08 12:19:00,64,0.0
656,656,656,2015-09-08 12:24:00,62,0.0
657,657,657,2015-09-08 12:27:00,66,0.0
658,658,658,2015-09-08 12:32:00,63,0.0
659,659,659,2015-09-08 12:36:00,65,0.0
660,660,660,2015-09-08 12:46:00,64,0.0
661,661,661,2015-09-08 12:56:00,67,0.0
662,662,662,2015-09-08 13:01:00,62,0.0
663,663,663,2015-09-08 13:06:00,64,0.0
664,664,664,2015-09-08 13:16:00,62,0.0
665,665,665,2015-09-08 13:21:00,66,0.0
666,666,666,2015-09-08 13:26:00,62,0.0
667,667,667,2015-09-08 13:36:00,66,0.0
668,668,668,2015-09-08 13:41:00,63,0.0
669,669,669,2015-09-08 13:51:00,63,0.0
670,670,670,2015-09-08 13:56:00,64,0.0
671,671,671,2015-09-08 14:00:00,63,0.0
672,672,672,2015-09-08 14:06:00,63,0.0
673,673,673,2015-09-08 14:11:00,63,0.0
674,674,674,2015-09-08 14:21:00,64,0.0
675,675,675,2015-09-08 14:26:00,64,0.0
676,676,676,2015-09-08 14:31:00,66,0.0
677,677,677,2015-09-08 14:36:00,64,0.0
678,678,678,2015-09-08 14:41:00,66,0.0
679,679,679,2015-09-08 14:46:00,57,0.0
680,680,680,2015-09-08 14:51:00,65,0.0
681,681,681,2015-09-08 14:56:00,65,0.0
682,682,682,2015-09-08 15:01:00,64,0.0
683,683,683,2015-09-08 15:06:00,66,0.0
684,684,684,2015-09-08 15:11:00,62,0.0
685,685,685,2015-09-08 15:16:00,65,0.0
686,686,686,2015-09-08 15:21:00,68,0.0
687,687,687,2015-09-08 15:29:00,66,0.0
688,688,688,2015-09-08 16:15:00,62,0.0
689,689,689,2015-09-08 16:36:00,66,0.0
690,690,690,2015-09-08 16:41:00,67,0.0
691,691,691,2015-09-08 16:46:00,63,0.0
692,692,692,2015-09-08 16:51:00,62,0.0
693,693,693,2015-09-08 16:56:00,66,0.0
694,694,694,2015-09-08 17:11:00,58,0.0
695,695,695,2015-09-08 17:16:00,64,0.0
696,696,696,2015-09-08 17:21:00,68,0.0
697,697,697,2015-09-08 17:26:00,68,0.0
698,698,698,2015-09-08 17:31:00,63,0.0
699,699,699,2015-09-08 17:36:00,66,0.0
700,700,700,2015-09-08 17:41:00,65,0.0
701,701,701,2015-09-08 17:46:00,63,0.0
702,702,702,2015-09-08 17:51:00,63,0.0
703,703,703,2015-09-08 17:56:00,61,0.0
704,704,704,2015-09-08 17:57:00,66,0.0
705,705,705,2015-09-08 18:26:00,66,0.0
706,706,706,2015-09-08 18:31:00,65,0.0
707,707,707,2015-09-08 18:36:00,61,0.0
708,708,708,2015-09-08 18:41:00,63,0.0
709,709,709,2015-09-08 18:46:00,65,0.0
710,710,710,2015-09-08 18:51:00,61,0.0
711,711,711,2015-09-08 19:01:00,64,0.0
712,712,712,2015-09-08 19:06:00,67,0.0
713,713,713,2015-09-08 19:11:00,66,0.0
714,714,714,2015-09-08 19:31:00,64,0.0
715,715,715,2015-09-08 19:36:00,62,0.0
716,716,716,2015-09-08 19:46:00,61,0.0
717,717,717,2015-09-08 19:51:00,63,0.0
718,718,718,2015-09-08 20:06:00,66,0.0
719,719,719,2015-09-08 20:16:00,69,0.0
720,720,720,2015-09-08 20:26:00,62,0.0
721,721,721,2015-09-08 20:36:00,65,0.0
722,722,722,2015-09-08 20:46:00,63,0.0
723,723,723,2015-09-08 20:51:00,62,0.0
724,724,724,2015-09-08 21:01:00,64,0.0
725,725,725,2015-09-08 21:06:00,68,0.0
726,726,726,2015-09-08 21:11:00,68,0.0
727,727,727,2015-09-08 21:26:00,62,0.0
728,728,728,2015-09-08 21:31:00,65,0.0
729,729,729,2015-09-08 21:36:00,62,0.0
730,730,730,2015-09-08 21:41:00,62,0.0
731,731,731,2015-09-08 21:46:00,68,0.0
732,732,732,2015-09-08 21:56:00,65,0.0
733,733,733,2015-09-08 22:01:00,65,0.0
734,734,734,2015-09-08 22:06:00,57,0.0
735,735,735,2015-09-08 22:12:00,63,0.0
736,736,736,2015-09-08 22:26:00,58,0.0
737,737,737,2015-09-08 22:36:00,64,0.0
738,738,738,2015-09-08 22:51:00,68,0.0
739,739,739,2015-09-08 22:56:00,55,0.0
740,740,740,2015-09-08 23:01:00,61,0.0
741,741,741,2015-09-08 23:06:00,62,0.0
742,742,742,2015-09-08 23:11:00,65,0.0
743,743,743,2015-09-09 00:01:00,60,0.0
744,744,744,2015-09-09 00:11:00,50,0.0
745,745,745,2015-09-09 00:36:00,61,0.0
746,746,746,2015-09-09 01:01:00,63,0.0
747,747,747,2015-09-09 01:11:00,65,0.0
748,748,748,2015-09-09 01:51:00,62,0.0
749,749,749,2015-09-09 02:06:00,56,0.0
750,750,750,2015-09-09 02:31:00,61,0.0
751,751,751,2015-09-09 02:46:00,66,0.0
752,752,752,2015-09-09 06:04:00,66,0.0
753,753,753,2015-09-09 07:34:00,62,0.0
754,754,754,2015-09-09 09:48:00,64,0.0
755,755,755,2015-09-09 09:58:00,62,0.0
756,756,756,2015-09-09 10:08:00,60,0.0
757,757,757,2015-09-09 10:13:00,65,0.0
758,758,758,2015-09-09 10:18:00,60,0.0
759,759,759,2015-09-09 10:23:00,64,0.0
760,760,760,2015-09-09 10:33:00,66,0.0
761,761,761,2015-09-09 10:38:00,60,0.0
762,762,762,2015-09-09 10:43:00,63,0.0
763,763,763,2015-09-09 10:48:00,64,0.0
764,764,764,2015-09-09 10:53:00,65,0.0
765,765,765,2015-09-09 10:58:00,58,0.0
766,766,766,2015-09-09 11:03:00,61,0.0
767,767,767,2015-09-09 11:08:00,60,0.0
768,768,768,2015-09-09 11:13:00,64,0.0
769,769,769,2015-09-09 11:18:00,67,0.0
770,770,770,2015-09-09 11:28:00,65,0.0
771,771,771,2015-09-09 11:33:00,63,0.0
772,772,772,2015-09-09 11:38:00,62,0.0
773,773,773,2015-09-09 11:43:00,66,0.0
774,774,774,2015-09-09 11:48:00,66,0.0
775,775,775,2015-09-09 11:53:00,61,0.0
776,776,776,2015-09-09 11:58:00,62,0.0
777,777,777,2015-09-09 12:03:00,63,0.0
778,778,778,2015-09-09 12:08:00,60,0.0
779,779,779,2015-09-09 12:13:00,59,0.0
780,780,780,2015-09-09 12:18:00,61,0.0
781,781,781,2015-09-09 12:23:00,62,0.0
782,782,782,2015-09-09 12:28:00,59,0.0
783,783,783,2015-09-09 12:33:00,62,0.0
784,784,784,2015-09-09 12:38:00,65,0.0
785,785,785,2015-09-09 12:43:00,63,0.0
786,786,786,2015-09-09 12:48:00,59,0.0
787,787,787,2015-09-09 12:53:00,67,0.0
788,788,788,2015-09-09 12:58:00,61,0.0
789,789,789,2015-09-09 13:08:00,62,0.0
790,790,790,2015-09-09 13:13:00,65,0.0
791,791,791,2015-09-09 13:18:00,60,0.0
792,792,792,2015-09-09 13:23:00,63,0.0
793,793,793,2015-09-09 13:28:00,61,0.0
794,794,794,2015-09-09 13:33:00,62,0.0
795,795,795,2015-09-09 13:38:00,64,0.0
796,796,796,2015-09-09 13:43:00,67,0.0
797,797,797,2015-09-09 13:53:00,67,0.0
798,798,798,2015-09-09 13:58:00,67,0.0
799,799,799,2015-09-09 14:03:00,65,0.0
800,800,800,2015-09-09 14:08:00,62,0.0
801,801,801,2015-09-09 14:13:00,70,0.0
802,802,802,2015-09-09 14:18:00,66,0.0
803,803,803,2015-09-09 14:23:00,65,0.0
804,804,804,2015-09-09 14:33:00,68,0.0
805,805,805,2015-09-09 14:38:00,62,0.0
806,806,806,2015-09-09 14:43:00,72,0.0
807,807,807,2015-09-09 14:48:00,63,0.0
808,808,808,2015-09-09 14:53:00,64,0.0
809,809,809,2015-09-09 14:58:00,65,0.0
810,810,810,2015-09-09 15:03:00,67,0.0
811,811,811,2015-09-09 15:13:00,63,0.0
812,812,812,2015-09-09 15:18:00,63,0.0
813,813,813,2015-09-09 15:23:00,64,0.0
814,814,814,2015-09-09 15:28:00,63,0.0
815,815,815,2015-09-09 15:33:00,61,0.0
816,816,816,2015-09-09 15:48:00,63,0.0
817,817,817,2015-09-09 15:53:00,65,0.0
818,818,818,2015-09-09 16:08:00,66,0.0
819,819,819,2015-09-09 16:13:00,65,0.0
820,820,820,2015-09-09 16:18:00,65,0.0
821,821,821,2015-09-09 16:28:00,64,0.0
822,822,822,2015-09-09 16:33:00,67,0.0
823,823,823,2015-09-09 16:38:00,66,0.0
824,824,824,2015-09-09 16:43:00,65,0.0
825,825,825,2015-09-09 16:48:00,68,0.0
826,826,826,2015-09-09 16:53:00,65,0.0
827,827,827,2015-09-09 16:58:00,63,0.0
828,828,828,2015-09-09 17:08:00,67,0.0
829,829,829,2015-09-09 17:18:00,62,0.0
830,830,830,2015-09-09 17:23:00,65,0.0
831,831,831,2015-09-09 17:28:00,67,0.0
832,832,832,2015-09-09 17:33:00,67,0.0
833,833,833,2015-09-09 17:38:00,68,0.0
834,834,834,2015-09-09 17:43:00,70,0.0
835,835,835,2015-09-09 17:58:00,69,0.0
836,836,836,2015-09-09 18:03:00,65,0.0
837,837,837,2015-09-09 18:08:00,64,0.0
838,838,838,2015-09-09 18:23:00,69,0.0
839,839,839,2015-09-09 18:28:00,68,0.0
840,840,840,2015-09-09 18:33:00,66,0.0
841,841,841,2015-09-09 18:38:00,67,0.0
842,842,842,2015-09-09 18:48:00,65,0.0
843,843,843,2015-09-09 18:58:00,65,0.0
844,844,844,2015-09-09 19:03:00,67,0.0
845,845,845,2015-09-09 19:08:00,67,0.0
846,846,846,2015-09-09 19:13:00,62,0.0
847,847,847,2015-09-09 19:18:00,64,0.0
848,848,848,2015-09-09 19:23:00,69,0.0
849,849,849,2015-09-09 19:28:00,63,0.0
850,850,850,2015-09-09 19:33:00,67,0.0
851,851,851,2015-09-09 19:43:00,64,0.0
852,852,852,2015-09-09 19:48:00,67,0.0
853,853,853,2015-09-09 19:58:00,62,0.0
854,854,854,2015-09-09 20:23:00,72,0.0
855,855,855,2015-09-09 20:28:00,61,0.0
856,856,856,2015-09-09 20:33:00,61,0.0
857,857,857,2015-09-09 20:38:00,57,0.0
858,858,858,2015-09-09 20:43:00,50,0.0
859,859,859,2015-09-09 20:48:00,59,0.0
860,860,860,2015-09-09 20:58:00,57,0.0
861,861,861,2015-09-09 21:03:00,56,0.0
862,862,862,2015-09-09 21:13:00,61,0.0
863,863,863,2015-09-09 21:18:00,61,0.0
864,864,864,2015-09-09 21:28:00,62,0.0
865,865,865,2015-09-09 21:43:00,63,0.0
866,866,866,2015-09-09 21:48:00,55,0.0
867,867,867,2015-09-09 21:53:00,67,0.0
868,868,868,2015-09-09 21:58:00,59,0.0
869,869,869,2015-09-09 22:03:00,59,0.0
870,870,870,2015-09-09 22:08:00,61,0.0
871,871,871,2015-09-09 22:13:00,58,0.0
872,872,872,2015-09-09 22:23:00,60,0.0
873,873,873,2015-09-09 22:28:00,49,0.0
874,874,874,2015-09-09 22:46:00,62,0.0
875,875,875,2015-09-09 23:18:00,62,0.0
876,876,876,2015-09-09 23:23:00,58,0.0
877,877,877,2015-09-09 23:28:00,58,0.0
878,878,878,2015-09-09 23:33:00,68,0.0
879,879,879,2015-09-09 23:38:00,53,0.0
880,880,880,2015-09-09 23:48:00,56,0.0
881,881,881,2015-09-10 00:03:00,57,0.0
882,882,882,2015-09-10 00:13:00,62,0.0
883,883,883,2015-09-10 00:18:00,54,0.0
884,884,884,2015-09-10 00:23:00,62,0.0
885,885,885,2015-09-10 01:48:00,56,0.0
886,886,886,2015-09-10 01:53:00,70,0.0
887,887,887,2015-09-10 02:08:00,63,0.0
888,888,888,2015-09-10 02:53:00,72,0.0
889,889,889,2015-09-10 03:52:00,58,0.0
890,890,890,2015-09-10 04:34:00,55,0.0
891,891,891,2015-09-10 05:28:00,61,0.0
892,892,892,2015-09-10 05:33:00,66,0.0
893,893,893,2015-09-10 05:33:00,62,0.0
894,894,894,2015-09-10 05:38:00,66,0.0
895,895,895,2015-09-10 05:45:00,66,0.0
896,896,896,2015-09-10 08:00:00,66,0.0
897,897,897,2015-09-10 08:13:00,64,0.0
898,898,898,2015-09-10 08:18:00,63,0.0
899,899,899,2015-09-10 08:23:00,60,0.0
900,900,900,2015-09-10 08:28:00,63,0.0
901,901,901,2015-09-10 08:38:00,62,0.0
902,902,902,2015-09-10 08:43:00,62,0.0
903,903,903,2015-09-10 08:48:00,63,0.0
904,904,904,2015-09-10 08:53:00,65,0.0
905,905,905,2015-09-10 08:58:00,65,0.0
906,906,906,2015-09-10 09:03:00,61,0.0
907,907,907,2015-09-10 09:13:00,64,0.0
908,908,908,2015-09-10 09:18:00,64,0.0
909,909,909,2015-09-10 09:23:00,62,0.0
910,910,910,2015-09-10 09:28:00,60,0.0
911,911,911,2015-09-10 09:33:00,65,0.0
912,912,912,2015-09-10 09:38:00,67,0.0
913,913,913,2015-09-10 09:43:00,63,0.0
914,914,914,2015-09-10 09:48:00,63,0.0
915,915,915,2015-09-10 09:52:00,63,0.0
916,916,916,2015-09-10 09:57:00,68,0.0
917,917,917,2015-09-10 10:02:00,61,0.0
918,918,918,2015-09-10 10:07:00,65,0.0
919,919,919,2015-09-10 10:12:00,65,0.0
920,920,920,2015-09-10 10:17:00,66,0.0
921,921,921,2015-09-10 10:27:00,67,0.0
922,922,922,2015-09-10 10:32:00,65,0.0
923,923,923,2015-09-10 10:37:00,65,0.0
924,924,924,2015-09-10 10:42:00,64,0.0
925,925,925,2015-09-10 10:47:00,62,0.0
926,926,926,2015-09-10 10:52:00,61,0.0
927,927,927,2015-09-10 10:57:00,63,0.0
928,928,928,2015-09-10 11:02:00,64,0.0
929,929,929,2015-09-10 11:07:00,67,0.0
930,930,930,2015-09-10 11:12:00,62,0.0
931,931,931,2015-09-10 11:17:00,63,0.0
932,932,932,2015-09-10 11:22:00,65,0.0
933,933,933,2015-09-10 11:27:00,63,0.0
934,934,934,2015-09-10 11:32:00,63,0.0
935,935,935,2015-09-10 11:37:00,65,0.0
936,936,936,2015-09-10 11:42:00,62,0.0
937,937,937,2015-09-10 11:47:00,62,0.0
938,938,938,2015-09-10 11:52:00,62,0.0
939,939,939,2015-09-10 11:57:00,66,0.0
940,940,940,2015-09-10 12:02:00,64,0.0
941,941,941,2015-09-10 12:12:00,60,0.0
942,942,942,2015-09-10 12:17:00,65,0.0
943,943,943,2015-09-10 12:32:00,65,0.0
944,944,944,2015-09-10 12:37:00,65,0.0
945,945,945,2015-09-10 12:47:00,63,0.0
946,946,946,2015-09-10 12:52:00,59,0.0
947,947,947,2015-09-10 12:57:00,63,0.0
948,948,948,2015-09-10 13:02:00,65,0.0
949,949,949,2015-09-10 13:07:00,61,0.0
950,950,950,2015-09-10 13:12:00,65,0.0
951,951,951,2015-09-10 13:17:00,66,0.0
952,952,952,2015-09-10 13:22:00,62,0.0
953,953,953,2015-09-10 13:32:00,65,0.0
954,954,954,2015-09-10 13:37:00,63,0.0
955,955,955,2015-09-10 13:47:00,62,0.0
956,956,956,2015-09-10 13:52:00,62,0.0
957,957,957,2015-09-10 13:57:00,67,0.0
958,958,958,2015-09-10 14:02:00,70,0.0
959,959,959,2015-09-10 14:07:00,64,0.0
960,960,960,2015-09-10 14:12:00,66,0.0
961,961,961,2015-09-10 14:17:00,69,0.0
962,962,962,2015-09-10 14:27:00,63,0.0
963,963,963,2015-09-10 14:32:00,61,0.0
964,964,964,2015-09-10 14:37:00,64,0.0
965,965,965,2015-09-10 14:47:00,69,0.0
966,966,966,2015-09-10 14:52:00,67,0.0
967,967,967,2015-09-10 14:57:00,63,0.0
968,968,968,2015-09-10 15:02:00,68,0.0
969,969,969,2015-09-10 15:07:00,65,0.0
970,970,970,2015-09-10 15:17:00,65,0.0
971,971,971,2015-09-10 15:22:00,67,0.0
972,972,972,2015-09-10 15:27:00,63,0.0
973,973,973,2015-09-10 15:32:00,65,0.0
974,974,974,2015-09-10 15:37:00,65,0.0
975,975,975,2015-09-10 15:42:00,65,0.0
976,976,976,2015-09-10 15:52:00,66,0.0
977,977,977,2015-09-10 15:57:00,64,0.0
978,978,978,2015-09-10 16:02:00,65,0.0
979,979,979,2015-09-10 16:12:00,66,0.0
980,980,980,2015-09-10 16:17:00,62,0.0
981,981,981,2015-09-10 16:22:00,65,0.0
982,982,982,2015-09-10 16:27:00,62,0.0
983,983,983,2015-09-10 16:32:00,68,0.0
984,984,984,2015-09-10 16:37:00,66,0.0
985,985,985,2015-09-10 16:42:00,68,0.0
986,986,986,2015-09-10 16:52:00,65,0.0
987,987,987,2015-09-10 16:57:00,66,0.0
988,988,988,2015-09-10 17:02:00,64,0.0
989,989,989,2015-09-10 17:07:00,66,0.0
990,990,990,2015-09-10 17:12:00,64,0.0
991,991,991,2015-09-10 17:17:00,65,0.0
992,992,992,2015-09-10 17:22:00,71,0.0
993,993,993,2015-09-10 17:27:00,64,0.0
994,994,994,2015-09-10 17:32:00,66,0.0
995,995,995,2015-09-10 17:37:00,65,0.0
996,996,996,2015-09-10 17:47:00,66,0.0
997,997,997,2015-09-10 17:52:00,64,0.0
998,998,998,2015-09-10 17:57:00,65,0.0
999,999,999,2015-09-10 18:02:00,69,0.0
1000,1000,1000,2015-09-10 18:07:00,66,0.0
1001,1001,1001,2015-09-10 18:12:00,66,0.0
1002,1002,1002,2015-09-10 18:22:00,64,0.0
1003,1003,1003,2015-09-10 18:27:00,65,0.0
1004,1004,1004,2015-09-10 18:32:00,63,0.0
1005,1005,1005,2015-09-10 18:37:00,67,0.0
1006,1006,1006,2015-09-10 18:42:00,64,0.0
1007,1007,1007,2015-09-10 18:57:00,67,0.0
1008,1008,1008,2015-09-10 19:02:00,66,0.0
1009,1009,1009,2015-09-10 19:07:00,69,0.0
1010,1010,1010,2015-09-10 19:12:00,67,0.0
1011,1011,1011,2015-09-10 19:17:00,67,0.0
1012,1012,1012,2015-09-10 19:22:00,67,0.0
1013,1013,1013,2015-09-10 19:27:00,63,0.0
1014,1014,1014,2015-09-10 19:32:00,68,0.0
1015,1015,1015,2015-09-10 19:37:00,65,0.0
1016,1016,1016,2015-09-10 19:42:00,62,0.0
1017,1017,1017,2015-09-10 19:47:00,67,0.0
1018,1018,1018,2015-09-10 19:52:00,70,0.0
1019,1019,1019,2015-09-10 19:57:00,60,0.0
1020,1020,1020,2015-09-10 20:02:00,67,0.0
1021,1021,1021,2015-09-10 20:07:00,65,0.0
1022,1022,1022,2015-09-10 20:12:00,65,0.0
1023,1023,1023,2015-09-10 20:17:00,64,0.0
1024,1024,1024,2015-09-10 20:22:00,65,0.0
1025,1025,1025,2015-09-10 20:28:00,65,0.0
1026,1026,1026,2015-09-10 20:32:00,62,0.0
1027,1027,1027,2015-09-10 20:38:00,62,0.0
1028,1028,1028,2015-09-10 20:52:00,64,0.0
1029,1029,1029,2015-09-10 20:57:00,73,0.0
1030,1030,1030,2015-09-10 21:07:00,65,0.0
1031,1031,1031,2015-09-10 21:12:00,64,0.0
1032,1032,1032,2015-09-10 21:17:00,68,0.0
1033,1033,1033,2015-09-10 21:22:00,65,0.0
1034,1034,1034,2015-09-10 21:37:00,65,0.0
1035,1035,1035,2015-09-10 21:47:00,65,0.0
1036,1036,1036,2015-09-10 21:52:00,62,0.0
1037,1037,1037,2015-09-10 22:12:00,69,0.0
1038,1038,1038,2015-09-10 22:27:00,62,0.0
1039,1039,1039,2015-09-10 22:32:00,65,0.0
1040,1040,1040,2015-09-10 22:52:00,66,0.0
1041,1041,1041,2015-09-10 23:17:00,68,0.0
1042,1042,1042,2015-09-10 23:22:00,59,0.0
1043,1043,1043,2015-09-10 23:32:00,61,0.0
1044,1044,1044,2015-09-10 23:37:00,63,0.0
1045,1045,1045,2015-09-11 00:02:00,60,0.0
1046,1046,1046,2015-09-11 00:27:00,64,0.0
1047,1047,1047,2015-09-11 00:32:00,60,0.0
1048,1048,1048,2015-09-11 00:37:00,57,0.0
1049,1049,1049,2015-09-11 00:52:00,65,0.0
1050,1050,1050,2015-09-11 00:57:00,63,0.0
1051,1051,1051,2015-09-11 01:12:00,62,0.0
1052,1052,1052,2015-09-11 01:57:00,62,0.0
1053,1053,1053,2015-09-11 02:17:00,61,0.0
1054,1054,1054,2015-09-11 03:32:00,62,0.0
1055,1055,1055,2015-09-11 03:42:00,65,0.0
1056,1056,1056,2015-09-11 03:47:00,68,0.0
1057,1057,1057,2015-09-11 03:57:00,61,0.0
1058,1058,1058,2015-09-11 04:32:00,67,0.0
1059,1059,1059,2015-09-11 04:47:00,60,0.0
1060,1060,1060,2015-09-11 04:52:00,59,0.0
1061,1061,1061,2015-09-11 04:57:00,65,0.0
1062,1062,1062,2015-09-11 05:02:00,63,0.0
1063,1063,1063,2015-09-11 05:07:00,66,0.0
1064,1064,1064,2015-09-11 05:12:00,58,0.0
1065,1065,1065,2015-09-11 05:17:00,66,0.0
1066,1066,1066,2015-09-11 05:27:00,67,0.0
1067,1067,1067,2015-09-11 05:32:00,65,0.0
1068,1068,1068,2015-09-11 05:37:00,66,0.0
1069,1069,1069,2015-09-11 05:47:00,67,0.0
1070,1070,1070,2015-09-11 05:52:00,65,0.0
1071,1071,1071,2015-09-11 05:57:00,68,0.0
1072,1072,1072,2015-09-11 06:02:00,66,0.0
1073,1073,1073,2015-09-11 06:07:00,67,0.0
1074,1074,1074,2015-09-11 06:12:00,63,0.0
1075,1075,1075,2015-09-11 06:17:00,69,0.0
1076,1076,1076,2015-09-11 06:22:00,53,0.0
1077,1077,1077,2015-09-11 06:27:00,65,0.0
1078,1078,1078,2015-09-11 06:37:00,64,0.0
1079,1079,1079,2015-09-11 06:42:00,64,0.0
1080,1080,1080,2015-09-11 06:47:00,64,0.0
1081,1081,1081,2015-09-11 06:52:00,65,0.0
1082,1082,1082,2015-09-11 06:57:00,67,0.0
1083,1083,1083,2015-09-11 07:02:00,67,0.0
1084,1084,1084,2015-09-11 07:07:00,63,0.0
1085,1085,1085,2015-09-11 07:12:00,67,0.0
1086,1086,1086,2015-09-11 07:17:00,65,0.0
1087,1087,1087,2015-09-11 07:27:00,63,0.0
1088,1088,1088,2015-09-11 07:32:00,62,0.0
1089,1089,1089,2015-09-11 07:37:00,62,0.0
1090,1090,1090,2015-09-11 07:42:00,64,0.0
1091,1091,1091,2015-09-11 07:52:00,66,0.0
1092,1092,1092,2015-09-11 07:57:00,67,0.0
1093,1093,1093,2015-09-11 08:02:00,65,0.0
