,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
452,452,452,2015-09-04 08:12:00,7.22,0.0008060033912679065
453,453,453,2015-09-04 08:17:00,9.28,0.0007715998062354235
454,454,454,2015-09-04 08:22:00,10.94,0.0007263349497168559
455,455,455,2015-09-04 08:27:00,5.17,0.0006933443506870196
456,456,456,2015-09-04 08:32:00,6.83,0.0006562534519639618
457,457,457,2015-09-04 08:37:00,5.78,0.0006228795455113234
458,458,458,2015-09-04 08:52:00,7.89,0.0005762492789268547
459,459,459,2015-09-04 08:57:00,2.33,0.0005224697346317697
460,460,460,2015-09-04 09:12:00,7.06,0.0004803095202494667
461,461,461,2015-09-04 09:17:00,8.0,0.000438635652549868
462,462,462,2015-09-04 09:32:00,2.94,0.00040272252400608277
463,463,463,2015-09-04 09:42:00,2.17,0.00036499143995438743
464,464,464,2015-09-04 09:47:00,6.17,0.00035836953720502773
465,465,465,2015-09-04 09:52:00,8.22,0.0003636578213687125
466,466,466,2015-09-04 09:57:00,4.0,0.0003785863496897912
467,467,467,2015-09-04 10:12:00,3.89,0.0003819320987846764
468,468,468,2015-09-04 10:17:00,8.22,0.00038693313502680127
469,469,469,2015-09-04 10:22:00,4.78,0.000378141322036063
470,470,470,2015-09-04 10:27:00,3.83,0.0003702720611892252
471,471,471,2015-09-04 10:32:00,6.17,0.0003615353929700138
472,472,472,2015-09-04 10:37:00,4.11,0.00035461463131269966
473,473,473,2015-09-04 10:42:00,2.83,0.0003505132318067927
474,474,474,2015-09-04 10:47:00,5.56,0.00035202208249174305
475,475,475,2015-09-04 10:57:00,3.33,0.0003619082948427277
476,476,476,2015-09-04 11:02:00,8.61,0.00037270794098431814
477,477,477,2015-09-04 11:07:00,4.5,0.0003894777709034791
478,478,478,2015-09-04 11:17:00,5.94,0.0003919927234586895
479,479,479,2015-09-04 11:22:00,9.39,0.0003903414353368939
480,480,480,2015-09-04 11:27:00,3.11,0.00039292962823278543
481,481,481,2015-09-04 11:32:00,6.72,0.00041727919452660966
482,482,482,2015-09-04 11:37:00,4.61,0.00042478390586431214
483,483,483,2015-09-04 11:42:00,5.67,0.0004387344290434081
484,484,484,2015-09-04 11:47:00,4.89,0.0004284439761776948
485,485,485,2015-09-04 11:52:00,5.78,0.0004140302308776045
486,486,486,2015-09-04 11:57:00,7.5,0.0003778295999004033
487,487,487,2015-09-04 12:12:00,3.72,0.00033692688208231125
488,488,488,2015-09-04 12:27:00,2.33,0.0003070922230212769
489,489,489,2015-09-04 12:32:00,5.06,0.00027700818417775164
490,490,490,2015-09-04 12:37:00,6.44,0.00027164415555369636
491,491,491,2015-09-04 12:42:00,2.44,0.00027653522824488963
492,492,492,2015-09-04 12:52:00,6.33,0.0002734831150152939
493,493,493,2015-09-04 12:57:00,9.78,0.0002839278354789254
494,494,494,2015-09-04 13:02:00,2.17,0.0002956761847696665
495,495,495,2015-09-04 13:12:00,6.67,0.00029125284411024577
496,496,496,2015-09-04 13:17:00,6.83,0.0002933846909640714
497,497,497,2015-09-04 13:27:00,2.06,0.00029936410754027865
498,498,498,2015-09-04 13:37:00,8.22,0.00030153699339607876
499,499,499,2015-09-04 13:47:00,7.61,0.00031813802379443423
500,500,500,2015-09-04 13:52:00,5.56,0.0003368427367782534
501,501,501,2015-09-04 13:57:00,4.61,0.0003453711780191382
502,502,502,2015-09-04 14:02:00,3.11,0.0003586454857725796
503,503,503,2015-09-04 14:07:00,6.44,0.0003598615574220698
504,504,504,2015-09-04 14:12:00,4.11,0.00037643422836453055
505,505,505,2015-09-04 14:17:00,11.44,0.0003844806294381886
506,506,506,2015-09-04 14:22:00,7.22,0.0003903108226933627
507,507,507,2015-09-04 14:27:00,8.28,0.00039118571769569677
508,508,508,2015-09-04 14:32:00,3.11,0.0003920912020037859
509,509,509,2015-09-04 14:37:00,3.22,0.00039345897264286833
510,510,510,2015-09-04 14:42:00,4.39,0.00038372499540539895
511,511,511,2015-09-04 14:47:00,8.67,0.00036157314548046493
512,512,512,2015-09-04 14:52:00,2.33,0.0003381943326762338
513,513,513,2015-09-04 15:02:00,3.61,0.0003344899208512775
514,514,514,2015-09-04 15:17:00,3.5,0.00031517082715726286
515,515,515,2015-09-04 15:22:00,6.17,0.00029125973520793824
516,516,516,2015-09-04 15:32:00,6.44,0.0002842440857779849
517,517,517,2015-09-04 15:42:00,3.89,0.00028476773907226693
518,518,518,2015-09-04 15:47:00,5.83,0.00030111748222583223
519,519,519,2015-09-04 15:52:00,6.67,0.0003182849416641931
520,520,520,2015-09-04 16:02:00,6.83,0.00033597554027609
521,521,521,2015-09-04 16:12:00,3.61,0.0003489976304735798
522,522,522,2015-09-04 16:17:00,4.39,0.0003769758152177838
523,523,523,2015-09-04 16:27:00,3.72,0.00039572111315577807
524,524,524,2015-09-04 16:32:00,5.28,0.00042075585440926044
525,525,525,2015-09-04 16:42:00,5.28,0.00044642348801493537
526,526,526,2015-09-04 16:47:00,4.28,0.00046601153890768465
527,527,527,2015-09-04 16:52:00,5.0,0.0004955744490724445
528,528,528,2015-09-04 16:57:00,7.06,0.0005358065582158344
529,529,529,2015-09-04 17:02:00,4.61,0.0005841625655207405
530,530,530,2015-09-04 17:07:00,5.39,0.0006307171269172018
531,531,531,2015-09-04 17:12:00,14.44,0.0006697592675973807
532,532,532,2015-09-04 17:17:00,7.61,0.0006967516908676918
533,533,533,2015-09-04 17:22:00,11.5,0.00075015192289829
534,534,534,2015-09-04 17:27:00,6.33,0.0008465517123523725
535,535,535,2015-09-04 17:32:00,6.44,0.0009921723304463503
536,536,536,2015-09-04 17:37:00,6.06,0.0011340915054470768
537,537,537,2015-09-04 17:42:00,6.33,0.0012764544172745307
538,538,538,2015-09-04 17:47:00,3.61,0.0014532672372846722
539,539,539,2015-09-04 18:02:00,5.0,0.0015930990358649089
540,540,540,2015-09-04 18:07:00,5.56,0.0017196827029571926
541,541,541,2015-09-04 18:12:00,2.72,0.0018142482497216506
542,542,542,2015-09-04 18:17:00,6.33,0.0019283404436152285
543,543,543,2015-09-04 18:22:00,4.22,0.0020543230001124346
544,544,544,2015-09-04 18:27:00,4.11,0.002226486148747653
545,545,545,2015-09-04 18:32:00,4.78,0.003276255871297762
546,546,546,2015-09-04 18:37:00,7.5,0.002596560814853932
547,547,547,2015-09-04 18:42:00,13.28,0.0026192459628004983
548,548,548,2015-09-04 18:47:00,7.22,0.002629728935438558
549,549,549,2015-09-04 18:52:00,10.06,0.002544423090377057
550,550,550,2015-09-04 18:57:00,2.44,0.0023744650381859467
551,551,551,2015-09-04 19:02:00,3.83,0.0021679957609626044
552,552,552,2015-09-04 19:07:00,2.33,0.0019477281773881971
553,553,553,2015-09-04 19:12:00,4.28,0.0017766473349735135
554,554,554,2015-09-04 19:22:00,2.06,0.0016677876667530178
555,555,555,2015-09-04 19:27:00,1.39,0.001652065447824147
556,556,556,2015-09-04 19:32:00,4.22,0.001718727896909189
557,557,557,2015-09-04 19:42:00,2.33,0.0018544323873496138
558,558,558,2015-09-04 19:47:00,1.56,0.002076199183495664
559,559,559,2015-09-04 19:57:00,5.67,0.0023411591775249763
560,560,560,2015-09-04 20:02:00,4.0,0.0026437175207408847
561,561,561,2015-09-04 20:12:00,3.33,0.0029187798873007154
562,562,562,2015-09-04 20:17:00,4.28,0.0032004995544154813
563,563,563,2015-09-04 20:23:00,2.17,0.003559988613094256
564,564,564,2015-09-04 20:28:00,4.61,0.0038675340461714613
565,565,565,2015-09-04 20:33:00,3.33,0.004151475853512165
566,566,566,2015-09-04 20:38:00,6.28,0.0050607673007178056
567,567,567,2015-09-04 20:48:00,1.78,0.005682185831873854
568,568,568,2015-09-04 20:53:00,3.5,0.005943462235897035
569,569,569,2015-09-04 21:03:00,3.22,0.006130299833471686
570,570,570,2015-09-04 21:13:00,3.44,0.0046887146632839105
571,571,571,2015-09-04 21:18:00,5.17,0.003927499493189934
572,572,572,2015-09-04 21:33:00,2.72,0.0041549826317903715
573,573,573,2015-09-04 21:38:00,4.22,0.004280892175803963
574,574,574,2015-09-04 21:53:00,2.83,0.004329298987028163
575,575,575,2015-09-04 22:08:00,0.89,0.004391188982824756
576,576,576,2015-09-04 22:13:00,1.83,0.004481414892571478
577,577,577,2015-09-04 22:23:00,3.72,0.004481992118202105
578,578,578,2015-09-04 22:34:00,3.61,0.00434789325032392
579,579,579,2015-09-04 22:41:00,0.78,0.0040198080117822554
580,580,580,2015-09-08 10:44:00,3.61,0.0034912476558983663
581,581,581,2015-09-08 10:49:00,1.44,0.002967038637409991
582,582,582,2015-09-08 10:59:00,4.28,0.0027502400684413786
583,583,583,2015-09-08 11:04:00,6.28,0.0026913756957539503
584,584,584,2015-09-08 11:09:00,4.61,0.0027229317210113457
585,585,585,2015-09-08 11:14:00,5.28,0.0027622992224173304
586,586,586,2015-09-08 11:19:00,2.06,0.0026831602047150405
587,587,587,2015-09-08 11:29:00,7.5,0.002495096628244986
588,588,588,2015-09-08 11:34:00,8.39,0.0024334843704189035
589,589,589,2015-09-08 11:39:00,0.67,0.0038382297797519005
590,590,590,2015-09-08 11:49:00,2.94,0.0041716982850995565
591,591,591,2015-09-08 11:59:00,1.67,0.004328848321484724
592,592,592,2015-09-08 12:14:00,5.44,0.004727414694696397
593,593,593,2015-09-08 12:19:00,3.72,0.00486980354256239
594,594,594,2015-09-08 12:24:00,3.5,0.0049502269663249665
595,595,595,2015-09-08 12:27:00,3.11,0.005021387988031756
596,596,596,2015-09-08 12:32:00,5.78,0.005196518773269876
597,597,597,2015-09-08 12:36:00,4.67,0.005320351148262792
598,598,598,2015-09-08 12:46:00,9.0,0.00529677276551721
599,599,599,2015-09-08 12:51:00,6.72,0.005296374616477695
600,600,600,2015-09-08 12:56:00,1.0,0.005235452123645512
601,601,601,2015-09-08 13:01:00,5.17,0.005157354784221746
602,602,602,2015-09-08 13:06:00,8.89,0.005166226254313178
603,603,603,2015-09-08 13:16:00,6.06,0.005260441398550975
604,604,604,2015-09-08 13:26:00,1.39,0.005205355517357124
605,605,605,2015-09-08 13:36:00,2.44,0.004981253205292524
606,606,606,2015-09-08 13:41:00,3.44,0.004753545648431334
607,607,607,2015-09-08 13:46:00,6.06,0.00462011936258877
608,608,608,2015-09-08 13:51:00,1.78,0.004481854824836651
609,609,609,2015-09-08 13:56:00,3.89,0.004125574112373576
610,610,610,2015-09-08 14:00:00,5.0,0.003336165073321129
611,611,611,2015-09-08 14:06:00,5.0,0.0021960278415709134
612,612,612,2015-09-08 14:11:00,10.28,0.0010587155647001634
613,613,613,2015-09-08 14:21:00,1.17,0.0008692257442196594
614,614,614,2015-09-08 14:31:00,4.67,0.004137810235806949
615,615,615,2015-09-08 14:36:00,5.0,0.00562537791917328
616,616,616,2015-09-08 14:41:00,5.39,0.005977793363665884
617,617,617,2015-09-08 14:51:00,1.67,0.006121161888650306
618,618,618,2015-09-08 14:56:00,4.39,0.006059151138046781
619,619,619,2015-09-08 15:01:00,4.22,0.005877154010940133
620,620,620,2015-09-08 15:06:00,4.5,0.005539652466414635
621,621,621,2015-09-08 15:11:00,7.89,0.005137179159963257
622,622,622,2015-09-08 15:16:00,4.28,0.004620344487691885
623,623,623,2015-09-08 15:26:00,5.06,0.0036019410331107338
624,624,624,2015-09-08 15:29:00,2.72,0.0025204096374614737
625,625,625,2015-09-08 15:41:00,5.56,0.0017944848329092267
626,626,626,2015-09-08 16:15:00,6.83,0.0018404879761265702
627,627,627,2015-09-08 16:31:00,2.83,0.0023195965296075594
628,628,628,2015-09-08 16:36:00,3.44,0.0031480845053205586
629,629,629,2015-09-08 16:41:00,2.06,0.0037773245153094326
630,630,630,2015-09-08 16:46:00,7.06,0.004211139020593779
631,631,631,2015-09-08 16:56:00,1.83,0.004348149556583247
632,632,632,2015-09-08 17:06:00,7.72,0.004448688202693951
633,633,633,2015-09-08 17:11:00,6.94,0.004419185073282761
634,634,634,2015-09-08 17:21:00,5.28,0.0040478343384864335
635,635,635,2015-09-08 17:26:00,3.5,0.003098257011936667
636,636,636,2015-09-08 17:31:00,5.83,0.0019315489224823734
637,637,637,2015-09-08 17:36:00,8.22,0.0011142810495518018
638,638,638,2015-09-08 17:46:00,6.33,0.0010259252050657253
639,639,639,2015-09-08 17:51:00,4.11,0.0018963821462205654
640,640,640,2015-09-08 17:56:00,5.0,0.0026799641982450106
641,641,641,2015-09-08 18:26:00,1.78,0.0031093426151788117
642,642,642,2015-09-08 18:31:00,7.89,0.0034440789156968687
643,643,643,2015-09-08 18:36:00,4.78,0.0036403478914529552
644,644,644,2015-09-08 18:41:00,2.72,0.0036779099360491063
645,645,645,2015-09-08 18:46:00,1.0,0.003416133603491023
646,646,646,2015-09-08 18:56:00,1.17,0.003074670840056304
647,647,647,2015-09-08 19:01:00,5.56,0.002682742327194343
648,648,648,2015-09-08 19:06:00,1.28,0.002216643372997873
649,649,649,2015-09-08 19:16:00,7.44,0.0018240908592660476
650,650,650,2015-09-08 19:26:00,2.44,0.0017976491608618916
651,651,651,2015-09-08 19:36:00,2.67,0.0021690731316608147
652,652,652,2015-09-08 19:41:00,4.39,0.0025535490052748244
653,653,653,2015-09-08 19:46:00,1.44,0.0029363953564566225
654,654,654,2015-09-08 19:51:00,1.56,0.0032320296566555884
655,655,655,2015-09-08 20:06:00,2.72,0.0035503895047472867
656,656,656,2015-09-08 20:11:00,2.67,0.0037706628536152698
657,657,657,2015-09-08 20:26:00,1.56,0.003937429151361749
658,658,658,2015-09-08 20:36:00,2.94,0.0038160201778830727
659,659,659,2015-09-08 20:41:00,0.67,0.0034832250878568116
660,660,660,2015-09-08 20:46:00,1.44,0.003165439212119092
661,661,661,2015-09-08 20:56:00,0.89,0.002933516747381182
662,662,662,2015-09-08 21:06:00,1.78,0.002794884049865609
663,663,663,2015-09-08 21:11:00,1.56,0.0026534945460960913
664,664,664,2015-09-08 21:16:00,0.89,0.0025273048934977282
665,665,665,2015-09-08 21:21:00,2.33,0.0022422426710690946
666,666,666,2015-09-08 21:46:00,0.22,0.0018414768205570198
667,667,667,2015-09-08 21:51:00,1.39,0.001602473339125332
668,668,668,2015-09-08 21:56:00,0.5,0.0016741874108296972
669,669,669,2015-09-08 22:06:00,1.06,0.0019195001914988907
670,670,670,2015-09-08 22:12:00,0.67,0.0021826742797529386
671,671,671,2015-09-08 22:26:00,2.56,0.002465725097648974
672,672,672,2015-09-08 22:36:00,1.17,0.002741583886575305
673,673,673,2015-09-08 22:51:00,0.28,0.0028778382192589103
674,674,674,2015-09-08 22:56:00,3.33,0.0028328530513757055
675,675,675,2015-09-08 23:56:00,2.94,0.002668240045581638
676,676,676,2015-09-09 00:26:00,1.67,0.0024158896678392328
677,677,677,2015-09-09 01:11:00,1.67,0.0023048280422407474
678,678,678,2015-09-09 01:51:00,0.61,0.0021995413317095203
679,679,679,2015-09-09 03:11:00,0.78,0.0019906977109599433
680,680,680,2015-09-09 06:04:00,12.28,0.0017123298455994362
681,681,681,2015-09-09 07:34:00,8.89,0.0014439852450007784
682,682,682,2015-09-09 09:20:00,5.06,0.0011560606163323328
683,683,683,2015-09-09 09:48:00,2.06,0.001010974308984336
684,684,684,2015-09-09 09:53:00,6.44,0.0008898392695377844
685,685,685,2015-09-09 09:58:00,2.44,0.0007842036070195846
686,686,686,2015-09-09 10:03:00,4.67,0.0007327525309617222
687,687,687,2015-09-09 10:08:00,4.61,0.0007104604349467136
688,688,688,2015-09-09 10:18:00,5.0,0.0006977663613638718
689,689,689,2015-09-09 10:23:00,9.67,0.0006747669666903322
690,690,690,2015-09-09 10:33:00,4.67,0.0006261516098133857
691,691,691,2015-09-09 10:43:00,4.5,0.0006382873512802423
692,692,692,2015-09-09 10:53:00,3.83,0.0007934323377407626
693,693,693,2015-09-09 10:58:00,4.67,0.0011274051370702143
694,694,694,2015-09-09 11:08:00,5.39,0.001362057523954685
695,695,695,2015-09-09 11:18:00,2.94,0.001473759259181029
696,696,696,2015-09-09 11:23:00,3.06,0.0015418636448075729
697,697,697,2015-09-09 11:38:00,3.22,0.001590378530086367
698,698,698,2015-09-09 11:43:00,2.94,0.001603013291426758
699,699,699,2015-09-09 11:48:00,5.56,0.0015358146135865391
700,700,700,2015-09-09 11:58:00,4.89,0.0014507355044408587
701,701,701,2015-09-09 12:13:00,6.06,0.0013329530452532712
702,702,702,2015-09-09 12:23:00,2.56,0.0012711804732025156
703,703,703,2015-09-09 12:28:00,2.17,0.0011866946348654261
704,704,704,2015-09-09 12:43:00,3.06,0.0010708587745356102
705,705,705,2015-09-09 12:53:00,1.06,0.0009426669850517433
706,706,706,2015-09-09 12:58:00,5.17,0.0008603583050471597
707,707,707,2015-09-09 13:03:00,6.56,0.0007466349775236969
708,708,708,2015-09-09 13:13:00,1.44,0.0006468129096810493
709,709,709,2015-09-09 13:18:00,0.22,0.0005880662045352203
710,710,710,2015-09-09 13:23:00,1.67,0.0005183382401151571
711,711,711,2015-09-09 13:38:00,6.28,0.0005117716429380303
712,712,712,2015-09-09 13:48:00,2.67,0.0005636036992149318
713,713,713,2015-09-09 13:53:00,4.89,0.0006620928641032364
714,714,714,2015-09-09 14:08:00,2.06,0.0007750166861711927
715,715,715,2015-09-09 14:13:00,7.11,0.0008641442318619852
716,716,716,2015-09-09 14:18:00,2.06,0.0009315559977954857
717,717,717,2015-09-09 14:23:00,7.83,0.0009756848799535867
718,718,718,2015-09-09 14:33:00,3.5,0.0009910263855805734
719,719,719,2015-09-09 14:43:00,4.5,0.0009683593784539646
720,720,720,2015-09-09 15:03:00,3.06,0.0008966013157871711
721,721,721,2015-09-09 15:08:00,3.11,0.0008134460487052575
722,722,722,2015-09-09 15:13:00,11.06,0.0007380434588105667
723,723,723,2015-09-09 15:18:00,5.78,0.000682693123310707
724,724,724,2015-09-09 15:23:00,6.56,0.0006297204251775046
725,725,725,2015-09-09 15:28:00,2.28,0.000567063446799021
726,726,726,2015-09-09 15:33:00,7.22,0.0005187838961032698
727,727,727,2015-09-09 15:43:00,4.78,0.0004875282719535301
728,728,728,2015-09-09 15:48:00,5.56,0.00047445945221602503
729,729,729,2015-09-09 15:53:00,6.44,0.0004566469596195555
730,730,730,2015-09-09 15:58:00,3.44,0.00043815176391293065
731,731,731,2015-09-09 16:03:00,1.56,0.0004248461366520573
732,732,732,2015-09-09 16:08:00,5.39,0.0004238345396012644
733,733,733,2015-09-09 16:13:00,10.56,0.00042473186314906375
734,734,734,2015-09-09 16:23:00,8.5,0.00045055715557928977
735,735,735,2015-09-09 16:28:00,3.5,0.0004688946143666106
736,736,736,2015-09-09 16:38:00,6.17,0.00048335527897980235
737,737,737,2015-09-09 16:43:00,3.44,0.0004905675818238642
738,738,738,2015-09-09 16:48:00,5.0,0.0005017888216416466
739,739,739,2015-09-09 16:53:00,7.61,0.0005700143560379844
740,740,740,2015-09-09 16:58:00,3.83,0.0006295783601475424
741,741,741,2015-09-09 17:08:00,7.11,0.0006949433626824986
742,742,742,2015-09-09 17:13:00,5.0,0.0007375908113642637
743,743,743,2015-09-09 17:18:00,3.44,0.0008280651669078098
744,744,744,2015-09-09 17:23:00,7.22,0.0008846567236699965
745,745,745,2015-09-09 17:33:00,4.5,0.0009414614609026817
746,746,746,2015-09-09 17:48:00,3.61,0.0009940241537116368
747,747,747,2015-09-09 17:58:00,1.94,0.001067177789225271
748,748,748,2015-09-09 18:03:00,2.56,0.0012375541143295754
749,749,749,2015-09-09 18:08:00,2.17,0.0013181252975734692
750,750,750,2015-09-09 18:18:00,3.22,0.0014257590881271431
751,751,751,2015-09-09 18:23:00,4.39,0.0014214537822310191
752,752,752,2015-09-09 18:28:00,1.17,0.001507983497432086
753,753,753,2015-09-09 18:43:00,4.5,0.0015936761845852798
754,754,754,2015-09-09 18:48:00,1.56,0.00171041946988848
755,755,755,2015-09-09 18:53:00,1.28,0.0018155921701198396
756,756,756,2015-09-09 19:03:00,2.56,0.0017887262083448041
757,757,757,2015-09-09 19:18:00,4.89,0.0014934683002124638
758,758,758,2015-09-09 19:33:00,4.0,0.0010981211217188092
759,759,759,2015-09-09 19:38:00,3.22,0.0008444030507755995
760,760,760,2015-09-09 19:43:00,2.06,0.0006938373928758734
761,761,761,2015-09-09 19:48:00,0.39,0.0005689499238015205
762,762,762,2015-09-09 19:58:00,1.67,0.0004898270205938582
763,763,763,2015-09-09 20:03:00,2.94,0.0004885614524807735
764,764,764,2015-09-09 20:08:00,4.11,0.0005261974283138349
765,765,765,2015-09-09 20:13:00,7.22,0.0006014080166951707
766,766,766,2015-09-09 20:18:00,0.61,0.0006090600092256704
767,767,767,2015-09-09 20:33:00,2.44,0.0005934215040842572
768,768,768,2015-09-09 20:38:00,1.44,0.0005442605549287327
769,769,769,2015-09-09 20:48:00,0.61,0.0005608037736614113
770,770,770,2015-09-09 20:58:00,1.56,0.0006125832330401426
771,771,771,2015-09-09 21:03:00,4.0,0.0006719790934258674
772,772,772,2015-09-09 21:08:00,1.06,0.0006800082207440994
773,773,773,2015-09-09 21:13:00,0.78,0.0006019819156874995
774,774,774,2015-09-09 21:18:00,1.67,0.0005906178008032725
775,775,775,2015-09-09 21:23:00,7.06,0.0005873281465973434
776,776,776,2015-09-09 21:33:00,1.94,0.000687349259665293
777,777,777,2015-09-09 21:38:00,3.11,0.0007314759954777372
778,778,778,2015-09-09 21:43:00,2.94,0.0007301027731749787
779,779,779,2015-09-09 21:48:00,0.78,0.0007477359869695333
780,780,780,2015-09-09 22:03:00,0.61,0.0007656825231004971
781,781,781,2015-09-09 22:08:00,1.0,0.0008315613345909467
782,782,782,2015-09-09 22:13:00,0.78,0.001061220331044832
783,783,783,2015-09-09 22:23:00,3.83,0.0014301025539633638
784,784,784,2015-09-09 22:28:00,1.28,0.0017449722441523763
785,785,785,2015-09-09 22:33:00,0.67,0.001859331406443121
786,786,786,2015-09-09 22:38:00,1.06,0.0017056553268219865
787,787,787,2015-09-09 22:41:00,8.28,0.0011448402483489328
788,788,788,2015-09-09 22:46:00,2.83,0.0009373640364190861
789,789,789,2015-09-10 00:08:00,0.39,0.0018349897246973113
790,790,790,2015-09-10 00:23:00,3.61,0.002604675703952286
791,791,791,2015-09-10 00:38:00,1.39,0.0029338491094889063
792,792,792,2015-09-10 00:53:00,0.5,0.003135060995249739
793,793,793,2015-09-10 00:58:00,1.67,0.003218309459054769
794,794,794,2015-09-10 01:03:00,1.06,0.003280339348505912
795,795,795,2015-09-10 01:08:00,0.61,0.0033358170139509147
796,796,796,2015-09-10 01:13:00,2.17,0.0034352915035813503
797,797,797,2015-09-10 01:38:00,1.06,0.0035300866914101947
798,798,798,2015-09-10 01:58:00,2.17,0.0035763680142734122
799,799,799,2015-09-10 02:08:00,2.72,0.0036870819692110812
800,800,800,2015-09-10 02:18:00,0.39,0.003832182333949996
801,801,801,2015-09-10 02:23:00,0.67,0.004068484617599011
802,802,802,2015-09-10 02:28:00,0.89,0.004252840582814721
803,803,803,2015-09-10 05:28:00,11.33,0.004520884349815568
804,804,804,2015-09-10 05:33:00,6.72,0.0048225436006614775
805,805,805,2015-09-10 05:38:00,5.67,0.005039194716999096
806,806,806,2015-09-10 05:45:00,6.44,0.005288007126217575
807,807,807,2015-09-10 08:00:00,8.67,0.0054828436618564735
808,808,808,2015-09-10 08:13:00,9.06,0.005645942268395432
809,809,809,2015-09-10 08:18:00,5.28,0.005715148490636812
810,810,810,2015-09-10 08:23:00,12.28,0.005368374778374818
811,811,811,2015-09-10 08:28:00,9.06,0.004523246720691598
812,812,812,2015-09-10 08:33:00,8.89,0.0029359099856781645
813,813,813,2015-09-10 08:43:00,3.89,0.0019776860541496077
814,814,814,2015-09-10 08:48:00,2.94,0.0029925893430536865
815,815,815,2015-09-10 08:53:00,6.33,0.0039620551107689694
816,816,816,2015-09-10 08:58:00,6.56,0.004264537065231999
817,817,817,2015-09-10 09:03:00,4.78,0.004325760419040869
818,818,818,2015-09-10 09:08:00,3.61,0.00421829869541579
819,819,819,2015-09-10 09:13:00,7.22,0.0040829851871966305
820,820,820,2015-09-10 09:18:00,10.72,0.003896582237394197
821,821,821,2015-09-10 09:28:00,4.11,0.0036897096067910473
822,822,822,2015-09-10 09:33:00,6.06,0.003427104444033824
823,823,823,2015-09-10 09:38:00,7.5,0.0031492332674576407
824,824,824,2015-09-10 09:43:00,1.94,0.0029267327254550723
825,825,825,2015-09-10 09:48:00,3.72,0.0027071968921321687
826,826,826,2015-09-10 09:52:00,6.06,0.002566986620277878
827,827,827,2015-09-10 09:57:00,2.28,0.0024825011525249074
828,828,828,2015-09-10 10:02:00,1.67,0.0023798684476167287
829,829,829,2015-09-10 10:07:00,4.0,0.002368341763148041
830,830,830,2015-09-10 10:17:00,10.56,0.0023423570646885494
831,831,831,2015-09-10 10:22:00,4.78,0.002310061569540056
832,832,832,2015-09-10 10:27:00,4.28,0.00219620474682658
833,833,833,2015-09-10 10:37:00,1.67,0.0020777551611713685
834,834,834,2015-09-10 10:42:00,4.39,0.0019734382002450923
835,835,835,2015-09-10 10:47:00,7.44,0.0018914723546984424
836,836,836,2015-09-10 10:52:00,1.39,0.0018319317081095798
837,837,837,2015-09-10 10:57:00,2.33,0.001794879541462957
838,838,838,2015-09-10 11:02:00,7.06,0.0017821251741938493
839,839,839,2015-09-10 11:07:00,4.22,0.0017858546818415588
840,840,840,2015-09-10 11:12:00,1.56,0.0018043800762814755
841,841,841,2015-09-10 11:22:00,4.0,0.001840354075944295
842,842,842,2015-09-10 11:32:00,1.44,0.0018816867361695078
843,843,843,2015-09-10 11:42:00,1.78,0.0019508563635869391
844,844,844,2015-09-10 11:47:00,6.56,0.0020194147717670363
845,845,845,2015-09-10 11:57:00,2.28,0.0021092273565089803
846,846,846,2015-09-10 12:02:00,5.78,0.0021788923006350602
847,847,847,2015-09-10 12:12:00,1.17,0.002266641829507976
848,848,848,2015-09-10 12:17:00,3.22,0.002359957992829176
849,849,849,2015-09-10 12:22:00,1.28,0.0024253814036890864
850,850,850,2015-09-10 12:57:00,2.44,0.0024797326365841865
851,851,851,2015-09-10 13:02:00,1.94,0.0025328418567149846
852,852,852,2015-09-10 13:07:00,6.44,0.002570241132850759
853,853,853,2015-09-10 13:12:00,3.89,0.00258548485750576
854,854,854,2015-09-10 13:17:00,2.06,0.0025672126067471934
855,855,855,2015-09-10 13:22:00,2.28,0.002553787235704985
856,856,856,2015-09-10 13:27:00,6.44,0.0025295438904410217
857,857,857,2015-09-10 13:42:00,0.61,0.0024345098280602606
858,858,858,2015-09-10 13:47:00,2.17,0.0022911167983193925
859,859,859,2015-09-10 13:57:00,4.67,0.0021944398327529147
860,860,860,2015-09-10 14:02:00,7.61,0.00215973008956194
861,861,861,2015-09-10 14:12:00,7.06,0.0021248704731833268
862,862,862,2015-09-10 14:37:00,1.94,0.0021013266252699614
863,863,863,2015-09-10 14:42:00,4.39,0.002079805492354758
864,864,864,2015-09-10 14:47:00,5.06,0.002039317154251208
865,865,865,2015-09-10 14:57:00,4.61,0.0020302117377072326
866,866,866,2015-09-10 15:02:00,1.78,0.0020595869925118526
867,867,867,2015-09-10 15:07:00,6.33,0.002086143887310543
868,868,868,2015-09-10 15:12:00,4.39,0.0021040526954969607
869,869,869,2015-09-10 15:17:00,3.72,0.0021325562009043564
870,870,870,2015-09-10 15:22:00,5.83,0.002176760838355496
871,871,871,2015-09-10 15:27:00,4.39,0.002205126050627726
872,872,872,2015-09-10 15:32:00,3.5,0.0022198067743143257
873,873,873,2015-09-10 15:37:00,5.56,0.002226969257031919
874,874,874,2015-09-10 15:42:00,2.28,0.0022341350453980446
875,875,875,2015-09-10 15:47:00,6.17,0.0022187249468659243
876,876,876,2015-09-10 15:52:00,3.72,0.0021996165449781335
877,877,877,2015-09-10 15:57:00,1.67,0.0021655369522814993
