,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
513,513,513,2015-09-03 21:02:00,81,0.00012896654823302267
514,514,514,2015-09-03 21:32:00,78,0.00012767251677248126
515,515,515,2015-09-03 21:42:00,77,0.00012669343226223706
516,516,516,2015-09-03 22:02:00,91,0.00012476235310188155
517,517,517,2015-09-03 22:22:00,87,0.00012321174679708058
518,518,518,2015-09-03 22:27:00,83,0.00011916322410010505
519,519,519,2015-09-03 23:22:00,65,0.00011452927114008471
520,520,520,2015-09-03 23:27:00,87,0.00011336276616158436
521,521,521,2015-09-03 23:32:00,72,0.00011162560274313726
522,522,522,2015-09-03 23:42:00,95,0.00010881966529896481
523,523,523,2015-09-03 23:57:00,86,0.00010701057522055635
524,524,524,2015-09-04 00:02:00,80,0.00010696465395731991
525,525,525,2015-09-04 00:07:00,62,0.00010651973744191245
526,526,526,2015-09-04 00:22:00,72,0.00010674768910134969
527,527,527,2015-09-04 00:27:00,78,0.00010762345860260147
528,528,528,2015-09-04 00:42:00,74,0.00010681614464991274
529,529,529,2015-09-04 01:07:00,84,0.00010575606833185258
530,530,530,2015-09-04 01:27:00,88,0.00010486492192507413
531,531,531,2015-09-04 02:27:00,72,0.00010364387206440728
532,532,532,2015-09-04 02:52:00,71,0.00010399798708859986
533,533,533,2015-09-04 02:57:00,72,0.0001037273388320159
534,534,534,2015-09-04 03:12:00,73,0.00010375868299705715
535,535,535,2015-09-04 03:27:00,81,0.00010349132720743892
536,536,536,2015-09-04 04:02:00,81,0.00010372482424680918
537,537,537,2015-09-04 04:22:00,92,0.00010380117704855696
538,538,538,2015-09-04 04:37:00,79,0.00010411114594066628
539,539,539,2015-09-04 04:52:00,95,0.00010482511700327102
540,540,540,2015-09-04 05:12:00,76,0.00010500043630856659
541,541,541,2015-09-04 05:17:00,82,0.00010526240234121076
542,542,542,2015-09-04 05:22:00,77,0.00010498338110831451
543,543,543,2015-09-04 05:32:00,79,0.00010457359855253756
544,544,544,2015-09-04 05:37:00,87,0.0001047677260639368
545,545,545,2015-09-04 05:42:00,87,0.00010489934906243725
546,546,546,2015-09-04 05:47:00,84,0.00010500056351459008
547,547,547,2015-09-04 05:52:00,86,0.00010472573632303028
548,548,548,2015-09-04 05:57:00,84,0.00010502472433093768
549,549,549,2015-09-04 06:07:00,79,0.00010530225583693653
550,550,550,2015-09-04 06:12:00,83,0.00010566668138167756
551,551,551,2015-09-04 06:17:00,82,0.00010391128402520433
552,552,552,2015-09-04 06:22:00,82,0.00010220917119174722
553,553,553,2015-09-04 06:27:00,85,0.00010154191434275095
554,554,554,2015-09-04 06:32:00,83,0.00010046940721442077
555,555,555,2015-09-04 06:37:00,84,0.0
556,556,556,2015-09-04 06:42:00,84,0.0
557,557,557,2015-09-04 06:47:00,83,0.0
558,558,558,2015-09-04 06:52:00,77,0.00010026058326717546
559,559,559,2015-09-04 06:57:00,72,0.00010126829602619125
560,560,560,2015-09-04 07:02:00,88,0.00010163316518263521
561,561,561,2015-09-04 07:07:00,81,0.00010316260877707428
562,562,562,2015-09-04 07:12:00,86,0.00010450433788922187
563,563,563,2015-09-04 07:22:00,93,0.00010661186997407146
564,564,564,2015-09-04 07:27:00,78,0.00010944463675610638
565,565,565,2015-09-04 07:32:00,80,0.00011178624808672044
566,566,566,2015-09-04 07:37:00,95,0.00011338896227219841
567,567,567,2015-09-04 07:47:00,80,0.00011520567742984156
568,568,568,2015-09-04 07:52:00,90,0.00011750426927537028
569,569,569,2015-09-04 07:57:00,90,0.00012014501059498528
570,570,570,2015-09-04 08:02:00,82,0.00012109314241148805
571,571,571,2015-09-04 08:07:00,100,0.0001206845416537039
572,572,572,2015-09-04 08:12:00,78,0.00011980085345453251
573,573,573,2015-09-04 08:17:00,71,0.00011903369652288553
574,574,574,2015-09-04 08:22:00,86,0.00011820548240348838
575,575,575,2015-09-04 08:27:00,75,0.0001179378951412513
576,576,576,2015-09-04 08:32:00,79,0.00011788925792555194
577,577,577,2015-09-04 08:37:00,90,0.00011795728528829486
578,578,578,2015-09-04 08:52:00,80,0.00011892783962474951
579,579,579,2015-09-04 08:57:00,86,0.0001204024526982872
580,580,580,2015-09-04 09:12:00,81,0.00012073760416719814
581,581,581,2015-09-04 09:17:00,83,0.00011826808597747984
582,582,582,2015-09-04 09:32:00,73,0.00011825345759841621
583,583,583,2015-09-04 09:42:00,81,0.00011685783378334591
584,584,584,2015-09-04 09:47:00,77,0.00011446186563579541
585,585,585,2015-09-04 09:52:00,84,0.0001149889378200264
586,586,586,2015-09-04 09:57:00,67,0.00011014810098697314
587,587,587,2015-09-04 10:12:00,90,0.0001083326622850489
588,588,588,2015-09-04 10:17:00,81,0.00010859900634496711
589,589,589,2015-09-04 10:22:00,86,0.00010915748866846542
590,590,590,2015-09-04 10:27:00,89,0.00010822551745137687
591,591,591,2015-09-04 10:32:00,97,0.00011008397507106249
592,592,592,2015-09-04 10:37:00,81,0.00011097209196220259
593,593,593,2015-09-04 10:42:00,82,0.00011099131539449303
594,594,594,2015-09-04 10:47:00,91,0.00011742112277834948
595,595,595,2015-09-04 10:57:00,77,0.00011764841026451478
596,596,596,2015-09-04 11:02:00,80,0.00011729557428008519
597,597,597,2015-09-04 11:07:00,90,0.00011812335714245226
598,598,598,2015-09-04 11:17:00,83,0.00011045559758227075
599,599,599,2015-09-04 11:22:00,82,0.00010365476849027999
600,600,600,2015-09-04 11:27:00,81,0.00010380180608604572
601,601,601,2015-09-04 11:32:00,99,0.00010288257493151765
602,602,602,2015-09-04 11:37:00,87,0.0001028127837444659
603,603,603,2015-09-04 11:42:00,67,0.00010274219418593411
604,604,604,2015-09-04 11:47:00,84,0.0001023643901996163
605,605,605,2015-09-04 11:52:00,84,0.0001020297153214722
606,606,606,2015-09-04 11:57:00,81,0.00010135003684341726
607,607,607,2015-09-04 12:12:00,87,0.00010144232023967525
608,608,608,2015-09-04 12:27:00,78,0.00010191539387593984
609,609,609,2015-09-04 12:32:00,88,0.00010479751984193708
610,610,610,2015-09-04 12:37:00,73,0.0001066341819123684
611,611,611,2015-09-04 12:42:00,100,0.00010891852746819364
612,612,612,2015-09-04 12:52:00,84,0.00010841065154132412
613,613,613,2015-09-04 12:57:00,92,0.00010578590079712846
614,614,614,2015-09-04 13:02:00,88,0.0001032602338378874
615,615,615,2015-09-04 13:12:00,85,0.00010063235071910981
616,616,616,2015-09-04 13:17:00,78,0.0
617,617,617,2015-09-04 13:27:00,85,0.0
618,618,618,2015-09-04 13:37:00,93,0.0
619,619,619,2015-09-04 13:47:00,85,0.0
620,620,620,2015-09-04 13:52:00,92,0.0
621,621,621,2015-09-04 13:57:00,76,0.0
622,622,622,2015-09-04 14:02:00,91,0.0
623,623,623,2015-09-04 14:07:00,89,0.0
624,624,624,2015-09-04 14:12:00,82,0.0
625,625,625,2015-09-04 14:17:00,91,0.0
626,626,626,2015-09-04 14:22:00,84,0.0
627,627,627,2015-09-04 14:27:00,83,0.0
628,628,628,2015-09-04 14:32:00,73,0.0
629,629,629,2015-09-04 14:37:00,83,0.0
630,630,630,2015-09-04 14:42:00,96,0.0
631,631,631,2015-09-04 14:47:00,78,0.0
632,632,632,2015-09-04 14:52:00,77,0.0
633,633,633,2015-09-04 15:02:00,82,0.0
634,634,634,2015-09-04 15:17:00,82,0.0
635,635,635,2015-09-04 15:22:00,80,0.0
636,636,636,2015-09-04 15:32:00,91,0.0
637,637,637,2015-09-04 15:42:00,87,0.0
638,638,638,2015-09-04 15:47:00,92,0.0
639,639,639,2015-09-04 15:52:00,90,0.0
640,640,640,2015-09-04 16:02:00,93,0.0
641,641,641,2015-09-04 16:12:00,85,0.0
642,642,642,2015-09-04 16:17:00,96,0.0
643,643,643,2015-09-04 16:27:00,80,0.0
644,644,644,2015-09-04 16:32:00,85,0.0
645,645,645,2015-09-04 16:42:00,83,0.0
646,646,646,2015-09-04 16:47:00,74,0.0
647,647,647,2015-09-04 16:52:00,85,0.0
648,648,648,2015-09-04 16:57:00,76,0.0
649,649,649,2015-09-04 17:02:00,91,0.0
650,650,650,2015-09-04 17:07:00,97,0.0
651,651,651,2015-09-04 17:12:00,95,0.0
652,652,652,2015-09-04 17:17:00,83,0.0
653,653,653,2015-09-04 17:22:00,91,0.0
654,654,654,2015-09-04 17:27:00,91,0.0
655,655,655,2015-09-04 17:32:00,94,0.0
656,656,656,2015-09-04 17:37:00,84,0.0
657,657,657,2015-09-04 17:42:00,97,0.0
658,658,658,2015-09-04 17:47:00,96,0.0
659,659,659,2015-09-04 18:02:00,89,0.0
660,660,660,2015-09-04 18:07:00,96,0.0
661,661,661,2015-09-04 18:12:00,83,0.0
662,662,662,2015-09-04 18:17:00,79,0.0
663,663,663,2015-09-04 18:22:00,84,0.0
664,664,664,2015-09-04 18:27:00,76,0.0
665,665,665,2015-09-04 18:32:00,90,0.0
666,666,666,2015-09-04 18:37:00,93,0.0
667,667,667,2015-09-04 18:42:00,85,0.0
668,668,668,2015-09-04 18:47:00,79,0.0
669,669,669,2015-09-04 18:52:00,97,0.0
670,670,670,2015-09-04 18:57:00,82,0.0
671,671,671,2015-09-04 19:02:00,87,0.0
672,672,672,2015-09-04 19:07:00,81,0.0
673,673,673,2015-09-04 19:12:00,87,0.0
674,674,674,2015-09-04 19:22:00,78,0.0
675,675,675,2015-09-04 19:27:00,78,0.0
676,676,676,2015-09-04 19:32:00,80,0.0
677,677,677,2015-09-04 19:42:00,80,0.0
678,678,678,2015-09-04 19:47:00,93,0.0
679,679,679,2015-09-04 19:57:00,74,0.0
680,680,680,2015-09-04 20:02:00,84,0.0
681,681,681,2015-09-04 20:12:00,80,0.0
682,682,682,2015-09-04 20:17:00,83,0.0
683,683,683,2015-09-04 20:23:00,88,0.0
684,684,684,2015-09-04 20:28:00,99,0.0
685,685,685,2015-09-04 20:33:00,79,0.0
686,686,686,2015-09-04 20:38:00,84,0.0
687,687,687,2015-09-04 20:48:00,71,0.0
688,688,688,2015-09-04 20:53:00,99,0.0
689,689,689,2015-09-04 21:03:00,79,0.0
690,690,690,2015-09-04 21:13:00,89,0.0
691,691,691,2015-09-04 21:18:00,83,0.0
692,692,692,2015-09-04 21:33:00,94,0.0
693,693,693,2015-09-04 21:38:00,98,0.0
694,694,694,2015-09-04 21:53:00,81,0.0
695,695,695,2015-09-04 22:08:00,78,0.0
696,696,696,2015-09-04 22:13:00,89,0.0
697,697,697,2015-09-04 22:23:00,80,0.0
698,698,698,2015-09-04 22:34:00,88,0.0
699,699,699,2015-09-04 22:41:00,92,0.0
700,700,700,2015-09-08 10:44:00,94,0.0
701,701,701,2015-09-08 10:49:00,94,0.0
702,702,702,2015-09-08 10:59:00,80,0.0
703,703,703,2015-09-08 11:04:00,85,0.0
704,704,704,2015-09-08 11:09:00,92,0.0
705,705,705,2015-09-08 11:14:00,70,0.0
706,706,706,2015-09-08 11:19:00,83,0.0
707,707,707,2015-09-08 11:29:00,67,0.0
708,708,708,2015-09-08 11:34:00,98,0.0
709,709,709,2015-09-08 11:39:00,89,0.0
710,710,710,2015-09-08 11:49:00,102,0.0
711,711,711,2015-09-08 11:59:00,86,0.0
712,712,712,2015-09-08 12:14:00,78,0.0
713,713,713,2015-09-08 12:19:00,84,0.0
714,714,714,2015-09-08 12:24:00,93,0.0
715,715,715,2015-09-08 12:27:00,87,0.0
716,716,716,2015-09-08 12:32:00,87,0.0
717,717,717,2015-09-08 12:36:00,87,0.0
718,718,718,2015-09-08 12:46:00,77,0.0
719,719,719,2015-09-08 12:51:00,83,0.0
720,720,720,2015-09-08 12:56:00,80,0.0
721,721,721,2015-09-08 13:01:00,92,0.0
722,722,722,2015-09-08 13:06:00,91,0.0
723,723,723,2015-09-08 13:16:00,90,0.0
724,724,724,2015-09-08 13:26:00,85,0.0
725,725,725,2015-09-08 13:36:00,81,0.0
726,726,726,2015-09-08 13:41:00,74,0.0
727,727,727,2015-09-08 13:46:00,89,0.0
728,728,728,2015-09-08 13:51:00,80,0.0
729,729,729,2015-09-08 13:56:00,75,0.0
730,730,730,2015-09-08 14:00:00,83,0.0
731,731,731,2015-09-08 14:06:00,81,0.0
732,732,732,2015-09-08 14:11:00,84,0.0
733,733,733,2015-09-08 14:21:00,89,0.0
734,734,734,2015-09-08 14:31:00,95,0.0
735,735,735,2015-09-08 14:36:00,91,0.0
736,736,736,2015-09-08 14:41:00,61,0.0
737,737,737,2015-09-08 14:51:00,91,0.0
738,738,738,2015-09-08 14:56:00,88,0.0
739,739,739,2015-09-08 15:01:00,74,0.0
740,740,740,2015-09-08 15:06:00,91,0.0
741,741,741,2015-09-08 15:11:00,84,0.0
742,742,742,2015-09-08 15:16:00,91,0.0
743,743,743,2015-09-08 15:26:00,81,0.0
744,744,744,2015-09-08 15:29:00,89,0.0
745,745,745,2015-09-08 15:41:00,81,0.0
746,746,746,2015-09-08 16:15:00,92,0.0
747,747,747,2015-09-08 16:31:00,75,0.0
748,748,748,2015-09-08 16:36:00,90,0.0
749,749,749,2015-09-08 16:41:00,92,0.0
750,750,750,2015-09-08 16:46:00,72,0.0
751,751,751,2015-09-08 16:56:00,92,0.0
752,752,752,2015-09-08 17:06:00,106,0.0
753,753,753,2015-09-08 17:11:00,93,0.0
754,754,754,2015-09-08 17:21:00,94,0.0
755,755,755,2015-09-08 17:26:00,89,0.0
756,756,756,2015-09-08 17:31:00,93,0.0
757,757,757,2015-09-08 17:36:00,75,0.0
758,758,758,2015-09-08 17:46:00,82,0.0
759,759,759,2015-09-08 17:51:00,78,0.0
760,760,760,2015-09-08 17:56:00,84,0.0
761,761,761,2015-09-08 18:26:00,92,0.0
762,762,762,2015-09-08 18:31:00,78,0.0
763,763,763,2015-09-08 18:36:00,74,0.0
764,764,764,2015-09-08 18:41:00,95,0.0
765,765,765,2015-09-08 18:46:00,88,0.0
766,766,766,2015-09-08 18:56:00,68,0.0
767,767,767,2015-09-08 19:01:00,74,0.0
768,768,768,2015-09-08 19:06:00,75,0.0
769,769,769,2015-09-08 19:16:00,81,0.0
770,770,770,2015-09-08 19:26:00,82,0.0
771,771,771,2015-09-08 19:36:00,92,0.0
772,772,772,2015-09-08 19:41:00,67,0.0
773,773,773,2015-09-08 19:46:00,85,0.0
774,774,774,2015-09-08 19:51:00,87,0.0
775,775,775,2015-09-08 20:06:00,71,0.0
776,776,776,2015-09-08 20:11:00,81,0.0
777,777,777,2015-09-08 20:26:00,80,0.0
778,778,778,2015-09-08 20:36:00,88,0.0
779,779,779,2015-09-08 20:41:00,97,0.0
780,780,780,2015-09-08 20:46:00,62,0.0
781,781,781,2015-09-08 20:56:00,87,0.0
782,782,782,2015-09-08 21:06:00,92,0.0
783,783,783,2015-09-08 21:11:00,75,0.0
784,784,784,2015-09-08 21:16:00,63,0.0
785,785,785,2015-09-08 21:21:00,86,0.0
786,786,786,2015-09-08 21:46:00,77,0.0
787,787,787,2015-09-08 21:51:00,77,0.0
788,788,788,2015-09-08 21:56:00,82,0.0
789,789,789,2015-09-08 22:06:00,90,0.0
790,790,790,2015-09-08 22:12:00,93,0.0
791,791,791,2015-09-08 22:26:00,76,0.0
792,792,792,2015-09-08 22:36:00,74,0.0
793,793,793,2015-09-08 22:51:00,78,0.0
794,794,794,2015-09-08 22:56:00,83,0.0
795,795,795,2015-09-08 23:56:00,75,0.0
796,796,796,2015-09-09 00:26:00,81,0.0
797,797,797,2015-09-09 01:11:00,87,0.0
798,798,798,2015-09-09 01:51:00,71,0.0
799,799,799,2015-09-09 03:11:00,89,0.0
800,800,800,2015-09-09 06:04:00,84,0.0
801,801,801,2015-09-09 07:34:00,86,0.0
802,802,802,2015-09-09 09:20:00,92,0.0
803,803,803,2015-09-09 09:48:00,95,0.0
804,804,804,2015-09-09 09:53:00,87,0.0
805,805,805,2015-09-09 09:58:00,90,0.0
806,806,806,2015-09-09 10:03:00,86,0.0
807,807,807,2015-09-09 10:08:00,83,0.0
808,808,808,2015-09-09 10:18:00,86,0.0
809,809,809,2015-09-09 10:23:00,83,0.0
810,810,810,2015-09-09 10:33:00,78,0.0
811,811,811,2015-09-09 10:43:00,70,0.0
812,812,812,2015-09-09 10:53:00,69,0.0
813,813,813,2015-09-09 10:58:00,74,0.0
814,814,814,2015-09-09 11:08:00,76,0.0
815,815,815,2015-09-09 11:18:00,69,0.0
816,816,816,2015-09-09 11:23:00,77,0.0
817,817,817,2015-09-09 11:38:00,81,0.0
818,818,818,2015-09-09 11:43:00,81,0.0
819,819,819,2015-09-09 11:48:00,88,0.0
820,820,820,2015-09-09 11:58:00,85,0.0
821,821,821,2015-09-09 12:13:00,81,0.0
822,822,822,2015-09-09 12:23:00,96,0.0
823,823,823,2015-09-09 12:28:00,92,0.00010044350116666934
824,824,824,2015-09-09 12:43:00,82,0.00010326744817090727
825,825,825,2015-09-09 12:53:00,87,0.00010619006002965392
826,826,826,2015-09-09 12:58:00,77,0.0001088456239837221
827,827,827,2015-09-09 13:03:00,91,0.00011037132924063275
828,828,828,2015-09-09 13:13:00,91,0.00011249287935288788
829,829,829,2015-09-09 13:18:00,76,0.00011382784833113835
830,830,830,2015-09-09 13:23:00,97,0.00011468992227881003
831,831,831,2015-09-09 13:38:00,89,0.00011638868271468539
832,832,832,2015-09-09 13:48:00,75,0.00011642864170724465
833,833,833,2015-09-09 13:53:00,91,0.00011601133315886081
834,834,834,2015-09-09 14:08:00,79,0.00011617126602248007
835,835,835,2015-09-09 14:13:00,75,0.00011605886937926524
836,836,836,2015-09-09 14:18:00,90,0.000115783772202116
837,837,837,2015-09-09 14:23:00,68,0.00011608597876788807
838,838,838,2015-09-09 14:33:00,94,0.0001158278390712697
839,839,839,2015-09-09 14:43:00,93,0.0001164713584610455
840,840,840,2015-09-09 15:03:00,71,0.00011715533600897832
841,841,841,2015-09-09 15:08:00,78,0.00011773549051219412
842,842,842,2015-09-09 15:13:00,78,0.00011989639280352016
843,843,843,2015-09-09 15:18:00,86,0.00012173669068127335
844,844,844,2015-09-09 15:23:00,78,0.00012319221162038207
845,845,845,2015-09-09 15:28:00,80,0.00012419054393797424
846,846,846,2015-09-09 15:33:00,84,0.00012486236083653068
847,847,847,2015-09-09 15:43:00,90,0.00012577426470194997
848,848,848,2015-09-09 15:48:00,81,0.0001269258648889382
849,849,849,2015-09-09 15:53:00,78,0.00012721596448306283
850,850,850,2015-09-09 15:58:00,75,0.00012696528492517345
851,851,851,2015-09-09 16:03:00,98,0.00012683421266501682
852,852,852,2015-09-09 16:08:00,86,0.00012703646716349937
853,853,853,2015-09-09 16:13:00,88,0.00012734862910501743
854,854,854,2015-09-09 16:23:00,92,0.00012682196183777528
855,855,855,2015-09-09 16:28:00,90,0.00012625602788141066
856,856,856,2015-09-09 16:38:00,80,0.00012659472962939233
857,857,857,2015-09-09 16:43:00,94,0.00012505256149464294
858,858,858,2015-09-09 16:48:00,78,0.00012329426162749346
859,859,859,2015-09-09 16:53:00,75,0.0001217903663590647
860,860,860,2015-09-09 16:58:00,79,0.00011998947175018149
861,861,861,2015-09-09 17:08:00,76,0.00011719447721392218
862,862,862,2015-09-09 17:13:00,86,0.0001152125524797043
863,863,863,2015-09-09 17:18:00,80,0.00011454671320221266
864,864,864,2015-09-09 17:23:00,87,0.00011247566507943674
865,865,865,2015-09-09 17:33:00,82,0.00011096120228459849
866,866,866,2015-09-09 17:48:00,74,0.00011086567347118326
867,867,867,2015-09-09 17:58:00,74,0.00011038846687205783
868,868,868,2015-09-09 18:03:00,79,0.00011006786122869094
869,869,869,2015-09-09 18:08:00,80,0.00010958912314151803
870,870,870,2015-09-09 18:18:00,83,0.00010958547179973355
871,871,871,2015-09-09 18:23:00,100,0.00010904214624463116
872,872,872,2015-09-09 18:28:00,78,0.00010851744936823948
873,873,873,2015-09-09 18:43:00,78,0.00010943954681352785
874,874,874,2015-09-09 18:48:00,89,0.00011144390394368653
875,875,875,2015-09-09 18:53:00,81,0.00011322513085920693
876,876,876,2015-09-09 19:03:00,79,0.00011559047373799203
877,877,877,2015-09-09 19:18:00,92,0.00011830086536490647
878,878,878,2015-09-09 19:33:00,78,0.00012155175684169794
879,879,879,2015-09-09 19:38:00,85,0.00012596696393196716
880,880,880,2015-09-09 19:43:00,77,0.00013086298172682032
881,881,881,2015-09-09 19:48:00,88,0.0001364574917385175
882,882,882,2015-09-09 19:58:00,81,0.00014271149815336948
883,883,883,2015-09-09 20:03:00,78,0.00014812931827634657
884,884,884,2015-09-09 20:08:00,83,0.00015479439237464643
885,885,885,2015-09-09 20:13:00,68,0.00016011994465225943
886,886,886,2015-09-09 20:18:00,68,0.00016690228600535484
887,887,887,2015-09-09 20:33:00,83,0.00017205340958525994
888,888,888,2015-09-09 20:38:00,81,0.0001839456702265041
889,889,889,2015-09-09 20:48:00,83,0.00019153529295912186
890,890,890,2015-09-09 20:58:00,94,0.00019877865421602525
891,891,891,2015-09-09 21:03:00,82,0.000204418815886509
892,892,892,2015-09-09 21:08:00,64,0.00020582409404223956
893,893,893,2015-09-09 21:13:00,77,0.00019723321202425037
894,894,894,2015-09-09 21:18:00,78,0.00018206237854134777
895,895,895,2015-09-09 21:23:00,72,0.0001654367177142957
896,896,896,2015-09-09 21:33:00,61,0.0001503594835517985
897,897,897,2015-09-09 21:38:00,80,0.00012569518318639172
898,898,898,2015-09-09 21:43:00,57,0.00013620348836473894
899,899,899,2015-09-09 21:48:00,80,0.00010916991339793292
900,900,900,2015-09-09 22:03:00,73,0.0001394586904351902
901,901,901,2015-09-09 22:08:00,79,0.00013929262960366007
902,902,902,2015-09-09 22:13:00,65,0.00014116084226478698
903,903,903,2015-09-09 22:23:00,63,0.00014624683104802472
904,904,904,2015-09-09 22:28:00,68,0.0001589421062259122
905,905,905,2015-09-09 22:33:00,70,0.00017276985128034106
906,906,906,2015-09-09 22:38:00,72,0.00019247068885608343
907,907,907,2015-09-09 22:41:00,68,0.00021271967520142265
908,908,908,2015-09-09 22:46:00,76,0.00024047368052604323
909,909,909,2015-09-10 00:08:00,83,0.0002744785204054079
910,910,910,2015-09-10 00:23:00,81,0.00031313530349019736
911,911,911,2015-09-10 00:38:00,68,0.00034187089776538393
912,912,912,2015-09-10 00:53:00,68,0.00036709273352519833
913,913,913,2015-09-10 00:58:00,59,0.0003767934289706787
914,914,914,2015-09-10 01:03:00,57,0.0003795740320149399
915,915,915,2015-09-10 01:08:00,57,0.0003745348405861382
916,916,916,2015-09-10 01:13:00,63,0.00036245398269785234
917,917,917,2015-09-10 01:38:00,73,0.00033931229486672265
918,918,918,2015-09-10 01:58:00,76,0.0003044140724060007
919,919,919,2015-09-10 02:08:00,77,0.00026714997781029926
920,920,920,2015-09-10 02:18:00,69,0.00023185442715645266
921,921,921,2015-09-10 02:23:00,73,0.00020322536458960982
922,922,922,2015-09-10 02:28:00,70,0.00017857363025852724
923,923,923,2015-09-10 05:28:00,90,0.00016192874044440586
924,924,924,2015-09-10 05:33:00,85,0.00015155260768551226
925,925,925,2015-09-10 05:38:00,83,0.00014655081873005127
926,926,926,2015-09-10 05:45:00,78,0.00014256185292627066
927,927,927,2015-09-10 08:00:00,85,0.00013918835862902768
928,928,928,2015-09-10 08:13:00,77,0.00013519934321348792
929,929,929,2015-09-10 08:18:00,91,0.00013272477109849135
930,930,930,2015-09-10 08:23:00,88,0.00013154127401349136
931,931,931,2015-09-10 08:28:00,90,0.00012861757391458006
932,932,932,2015-09-10 08:33:00,92,0.00012302366208283289
933,933,933,2015-09-10 08:43:00,95,0.00011243298607854779
934,934,934,2015-09-10 08:48:00,74,0.0
935,935,935,2015-09-10 08:53:00,94,0.0
936,936,936,2015-09-10 08:58:00,58,0.0
937,937,937,2015-09-10 09:03:00,88,0.0
938,938,938,2015-09-10 09:08:00,87,0.0
939,939,939,2015-09-10 09:13:00,82,0.0
940,940,940,2015-09-10 09:18:00,85,0.0
941,941,941,2015-09-10 09:28:00,71,0.0
942,942,942,2015-09-10 09:33:00,86,0.0
943,943,943,2015-09-10 09:38:00,79,0.0
944,944,944,2015-09-10 09:43:00,78,0.0
945,945,945,2015-09-10 09:48:00,86,0.0
946,946,946,2015-09-10 09:52:00,81,0.0
947,947,947,2015-09-10 09:57:00,77,0.0
948,948,948,2015-09-10 10:02:00,74,0.0
949,949,949,2015-09-10 10:07:00,77,0.0
950,950,950,2015-09-10 10:17:00,98,0.0
951,951,951,2015-09-10 10:22:00,98,0.0
952,952,952,2015-09-10 10:27:00,69,0.0
953,953,953,2015-09-10 10:37:00,79,0.0
954,954,954,2015-09-10 10:42:00,85,0.0
955,955,955,2015-09-10 10:47:00,85,0.0
956,956,956,2015-09-10 10:52:00,88,0.0
957,957,957,2015-09-10 10:57:00,65,0.0
958,958,958,2015-09-10 11:02:00,81,0.0
959,959,959,2015-09-10 11:07:00,97,0.0
960,960,960,2015-09-10 11:12:00,90,0.0
961,961,961,2015-09-10 11:22:00,90,0.0
962,962,962,2015-09-10 11:32:00,95,0.0
963,963,963,2015-09-10 11:42:00,76,0.0
964,964,964,2015-09-10 11:47:00,78,0.0
965,965,965,2015-09-10 11:57:00,79,0.0
966,966,966,2015-09-10 12:02:00,79,0.0
967,967,967,2015-09-10 12:12:00,81,0.0
968,968,968,2015-09-10 12:17:00,81,0.0
969,969,969,2015-09-10 12:22:00,77,0.0
970,970,970,2015-09-10 12:57:00,87,0.0
971,971,971,2015-09-10 13:02:00,90,0.0
972,972,972,2015-09-10 13:07:00,81,0.0
973,973,973,2015-09-10 13:12:00,95,0.0
974,974,974,2015-09-10 13:17:00,87,0.0
975,975,975,2015-09-10 13:22:00,83,0.0
976,976,976,2015-09-10 13:27:00,78,0.0
977,977,977,2015-09-10 13:42:00,85,0.0
978,978,978,2015-09-10 13:47:00,85,0.0
979,979,979,2015-09-10 13:57:00,88,0.0
980,980,980,2015-09-10 14:02:00,94,0.0
981,981,981,2015-09-10 14:12:00,75,0.0
982,982,982,2015-09-10 14:37:00,74,0.0
983,983,983,2015-09-10 14:42:00,85,0.0
984,984,984,2015-09-10 14:47:00,81,0.0
985,985,985,2015-09-10 14:57:00,80,0.0
986,986,986,2015-09-10 15:02:00,86,0.0
987,987,987,2015-09-10 15:07:00,84,0.0
988,988,988,2015-09-10 15:12:00,95,0.0
989,989,989,2015-09-10 15:17:00,90,0.0
990,990,990,2015-09-10 15:22:00,86,0.0
991,991,991,2015-09-10 15:27:00,90,0.0
992,992,992,2015-09-10 15:32:00,92,0.0
993,993,993,2015-09-10 15:37:00,91,0.0
994,994,994,2015-09-10 15:42:00,82,0.0
995,995,995,2015-09-10 15:47:00,85,0.0
996,996,996,2015-09-10 15:52:00,72,0.0
997,997,997,2015-09-10 15:57:00,90,0.0
998,998,998,2015-09-10 16:02:00,75,0.0
999,999,999,2015-09-10 16:12:00,90,0.0
1000,1000,1000,2015-09-10 16:17:00,77,0.00010186363890685168
1001,1001,1001,2015-09-10 16:27:00,85,0.00010539133595088845
1002,1002,1002,2015-09-10 16:32:00,81,0.0001073981168343563
1003,1003,1003,2015-09-10 16:37:00,77,0.00010688165236372171
1004,1004,1004,2015-09-10 16:42:00,89,0.00010257163735638564
1005,1005,1005,2015-09-10 16:47:00,91,0.0
1006,1006,1006,2015-09-10 16:57:00,84,0.0
1007,1007,1007,2015-09-10 17:02:00,87,0.0
1008,1008,1008,2015-09-10 17:17:00,84,0.0
1009,1009,1009,2015-09-10 17:22:00,65,0.0
1010,1010,1010,2015-09-10 17:27:00,78,0.0
1011,1011,1011,2015-09-10 17:37:00,99,0.0
1012,1012,1012,2015-09-10 17:42:00,75,0.0
1013,1013,1013,2015-09-10 17:47:00,79,0.0
1014,1014,1014,2015-09-10 17:52:00,88,0.0
1015,1015,1015,2015-09-10 18:02:00,86,0.0
1016,1016,1016,2015-09-10 18:07:00,86,0.0
