,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
451,451,451,2015-09-03 19:06:00,4.83,0.001207001946712194
452,452,452,2015-09-03 19:11:00,7.39,0.0013558204973085353
453,453,453,2015-09-03 19:16:00,5.72,0.0015988746542051624
454,454,454,2015-09-03 19:21:00,4.56,0.00169027524436427
455,455,455,2015-09-03 19:31:00,2.17,0.0016324416648227924
456,456,456,2015-09-03 19:42:00,7.11,0.0017481215735031252
457,457,457,2015-09-03 19:47:00,4.17,0.001807247970382675
458,458,458,2015-09-03 19:57:00,4.44,0.0016869554442789925
459,459,459,2015-09-03 20:02:00,1.67,0.0019281487388724816
460,460,460,2015-09-03 20:07:00,4.06,0.0016775244080265983
461,461,461,2015-09-03 20:17:00,4.06,0.0016103029185549067
462,462,462,2015-09-03 20:42:00,6.33,0.0011219995493586543
463,463,463,2015-09-03 20:47:00,6.06,0.001006576045084806
464,464,464,2015-09-03 20:57:00,2.44,0.0010032399847158535
465,465,465,2015-09-03 21:07:00,5.61,0.0010078643419405564
466,466,466,2015-09-03 21:12:00,3.44,0.0010554952294410391
467,467,467,2015-09-03 21:17:00,8.72,0.0010846542572601203
468,468,468,2015-09-03 21:22:00,3.22,0.0011438183482778141
469,469,469,2015-09-03 21:27:00,2.0,0.0011724209969715682
470,470,470,2015-09-03 21:32:00,4.67,0.0010591561546551276
471,471,471,2015-09-03 21:37:00,6.94,0.0010567171859471314
472,472,472,2015-09-03 21:42:00,4.11,0.0010979565134748848
473,473,473,2015-09-03 21:47:00,5.06,0.0011631768861851688
474,474,474,2015-09-03 22:02:00,8.67,0.001336579095488566
475,475,475,2015-09-03 22:12:00,6.89,0.001542996068860547
476,476,476,2015-09-03 22:22:00,5.11,0.0015810914276027654
477,477,477,2015-09-03 23:02:00,1.44,0.0017513270064423159
478,478,478,2015-09-03 23:22:00,4.33,0.0021179151864247903
479,479,479,2015-09-03 23:37:00,1.94,0.0022100449431234903
480,480,480,2015-09-03 23:42:00,0.83,0.002234506300710315
481,481,481,2015-09-03 23:47:00,0.78,0.002463171479465287
482,482,482,2015-09-04 00:02:00,2.61,0.0025930835131999785
483,483,483,2015-09-04 00:17:00,4.44,0.0025187710787103468
484,484,484,2015-09-04 00:27:00,0.67,0.0029357080530021396
485,485,485,2015-09-04 01:02:00,0.94,0.002706206289800228
486,486,486,2015-09-04 01:17:00,3.11,0.002789804991541578
487,487,487,2015-09-04 01:37:00,3.78,0.0019857540423295905
488,488,488,2015-09-04 01:42:00,2.89,0.0014827368849174016
489,489,489,2015-09-04 01:57:00,4.61,0.0013264785785579436
490,490,490,2015-09-04 02:02:00,3.44,0.001312248213655054
491,491,491,2015-09-04 02:22:00,3.67,0.0013482830365431075
492,492,492,2015-09-04 03:57:00,1.22,0.0013874677297804894
493,493,493,2015-09-04 04:12:00,4.06,0.0013126521307761374
494,494,494,2015-09-04 04:17:00,0.89,0.0012823481333634756
495,495,495,2015-09-04 04:22:00,3.5,0.0012693584935372648
496,496,496,2015-09-04 04:27:00,1.06,0.0012475389882028454
497,497,497,2015-09-04 04:32:00,3.72,0.0012014968952290817
498,498,498,2015-09-04 04:37:00,3.0,0.0011587542139612772
499,499,499,2015-09-04 04:52:00,3.78,0.001111441356265841
500,500,500,2015-09-04 05:17:00,2.94,0.0010666418765031827
501,501,501,2015-09-04 05:22:00,3.06,0.0010487669458919546
502,502,502,2015-09-04 05:27:00,2.17,0.0010304477326830153
503,503,503,2015-09-04 05:42:00,7.28,0.0009983438748831786
504,504,504,2015-09-04 05:52:00,7.11,0.0009656639416169011
505,505,505,2015-09-04 05:57:00,5.61,0.0009530016871955871
506,506,506,2015-09-04 06:02:00,4.61,0.0009560293493775518
507,507,507,2015-09-04 06:07:00,6.39,0.0009493425008240131
508,508,508,2015-09-04 06:12:00,10.06,0.0009548507149024221
509,509,509,2015-09-04 06:17:00,11.78,0.0009781693266261993
510,510,510,2015-09-04 06:22:00,7.06,0.0010004192627316444
511,511,511,2015-09-04 06:27:00,5.11,0.0010251405035334171
512,512,512,2015-09-04 06:32:00,7.11,0.0010803547124169643
513,513,513,2015-09-04 06:37:00,10.28,0.0011702242416228303
514,514,514,2015-09-04 06:42:00,7.89,0.0012481758720246372
515,515,515,2015-09-04 06:47:00,11.61,0.0013299252368352832
516,516,516,2015-09-04 06:52:00,9.44,0.0014899549994678019
517,517,517,2015-09-04 06:57:00,7.61,0.0016580175193077196
518,518,518,2015-09-04 07:02:00,3.22,0.001690451498396306
519,519,519,2015-09-04 07:07:00,7.33,0.0016984829805744006
520,520,520,2015-09-04 07:12:00,13.67,0.001706439050322972
521,521,521,2015-09-04 07:17:00,10.17,0.0017058445422925006
522,522,522,2015-09-04 07:22:00,10.17,0.001701005535410638
523,523,523,2015-09-04 07:32:00,13.17,0.0016970520146684098
524,524,524,2015-09-04 07:42:00,11.5,0.0016808012131260819
525,525,525,2015-09-04 07:47:00,11.11,0.0016347657651570868
526,526,526,2015-09-04 08:07:00,6.17,0.001581060780111998
527,527,527,2015-09-04 08:12:00,7.17,0.0015305928818831749
528,528,528,2015-09-04 08:17:00,13.78,0.0014658722590714657
529,529,529,2015-09-04 08:22:00,9.17,0.0013935577269005295
530,530,530,2015-09-04 08:27:00,7.83,0.0013378019370239302
531,531,531,2015-09-04 08:32:00,9.67,0.0012908840268536226
532,532,532,2015-09-04 08:37:00,10.72,0.0012432478608077613
533,533,533,2015-09-04 08:42:00,13.17,0.0011627020062664473
534,534,534,2015-09-04 08:47:00,9.22,0.0010790485041548559
535,535,535,2015-09-04 08:57:00,8.0,0.0010149645476709157
536,536,536,2015-09-04 09:02:00,9.67,0.0009626260778771156
537,537,537,2015-09-04 09:07:00,3.67,0.0009052884979628972
538,538,538,2015-09-04 09:22:00,7.0,0.0008246948383706654
539,539,539,2015-09-04 09:27:00,7.06,0.0008025560621987005
540,540,540,2015-09-04 09:32:00,12.06,0.0007916751862414584
541,541,541,2015-09-04 09:42:00,8.78,0.000787058012021169
542,542,542,2015-09-04 09:47:00,11.33,0.0007587685322542059
543,543,543,2015-09-04 09:52:00,13.89,0.0007286324847678438
544,544,544,2015-09-04 09:57:00,6.0,0.0006939513996396807
545,545,545,2015-09-04 10:07:00,7.11,0.0006631112069552803
546,546,546,2015-09-04 10:12:00,5.17,0.0006482665187728109
547,547,547,2015-09-04 10:22:00,9.0,0.0006400640313921624
548,548,548,2015-09-04 10:27:00,11.11,0.0006546281741015569
549,549,549,2015-09-04 10:32:00,6.94,0.0006551889659517363
550,550,550,2015-09-04 10:42:00,9.72,0.0006432831820121221
551,551,551,2015-09-04 10:52:00,6.0,0.0006290414326098892
552,552,552,2015-09-04 10:57:00,9.06,0.0006208991524826457
553,553,553,2015-09-04 11:02:00,7.39,0.0005979953823451734
554,554,554,2015-09-04 11:12:00,6.0,0.0005614890095604341
555,555,555,2015-09-04 11:17:00,9.89,0.00054314434806646
556,556,556,2015-09-04 11:22:00,4.78,0.0005409849168301895
557,557,557,2015-09-04 11:27:00,10.56,0.000539775305461121
558,558,558,2015-09-04 11:32:00,8.33,0.0005510884687265349
559,559,559,2015-09-04 11:37:00,15.28,0.0005581490142068102
560,560,560,2015-09-04 11:42:00,11.5,0.0005651370357888652
561,561,561,2015-09-04 11:52:00,6.94,0.0005659140682898745
562,562,562,2015-09-04 11:57:00,6.11,0.0005461407322802092
563,563,563,2015-09-04 12:27:00,6.22,0.0004944008982975534
564,564,564,2015-09-04 12:37:00,7.28,0.0004733386565913822
565,565,565,2015-09-04 12:47:00,7.44,0.0004754787949028394
566,566,566,2015-09-04 13:12:00,10.94,0.0004720667981351623
567,567,567,2015-09-04 13:17:00,5.39,0.0004619580810724111
568,568,568,2015-09-04 13:22:00,7.33,0.0004263202973827651
569,569,569,2015-09-04 13:27:00,9.11,0.00039580175767051085
570,570,570,2015-09-04 13:37:00,8.78,0.0003779059091220116
571,571,571,2015-09-04 13:47:00,2.22,0.00035129125397326266
572,572,572,2015-09-04 14:02:00,3.22,0.00034210692794534037
573,573,573,2015-09-04 14:12:00,6.56,0.0003445399058540355
574,574,574,2015-09-04 14:17:00,6.72,0.00036800479416532195
575,575,575,2015-09-04 14:22:00,2.33,0.00038510779174849574
576,576,576,2015-09-04 14:27:00,10.72,0.0004006320512125461
577,577,577,2015-09-04 14:37:00,4.67,0.0004155664173224327
578,578,578,2015-09-04 14:47:00,9.44,0.00041406931546483783
579,579,579,2015-09-04 14:52:00,6.28,0.0004097747263556162
580,580,580,2015-09-04 14:57:00,6.5,0.00038992844474960986
581,581,581,2015-09-04 15:07:00,5.0,0.0003891062898382369
582,582,582,2015-09-04 15:12:00,10.06,0.000399849400379515
583,583,583,2015-09-04 15:17:00,9.5,0.00044158909701719207
584,584,584,2015-09-04 15:27:00,9.0,0.00046211693909148366
585,585,585,2015-09-04 15:32:00,6.22,0.00047204262214550763
586,586,586,2015-09-04 15:37:00,7.0,0.00046916103733429804
587,587,587,2015-09-04 15:52:00,15.0,0.0004563906976912113
588,588,588,2015-09-04 15:57:00,7.28,0.00043357865687787545
589,589,589,2015-09-04 16:07:00,5.17,0.00043051395689819305
590,590,590,2015-09-04 16:12:00,4.17,0.00042842950332167007
591,591,591,2015-09-04 16:17:00,10.78,0.00042642092668698783
592,592,592,2015-09-04 16:22:00,14.33,0.00043165529896138644
593,593,593,2015-09-04 16:27:00,4.17,0.0004367162539712366
594,594,594,2015-09-04 16:37:00,8.28,0.00044739238796043246
595,595,595,2015-09-04 17:02:00,5.56,0.0004515923548595868
596,596,596,2015-09-04 17:07:00,10.72,0.00045555308784694937
597,597,597,2015-09-04 17:12:00,5.06,0.0004652535481893816
598,598,598,2015-09-04 17:17:00,3.33,0.0004659425661897032
599,599,599,2015-09-04 17:22:00,3.78,0.0004669037701990897
600,600,600,2015-09-04 17:32:00,6.22,0.0004814579461802637
601,601,601,2015-09-04 17:37:00,7.83,0.0005159775746759188
602,602,602,2015-09-04 17:42:00,11.83,0.0005783259548383102
603,603,603,2015-09-04 17:52:00,6.0,0.0006201876564975173
604,604,604,2015-09-04 18:02:00,6.83,0.0006565035507577477
605,605,605,2015-09-04 18:07:00,5.89,0.000687833567465379
606,606,606,2015-09-04 18:12:00,9.67,0.0007177908072183437
607,607,607,2015-09-04 18:17:00,8.11,0.0007419278561998643
608,608,608,2015-09-04 18:27:00,7.78,0.0007551796649200027
609,609,609,2015-09-04 18:32:00,5.06,0.0007610323410001119
610,610,610,2015-09-04 18:42:00,10.83,0.0007745590501325728
611,611,611,2015-09-04 18:47:00,6.39,0.0007970313542986496
612,612,612,2015-09-04 18:52:00,4.83,0.0008218137675326531
613,613,613,2015-09-04 18:57:00,2.61,0.0008475005798368462
614,614,614,2015-09-04 19:12:00,2.44,0.0009095504426216428
615,615,615,2015-09-04 19:22:00,3.39,0.0009558197058983087
616,616,616,2015-09-04 19:37:00,3.56,0.0009792651189260981
617,617,617,2015-09-04 19:47:00,4.56,0.0009675446410731814
618,618,618,2015-09-04 19:52:00,6.67,0.0009310571501242038
619,619,619,2015-09-04 19:57:00,1.78,0.0009094506915842127
620,620,620,2015-09-04 20:02:00,8.61,0.0010143055057085792
621,621,621,2015-09-04 20:12:00,2.0,0.0013836369019635253
622,622,622,2015-09-04 20:17:00,10.89,0.0017887470317040632
623,623,623,2015-09-04 20:18:00,3.83,0.0019202604190098338
624,624,624,2015-09-04 20:23:00,6.5,0.0019271832727107974
625,625,625,2015-09-04 20:28:00,3.78,0.0018994723569231153
626,626,626,2015-09-04 20:33:00,3.83,0.0018689721545904758
627,627,627,2015-09-04 21:03:00,5.11,0.00186315137057258
628,628,628,2015-09-04 21:08:00,3.56,0.001841199775126312
629,629,629,2015-09-04 21:13:00,2.28,0.0017958909630303443
630,630,630,2015-09-04 21:18:00,5.22,0.0018105498742945203
631,631,631,2015-09-04 21:23:00,4.22,0.0018031612617029902
632,632,632,2015-09-04 21:28:00,1.72,0.0016163843509151565
633,633,633,2015-09-04 21:38:00,2.89,0.0014866900751936418
634,634,634,2015-09-04 21:43:00,7.0,0.001396629103109559
635,635,635,2015-09-04 21:48:00,2.94,0.0013485413664174883
636,636,636,2015-09-04 21:53:00,6.67,0.0013345091851910684
637,637,637,2015-09-04 22:03:00,3.0,0.0013235557390748331
638,638,638,2015-09-04 22:08:00,1.11,0.001323113903707207
639,639,639,2015-09-04 22:13:00,4.83,0.0012957108745580426
640,640,640,2015-09-04 22:23:00,3.56,0.0012716820752972646
641,641,641,2015-09-08 10:44:00,10.06,0.0012633406858548746
642,642,642,2015-09-08 10:54:00,5.11,0.0013003566603337902
643,643,643,2015-09-08 10:59:00,9.94,0.001319372516428885
644,644,644,2015-09-08 11:04:00,3.56,0.0013312171911636916
645,645,645,2015-09-08 11:14:00,5.5,0.0014000428337312965
646,646,646,2015-09-08 11:19:00,6.61,0.0016367693118625182
647,647,647,2015-09-08 11:24:00,6.78,0.0018427849019678755
648,648,648,2015-09-08 11:29:00,11.11,0.001917704507384821
649,649,649,2015-09-08 11:34:00,7.56,0.0018963071208103477
650,650,650,2015-09-08 11:49:00,15.0,0.0018768892894620581
651,651,651,2015-09-08 11:54:00,8.72,0.0018424092308028106
652,652,652,2015-09-08 11:59:00,11.56,0.0018315818027269115
653,653,653,2015-09-08 12:04:00,10.39,0.0018315318324214624
654,654,654,2015-09-08 12:09:00,14.11,0.0018578192037583818
655,655,655,2015-09-08 12:19:00,8.39,0.0019188077426190997
656,656,656,2015-09-08 12:24:00,9.11,0.0018362322624613236
657,657,657,2015-09-08 12:27:00,2.5,0.0014764578716142118
658,658,658,2015-09-08 12:32:00,9.17,0.0012535252754143356
659,659,659,2015-09-08 12:36:00,7.11,0.0012239362735128045
660,660,660,2015-09-08 12:46:00,12.83,0.0011935814533919897
661,661,661,2015-09-08 12:56:00,5.94,0.0012334809837406535
662,662,662,2015-09-08 13:01:00,6.67,0.0012633652843528909
663,663,663,2015-09-08 13:06:00,5.0,0.0013146203186192862
664,664,664,2015-09-08 13:16:00,8.67,0.0014071433312706771
665,665,665,2015-09-08 13:21:00,8.94,0.0015269069509445954
666,666,666,2015-09-08 13:26:00,10.44,0.0016509306082804764
667,667,667,2015-09-08 13:36:00,10.5,0.0017425032885926006
668,668,668,2015-09-08 13:41:00,12.28,0.0017860291542260986
669,669,669,2015-09-08 13:51:00,15.22,0.0017631822835862954
670,670,670,2015-09-08 13:56:00,7.17,0.0016843939279075348
671,671,671,2015-09-08 14:00:00,8.11,0.0015942557453167971
672,672,672,2015-09-08 14:06:00,11.56,0.0015271566183132634
673,673,673,2015-09-08 14:11:00,4.83,0.0015073899146216263
674,674,674,2015-09-08 14:21:00,12.28,0.0014293407180248074
675,675,675,2015-09-08 14:26:00,10.67,0.0013795354174545027
676,676,676,2015-09-08 14:31:00,9.94,0.0013043848232818789
677,677,677,2015-09-08 14:36:00,10.22,0.0012355432838775382
678,678,678,2015-09-08 14:41:00,8.28,0.0012054050204056699
679,679,679,2015-09-08 14:46:00,4.28,0.0011776861927221827
680,680,680,2015-09-08 14:51:00,6.06,0.0011795481118368478
681,681,681,2015-09-08 14:56:00,9.22,0.001161103525724072
682,682,682,2015-09-08 15:01:00,9.5,0.001137975218483911
683,683,683,2015-09-08 15:06:00,10.89,0.0010669764249364722
684,684,684,2015-09-08 15:11:00,8.17,0.001019186578269382
685,685,685,2015-09-08 15:16:00,9.5,0.0009922441072663934
686,686,686,2015-09-08 15:21:00,6.33,0.0009935361437336532
687,687,687,2015-09-08 15:29:00,8.11,0.0010091729861910759
688,688,688,2015-09-08 16:15:00,6.5,0.0010188638731439825
689,689,689,2015-09-08 16:36:00,6.17,0.0010236185923031549
690,690,690,2015-09-08 16:41:00,13.06,0.0010566318619273929
691,691,691,2015-09-08 16:46:00,9.33,0.0011230432481293962
692,692,692,2015-09-08 16:51:00,10.72,0.0011666980282980521
693,693,693,2015-09-08 16:56:00,9.56,0.001184885716470463
694,694,694,2015-09-08 17:11:00,6.83,0.0011681542582262505
695,695,695,2015-09-08 17:16:00,9.56,0.0011554598896483803
696,696,696,2015-09-08 17:21:00,6.33,0.0011475063821947407
697,697,697,2015-09-08 17:26:00,7.28,0.0011226801914048234
698,698,698,2015-09-08 17:31:00,7.22,0.0011026616429766767
699,699,699,2015-09-08 17:36:00,6.72,0.0010849724767697522
700,700,700,2015-09-08 17:41:00,11.28,0.0010539538667443393
701,701,701,2015-09-08 17:46:00,11.78,0.0010060042169947048
702,702,702,2015-09-08 17:51:00,5.56,0.0009373890437568422
703,703,703,2015-09-08 17:56:00,5.06,0.0008984348891046823
704,704,704,2015-09-08 17:57:00,6.56,0.0008683724586889818
705,705,705,2015-09-08 18:26:00,5.22,0.0008520892046030015
706,706,706,2015-09-08 18:31:00,6.67,0.0008421164683914961
707,707,707,2015-09-08 18:36:00,4.0,0.0008562863751687688
708,708,708,2015-09-08 18:41:00,4.56,0.0008883529213413732
709,709,709,2015-09-08 18:46:00,10.94,0.0009616951491053793
710,710,710,2015-09-08 18:51:00,12.44,0.0010482491797451088
711,711,711,2015-09-08 19:01:00,6.33,0.0011021405047753063
712,712,712,2015-09-08 19:06:00,8.89,0.0011416781242234997
713,713,713,2015-09-08 19:11:00,13.56,0.0011664742014919627
714,714,714,2015-09-08 19:31:00,6.94,0.0011574841679182768
715,715,715,2015-09-08 19:36:00,9.17,0.0011490480948639359
716,716,716,2015-09-08 19:46:00,6.28,0.0011357685696897768
717,717,717,2015-09-08 19:51:00,5.72,0.0011274839457536823
718,718,718,2015-09-08 20:06:00,4.67,0.001099122999267843
719,719,719,2015-09-08 20:16:00,5.11,0.001066561559836976
720,720,720,2015-09-08 20:26:00,3.56,0.001035234170798538
721,721,721,2015-09-08 20:36:00,9.5,0.0009996127155253998
722,722,722,2015-09-08 20:46:00,2.83,0.0009628075176087991
723,723,723,2015-09-08 20:51:00,5.89,0.0009271587694938965
724,724,724,2015-09-08 21:01:00,2.72,0.0008871224043587311
725,725,725,2015-09-08 21:06:00,1.56,0.0008511541213378493
726,726,726,2015-09-08 21:11:00,4.61,0.0008259819107527822
727,727,727,2015-09-08 21:26:00,3.44,0.0008148725105154853
728,728,728,2015-09-08 21:31:00,6.06,0.0008188416746797156
729,729,729,2015-09-08 21:36:00,4.22,0.0008288215078742223
730,730,730,2015-09-08 21:41:00,7.06,0.0008516882869892273
731,731,731,2015-09-08 21:46:00,3.0,0.000890836964157482
732,732,732,2015-09-08 21:56:00,5.06,0.0009306056978299893
733,733,733,2015-09-08 22:01:00,6.28,0.0009851839634339443
734,734,734,2015-09-08 22:06:00,1.89,0.0010400385350554098
735,735,735,2015-09-08 22:12:00,2.67,0.0011010750237128164
736,736,736,2015-09-08 22:26:00,2.33,0.0011412289373879947
737,737,737,2015-09-08 22:36:00,4.5,0.0011767630644569094
738,738,738,2015-09-08 22:51:00,4.17,0.0011930990196347135
739,739,739,2015-09-08 22:56:00,1.78,0.0011974499354556745
740,740,740,2015-09-08 23:01:00,1.67,0.0012104844710845164
741,741,741,2015-09-08 23:06:00,2.89,0.0012038168066549337
742,742,742,2015-09-08 23:11:00,2.61,0.0011950278165538952
743,743,743,2015-09-09 00:01:00,4.44,0.0011771900708135163
744,744,744,2015-09-09 00:11:00,0.83,0.001145745560078959
745,745,745,2015-09-09 00:36:00,2.72,0.0011466080864868111
746,746,746,2015-09-09 01:01:00,3.06,0.0011277680137764534
747,747,747,2015-09-09 01:11:00,1.94,0.0011351878565163398
748,748,748,2015-09-09 01:51:00,0.61,0.001102292929005766
749,749,749,2015-09-09 02:06:00,0.83,0.0011178804702524081
750,750,750,2015-09-09 02:31:00,3.56,0.0011334814004155813
751,751,751,2015-09-09 02:46:00,2.44,0.0012000911307484818
752,752,752,2015-09-09 06:04:00,6.83,0.0012625690144912882
753,753,753,2015-09-09 07:34:00,15.11,0.0012920772303067762
754,754,754,2015-09-09 09:48:00,6.61,0.0012842660970625586
755,755,755,2015-09-09 09:58:00,12.06,0.001189034638973685
756,756,756,2015-09-09 10:08:00,7.33,0.001094742613844013
757,757,757,2015-09-09 10:13:00,5.83,0.001016893307725808
758,758,758,2015-09-09 10:18:00,12.06,0.0009660751540699897
759,759,759,2015-09-09 10:23:00,8.44,0.0009445810940903465
760,760,760,2015-09-09 10:33:00,5.94,0.0009510857080822221
761,761,761,2015-09-09 10:38:00,8.17,0.0009715042557656428
762,762,762,2015-09-09 10:43:00,7.61,0.0010164458746624305
763,763,763,2015-09-09 10:48:00,8.83,0.001077183567235962
764,764,764,2015-09-09 10:53:00,6.22,0.0011366223488722405
765,765,765,2015-09-09 10:58:00,5.17,0.0011728310017715682
766,766,766,2015-09-09 11:03:00,10.78,0.0011857445591085813
767,767,767,2015-09-09 11:08:00,10.89,0.0011783859322722634
768,768,768,2015-09-09 11:13:00,7.89,0.0011860041778878339
769,769,769,2015-09-09 11:18:00,6.78,0.0011732582687210558
770,770,770,2015-09-09 11:28:00,4.83,0.0011893582766594468
771,771,771,2015-09-09 11:33:00,8.5,0.00121131342418912
772,772,772,2015-09-09 11:38:00,9.11,0.001237808860808931
773,773,773,2015-09-09 11:43:00,10.56,0.0012225274431707511
774,774,774,2015-09-09 11:48:00,3.89,0.0012411462012342778
775,775,775,2015-09-09 11:53:00,16.94,0.0012316084305477037
776,776,776,2015-09-09 11:58:00,10.89,0.001315781384132797
777,777,777,2015-09-09 12:03:00,6.28,0.0013275223696866956
778,778,778,2015-09-09 12:08:00,10.5,0.0013136316785812285
779,779,779,2015-09-09 12:13:00,6.56,0.0013099166310995836
780,780,780,2015-09-09 12:18:00,10.67,0.0012806951717113657
781,781,781,2015-09-09 12:23:00,13.06,0.0012794802221809398
782,782,782,2015-09-09 12:28:00,10.06,0.0013073623981081361
783,783,783,2015-09-09 12:33:00,10.5,0.0013673778621410282
784,784,784,2015-09-09 12:38:00,6.17,0.00142740331935709
785,785,785,2015-09-09 12:43:00,6.89,0.0015138070665687842
786,786,786,2015-09-09 12:48:00,9.33,0.0016001037354712588
787,787,787,2015-09-09 12:53:00,3.94,0.001665219049033162
788,788,788,2015-09-09 12:58:00,11.0,0.0017111172351124138
789,789,789,2015-09-09 13:08:00,11.67,0.0017242823080585445
790,790,790,2015-09-09 13:13:00,6.22,0.0016820144435740758
791,791,791,2015-09-09 13:18:00,11.0,0.0016029522952623054
792,792,792,2015-09-09 13:23:00,8.11,0.0015457314485985973
793,793,793,2015-09-09 13:28:00,8.33,0.0015012524965648533
794,794,794,2015-09-09 13:33:00,9.06,0.0014738243137827345
795,795,795,2015-09-09 13:38:00,3.67,0.0014523876722247753
796,796,796,2015-09-09 13:43:00,6.44,0.001415646805372095
797,797,797,2015-09-09 13:53:00,7.28,0.0013790773734884132
798,798,798,2015-09-09 13:58:00,5.39,0.0013520336531127608
799,799,799,2015-09-09 14:03:00,7.72,0.0013267018611238246
800,800,800,2015-09-09 14:08:00,5.0,0.0013229102980972796
801,801,801,2015-09-09 14:13:00,1.5,0.0013291332552410884
802,802,802,2015-09-09 14:18:00,10.78,0.0013281080840858994
803,803,803,2015-09-09 14:23:00,5.5,0.0013253190873095955
804,804,804,2015-09-09 14:33:00,4.06,0.0013143997569197152
805,805,805,2015-09-09 14:38:00,11.06,0.0013104033048879637
806,806,806,2015-09-09 14:43:00,2.56,0.0013280709186054285
807,807,807,2015-09-09 14:48:00,7.78,0.0013196758674207665
808,808,808,2015-09-09 14:53:00,11.28,0.0013047999087493212
809,809,809,2015-09-09 14:58:00,5.28,0.0012719738510151846
810,810,810,2015-09-09 15:03:00,11.11,0.0012288720069321135
811,811,811,2015-09-09 15:13:00,7.28,0.0011911121282609516
812,812,812,2015-09-09 15:18:00,10.44,0.0011714486685099335
813,813,813,2015-09-09 15:23:00,5.06,0.0011418230820346986
814,814,814,2015-09-09 15:28:00,9.28,0.0011237407881504735
815,815,815,2015-09-09 15:33:00,8.39,0.0011246347372566579
816,816,816,2015-09-09 15:48:00,9.5,0.0011427742656915374
817,817,817,2015-09-09 15:53:00,5.11,0.001168607832116253
818,818,818,2015-09-09 16:08:00,8.67,0.0012220078649664012
819,819,819,2015-09-09 16:13:00,7.22,0.0012590745368190603
820,820,820,2015-09-09 16:18:00,6.67,0.0013075669315388838
821,821,821,2015-09-09 16:28:00,6.22,0.0013678208095568856
822,822,822,2015-09-09 16:33:00,7.0,0.0014038404890928113
823,823,823,2015-09-09 16:38:00,11.22,0.0014328262905530798
824,824,824,2015-09-09 16:43:00,6.89,0.0014649701322239084
825,825,825,2015-09-09 16:48:00,9.06,0.0015020773809802934
826,826,826,2015-09-09 16:53:00,6.61,0.001550696401079632
827,827,827,2015-09-09 16:58:00,12.89,0.0015709903932586977
828,828,828,2015-09-09 17:08:00,6.94,0.0015661452825955768
829,829,829,2015-09-09 17:18:00,11.94,0.0015428282279487116
830,830,830,2015-09-09 17:23:00,12.17,0.0014612697314538847
831,831,831,2015-09-09 17:28:00,8.72,0.0013528250324205127
832,832,832,2015-09-09 17:33:00,12.11,0.0012703339231526778
833,833,833,2015-09-09 17:38:00,10.39,0.0012847152190336164
834,834,834,2015-09-09 17:43:00,5.11,0.0013931526812839268
835,835,835,2015-09-09 17:58:00,5.33,0.0014843779800691737
836,836,836,2015-09-09 18:03:00,8.72,0.0014877295602720997
837,837,837,2015-09-09 18:08:00,10.67,0.0014714921716295626
838,838,838,2015-09-09 18:23:00,6.17,0.001418115303373546
839,839,839,2015-09-09 18:28:00,4.06,0.0013512339203525237
840,840,840,2015-09-09 18:33:00,7.28,0.0012356154663715202
841,841,841,2015-09-09 18:38:00,3.22,0.0011410046846045407
842,842,842,2015-09-09 18:48:00,7.94,0.0010736485124855921
843,843,843,2015-09-09 18:58:00,4.44,0.0010209344576840307
844,844,844,2015-09-09 19:03:00,5.83,0.0009635104426382046
845,845,845,2015-09-09 19:08:00,4.83,0.0009218542163220711
846,846,846,2015-09-09 19:13:00,6.39,0.000906159517369387
847,847,847,2015-09-09 19:18:00,10.33,0.0008987885758372505
848,848,848,2015-09-09 19:23:00,4.56,0.000912636245067211
849,849,849,2015-09-09 19:28:00,3.06,0.0009225386233606692
850,850,850,2015-09-09 19:33:00,6.06,0.0009514750838263142
851,851,851,2015-09-09 19:43:00,3.28,0.000998259670367374
852,852,852,2015-09-09 19:48:00,1.67,0.001003036609429353
853,853,853,2015-09-09 19:58:00,5.56,0.0010186120336477256
854,854,854,2015-09-09 20:23:00,1.33,0.0010058421977360288
855,855,855,2015-09-09 20:28:00,2.56,0.0009700903743810052
856,856,856,2015-09-09 20:33:00,6.5,0.0009476465526807587
857,857,857,2015-09-09 20:38:00,0.89,0.0009655093867683151
858,858,858,2015-09-09 20:43:00,13.17,0.00102329822510705
859,859,859,2015-09-09 20:48:00,4.83,0.0011363875739539564
860,860,860,2015-09-09 20:58:00,3.94,0.0012232340361254534
861,861,861,2015-09-09 21:03:00,3.78,0.0012506925703907878
862,862,862,2015-09-09 21:13:00,2.44,0.0012864700299990428
863,863,863,2015-09-09 21:18:00,6.0,0.0012659564892003594
864,864,864,2015-09-09 21:28:00,6.89,0.0012223465723827376
865,865,865,2015-09-09 21:43:00,2.33,0.0011674697553357705
866,866,866,2015-09-09 21:48:00,4.17,0.001069951425796467
867,867,867,2015-09-09 21:53:00,0.56,0.0010034134273650963
868,868,868,2015-09-09 21:58:00,12.89,0.0009363972673916976
869,869,869,2015-09-09 22:03:00,5.22,0.000775718702684558
870,870,870,2015-09-09 22:08:00,3.33,0.0006942551527697738
871,871,871,2015-09-09 22:13:00,0.78,0.0006445511718063957
872,872,872,2015-09-09 22:23:00,2.56,0.0005186382325464978
873,873,873,2015-09-09 22:28:00,0.94,0.0005842902416225426
874,874,874,2015-09-09 22:46:00,2.17,0.0005808804863099981
