,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1765,1765,1765,2015-03-05 00:47:53,1.0,0,0,-0.22,-0.11,-0.11
1766,1766,1766,2015-03-05 00:52:53,4.0,0,0,-0.22,-0.11,-0.11
1767,1767,1767,2015-03-05 00:57:53,8.0,0,0,-0.22,-0.11,-0.11
1768,1768,1768,2015-03-05 01:02:53,7.0,0,0,-0.22,-0.11,-0.11
1769,1769,1769,2015-03-05 01:07:53,2.0,0,0,-0.22,-0.11,-0.11
1770,1770,1770,2015-03-05 01:12:53,5.0,0,0,-0.22,-0.11,-0.11
1771,1771,1771,2015-03-05 01:17:53,4.0,0,0,-0.22,-0.11,-0.11
1772,1772,1772,2015-03-05 01:22:53,9.0,0,0,-0.22,-0.11,-0.11
1773,1773,1773,2015-03-05 01:27:53,16.0,0,0,-0.22,-0.11,-0.11
1774,1774,1774,2015-03-05 01:32:53,6.0,0,0,-0.22,-0.11,-0.11
1775,1775,1775,2015-03-05 01:37:53,4.0,0,0,-0.22,-0.11,-0.11
1776,1776,1776,2015-03-05 01:42:53,3.0,0,0,-0.22,-0.11,-0.11
1777,1777,1777,2015-03-05 01:47:53,2.0,0,0,-0.22,-0.11,-0.11
1778,1778,1778,2015-03-05 01:52:53,5.0,0,0,-0.22,-0.11,-0.11
1779,1779,1779,2015-03-05 01:57:53,5.0,0,0,-0.22,-0.11,-0.11
1780,1780,1780,2015-03-05 02:02:53,0.0,0,0,-0.22,-0.11,-0.11
1781,1781,1781,2015-03-05 02:07:53,12.0,0,0,-0.22,-0.11,-0.11
1782,1782,1782,2015-03-05 02:12:53,5.0,0,0,-0.22,-0.11,-0.11
1783,1783,1783,2015-03-05 02:17:53,2.0,0,0,-0.22,-0.11,-0.11
1784,1784,1784,2015-03-05 02:22:53,6.0,0,0,-0.22,-0.11,-0.11
1785,1785,1785,2015-03-05 02:27:53,9.0,0,0,-0.22,-0.11,-0.11
1786,1786,1786,2015-03-05 02:32:53,3.0,0,0,-0.22,-0.11,-0.11
1787,1787,1787,2015-03-05 02:37:53,5.0,0,0,-0.22,-0.11,-0.11
1788,1788,1788,2015-03-05 02:42:53,2.0,0,0,-0.22,-0.11,-0.11
1789,1789,1789,2015-03-05 02:47:53,5.0,0,0,-0.22,-0.11,-0.11
1790,1790,1790,2015-03-05 02:52:53,6.0,0,0,-0.22,-0.11,-0.11
1791,1791,1791,2015-03-05 02:57:53,9.0,0,0,-0.22,-0.11,-0.11
1792,1792,1792,2015-03-05 03:02:53,9.0,0,0,-0.22,-0.11,-0.11
1793,1793,1793,2015-03-05 03:07:53,5.0,0,0,-0.22,-0.11,-0.11
1794,1794,1794,2015-03-05 03:12:53,4.0,0,0,-0.22,-0.11,-0.11
1795,1795,1795,2015-03-05 03:17:53,4.0,0,0,-0.22,-0.11,-0.11
1796,1796,1796,2015-03-05 03:22:53,4.0,0,0,-0.22,-0.11,-0.11
1797,1797,1797,2015-03-05 03:27:53,6.0,0,0,-0.22,-0.11,-0.11
1798,1798,1798,2015-03-05 03:32:53,3.0,0,0,-0.22,-0.11,-0.11
1799,1799,1799,2015-03-05 03:37:53,6.0,0,0,-0.22,-0.11,-0.11
1800,1800,1800,2015-03-05 03:42:53,9.0,0,0,-0.22,-0.11,-0.11
1801,1801,1801,2015-03-05 03:47:53,1.0,0,0,-0.22,-0.11,-0.11
1802,1802,1802,2015-03-05 03:52:53,3.0,0,0,-0.22,-0.11,-0.11
1803,1803,1803,2015-03-05 03:57:53,2.0,0,0,-0.22,-0.11,-0.11
1804,1804,1804,2015-03-05 04:02:53,8.0,0,0,-0.22,-0.11,-0.11
1805,1805,1805,2015-03-05 04:07:53,10.0,0,0,-0.22,-0.11,-0.11
1806,1806,1806,2015-03-05 04:12:53,6.0,0,0,-0.22,-0.11,-0.11
1807,1807,1807,2015-03-05 04:17:53,2.0,0,0,-0.22,-0.11,-0.11
1808,1808,1808,2015-03-05 04:22:53,6.0,0,0,-0.22,-0.11,-0.11
1809,1809,1809,2015-03-05 04:27:53,4.0,0,0,-0.22,-0.11,-0.11
1810,1810,1810,2015-03-05 04:32:53,8.0,0,0,-0.22,-0.11,-0.11
1811,1811,1811,2015-03-05 04:37:53,2.0,0,0,-0.22,-0.11,-0.11
1812,1812,1812,2015-03-05 04:42:53,1.0,0,0,-0.22,-0.11,-0.11
1813,1813,1813,2015-03-05 04:47:53,3.0,0,0,-0.22,-0.11,-0.11
1814,1814,1814,2015-03-05 04:52:53,7.0,0,0,-0.22,-0.11,-0.11
1815,1815,1815,2015-03-05 04:57:53,2.0,0,0,-0.22,-0.11,-0.11
1816,1816,1816,2015-03-05 05:02:53,12.0,0,0,-0.22,-0.11,-0.11
1817,1817,1817,2015-03-05 05:07:53,4.0,0,0,-0.22,-0.11,-0.11
1818,1818,1818,2015-03-05 05:12:53,2.0,0,0,-0.22,-0.11,-0.11
1819,1819,1819,2015-03-05 05:17:53,3.0,0,0,-0.22,-0.11,-0.11
1820,1820,1820,2015-03-05 05:22:53,0.0,0,0,-0.22,-0.11,-0.11
1821,1821,1821,2015-03-05 05:27:53,2.0,0,0,-0.22,-0.11,-0.11
1822,1822,1822,2015-03-05 05:32:53,1.0,0,0,-0.22,-0.11,-0.11
1823,1823,1823,2015-03-05 05:37:53,6.0,0,0,-0.22,-0.11,-0.11
1824,1824,1824,2015-03-05 05:42:53,2.0,0,0,-0.22,-0.11,-0.11
1825,1825,1825,2015-03-05 05:47:53,2.0,0,0,-0.22,-0.11,-0.11
1826,1826,1826,2015-03-05 05:52:53,3.0,0,0,-0.22,-0.11,-0.11
1827,1827,1827,2015-03-05 05:57:53,1.0,0,0,-0.22,-0.11,-0.11
1828,1828,1828,2015-03-05 06:02:53,1.0,0,0,-0.22,-0.11,-0.11
1829,1829,1829,2015-03-05 06:07:53,3.0,0,0,-0.22,-0.11,-0.11
1830,1830,1830,2015-03-05 06:12:53,6.0,0,0,-0.22,-0.11,-0.11
1831,1831,1831,2015-03-05 06:17:53,2.0,0,0,-0.22,-0.11,-0.11
1832,1832,1832,2015-03-05 06:22:53,1.0,0,0,-0.22,-0.11,-0.11
1833,1833,1833,2015-03-05 06:27:53,7.0,0,0,-0.22,-0.11,-0.11
1834,1834,1834,2015-03-05 06:32:53,1.0,0,0,-0.22,-0.11,-0.11
1835,1835,1835,2015-03-05 06:37:53,2.0,0,0,-0.22,-0.11,-0.11
1836,1836,1836,2015-03-05 06:42:53,3.0,0,0,-0.22,-0.11,-0.11
1837,1837,1837,2015-03-05 06:47:53,0.0,0,0,-0.22,-0.11,-0.11
1838,1838,1838,2015-03-05 06:52:53,2.0,0,0,-0.22,-0.11,-0.11
1839,1839,1839,2015-03-05 06:57:53,1.0,0,0,-0.22,-0.11,-0.11
1840,1840,1840,2015-03-05 07:02:53,1.0,0,0,-0.22,-0.11,-0.11
1841,1841,1841,2015-03-05 07:07:53,3.0,0,0,-0.22,-0.11,-0.11
1842,1842,1842,2015-03-05 07:12:53,0.0,0,0,-0.22,-0.11,-0.11
1843,1843,1843,2015-03-05 07:17:53,2.0,0,0,-0.22,-0.11,-0.11
1844,1844,1844,2015-03-05 07:22:53,3.0,0,0,-0.22,-0.11,-0.11
1845,1845,1845,2015-03-05 07:27:53,6.0,0,0,-0.22,-0.11,-0.11
1846,1846,1846,2015-03-05 07:32:53,4.0,0,0,-0.22,-0.11,-0.11
1847,1847,1847,2015-03-05 07:37:53,3.0,0,0,-0.22,-0.11,-0.11
1848,1848,1848,2015-03-05 07:42:53,5.0,0,0,-0.22,-0.11,-0.11
1849,1849,1849,2015-03-05 07:47:53,3.0,0,0,-0.22,-0.11,-0.11
1850,1850,1850,2015-03-05 07:52:53,5.0,0,0,-0.22,-0.11,-0.11
1851,1851,1851,2015-03-05 07:57:53,11.0,0,0,-0.22,-0.11,-0.11
1852,1852,1852,2015-03-05 08:02:53,7.0,0,0,-0.22,-0.11,-0.11
1853,1853,1853,2015-03-05 08:07:53,13.0,0,0,-0.22,-0.11,-0.11
1854,1854,1854,2015-03-05 08:12:53,6.0,0,0,-0.22,-0.11,-0.11
1855,1855,1855,2015-03-05 08:17:53,5.0,0,0,-0.22,-0.11,-0.11
1856,1856,1856,2015-03-05 08:22:53,5.0,0,0,-0.22,-0.11,-0.11
1857,1857,1857,2015-03-05 08:27:53,4.0,0,0,-0.22,-0.11,-0.11
1858,1858,1858,2015-03-05 08:32:53,0.0,0,0,-0.22,-0.11,-0.11
1859,1859,1859,2015-03-05 08:37:53,11.0,0,0,-0.22,-0.11,-0.11
1860,1860,1860,2015-03-05 08:42:53,10.0,0,0,-0.22,-0.11,-0.11
1861,1861,1861,2015-03-05 08:47:53,13.0,0,0,-0.22,-0.11,-0.11
1862,1862,1862,2015-03-05 08:52:53,25.0,0,0,-0.22,-0.11,-0.11
1863,1863,1863,2015-03-05 08:57:53,17.0,0,0,-0.22,-0.11,-0.11
1864,1864,1864,2015-03-05 09:02:53,7.0,0,0,-0.22,-0.11,-0.11
1865,1865,1865,2015-03-05 09:07:53,8.0,0,0,-0.22,-0.11,-0.11
1866,1866,1866,2015-03-05 09:12:53,27.0,0,0,-0.22,-0.11,-0.11
1867,1867,1867,2015-03-05 09:17:53,22.0,0,0,-0.22,-0.11,-0.11
1868,1868,1868,2015-03-05 09:22:53,13.0,0,0,-0.22,-0.11,-0.11
1869,1869,1869,2015-03-05 09:27:53,16.0,0,0,-0.22,-0.11,-0.11
1870,1870,1870,2015-03-05 09:32:53,12.0,0,0,-0.22,-0.11,-0.11
1871,1871,1871,2015-03-05 09:37:53,17.0,0,0,-0.22,-0.11,-0.11
1872,1872,1872,2015-03-05 09:42:53,15.0,0,0,-0.22,-0.11,-0.11
1873,1873,1873,2015-03-05 09:47:53,18.0,0,0,-0.22,-0.11,-0.11
1874,1874,1874,2015-03-05 09:52:53,16.0,0,0,-0.22,-0.11,-0.11
1875,1875,1875,2015-03-05 09:57:53,17.0,0,0,-0.22,-0.11,-0.11
1876,1876,1876,2015-03-05 10:02:53,9.0,0,0,-0.22,-0.11,-0.11
1877,1877,1877,2015-03-05 10:07:53,11.0,0,0,-0.22,-0.11,-0.11
1878,1878,1878,2015-03-05 10:12:53,11.0,0,0,-0.22,-0.11,-0.11
1879,1879,1879,2015-03-05 10:17:53,10.0,0,0,-0.22,-0.11,-0.11
1880,1880,1880,2015-03-05 10:22:53,23.0,0,0,-0.22,-0.11,-0.11
1881,1881,1881,2015-03-05 10:27:53,15.0,0,0,-0.22,-0.11,-0.11
1882,1882,1882,2015-03-05 10:32:53,10.0,0,0,-0.22,-0.11,-0.11
1883,1883,1883,2015-03-05 10:37:53,10.0,0,0,-0.22,-0.11,-0.11
1884,1884,1884,2015-03-05 10:42:53,7.0,0,0,-0.22,-0.11,-0.11
1885,1885,1885,2015-03-05 10:47:53,7.0,0,0,-0.22,-0.11,-0.11
1886,1886,1886,2015-03-05 10:52:53,12.0,0,0,-0.22,-0.11,-0.11
1887,1887,1887,2015-03-05 10:57:53,7.0,0,0,-0.22,-0.11,-0.11
1888,1888,1888,2015-03-05 11:02:53,9.0,0,0,-0.22,-0.11,-0.11
1889,1889,1889,2015-03-05 11:07:53,7.0,0,0,-0.22,-0.11,-0.11
1890,1890,1890,2015-03-05 11:12:53,10.0,0,0,-0.22,-0.11,-0.11
1891,1891,1891,2015-03-05 11:17:53,6.0,0,0,-0.22,-0.11,-0.11
1892,1892,1892,2015-03-05 11:22:53,6.0,0,0,-0.22,-0.11,-0.11
1893,1893,1893,2015-03-05 11:27:53,14.0,0,0,-0.22,-0.11,-0.11
1894,1894,1894,2015-03-05 11:32:53,15.0,0,0,-0.22,-0.11,-0.11
1895,1895,1895,2015-03-05 11:37:53,12.0,0,0,-0.22,-0.11,-0.11
1896,1896,1896,2015-03-05 11:42:53,13.0,0,0,-0.22,-0.11,-0.11
1897,1897,1897,2015-03-05 11:47:53,12.0,0,0,-0.22,-0.11,-0.11
1898,1898,1898,2015-03-05 11:52:53,9.0,0,0,-0.22,-0.11,-0.11
1899,1899,1899,2015-03-05 11:57:53,15.0,0,0,-0.22,-0.11,-0.11
1900,1900,1900,2015-03-05 12:02:53,10.0,0,0,-0.22,-0.11,-0.11
1901,1901,1901,2015-03-05 12:07:53,7.0,0,0,-0.22,-0.11,-0.11
1902,1902,1902,2015-03-05 12:12:53,6.0,0,0,-0.22,-0.11,-0.11
1903,1903,1903,2015-03-05 12:17:53,10.0,0,0,-0.22,-0.11,-0.11
1904,1904,1904,2015-03-05 12:22:53,11.0,0,0,-0.22,-0.11,-0.11
1905,1905,1905,2015-03-05 12:27:53,11.0,0,0,-0.22,-0.11,-0.11
1906,1906,1906,2015-03-05 12:32:53,8.0,0,0,-0.22,-0.11,-0.11
1907,1907,1907,2015-03-05 12:37:53,10.0,0,0,-0.22,-0.11,-0.11
1908,1908,1908,2015-03-05 12:42:53,8.0,0,0,-0.22,-0.11,-0.11
1909,1909,1909,2015-03-05 12:47:53,8.0,0,0,-0.22,-0.11,-0.11
1910,1910,1910,2015-03-05 12:52:53,11.0,0,0,-0.22,-0.11,-0.11
1911,1911,1911,2015-03-05 12:57:53,11.0,0,0,-0.22,-0.11,-0.11
1912,1912,1912,2015-03-05 13:02:53,3.0,0,0,-0.22,-0.11,-0.11
1913,1913,1913,2015-03-05 13:07:53,12.0,0,0,-0.22,-0.11,-0.11
1914,1914,1914,2015-03-05 13:12:53,10.0,0,0,-0.22,-0.11,-0.11
1915,1915,1915,2015-03-05 13:17:53,13.0,0,0,-0.22,-0.11,-0.11
1916,1916,1916,2015-03-05 13:22:53,7.0,0,0,-0.22,-0.11,-0.11
1917,1917,1917,2015-03-05 13:27:53,6.0,0,0,-0.22,-0.11,-0.11
1918,1918,1918,2015-03-05 13:32:53,6.0,0,0,-0.22,-0.11,-0.11
1919,1919,1919,2015-03-05 13:37:53,10.0,0,0,-0.22,-0.11,-0.11
1920,1920,1920,2015-03-05 13:42:53,8.0,0,0,-0.22,-0.11,-0.11
1921,1921,1921,2015-03-05 13:47:53,11.0,0,0,-0.22,-0.11,-0.11
1922,1922,1922,2015-03-05 13:52:53,8.0,0,0,-0.22,-0.11,-0.11
1923,1923,1923,2015-03-05 13:57:53,9.0,0,0,-0.22,-0.11,-0.11
1924,1924,1924,2015-03-05 14:02:53,6.0,0,0,-0.22,-0.11,-0.11
1925,1925,1925,2015-03-05 14:07:53,7.0,0,0,-0.22,-0.11,-0.11
1926,1926,1926,2015-03-05 14:12:53,10.0,0,0,-0.22,-0.11,-0.11
1927,1927,1927,2015-03-05 14:17:53,21.0,0,0,-0.22,-0.11,-0.11
1928,1928,1928,2015-03-05 14:22:53,15.0,0,0,-0.22,-0.11,-0.11
1929,1929,1929,2015-03-05 14:27:53,25.0,0,0,-0.22,-0.11,-0.11
1930,1930,1930,2015-03-05 14:32:53,18.0,0,0,-0.22,-0.11,-0.11
1931,1931,1931,2015-03-05 14:37:53,15.0,0,0,-0.22,-0.11,-0.11
1932,1932,1932,2015-03-05 14:42:53,10.0,0,0,-0.22,-0.11,-0.11
1933,1933,1933,2015-03-05 14:47:53,9.0,0,0,-0.22,-0.11,-0.11
1934,1934,1934,2015-03-05 14:52:53,9.0,0,0,-0.22,-0.11,-0.11
1935,1935,1935,2015-03-05 14:57:53,12.0,0,0,-0.22,-0.11,-0.11
1936,1936,1936,2015-03-05 15:02:53,18.0,0,0,-0.22,-0.11,-0.11
1937,1937,1937,2015-03-05 15:07:53,9.0,0,0,-0.22,-0.11,-0.11
1938,1938,1938,2015-03-05 15:12:53,17.0,0,0,-0.22,-0.11,-0.11
1939,1939,1939,2015-03-05 15:17:53,18.0,0,0,-0.22,-0.11,-0.11
1940,1940,1940,2015-03-05 15:22:53,10.0,0,0,-0.22,-0.11,-0.11
1941,1941,1941,2015-03-05 15:27:53,24.0,0,0,-0.22,-0.11,-0.11
1942,1942,1942,2015-03-05 15:32:53,21.0,0,0,-0.22,-0.11,-0.11
1943,1943,1943,2015-03-05 15:37:53,20.0,0,0,-0.22,-0.11,-0.11
1944,1944,1944,2015-03-05 15:42:53,15.0,0,0,-0.22,-0.11,-0.11
1945,1945,1945,2015-03-05 15:47:53,9.0,0,0,-0.22,-0.11,-0.11
1946,1946,1946,2015-03-05 15:52:53,13.0,0,0,-0.22,-0.11,-0.11
1947,1947,1947,2015-03-05 15:57:53,18.0,0,0,-0.22,-0.11,-0.11
1948,1948,1948,2015-03-05 16:02:53,20.0,0,0,-0.22,-0.11,-0.11
1949,1949,1949,2015-03-05 16:07:53,9.0,0,0,-0.22,-0.11,-0.11
1950,1950,1950,2015-03-05 16:12:53,14.0,0,0,-0.22,-0.11,-0.11
1951,1951,1951,2015-03-05 16:17:53,12.0,0,0,-0.22,-0.11,-0.11
1952,1952,1952,2015-03-05 16:22:53,10.0,0,0,-0.22,-0.11,-0.11
1953,1953,1953,2015-03-05 16:27:53,20.0,0,0,-0.22,-0.11,-0.11
1954,1954,1954,2015-03-05 16:32:53,18.0,0,0,-0.22,-0.11,-0.11
1955,1955,1955,2015-03-05 16:37:53,10.0,0,0,-0.22,-0.11,-0.11
1956,1956,1956,2015-03-05 16:42:53,11.0,0,0,-0.22,-0.11,-0.11
1957,1957,1957,2015-03-05 16:47:53,18.0,0,0,-0.22,-0.11,-0.11
1958,1958,1958,2015-03-05 16:52:53,18.0,0,0,-0.22,-0.11,-0.11
1959,1959,1959,2015-03-05 16:57:53,19.0,0,0,-0.22,-0.11,-0.11
1960,1960,1960,2015-03-05 17:02:53,22.0,0,0,-0.22,-0.11,-0.11
1961,1961,1961,2015-03-05 17:07:53,10.0,0,0,-0.22,-0.11,-0.11
1962,1962,1962,2015-03-05 17:12:53,13.0,0,0,-0.22,-0.11,-0.11
1963,1963,1963,2015-03-05 17:17:53,7.0,0,0,-0.22,-0.11,-0.11
1964,1964,1964,2015-03-05 17:22:53,16.0,0,0,-0.22,-0.11,-0.11
1965,1965,1965,2015-03-05 17:27:53,10.0,0,0,-0.22,-0.11,-0.11
1966,1966,1966,2015-03-05 17:32:53,13.0,0,0,-0.22,-0.11,-0.11
1967,1967,1967,2015-03-05 17:37:53,8.0,0,0,-0.22,-0.11,-0.11
1968,1968,1968,2015-03-05 17:42:53,9.0,0,0,-0.22,-0.11,-0.11
1969,1969,1969,2015-03-05 17:47:53,11.0,0,0,-0.22,-0.11,-0.11
1970,1970,1970,2015-03-05 17:52:53,7.0,0,0,-0.22,-0.11,-0.11
1971,1971,1971,2015-03-05 17:57:53,26.0,0,0,-0.22,-0.11,-0.11
1972,1972,1972,2015-03-05 18:02:53,53.0,0,0,-0.22,-0.11,-0.11
1973,1973,1973,2015-03-05 18:07:53,42.0,0,0,-0.22,-0.11,-0.11
1974,1974,1974,2015-03-05 18:12:53,45.0,0,0,-0.22,-0.11,-0.11
1975,1975,1975,2015-03-05 18:17:53,35.0,0,0,-0.22,-0.11,-0.11
1976,1976,1976,2015-03-05 18:22:53,28.0,0,0,-0.22,-0.11,-0.11
1977,1977,1977,2015-03-05 18:27:53,36.0,0,0,-0.22,-0.11,-0.11
1978,1978,1978,2015-03-05 18:32:53,36.0,0,0,-0.22,-0.11,-0.11
1979,1979,1979,2015-03-05 18:37:53,26.0,0,0,-0.22,-0.11,-0.11
1980,1980,1980,2015-03-05 18:42:53,35.0,0,0,-0.22,-0.11,-0.11
1981,1981,1981,2015-03-05 18:47:53,34.0,0,0,-0.22,-0.11,-0.11
1982,1982,1982,2015-03-05 18:52:53,19.0,0,0,-0.22,-0.11,-0.11
1983,1983,1983,2015-03-05 18:57:53,28.0,0,0,-0.22,-0.11,-0.11
1984,1984,1984,2015-03-05 19:02:53,30.0,0,0,-0.22,-0.11,-0.11
1985,1985,1985,2015-03-05 19:07:53,34.0,0,0,-0.22,-0.11,-0.11
1986,1986,1986,2015-03-05 19:12:53,31.0,0,0,-0.22,-0.11,-0.11
1987,1987,1987,2015-03-05 19:17:53,18.0,0,0,-0.22,-0.11,-0.11
1988,1988,1988,2015-03-05 19:22:53,16.0,0,0,-0.22,-0.11,-0.11
1989,1989,1989,2015-03-05 19:27:53,31.0,0,0,-0.22,-0.11,-0.11
1990,1990,1990,2015-03-05 19:32:53,21.0,0,0,-0.22,-0.11,-0.11
1991,1991,1991,2015-03-05 19:37:53,13.0,0,0,-0.22,-0.11,-0.11
1992,1992,1992,2015-03-05 19:42:53,6.0,0,0,-0.22,-0.11,-0.11
1993,1993,1993,2015-03-05 19:47:53,8.0,0,0,-0.22,-0.11,-0.11
1994,1994,1994,2015-03-05 19:52:53,9.0,0,0,-0.22,-0.11,-0.11
1995,1995,1995,2015-03-05 19:57:53,7.0,0,0,-0.22,-0.11,-0.11
1996,1996,1996,2015-03-05 20:02:53,21.0,0,0,-0.22,-0.11,-0.11
1997,1997,1997,2015-03-05 20:07:53,11.0,0,0,-0.22,-0.11,-0.11
1998,1998,1998,2015-03-05 20:12:53,11.0,0,0,-0.22,-0.11,-0.11
1999,1999,1999,2015-03-05 20:17:53,9.0,0,0,-0.22,-0.11,-0.11
2000,2000,2000,2015-03-05 20:22:53,38.0,0,0,-0.22,-0.11,-0.11
2001,2001,2001,2015-03-05 20:27:53,33.0,0,0,-0.22,-0.11,-0.11
2002,2002,2002,2015-03-05 20:32:53,34.0,0,0,-0.22,-0.11,-0.11
2003,2003,2003,2015-03-05 20:37:53,20.0,0,0,-0.22,-0.11,-0.11
2004,2004,2004,2015-03-05 20:42:53,24.0,0,0,-0.22,-0.11,-0.11
2005,2005,2005,2015-03-05 20:47:53,9.0,0,0,-0.22,-0.11,-0.11
2006,2006,2006,2015-03-05 20:52:53,19.0,0,0,-0.22,-0.11,-0.11
2007,2007,2007,2015-03-05 20:57:53,18.0,0,0,-0.22,-0.11,-0.11
2008,2008,2008,2015-03-05 21:02:53,17.0,0,0,-0.22,-0.11,-0.11
2009,2009,2009,2015-03-05 21:07:53,11.0,0,0,-0.22,-0.11,-0.11
2010,2010,2010,2015-03-05 21:12:53,23.0,0,0,-0.22,-0.11,-0.11
2011,2011,2011,2015-03-05 21:17:53,28.0,0,0,-0.22,-0.11,-0.11
2012,2012,2012,2015-03-05 21:22:53,17.0,0,0,-0.22,-0.11,-0.11
2013,2013,2013,2015-03-05 21:27:53,17.0,0,0,-0.22,-0.11,-0.11
2014,2014,2014,2015-03-05 21:32:53,19.0,0,0,-0.22,-0.11,-0.11
2015,2015,2015,2015-03-05 21:37:53,21.0,0,0,-0.22,-0.11,-0.11
2016,2016,2016,2015-03-05 21:42:53,13.0,0,0,-0.22,-0.11,-0.11
2017,2017,2017,2015-03-05 21:47:53,20.0,0,0,-0.22,-0.11,-0.11
2018,2018,2018,2015-03-05 21:52:53,15.0,0,0,-0.22,-0.11,-0.11
2019,2019,2019,2015-03-05 21:57:53,17.0,0,0,-0.22,-0.11,-0.11
2020,2020,2020,2015-03-05 22:02:53,17.0,0,0,-0.22,-0.11,-0.11
2021,2021,2021,2015-03-05 22:07:53,13.0,0,0,-0.22,-0.11,-0.11
2022,2022,2022,2015-03-05 22:12:53,14.0,0,0,-0.22,-0.11,-0.11
2023,2023,2023,2015-03-05 22:17:53,16.0,0,0,-0.22,-0.11,-0.11
2024,2024,2024,2015-03-05 22:22:53,22.0,0,0,-0.22,-0.11,-0.11
2025,2025,2025,2015-03-05 22:27:53,21.0,0,0,-0.22,-0.11,-0.11
2026,2026,2026,2015-03-05 22:32:53,17.0,0,0,-0.22,-0.11,-0.11
2027,2027,2027,2015-03-05 22:37:53,19.0,0,0,-0.22,-0.11,-0.11
2028,2028,2028,2015-03-05 22:42:53,22.0,0,0,-0.22,-0.11,-0.11
2029,2029,2029,2015-03-05 22:47:53,17.0,0,0,-0.22,-0.11,-0.11
2030,2030,2030,2015-03-05 22:52:53,12.0,0,0,-0.22,-0.11,-0.11
2031,2031,2031,2015-03-05 22:57:53,11.0,0,0,-0.22,-0.11,-0.11
2032,2032,2032,2015-03-05 23:02:53,16.0,0,0,-0.22,-0.11,-0.11
2033,2033,2033,2015-03-05 23:07:53,14.0,0,0,-0.22,-0.11,-0.11
2034,2034,2034,2015-03-05 23:12:53,14.0,0,0,-0.22,-0.11,-0.11
2035,2035,2035,2015-03-05 23:17:53,6.0,0,0,-0.22,-0.11,-0.11
2036,2036,2036,2015-03-05 23:22:53,9.0,0,0,-0.22,-0.11,-0.11
2037,2037,2037,2015-03-05 23:27:53,17.0,0,0,-0.22,-0.11,-0.11
2038,2038,2038,2015-03-05 23:32:53,7.0,0,0,-0.22,-0.11,-0.11
2039,2039,2039,2015-03-05 23:37:53,11.0,0,0,-0.22,-0.11,-0.11
2040,2040,2040,2015-03-05 23:42:53,7.0,0,0,-0.22,-0.11,-0.11
2041,2041,2041,2015-03-05 23:47:53,4.0,0,0,-0.22,-0.11,-0.11
2042,2042,2042,2015-03-05 23:52:53,7.0,0,0,-0.22,-0.11,-0.11
2043,2043,2043,2015-03-05 23:57:53,6.0,0,0,-0.22,-0.11,-0.11
2044,2044,2044,2015-03-06 00:02:53,6.0,0,0,-0.22,-0.11,-0.11
2045,2045,2045,2015-03-06 00:07:53,6.0,0,0,-0.22,-0.11,-0.11
2046,2046,2046,2015-03-06 00:12:53,5.0,0,0,-0.22,-0.11,-0.11
2047,2047,2047,2015-03-06 00:17:53,10.0,0,0,-0.22,-0.11,-0.11
2048,2048,2048,2015-03-06 00:22:53,9.0,0,0,-0.22,-0.11,-0.11
2049,2049,2049,2015-03-06 00:27:53,9.0,0,0,-0.22,-0.11,-0.11
2050,2050,2050,2015-03-06 00:32:53,10.0,0,0,-0.22,-0.11,-0.11
2051,2051,2051,2015-03-06 00:37:53,8.0,0,0,-0.22,-0.11,-0.11
2052,2052,2052,2015-03-06 00:42:53,3.0,0,0,-0.22,-0.11,-0.11
2053,2053,2053,2015-03-06 00:47:53,9.0,0,0,-0.22,-0.11,-0.11
2054,2054,2054,2015-03-06 00:52:53,8.0,0,0,-0.22,-0.11,-0.11
2055,2055,2055,2015-03-06 00:57:53,12.0,0,0,-0.22,-0.11,-0.11
2056,2056,2056,2015-03-06 01:02:53,20.0,0,0,-0.22,-0.11,-0.11
2057,2057,2057,2015-03-06 01:07:53,6.0,0,0,-0.22,-0.11,-0.11
2058,2058,2058,2015-03-06 01:12:53,28.0,0,0,-0.22,-0.11,-0.11
2059,2059,2059,2015-03-06 01:17:53,16.0,0,0,-0.22,-0.11,-0.11
2060,2060,2060,2015-03-06 01:22:53,12.0,0,0,-0.22,-0.11,-0.11
2061,2061,2061,2015-03-06 01:27:53,5.0,0,0,-0.22,-0.11,-0.11
2062,2062,2062,2015-03-06 01:32:53,4.0,0,0,-0.22,-0.11,-0.11
2063,2063,2063,2015-03-06 01:37:53,8.0,0,0,-0.22,-0.11,-0.11
2064,2064,2064,2015-03-06 01:42:53,4.0,0,0,-0.22,-0.11,-0.11
2065,2065,2065,2015-03-06 01:47:53,9.0,0,0,-0.22,-0.11,-0.11
2066,2066,2066,2015-03-06 01:52:53,8.0,0,0,-0.22,-0.11,-0.11
2067,2067,2067,2015-03-06 01:57:53,4.0,0,0,-0.22,-0.11,-0.11
2068,2068,2068,2015-03-06 02:02:53,8.0,0,0,-0.22,-0.11,-0.11
2069,2069,2069,2015-03-06 02:07:53,11.0,0,0,-0.22,-0.11,-0.11
2070,2070,2070,2015-03-06 02:12:53,7.0,0,0,-0.22,-0.11,-0.11
2071,2071,2071,2015-03-06 02:17:53,5.0,0,0,-0.22,-0.11,-0.11
2072,2072,2072,2015-03-06 02:22:53,6.0,0,0,-0.22,-0.11,-0.11
2073,2073,2073,2015-03-06 02:27:53,8.0,0,0,-0.22,-0.11,-0.11
